flight,date,time
JBU482,2021-10-23,00:09:02
NCA159,2021-10-23,00:14:02
JBU834,2021-10-23,00:19:02
JBU778,2021-10-23,00:29:03
JBU90,2021-10-23,00:33:02
UAL1299,2021-10-23,00:38:03
JBU1268,2021-10-23,00:39:02
UAL574,2021-10-23,00:40:03
JBU648,2021-10-23,00:47:03
NKS184,2021-10-23,00:47:03
JBU994,2021-10-23,00:48:02
JBU888,2021-10-23,00:49:03
JBU264,2021-10-23,00:49:03
UAL2378,2021-10-23,00:50:02
BOX413,2021-10-23,00:53:02
UAL2611,2021-10-23,00:56:02
VTM289,2021-10-23,00:57:03
JBU1046,2021-10-23,01:00:02
JBU2256,2021-10-23,01:01:02
JBU72,2021-10-23,01:01:02
AAL2701,2021-10-23,01:06:02
DAL2418,2021-10-23,01:08:02
JBU2050,2021-10-23,01:12:02
N560CF,2021-10-23,01:12:02
JBU66,2021-10-23,01:13:03
ABX3158,2021-10-23,01:15:03
N455QS,2021-10-23,01:18:02
ICV67G,2021-10-23,01:18:02
JBU472,2021-10-23,01:18:02
JBU358,2021-10-23,01:18:02
DAL399,2021-10-23,01:22:03
AAL1075,2021-10-23,01:22:03
ASA790,2021-10-23,01:24:03
DAL471,2021-10-23,01:33:03
ASA1392,2021-10-23,01:35:03
DAL1059,2021-10-23,01:36:02
N460PB,2021-10-23,01:36:02
DAL1602,2021-10-23,01:38:02
UWD18,2021-10-23,01:44:02
DAL484,2021-10-23,01:45:03
ACA156,2021-10-23,01:48:02
DAL1254,2021-10-23,01:53:02
DAL328,2021-10-23,01:53:02
DAL300,2021-10-23,01:59:02
NKS760,2021-10-23,01:59:02
DAL552,2021-10-23,02:00:02
WJA418,2021-10-23,02:00:02
JBU670,2021-10-23,02:01:02
PACK92,2021-10-23,02:05:02
UAL2402,2021-10-23,02:09:02
NKS296,2021-10-23,02:10:02
HAL50,2021-10-23,02:12:02
WJA652,2021-10-23,02:12:02
AAL2651,2021-10-23,02:12:02
JBU2844,2021-10-23,02:14:02
ACA176,2021-10-23,02:14:02
UAL2185,2021-10-23,02:14:02
DAL746,2021-10-23,02:14:02
WJA724,2021-10-23,02:20:03
UAL2417,2021-10-23,02:21:03
UAL537,2021-10-23,02:21:03
JBU1516,2021-10-23,02:35:03
AAL276,2021-10-23,02:36:02
UAL2423,2021-10-23,02:36:02
DAL1216,2021-10-23,02:37:03
JBU136,2021-10-23,02:39:03
UAL1207,2021-10-23,02:42:02
AAL2001,2021-10-23,02:46:02
ASA1473,2021-10-23,02:46:02
JBU354,2021-10-23,02:48:02
DAL2863,2021-10-23,02:49:02
DAL950,2021-10-23,02:50:02
NKS709,2021-10-23,02:50:02
LXJ584,2021-10-23,02:54:03
AAL10,2021-10-23,02:54:03
N750GM,2021-10-23,02:55:02
JBU80,2021-10-23,02:55:02
UAL2388,2021-10-23,02:57:02
JBU24,2021-10-23,02:58:03
UAL1695,2021-10-23,03:01:03
NKS1168,2021-10-23,03:04:02
FDX1536,2021-10-23,03:05:02
UAL362,2021-10-23,03:10:02
UAL1146,2021-10-23,03:10:02
DAL814,2021-10-23,03:13:02
JBU2082,2021-10-23,03:14:02
DAL2848,2021-10-23,03:15:02
THY181,2021-10-23,03:16:02
FFT2014,2021-10-23,03:16:02
EGC957,2021-10-23,03:17:02
ACA122,2021-10-23,03:20:03
GJS4453,2021-10-23,03:21:02
AAL2618,2021-10-23,03:22:02
JBU34,2021-10-23,03:28:02
AAL1561,2021-10-23,03:30:02
AWI4001,2021-10-23,03:34:02
UAL1411,2021-10-23,03:34:02
PAC749,2021-10-23,03:38:02
AAL2265,2021-10-23,03:39:02
UAL645,2021-10-23,03:39:02
SKW5701,2021-10-23,03:40:02
DAL2397,2021-10-23,03:41:02
GJE510,2021-10-23,03:43:02
BAW268,2021-10-23,03:43:02
ENY4425,2021-10-23,03:45:02
AAL1117,2021-10-23,03:47:02
AAL1532,2021-10-23,03:49:03
JBU2206,2021-10-23,03:51:03
SWA2796,2021-10-23,03:52:02
SWA5877,2021-10-23,03:52:02
N3999S,2021-10-23,03:54:02
ENY3694,2021-10-23,03:55:03
DAL2159,2021-10-23,03:57:02
RPA4599,2021-10-23,03:58:02
ENY3512,2021-10-23,04:01:02
RPA4653,2021-10-23,04:04:02
PDT6058,2021-10-23,04:06:03
EJA527,2021-10-23,04:06:03
DAL2705,2021-10-23,04:07:02
JBU2348,2021-10-23,04:09:02
DAL2192,2021-10-23,04:11:02
ACA128,2021-10-23,04:13:02
EDV5555,2021-10-23,04:17:02
UAL1148,2021-10-23,04:18:02
ENY3602,2021-10-23,04:19:02
DAL2094,2021-10-23,04:19:02
SWA4892,2021-10-23,04:20:02
ENY3601,2021-10-23,04:22:02
UAL1905,2021-10-23,04:24:02
ETH574,2021-10-23,04:24:02
DAL2610,2021-10-23,04:25:02
KYE4853,2021-10-23,04:26:03
AWI3734,2021-10-23,04:26:03
WJA520,2021-10-23,04:31:02
RPA4660,2021-10-23,04:32:02
UAL788,2021-10-23,04:34:02
SKW3051,2021-10-23,04:35:02
JIA5172,2021-10-23,04:39:03
DAL1087,2021-10-23,04:39:03
PDT6109,2021-10-23,04:40:02
N337CC,2021-10-23,04:41:03
AAL171,2021-10-23,04:41:03
DAL1740,2021-10-23,04:42:02
EDV4694,2021-10-23,04:43:03
UAL748,2021-10-23,04:45:03
FFT2130,2021-10-23,04:46:03
SNC1470,2021-10-23,04:46:03
UAL761,2021-10-23,04:47:02
UAL2133,2021-10-23,04:48:03
AAL2455,2021-10-23,04:50:03
SWA2716,2021-10-23,04:50:03
UAL299,2021-10-23,04:50:03
SWA2684,2021-10-23,04:50:03
DAL2254,2021-10-23,04:51:03
AWI3736,2021-10-23,04:52:02
UAL277,2021-10-23,04:53:02
UAL2267,2021-10-23,04:54:02
JBU1574,2021-10-23,04:55:02
SWA2737,2021-10-23,04:55:02
UAL301,2021-10-23,04:56:02
AWI3773,2021-10-23,04:58:02
UAL1719,2021-10-23,04:58:02
N1798X,2021-10-23,05:00:02
N1911W,2021-10-23,05:04:02
RPA3642,2021-10-23,05:04:02
HER978,2021-10-23,05:05:02
JBU1424,2021-10-23,05:05:02
UAL1071,2021-10-23,05:05:02
SWA2504,2021-10-23,05:05:02
AAL76,2021-10-23,05:07:02
EDV5433,2021-10-23,05:07:02
IRO8430,2021-10-23,05:07:02
UAL731,2021-10-23,05:07:02
SKW5958,2021-10-23,05:08:03
KAL073,2021-10-23,05:08:03
NJM70,2021-10-23,05:10:03
DAL1014,2021-10-23,05:11:02
DAL2481,2021-10-23,05:12:02
N877LC,2021-10-23,05:12:02
UAL2110,2021-10-23,05:13:02
IRO8393,2021-10-23,05:14:02
SKW5741,2021-10-23,05:15:02
UAL2671,2021-10-23,05:15:02
AMF1022,2021-10-23,05:15:02
ASP822,2021-10-23,05:16:02
AWI3838,2021-10-23,05:16:02
ANA110,2021-10-23,05:16:02
ENY3505,2021-10-23,05:16:02
EDV4933,2021-10-23,05:16:02
AMF1570,2021-10-23,05:17:02
SWA3078,2021-10-23,05:18:02
EJA446,2021-10-23,05:20:02
FDX651,2021-10-23,05:22:03
RPA5678,2021-10-23,05:25:02
NJM712,2021-10-23,05:26:02
UAL415,2021-10-23,05:26:02
MRA605,2021-10-23,05:27:03
UAL1253,2021-10-23,05:29:03
SKW3718,2021-10-23,05:29:03
AMF1088,2021-10-23,05:29:03
AAL1509,2021-10-23,05:29:03
KAL081,2021-10-23,05:30:02
N102DD,2021-10-23,05:30:02
RPA5715,2021-10-23,05:30:02
ENY4312,2021-10-23,05:31:02
SKW3625,2021-10-23,05:34:02
AAL2260,2021-10-23,05:35:02
SKW3017,2021-10-23,05:36:02
EJA805,2021-10-23,05:37:02
DAL354,2021-10-23,05:37:02
EDV5116,2021-10-23,05:37:02
GJS4403,2021-10-23,05:39:02
NJM998,2021-10-23,05:39:02
EJA406,2021-10-23,05:41:02
JAL6,2021-10-23,05:41:02
ASH6210,2021-10-23,05:43:02
LXJ579,2021-10-23,05:44:03
EDV4911,2021-10-23,05:44:03
EDV4682,2021-10-23,05:45:02
SKW5265,2021-10-23,05:46:03
AWI3854,2021-10-23,05:46:03
JBU2157,2021-10-23,05:48:02
JBU1303,2021-10-23,05:49:02
N855PT,2021-10-23,05:49:02
DAL409,2021-10-23,05:50:02
UAL2624,2021-10-23,05:51:02
EJA768,2021-10-23,05:51:02
UAL2234,2021-10-23,05:52:02
DAL795,2021-10-23,05:52:02
UAL1932,2021-10-23,05:52:02
N320BG,2021-10-23,05:53:02
DAL1519,2021-10-23,05:53:02
NKS2932,2021-10-23,05:56:02
RPA3579,2021-10-23,05:57:02
DAL2271,2021-10-23,05:58:02
UAL1844,2021-10-23,05:58:02
ASA1032,2021-10-23,05:59:02
ACA787,2021-10-23,06:00:02
AAL370,2021-10-23,06:00:02
FDX3806,2021-10-23,06:00:02
DAL487,2021-10-23,06:00:02
DAL2925,2021-10-23,06:01:02
DAL312,2021-10-23,06:02:03
DAL2688,2021-10-23,06:02:03
AWI3731,2021-10-23,06:03:02
RPA5708,2021-10-23,06:03:02
ENY3535,2021-10-23,06:03:02
DAL2109,2021-10-23,06:03:02
SKW5286,2021-10-23,06:03:02
RPA3714,2021-10-23,06:04:03
DAL934,2021-10-23,06:04:03
SKW3111,2021-10-23,06:05:02
N127ZA,2021-10-23,06:05:02
DAL1178,2021-10-23,06:06:03
ABX3176,2021-10-23,06:06:03
EDV4915,2021-10-23,06:07:02
NWF338,2021-10-23,06:08:02
SKW4673,2021-10-23,06:08:02
DAL1251,2021-10-23,06:08:02
ASA7,2021-10-23,06:09:02
AAR222,2021-10-23,06:09:02
UAL380,2021-10-23,06:11:02
SWA4907,2021-10-23,06:11:02
SKW3827,2021-10-23,06:11:02
DAL158,2021-10-23,06:12:03
DAL2675,2021-10-23,06:13:02
UAL364,2021-10-23,06:16:02
DAL1007,2021-10-23,06:17:02
AWI3996,2021-10-23,06:17:02
EDV5188,2021-10-23,06:18:02
DAL2057,2021-10-23,06:19:02
EDV5130,2021-10-23,06:19:02
UAL600,2021-10-23,06:19:02
N2725N,2021-10-23,06:20:02
DAL2289,2021-10-23,06:22:03
DAL804,2021-10-23,06:22:03
ENY4114,2021-10-23,06:23:02
DAL2528,2021-10-23,06:23:02
AAL416,2021-10-23,06:23:02
N3672Y,2021-10-23,06:24:03
SWA4563,2021-10-23,06:24:03
JBU2577,2021-10-23,06:24:03
N620DA,2021-10-23,06:24:03
DAL2474,2021-10-23,06:26:02
LXJ352,2021-10-23,06:27:03
ETH3726,2021-10-23,06:28:02
N36WP,2021-10-23,06:28:02
RPA3458,2021-10-23,06:31:02
NKS993,2021-10-23,06:31:02
RPA4533,2021-10-23,06:31:02
UAL1558,2021-10-23,06:33:02
UAL647,2021-10-23,06:33:02
EDV4652,2021-10-23,06:34:03
DAL1594,2021-10-23,06:34:03
SKW155A,2021-10-23,06:35:02
AAL1,2021-10-23,06:35:02
N373RS,2021-10-23,06:35:02
SKW4757,2021-10-23,06:35:02
UAL521,2021-10-23,06:38:02
ENY4146,2021-10-23,06:39:02
RPA3718,2021-10-23,06:40:02
PDT6049,2021-10-23,06:40:02
DAL975,2021-10-23,06:41:02
DAL1367,2021-10-23,06:41:02
AWI3899,2021-10-23,06:41:02
AWI3992,2021-10-23,06:42:02
UAL1638,2021-10-23,06:43:02
SKW4240,2021-10-23,06:43:02
RPA4566,2021-10-23,06:44:02
SWA3687,2021-10-23,06:45:02
UAL2383,2021-10-23,06:46:03
UAL682,2021-10-23,06:47:02
N581D,2021-10-23,06:48:02
EDV4980,2021-10-23,06:49:02
JBU1611,2021-10-23,06:50:02
DAL542,2021-10-23,06:51:02
UAL1282,2021-10-23,06:51:02
DAL2699,2021-10-23,06:53:02
DOW890,2021-10-23,06:53:02
AAY6006,2021-10-23,06:54:02
FFT2131,2021-10-23,06:54:02
ASP642,2021-10-23,06:54:02
JBU871,2021-10-23,06:55:02
AAL2037,2021-10-23,06:55:02
N30860,2021-10-23,06:56:02
DAL2126,2021-10-23,06:56:02
UAL1007,2021-10-23,06:56:02
AAL2819,2021-10-23,06:56:02
NOJ60,2021-10-23,06:57:02
N95JX,2021-10-23,06:58:02
SKW3883,2021-10-23,07:00:02
DAL1093,2021-10-23,07:00:02
SKW3596,2021-10-23,07:00:02
JIA5122,2021-10-23,07:02:02
EDV5209,2021-10-23,07:02:02
UAL1660,2021-10-23,07:02:02
FDX25,2021-10-23,07:03:02
SKW3830,2021-10-23,07:03:02
JZA7605,2021-10-23,07:04:02
N525FN,2021-10-23,07:04:02
UAL426,2021-10-23,07:04:02
PAC989,2021-10-23,07:05:02
N30PG,2021-10-23,07:05:02
RPA3623,2021-10-23,07:06:02
SKW3878,2021-10-23,07:06:02
EDV4912,2021-10-23,07:07:02
JZA7606,2021-10-23,07:08:02
ROU1851,2021-10-23,07:09:02
JZA7591,2021-10-23,07:09:02
N534NT,2021-10-23,07:10:02
EJA613,2021-10-23,07:11:02
N717KV,2021-10-23,07:11:02
N85VR,2021-10-23,07:12:02
EDV5487,2021-10-23,07:12:02
SKW5666,2021-10-23,07:12:02
N301AZ,2021-10-23,07:12:02
N645B,2021-10-23,07:13:02
AAL482,2021-10-23,07:13:02
JIA5627,2021-10-23,07:13:02
AAL1998,2021-10-23,07:14:02
N1886X,2021-10-23,07:14:02
AAL1313,2021-10-23,07:15:02
DAL2560,2021-10-23,07:16:02
UAL796,2021-10-23,07:16:02
AWI3874,2021-10-23,07:16:02
UAL311,2021-10-23,07:16:02
KAP1180,2021-10-23,07:16:02
RPA3501,2021-10-23,07:17:03
NKS511,2021-10-23,07:18:02
THY67C,2021-10-23,07:18:02
N36DG,2021-10-23,07:20:02
UAL2639,2021-10-23,07:21:02
UAL554,2021-10-23,07:22:02
AWI3914,2021-10-23,07:22:02
DAL1329,2021-10-23,07:25:03
SWA2825,2021-10-23,07:26:02
AAL785,2021-10-23,07:27:03
N97VS,2021-10-23,07:27:03
UAL1127,2021-10-23,07:27:03
EDV5228,2021-10-23,07:29:03
RPA4991,2021-10-23,07:30:02
N1TS,2021-10-23,07:30:02
