flight,date,time
JBU264,2021-10-16,00:33:03
JBU834,2021-10-16,00:40:02
JBU994,2021-10-16,00:41:02
JBU472,2021-10-16,00:50:02
BOX413,2021-10-16,00:55:02
JBU358,2021-10-16,00:58:02
JBU778,2021-10-16,00:58:02
AAL976,2021-10-16,01:00:03
JBU648,2021-10-16,01:06:02
ASA1392,2021-10-16,01:10:02
DAL552,2021-10-16,01:11:02
CKS9742,2021-10-16,01:11:02
DAL2418,2021-10-16,01:13:02
AAL1075,2021-10-16,01:14:03
JBU72,2021-10-16,01:16:03
ASA790,2021-10-16,01:16:03
DAL1602,2021-10-16,01:19:02
JBU66,2021-10-16,01:20:03
CKS815,2021-10-16,01:27:02
DAL399,2021-10-16,01:28:02
JBU840,2021-10-16,01:29:02
AJI900,2021-10-16,01:30:02
JBU1516,2021-10-16,01:32:02
JLF34,2021-10-16,01:37:02
N895JH,2021-10-16,01:41:03
DAL1059,2021-10-16,01:43:03
DAL484,2021-10-16,01:45:03
WJA724,2021-10-16,01:51:02
GRP99,2021-10-16,01:51:02
NKS184,2021-10-16,01:55:02
JBU2206,2021-10-16,01:56:02
UPS62,2021-10-16,01:58:02
HAL50,2021-10-16,02:00:02
JBU670,2021-10-16,02:02:02
DAL746,2021-10-16,02:04:02
UAL2423,2021-10-16,02:10:03
UAL2402,2021-10-16,02:10:03
ABX3158,2021-10-16,02:10:03
WJA418,2021-10-16,02:14:03
NKS296,2021-10-16,02:15:02
WJA652,2021-10-16,02:25:02
AAY4754,2021-10-16,02:26:02
UAL2417,2021-10-16,02:26:02
UAL1695,2021-10-16,02:29:02
AAL276,2021-10-16,02:32:02
JBU2844,2021-10-16,02:34:02
DAL950,2021-10-16,02:37:02
FFT2130,2021-10-16,02:38:03
DAL1216,2021-10-16,02:39:02
ASA1473,2021-10-16,02:40:03
UAL2185,2021-10-16,02:43:03
JBU136,2021-10-16,02:43:03
AFR6723,2021-10-16,02:46:03
NKS709,2021-10-16,02:47:02
JBU2082,2021-10-16,02:48:02
AAL547,2021-10-16,02:48:02
DAL2863,2021-10-16,02:50:02
FFT2014,2021-10-16,02:51:02
DAL814,2021-10-16,02:54:02
KFB96,2021-10-16,02:58:02
JBU354,2021-10-16,02:59:02
UAL899,2021-10-16,02:59:02
N600NX,2021-10-16,03:01:03
UAL2578,2021-10-16,03:04:02
NKS760,2021-10-16,03:08:03
UAL1146,2021-10-16,03:09:02
FDX1536,2021-10-16,03:13:02
AAL2618,2021-10-16,03:15:02
JBU2348,2021-10-16,03:20:02
AAL1561,2021-10-16,03:24:03
AAL2001,2021-10-16,03:24:03
DAL2848,2021-10-16,03:27:02
UAL2082,2021-10-16,03:28:02
AWI4001,2021-10-16,03:29:02
JIA5642,2021-10-16,03:30:03
UAL1411,2021-10-16,03:32:03
GJS4453,2021-10-16,03:35:02
DAL2397,2021-10-16,03:37:02
SKW5701,2021-10-16,03:39:02
AAY4204,2021-10-16,03:40:02
AWI3734,2021-10-16,03:40:02
SKW5683,2021-10-16,03:45:02
JBU1268,2021-10-16,03:48:02
DAL2705,2021-10-16,03:52:02
SWA2796,2021-10-16,03:52:02
SWA5877,2021-10-16,03:52:02
ENY4425,2021-10-16,03:52:02
PAC749,2021-10-16,03:55:02
DAL2159,2021-10-16,03:59:03
AAL1117,2021-10-16,04:00:02
AAL2265,2021-10-16,04:01:02
ENY3602,2021-10-16,04:03:02
ENY3512,2021-10-16,04:05:03
MVP76,2021-10-16,04:06:02
RPA4599,2021-10-16,04:06:02
SKW4330,2021-10-16,04:06:02
ENY3694,2021-10-16,04:09:02
JBU34,2021-10-16,04:09:02
PDT6058,2021-10-16,04:10:02
PPJ166,2021-10-16,04:11:02
UAL1148,2021-10-16,04:15:02
SKW3051,2021-10-16,04:16:02
ENY3601,2021-10-16,04:16:02
DAL2192,2021-10-16,04:17:02
UAL1905,2021-10-16,04:18:03
SNC1470,2021-10-16,04:18:03
DAL2254,2021-10-16,04:20:03
