flight,date,time
JBU994,2021-09-27,00:10:02
JBU778,2021-09-27,00:21:02
AZG783,2021-09-27,00:24:03
JBU2120,2021-09-27,00:34:02
JBU482,2021-09-27,00:36:02
JBU98,2021-09-27,00:36:02
JBU264,2021-09-27,00:37:02
BOX413,2021-09-27,00:42:03
UAL1299,2021-09-27,00:48:03
JBU1268,2021-09-27,00:50:02
UAL574,2021-09-27,00:51:02
AAL976,2021-09-27,00:57:02
NKS1788,2021-09-27,00:57:02
ASA790,2021-09-27,00:58:02
AAL2701,2021-09-27,01:00:02
UAL2378,2021-09-27,01:02:02
AAL1075,2021-09-27,01:02:02
JBU90,2021-09-27,01:05:03
JBU66,2021-09-27,01:06:02
JBU648,2021-09-27,01:07:02
ABW701,2021-09-27,01:12:02
JBU72,2021-09-27,01:13:02
HAL90,2021-09-27,01:15:03
DAL552,2021-09-27,01:16:03
N222ZZ,2021-09-27,01:16:03
DAL471,2021-09-27,01:20:03
DAL1129,2021-09-27,01:28:02
JBU888,2021-09-27,01:30:02
DAL399,2021-09-27,01:30:02
JBU1516,2021-09-27,01:30:02
DAL1059,2021-09-27,01:34:02
NKS956,2021-09-27,01:38:02
JBU358,2021-09-27,01:42:02
N169RR,2021-09-27,01:47:02
DAL1254,2021-09-27,01:48:03
CLX64J,2021-09-27,01:49:02
ABX3158,2021-09-27,01:49:02
NKS760,2021-09-27,01:51:02
JBU840,2021-09-27,01:53:02
AZG4961,2021-09-27,01:54:03
AAL2651,2021-09-27,01:58:02
HAL50,2021-09-27,02:05:02
CLX43G,2021-09-27,02:05:02
JBU2206,2021-09-27,02:05:02
UAL537,2021-09-27,02:10:02
JBU670,2021-09-27,02:15:02
DAL300,2021-09-27,02:15:02
UAL672,2021-09-27,02:16:02
WJA1119,2021-09-27,02:17:02
CPA2094,2021-09-27,02:19:03
SWQ518,2021-09-27,02:21:03
UAL2402,2021-09-27,02:23:03
NKS1168,2021-09-27,02:24:02
UAL1695,2021-09-27,02:26:03
FFT2130,2021-09-27,02:27:02
N82MF,2021-09-27,02:28:03
THY181,2021-09-27,02:31:02
UAL2093,2021-09-27,02:32:02
AMF1088,2021-09-27,02:34:02
DAL746,2021-09-27,02:37:02
JBU472,2021-09-27,02:38:02
UAL2185,2021-09-27,02:39:02
JBU354,2021-09-27,02:39:02
NJM455,2021-09-27,02:40:02
DAL1216,2021-09-27,02:40:02
JBU492,2021-09-27,02:40:02
DAL1602,2021-09-27,02:40:02
NKS2932,2021-09-27,02:43:02
AAL276,2021-09-27,02:44:02
UAL1814,2021-09-27,02:52:02
DAL2863,2021-09-27,02:53:02
DAL950,2021-09-27,02:54:03
AAL2001,2021-09-27,03:00:03
AAL10,2021-09-27,03:01:02
EJM97,2021-09-27,03:02:03
AMF1690,2021-09-27,03:02:03
AAL2618,2021-09-27,03:06:03
N225FD,2021-09-27,03:06:03
UAL2417,2021-09-27,03:07:02
AMF1650,2021-09-27,03:09:02
N520FB,2021-09-27,03:10:03
JBU34,2021-09-27,03:10:03
AMF1022,2021-09-27,03:11:02
EAU58Z,2021-09-27,03:12:02
AAL1561,2021-09-27,03:13:02
JBU136,2021-09-27,03:13:02
EDV4779,2021-09-27,03:14:02
JBU2348,2021-09-27,03:14:02
GJS4508,2021-09-27,03:18:02
DAL2418,2021-09-27,03:18:02
JBU2082,2021-09-27,03:19:02
NJM1850,2021-09-27,03:19:02
JBU24,2021-09-27,03:20:03
UAL362,2021-09-27,03:21:02
CPA8814,2021-09-27,03:25:03
ENY3819,2021-09-27,03:26:02
SKW5701,2021-09-27,03:29:02
EJA777,2021-09-27,03:30:02
FFT2014,2021-09-27,03:31:02
JIA5409,2021-09-27,03:32:02
IRO8570,2021-09-27,03:35:02
GJS4438,2021-09-27,03:35:02
DAL2848,2021-09-27,03:37:02
AWI3801,2021-09-27,03:37:02
JBU80,2021-09-27,03:40:02
AAL1532,2021-09-27,03:42:02
SKW196T,2021-09-27,03:45:03
UAL1411,2021-09-27,03:45:03
AAL2265,2021-09-27,03:46:03
EJA326,2021-09-27,03:48:03
SKW3040,2021-09-27,03:49:02
N335JJ,2021-09-27,03:49:02
SKW3274,2021-09-27,03:49:02
DAL2480,2021-09-27,03:51:02
ENY3694,2021-09-27,03:56:02
DAL2397,2021-09-27,03:58:02
ERY488,2021-09-27,03:59:02
SKW3051,2021-09-27,03:59:02
ENY4425,2021-09-27,04:02:02
RPA4975,2021-09-27,04:02:02
SKW4330,2021-09-27,04:03:03
AAL1259,2021-09-27,04:06:02
RPA4684,2021-09-27,04:06:02
N321MS,2021-09-27,04:08:02
ENY4399,2021-09-27,04:08:02
N8HT,2021-09-27,04:09:03
DAL2705,2021-09-27,04:09:03
N86VP,2021-09-27,04:11:03
UAL645,2021-09-27,04:11:03
AAY1020,2021-09-27,04:11:03
THY6551,2021-09-27,04:13:03
PDT6239,2021-09-27,04:14:02
ENY3601,2021-09-27,04:14:02
N567RB,2021-09-27,04:15:03
SWA2660,2021-09-27,04:16:02
N724GP,2021-09-27,04:19:02
AWI3732,2021-09-27,04:19:02
N424MP,2021-09-27,04:20:02
UAL1789,2021-09-27,04:20:02
DAL1740,2021-09-27,04:21:02
WSW105,2021-09-27,04:22:02
NKS345,2021-09-27,04:22:02
DAL2254,2021-09-27,04:22:02
SKW2979,2021-09-27,04:23:02
N3999S,2021-09-27,04:24:02
LXJ378,2021-09-27,04:24:02
