flight,date,time
LN43MF,2021-09-18,00:22:03
JBU472,2021-09-18,00:43:03
DAL552,2021-09-18,00:53:03
JBU888,2021-09-18,01:00:02
CLX97F,2021-09-18,01:03:02
BOX461,2021-09-18,01:05:02
JBU264,2021-09-18,01:05:02
DAL906,2021-09-18,01:12:02
AZG785,2021-09-18,01:16:02
ASA790,2021-09-18,01:19:02
BOX413,2021-09-18,01:21:02
AFR6735,2021-09-18,01:26:02
JBU72,2021-09-18,01:31:03
DAL1059,2021-09-18,01:47:02
JBU2206,2021-09-18,02:00:02
ACA794,2021-09-18,02:17:02
HAL50,2021-09-18,02:19:02
UAL1074,2021-09-18,02:24:03
DAL1602,2021-09-18,02:24:03
N204CF,2021-09-18,02:30:03
ACA746,2021-09-18,02:39:02
UAL2417,2021-09-18,02:42:02
AFR6723,2021-09-18,03:01:03
N623HD,2021-09-18,03:08:02
FFT2130,2021-09-18,03:10:02
ICV67G,2021-09-18,03:12:03
GJS4446,2021-09-18,03:20:02
CNS2041,2021-09-18,03:22:02
JBU80,2021-09-18,03:30:02
UAL1695,2021-09-18,03:36:03
AAL2265,2021-09-18,03:41:03
SKW2979,2021-09-18,03:46:03
AAL1532,2021-09-18,03:46:03
DAL2480,2021-09-18,03:56:02
UAL2492,2021-09-18,04:01:02
SKW3274,2021-09-18,04:02:02
AAL2717,2021-09-18,04:06:02
DAL2705,2021-09-18,04:07:02
PDT6239,2021-09-18,04:18:02
ENY4399,2021-09-18,04:21:02
N519LM,2021-09-18,04:24:03
AAL2911,2021-09-18,04:26:03
LYX9362,2021-09-18,04:27:02
DAL2610,2021-09-18,04:32:02
DAL1740,2021-09-18,04:34:02
JIA5172,2021-09-18,04:42:02
UAL748,2021-09-18,04:43:03
AWI3732,2021-09-18,04:43:03
EDV4768,2021-09-18,04:47:02
UAL250,2021-09-18,04:48:02
RPA4591,2021-09-18,04:48:02
UAL761,2021-09-18,04:50:02
DAL2192,2021-09-18,04:50:02
RPA3699,2021-09-18,04:53:02
UAL1071,2021-09-18,04:54:03
DAL2094,2021-09-18,04:55:02
UAL2133,2021-09-18,04:55:02
VTE400,2021-09-18,04:56:02
UAL1145,2021-09-18,04:57:02
N704DZ,2021-09-18,04:58:02
AZG4882,2021-09-18,05:00:02
DAL1594,2021-09-18,05:00:02
KAP56,2021-09-18,05:01:02
UAL244,2021-09-18,05:02:03
SKW3596,2021-09-18,05:02:03
RPA3642,2021-09-18,05:04:03
WJA701,2021-09-18,05:05:02
N3999S,2021-09-18,05:07:02
UAL2080,2021-09-18,05:07:02
SKW3934,2021-09-18,05:08:03
RPA3579,2021-09-18,05:08:03
N779LD,2021-09-18,05:12:02
N917LJ,2021-09-18,05:12:02
AWI3809,2021-09-18,05:15:03
UAL301,2021-09-18,05:19:02
SWA2823,2021-09-18,05:22:03
SKW3712,2021-09-18,05:27:03
ASA791,2021-09-18,05:29:03
EDV4915,2021-09-18,05:31:02
EDV4682,2021-09-18,05:31:02
EDV4911,2021-09-18,05:33:02
AAL1509,2021-09-18,05:35:02
SKW3718,2021-09-18,05:36:03
ASA1032,2021-09-18,05:37:02
N9486H,2021-09-18,05:40:03
ANA110,2021-09-18,05:40:03
QTR6ML,2021-09-18,05:42:02
N625BG,2021-09-18,05:47:03
RPA4684,2021-09-18,05:47:03
JBU1303,2021-09-18,05:49:03
AWI3773,2021-09-18,05:59:03
ANA9652,2021-09-18,06:00:02
DAL2688,2021-09-18,06:01:03
SKW5115,2021-09-18,06:06:02
EDV4993,2021-09-18,06:07:02
EDV5130,2021-09-18,06:10:03
SWA4922,2021-09-18,06:10:03
DAL2925,2021-09-18,06:11:02
DAL312,2021-09-18,06:12:03
UAL311,2021-09-18,06:14:03
DAL2675,2021-09-18,06:17:03
DAL2289,2021-09-18,06:19:03
JAL6,2021-09-18,06:19:03
EDV4980,2021-09-18,06:22:03
SKW3971,2021-09-18,06:23:02
DAL1014,2021-09-18,06:24:03
RPA3574,2021-09-18,06:24:03
DAL341,2021-09-18,06:24:03
ACA787,2021-09-18,06:25:02
N52267,2021-09-18,06:26:02
EDV4652,2021-09-18,06:27:03
N5950E,2021-09-18,06:28:02
N870PD,2021-09-18,06:30:02
AAL416,2021-09-18,06:31:02
N301MA,2021-09-18,06:31:02
GJS4467,2021-09-18,06:32:02
JBU2577,2021-09-18,06:33:02
N325BN,2021-09-18,06:34:02
N12874,2021-09-18,06:34:02
EJA787,2021-09-18,06:35:02
N930VT,2021-09-18,06:37:02
DAL901,2021-09-18,06:38:03
DAL742,2021-09-18,06:40:03
SKW3823,2021-09-18,06:44:02
DAL158,2021-09-18,06:44:02
N722SH,2021-09-18,06:45:03
N147HB,2021-09-18,06:45:03
SKW4446,2021-09-18,06:48:02
UAL283,2021-09-18,06:49:02
N91596,2021-09-18,06:50:02
UAL364,2021-09-18,06:51:02
SKW5114,2021-09-18,06:53:02
UAL647,2021-09-18,06:53:02
DOW896,2021-09-18,06:57:02
AAL1606,2021-09-18,06:57:02
N591XL,2021-09-18,06:58:02
SKW4451,2021-09-18,06:58:02
DAL2560,2021-09-18,07:00:02
N793P,2021-09-18,07:00:02
EJA429,2021-09-18,07:01:02
N4840W,2021-09-18,07:01:02
WJA705,2021-09-18,07:01:02
XSR325,2021-09-18,07:02:02
AWI3739,2021-09-18,07:03:02
N11A,2021-09-18,07:04:02
DAL1441,2021-09-18,07:04:02
UAL1660,2021-09-18,07:06:02
EDV5209,2021-09-18,07:09:03
THY67C,2021-09-18,07:09:03
RPA4898,2021-09-18,07:12:02
N899NC,2021-09-18,07:12:02
EJA393,2021-09-18,07:12:02
N1144L,2021-09-18,07:14:02
N5821S,2021-09-18,07:20:02
ROU1851,2021-09-18,07:21:02
ACA1037,2021-09-18,07:24:03
UAL1007,2021-09-18,07:24:03
UAL211,2021-09-18,07:26:02
N559CB,2021-09-18,07:26:02
SKW3625,2021-09-18,07:27:03
AAL1274,2021-09-18,07:27:03
ENY4407,2021-09-18,07:29:03
AAL482,2021-09-18,07:30:02
N157KC,2021-09-18,07:32:02
JIA5122,2021-09-18,07:35:02
RPA4964,2021-09-18,07:36:02
N9984G,2021-09-18,07:36:02
DAL1329,2021-09-18,07:37:02
NKS428,2021-09-18,07:37:02
N201UB,2021-09-18,07:38:02
N8491K,2021-09-18,07:38:02
AZG786,2021-09-18,07:39:03
AAL2132,2021-09-18,07:39:03
AAL1239,2021-09-18,07:41:02
N484MM,2021-09-18,07:41:02
N773CP,2021-09-18,07:44:02
N30860,2021-09-18,07:45:02
N216CF,2021-09-18,07:45:02
UAL2667,2021-09-18,07:46:03
N680MW,2021-09-18,07:48:03
N340CE,2021-09-18,07:51:02
EDV4933,2021-09-18,07:51:02
N617B,2021-09-18,07:54:02
JBU1833,2021-09-18,07:54:02
N836JS,2021-09-18,07:54:02
N625M,2021-09-18,07:57:03
EJA744,2021-09-18,07:58:02
JBU487,2021-09-18,08:00:02
JBU393,2021-09-18,08:01:02
N307BM,2021-09-18,08:03:02
SCX8604,2021-09-18,08:07:02
DAL2918,2021-09-18,08:08:02
JIA5528,2021-09-18,08:08:02
ASA715,2021-09-18,08:09:02
SKW3767,2021-09-18,08:11:03
WJA1116,2021-09-18,08:13:03
N720L,2021-09-18,08:15:03
N612FA,2021-09-18,08:15:03
EDV4803,2021-09-18,08:25:03
UAL1878,2021-09-18,08:26:02
RPA4875,2021-09-18,08:27:03
EDV5139,2021-09-18,08:27:03
N157DA,2021-09-18,08:30:02
UAL228,2021-09-18,08:31:02
N427MM,2021-09-18,08:31:02
EJA653,2021-09-18,08:33:02
UAL267,2021-09-18,08:35:02
N2980Y,2021-09-18,08:38:02
SKW3183,2021-09-18,08:42:02
N133G,2021-09-18,08:44:02
UAL1254,2021-09-18,08:45:02
N408RK,2021-09-18,08:48:02
ATN3437,2021-09-18,08:48:02
DAL2474,2021-09-18,08:49:03
N1759G,2021-09-18,08:49:03
EJA521,2021-09-18,08:50:02
SKW3513,2021-09-18,08:51:03
DAL2283,2021-09-18,08:51:03
SWA5263,2021-09-18,08:53:03
DAL1040,2021-09-18,08:53:03
NTW247,2021-09-18,08:54:02
ECJ25,2021-09-18,08:55:03
N1UC,2021-09-18,08:58:02
AWI3894,2021-09-18,09:02:02
N54115,2021-09-18,09:05:03
RPA3506,2021-09-18,09:06:03
UAL510,2021-09-18,09:10:03
N88MY,2021-09-18,09:10:03
SKW3537,2021-09-18,09:11:02
SKW4013,2021-09-18,09:12:02
N735YL,2021-09-18,09:13:02
EDV4968,2021-09-18,09:14:02
RPA5611,2021-09-18,09:16:02
RPA3487,2021-09-18,09:17:02
SKW4294,2021-09-18,09:21:02
DAL1343,2021-09-18,09:23:02
SKW3713,2021-09-18,09:25:02
RPA3499,2021-09-18,09:28:03
JBU377,2021-09-18,09:29:02
GJS4418,2021-09-18,09:30:03
EDV5224,2021-09-18,09:30:03
ASA273,2021-09-18,09:33:03
DAL1312,2021-09-18,09:33:03
SKW3597,2021-09-18,09:33:03
JIA5416,2021-09-18,09:34:02
UAL1920,2021-09-18,09:43:02
