flight,date,time
UAE9367,2021-09-07,00:03:02
JBU1616,2021-09-07,00:09:02
GTI8398,2021-09-07,00:13:03
JBU994,2021-09-07,00:14:02
MSD211,2021-09-07,00:15:03
RCH691,2021-09-07,00:23:03
KAL9058,2021-09-07,00:33:02
DAL484,2021-09-07,00:36:03
JBU98,2021-09-07,00:44:02
UAL1299,2021-09-07,00:51:02
JBU956,2021-09-07,00:52:02
ASA1348,2021-09-07,00:54:02
ASA1095,2021-09-07,00:54:02
JBU482,2021-09-07,01:02:02
JBU778,2021-09-07,01:02:02
JBU72,2021-09-07,01:06:03
ASA790,2021-09-07,01:07:02
JBU90,2021-09-07,01:09:02
ASA198,2021-09-07,01:10:03
JBU2120,2021-09-07,01:10:03
DAL552,2021-09-07,01:11:03
AAL976,2021-09-07,01:15:03
NKS760,2021-09-07,01:19:02
AAL1075,2021-09-07,01:20:02
JBU2124,2021-09-07,01:22:02
JBU648,2021-09-07,01:27:02
DAL399,2021-09-07,01:31:02
AAL2701,2021-09-07,01:31:02
DAL1059,2021-09-07,01:34:03
ABX3158,2021-09-07,01:34:03
DAL2418,2021-09-07,01:36:02
DAL1129,2021-09-07,01:42:03
OAE541,2021-09-07,01:48:02
DAL830,2021-09-07,01:50:02
DAL471,2021-09-07,01:50:02
JBU2206,2021-09-07,02:00:02
DAL1254,2021-09-07,02:02:02
JBU358,2021-09-07,02:03:02
N140WH,2021-09-07,02:09:02
AAL2651,2021-09-07,02:09:02
UAL2417,2021-09-07,02:12:02
UAL2611,2021-09-07,02:14:02
UAL529,2021-09-07,02:14:02
HAL50,2021-09-07,02:14:02
UAL1695,2021-09-07,02:16:02
JBU1268,2021-09-07,02:19:02
FFT2130,2021-09-07,02:19:02
JBU670,2021-09-07,02:20:02
UAL1711,2021-09-07,02:21:02
DAL300,2021-09-07,02:21:02
NKS2932,2021-09-07,02:22:02
UAL2402,2021-09-07,02:23:02
DAL1602,2021-09-07,02:25:03
JBU1516,2021-09-07,02:26:02
UAL2185,2021-09-07,02:34:02
JBU2348,2021-09-07,02:34:02
JBU888,2021-09-07,02:36:03
UAL141,2021-09-07,02:36:03
AAL276,2021-09-07,02:37:02
AAL2001,2021-09-07,02:38:03
UAL899,2021-09-07,02:40:03
SKW3529,2021-09-07,02:43:02
DAL746,2021-09-07,02:43:02
NKS1238,2021-09-07,02:46:02
UAL2093,2021-09-07,02:46:02
N1907M,2021-09-07,02:47:02
UAL2388,2021-09-07,02:47:02
UAL1786,2021-09-07,02:48:02
THY182,2021-09-07,02:52:02
N500LY,2021-09-07,02:54:02
N570D,2021-09-07,02:57:02
SNC1470,2021-09-07,03:02:02
ACA794,2021-09-07,03:02:02
N848AG,2021-09-07,03:03:03
AZG785,2021-09-07,03:03:03
UAL537,2021-09-07,03:04:02
NKS1237,2021-09-07,03:05:03
JBU354,2021-09-07,03:06:02
JBU2742,2021-09-07,03:08:02
DAL950,2021-09-07,03:08:02
AAL1561,2021-09-07,03:09:02
JBU80,2021-09-07,03:09:02
JBU162,2021-09-07,03:10:02
FFT2014,2021-09-07,03:13:02
UAL362,2021-09-07,03:15:02
