flight,date,time
BAW298,2021-09-13,00:00:02
JBU482,2021-09-13,00:14:02
N928NJ,2021-09-13,00:27:03
UAL574,2021-09-13,00:37:02
BOX413,2021-09-13,00:37:02
JBU98,2021-09-13,00:39:02
JBU1268,2021-09-13,00:49:02
HAL90,2021-09-13,00:50:02
JBU264,2021-09-13,00:52:02
JBU472,2021-09-13,00:52:02
UAL1299,2021-09-13,00:53:03
ASA790,2021-09-13,00:55:03
UAL2378,2021-09-13,01:04:02
NKS1788,2021-09-13,01:09:02
JBU1516,2021-09-13,01:18:02
DAL9769,2021-09-13,01:25:02
JBU648,2021-09-13,01:25:02
DAL2418,2021-09-13,01:31:02
DAL399,2021-09-13,01:34:02
N675KM,2021-09-13,01:38:03
DAL1254,2021-09-13,01:40:03
DAL484,2021-09-13,01:42:03
DAL1059,2021-09-13,01:45:02
NKS760,2021-09-13,01:48:02
NKS956,2021-09-13,01:49:02
XOJ545,2021-09-13,01:50:02
HAL50,2021-09-13,01:51:03
JBU498,2021-09-13,01:51:03
JBU2206,2021-09-13,02:01:02
UAL2417,2021-09-13,02:06:02
UAL672,2021-09-13,02:07:03
WJA724,2021-09-13,02:08:02
UAL537,2021-09-13,02:12:03
ACA746,2021-09-13,02:12:03
DAL1602,2021-09-13,02:14:03
DAL300,2021-09-13,02:18:02
NKS1168,2021-09-13,02:21:02
UAL2402,2021-09-13,02:23:02
JBU72,2021-09-13,02:23:02
UAL2611,2021-09-13,02:27:02
ACA794,2021-09-13,02:32:02
FFT2130,2021-09-13,02:33:03
UAL2185,2021-09-13,02:35:03
N94JL,2021-09-13,02:36:02
JBU492,2021-09-13,02:37:02
JBU354,2021-09-13,02:37:02
UAL1695,2021-09-13,02:40:02
DAL2863,2021-09-13,02:48:02
JBU34,2021-09-13,02:49:02
AMF1088,2021-09-13,02:50:02
AAL10,2021-09-13,02:50:02
EJM402,2021-09-13,02:51:03
JBU2082,2021-09-13,02:55:02
DAL950,2021-09-13,02:56:03
KFS48,2021-09-13,02:57:02
EJA791,2021-09-13,02:57:02
AFR6741,2021-09-13,03:02:02
N400GS,2021-09-13,03:03:02
FFT2014,2021-09-13,03:03:02
AMF1690,2021-09-13,03:05:02
AWI3801,2021-09-13,03:17:02
UAL362,2021-09-13,03:18:02
GJS4446,2021-09-13,03:19:02
AAL2001,2021-09-13,03:19:02
AAL2618,2021-09-13,03:21:02
UAL1411,2021-09-13,03:21:02
AAL1561,2021-09-13,03:21:02
EDV4779,2021-09-13,03:25:02
ENY3819,2021-09-13,03:27:03
EJA786,2021-09-13,03:27:03
DAL2848,2021-09-13,03:32:02
THY6435,2021-09-13,03:32:02
N579M,2021-09-13,03:32:02
N779JM,2021-09-13,03:32:02
THY6552,2021-09-13,03:33:02
GJS4522,2021-09-13,03:34:02
PEG68,2021-09-13,03:34:02
WGN8188,2021-09-13,03:38:03
IRO8570,2021-09-13,03:40:03
GJS4555,2021-09-13,03:45:03
N272BC,2021-09-13,03:46:02
AAL1532,2021-09-13,03:47:02
N235MC,2021-09-13,03:48:02
AAL2717,2021-09-13,03:49:02
NKS2932,2021-09-13,03:50:02
JTL904,2021-09-13,03:50:02
N335JJ,2021-09-13,03:51:02
ENY4425,2021-09-13,03:51:02
DAL2480,2021-09-13,03:54:03
SKW3040,2021-09-13,03:54:03
ENY3694,2021-09-13,03:58:02
SKW3051,2021-09-13,03:59:02
DAL2397,2021-09-13,04:00:02
AAY1020,2021-09-13,04:03:02
ENY4399,2021-09-13,04:05:02
DAL2705,2021-09-13,04:08:02
RPA4684,2021-09-13,04:09:02
CKS907,2021-09-13,04:15:02
N221LC,2021-09-13,04:16:02
ENY3735,2021-09-13,04:16:02
N500MP,2021-09-13,04:19:02
DAL9759,2021-09-13,04:19:02
N8126L,2021-09-13,04:20:02
PDT6239,2021-09-13,04:21:02
RPA4651,2021-09-13,04:22:02
DAL551,2021-09-13,04:23:02
UAL1789,2021-09-13,04:26:03
N880VJ,2021-09-13,04:27:02
DAL2610,2021-09-13,04:28:03
NKS345,2021-09-13,04:28:03
RPA3464,2021-09-13,04:29:02
DAL1740,2021-09-13,04:29:02
JBU1424,2021-09-13,04:29:02
N168GG,2021-09-13,04:33:02
LXJ368,2021-09-13,04:35:02
N519LM,2021-09-13,04:36:03
N3999S,2021-09-13,04:37:02
N675AZ,2021-09-13,04:38:03
AAY991,2021-09-13,04:41:02
RPA4591,2021-09-13,04:42:03
AAL2215,2021-09-13,04:42:03
DAL2192,2021-09-13,04:43:02
SKW3625,2021-09-13,04:46:03
N612TX,2021-09-13,04:46:03
JIA5172,2021-09-13,04:47:02
DAL2094,2021-09-13,04:48:03
RPA3509,2021-09-13,04:49:02
DCM4063,2021-09-13,04:49:02
N394MK,2021-09-13,04:50:02
N569MK,2021-09-13,04:51:02
SWA2867,2021-09-13,04:51:02
UAL2133,2021-09-13,04:52:02
N148UM,2021-09-13,04:53:02
N44LG,2021-09-13,04:55:02
SWA3121,2021-09-13,04:55:02
ANA110,2021-09-13,04:56:02
DAL1594,2021-09-13,04:56:02
EDV5130,2021-09-13,04:56:02
EDV5157,2021-09-13,04:57:02
UAL2080,2021-09-13,04:58:02
RPA3579,2021-09-13,04:59:02
UAL244,2021-09-13,05:01:02
CLX47Y,2021-09-13,05:02:03
KAP400,2021-09-13,05:03:02
PDT6109,2021-09-13,05:04:03
UAL1719,2021-09-13,05:04:03
SWA4950,2021-09-13,05:05:02
EDV4933,2021-09-13,05:05:02
N1108M,2021-09-13,05:07:02
RPA3699,2021-09-13,05:08:02
N412EC,2021-09-13,05:09:02
DAL556,2021-09-13,05:09:02
SKW5958,2021-09-13,05:10:02
SWA3799,2021-09-13,05:11:03
N958MG,2021-09-13,05:13:03
N408CJ,2021-09-13,05:13:03
ANA2,2021-09-13,05:15:03
N237GR,2021-09-13,05:16:02
QTR6ML,2021-09-13,05:17:02
EJA606,2021-09-13,05:20:03
AAL2911,2021-09-13,05:24:03
UAL2198,2021-09-13,05:24:03
N68AL,2021-09-13,05:25:02
RPA5678,2021-09-13,05:25:02
SKW3159,2021-09-13,05:26:02
RPA5715,2021-09-13,05:28:02
N676DG,2021-09-13,05:29:03
JAL6,2021-09-13,05:30:02
SKW1358,2021-09-13,05:32:03
