flight,date,time
QTR7CB,2021-09-03,00:00:02
JBU1616,2021-09-03,00:02:02
SWA8675,2021-09-03,00:04:02
JBU482,2021-09-03,00:19:02
ABD4400,2021-09-03,00:33:02
JBU778,2021-09-03,00:34:03
UAL574,2021-09-03,00:47:03
UAL1638,2021-09-03,00:49:03
JBU2346,2021-09-03,00:52:02
N334FX,2021-09-03,00:54:02
HFM513,2021-09-03,00:54:02
ETD902,2021-09-03,00:55:02
AAL1075,2021-09-03,00:55:02
JBU472,2021-09-03,00:56:02
DAL1129,2021-09-03,00:59:03
ASA1095,2021-09-03,01:10:02
UPS1038,2021-09-03,01:14:02
ASA1348,2021-09-03,01:21:02
DAL471,2021-09-03,01:22:02
JBU72,2021-09-03,01:25:02
UPS1488,2021-09-03,01:26:02
UPS1476,2021-09-03,01:27:03
DAL399,2021-09-03,01:28:02
HAL90,2021-09-03,01:29:03
UPS1076,2021-09-03,01:30:02
DAL830,2021-09-03,01:34:03
JBU98,2021-09-03,01:37:03
ASA790,2021-09-03,01:37:03
DAL2418,2021-09-03,01:38:02
N981AM,2021-09-03,01:39:03
UPS1126,2021-09-03,01:40:02
DAL1059,2021-09-03,01:44:03
JBU358,2021-09-03,01:46:02
UAL1299,2021-09-03,01:50:02
JBU1268,2021-09-03,01:50:02
UPS558,2021-09-03,01:53:02
JBU2206,2021-09-03,02:14:02
UAL1711,2021-09-03,02:15:02
JBU670,2021-09-03,02:17:02
DAL300,2021-09-03,02:18:02
FFT2130,2021-09-03,02:19:02
HAL50,2021-09-03,02:20:02
DAL1602,2021-09-03,02:21:03
RCH622,2021-09-03,02:22:02
AAL276,2021-09-03,02:23:03
AAL547,2021-09-03,02:30:02
FRG1050,2021-09-03,02:30:02
ACA794,2021-09-03,02:33:03
DAL950,2021-09-03,02:39:02
FDX1702,2021-09-03,02:45:02
N711RE,2021-09-03,02:47:02
FDX1536,2021-09-03,02:48:03
UAL2185,2021-09-03,02:51:02
JBU264,2021-09-03,02:54:02
JBU136,2021-09-03,02:57:02
N4157E,2021-09-03,02:59:02
AAL2001,2021-09-03,02:59:02
UAL1695,2021-09-03,03:00:02
N1174U,2021-09-03,03:08:02
RPA3487,2021-09-03,03:12:02
UPS9795,2021-09-03,03:13:02
FDX1469,2021-09-03,03:13:02
JBU2348,2021-09-03,03:14:02
AAY1006,2021-09-03,03:21:03
PRD750,2021-09-03,03:21:03
AWI3801,2021-09-03,03:24:02
JBU2082,2021-09-03,03:25:02
AAL2618,2021-09-03,03:28:03
SNC1470,2021-09-03,03:30:03
RPA3537,2021-09-03,03:30:03
SWA1419,2021-09-03,03:31:02
SKW5701,2021-09-03,03:32:02
GJS4544,2021-09-03,03:34:02
DAL2863,2021-09-03,03:36:02
AAL2265,2021-09-03,03:41:03
AAL1561,2021-09-03,03:42:02
SKW4254,2021-09-03,03:43:03
ENY3819,2021-09-03,03:43:03
SKW3097,2021-09-03,03:44:02
PDT6199,2021-09-03,03:47:02
SWA2530,2021-09-03,03:47:02
THY6012,2021-09-03,03:48:02
ENY4425,2021-09-03,03:49:02
EDV5502,2021-09-03,03:50:03
SKW2984,2021-09-03,03:50:03
SKW4261,2021-09-03,03:51:02
JBU888,2021-09-03,03:54:02
AAL1532,2021-09-03,03:54:02
N4237C,2021-09-03,03:55:02
RPA4594,2021-09-03,03:59:02
AAL1259,2021-09-03,03:59:02
ENY3694,2021-09-03,04:02:02
RPA4975,2021-09-03,04:03:02
N191PE,2021-09-03,04:04:02
UAL2417,2021-09-03,04:04:02
ENY4399,2021-09-03,04:06:02
DAL2705,2021-09-03,04:06:02
N324FL,2021-09-03,04:06:02
SKW3781,2021-09-03,04:07:02
DAL554,2021-09-03,04:07:02
DAL2848,2021-09-03,04:08:02
DAL2397,2021-09-03,04:08:02
JBU162,2021-09-03,04:08:02
UAE2683,2021-09-03,04:10:02
RPA4851,2021-09-03,04:11:02
N46WH,2021-09-03,04:12:02
AWI3732,2021-09-03,04:13:02
AAY1020,2021-09-03,04:15:02
N42PJ,2021-09-03,04:17:02
JBU354,2021-09-03,04:20:03
EDV5130,2021-09-03,04:20:03
FRG1570,2021-09-03,04:20:03
RPA5715,2021-09-03,04:22:03
AAL2911,2021-09-03,04:23:02
N511AS,2021-09-03,04:25:02
AAL2324,2021-09-03,04:25:02
SWA1540,2021-09-03,04:25:02
AMF1690,2021-09-03,04:26:03
DAL551,2021-09-03,04:26:03
MRA605,2021-09-03,04:27:02
RPA4651,2021-09-03,04:28:03
AMF1022,2021-09-03,04:28:03
DAL1043,2021-09-03,04:28:03
FDX848,2021-09-03,04:29:02
UAL1807,2021-09-03,04:29:02
DAL2094,2021-09-03,04:30:03
SKW4009,2021-09-03,04:30:03
UAL1013,2021-09-03,04:31:02
JIA5172,2021-09-03,04:35:02
AAY991,2021-09-03,04:35:02
SWA1619,2021-09-03,04:38:03
ETH574,2021-09-03,04:39:02
EDV4909,2021-09-03,04:39:02
SWA1088,2021-09-03,04:39:02
KAP56,2021-09-03,04:39:02
IRO8569,2021-09-03,04:40:02
RPA3305,2021-09-03,04:40:02
SKW3934,2021-09-03,04:41:02
IRO8383,2021-09-03,04:41:02
NOJ53,2021-09-03,04:42:02
AAL2215,2021-09-03,04:43:02
UAL1268,2021-09-03,04:43:02
SWA336,2021-09-03,04:43:02
JBU1424,2021-09-03,04:43:02
RPA3464,2021-09-03,04:44:02
N64299,2021-09-03,04:45:02
AMF1088,2021-09-03,04:45:02
UAL2133,2021-09-03,04:45:02
PDT6109,2021-09-03,04:45:02
UAL748,2021-09-03,04:48:03
UAL1071,2021-09-03,04:48:03
DAL2192,2021-09-03,04:49:02
EDV4933,2021-09-03,04:49:02
EJA629,2021-09-03,04:50:03
IRO8604,2021-09-03,04:52:02
UAL295,2021-09-03,04:52:02
IRO8430,2021-09-03,04:52:02
DAL2610,2021-09-03,04:53:02
UAL1719,2021-09-03,04:53:02
N1219M,2021-09-03,04:53:02
RPA3437,2021-09-03,04:54:02
SWA3121,2021-09-03,04:54:02
COL875,2021-09-03,04:56:02
AWI3773,2021-09-03,04:56:02
IRO8975,2021-09-03,04:57:02
QTR6ML,2021-09-03,04:59:02
UAL3040,2021-09-03,05:00:02
