flight,date,time
PRY05,2021-09-29,00:00:03
QTR8145,2021-09-29,00:00:03
JBU2120,2021-09-29,00:01:02
FDX1006,2021-09-29,00:02:03
JBU994,2021-09-29,00:05:02
JBU778,2021-09-29,00:18:02
JBU1268,2021-09-29,00:38:02
JBU482,2021-09-29,00:39:03
JBU834,2021-09-29,00:44:03
UAL574,2021-09-29,00:46:02
UAL2378,2021-09-29,00:48:02
DAL552,2021-09-29,00:50:02
UAL1299,2021-09-29,00:50:02
NKS1788,2021-09-29,00:52:02
JBU888,2021-09-29,00:59:02
JBU264,2021-09-29,01:05:02
AAL1075,2021-09-29,01:05:02
AAL976,2021-09-29,01:09:02
AAL2701,2021-09-29,01:11:03
UPS9849,2021-09-29,01:12:02
JBU72,2021-09-29,01:20:02
UPS1126,2021-09-29,01:21:02
DAL2418,2021-09-29,01:21:02
N74GG,2021-09-29,01:23:02
UPS1038,2021-09-29,01:24:02
CKS9904,2021-09-29,01:26:02
UPS1076,2021-09-29,01:26:02
AAL1439,2021-09-29,01:27:02
DAL471,2021-09-29,01:27:02
UPS558,2021-09-29,01:27:02
UPS1476,2021-09-29,01:30:02
HAL90,2021-09-29,01:32:03
UPS1488,2021-09-29,01:35:02
NKS760,2021-09-29,01:39:02
JBU1516,2021-09-29,01:42:02
NKS956,2021-09-29,01:42:02
DAL484,2021-09-29,01:43:02
AAL2651,2021-09-29,01:44:02
NKS334,2021-09-29,01:52:02
NKS396,2021-09-29,01:59:02
N460PB,2021-09-29,02:00:02
DAL328,2021-09-29,02:05:02
HFM621,2021-09-29,02:09:03
UAL672,2021-09-29,02:10:02
DAL300,2021-09-29,02:15:03
UAL537,2021-09-29,02:15:03
FDX95,2021-09-29,02:16:02
DAL746,2021-09-29,02:23:02
JBU2206,2021-09-29,02:24:02
FFT2130,2021-09-29,02:26:02
UAL1695,2021-09-29,02:27:02
NKS1168,2021-09-29,02:29:02
UAL2417,2021-09-29,02:30:02
DAL1216,2021-09-29,02:33:02
JBU2082,2021-09-29,02:39:03
QTR8146,2021-09-29,02:40:02
DAL950,2021-09-29,02:41:02
NKS2932,2021-09-29,02:41:02
DAL1031,2021-09-29,02:41:02
AAL276,2021-09-29,02:42:02
N982CE,2021-09-29,02:45:03
DAL1602,2021-09-29,02:45:03
UAL2185,2021-09-29,02:46:02
AAL10,2021-09-29,02:47:03
UAL2388,2021-09-29,02:47:03
DAL2863,2021-09-29,02:51:03
JBU2348,2021-09-29,02:57:03
