flight,date,time
FDX1006,2021-09-22,00:01:02
AMX003,2021-09-22,00:03:02
QTR8145,2021-09-22,00:12:02
JBU994,2021-09-22,00:21:03
JBU482,2021-09-22,00:27:02
JBU778,2021-09-22,00:32:02
CJT572,2021-09-22,00:47:02
DAL552,2021-09-22,00:55:03
AAL976,2021-09-22,00:57:02
NKS1788,2021-09-22,00:58:02
TAY1408,2021-09-22,01:03:02
JBU1268,2021-09-22,01:06:02
UPS223,2021-09-22,01:10:02
AAL1075,2021-09-22,01:12:02
AAL2701,2021-09-22,01:15:02
HAL90,2021-09-22,01:19:02
UPS9849,2021-09-22,01:19:02
JBU72,2021-09-22,01:26:02
DAL2418,2021-09-22,01:27:02
JBU648,2021-09-22,01:29:02
JBU888,2021-09-22,01:30:02
UPS1038,2021-09-22,01:31:03
UPS558,2021-09-22,01:31:03
DAL471,2021-09-22,01:32:02
UPS1476,2021-09-22,01:35:02
NKS760,2021-09-22,01:35:02
DAL328,2021-09-22,01:38:02
UPS1076,2021-09-22,01:38:02
UPS1126,2021-09-22,01:44:02
UPS1488,2021-09-22,01:44:02
AAL2651,2021-09-22,01:45:03
NKS956,2021-09-22,01:46:02
N317RA,2021-09-22,01:52:03
N460PB,2021-09-22,02:01:02
JBU2206,2021-09-22,02:02:02
WJA724,2021-09-22,02:07:02
JBU498,2021-09-22,02:07:02
UAL537,2021-09-22,02:09:02
UAL2417,2021-09-22,02:09:02
FFT2130,2021-09-22,02:11:03
264,2021-09-22,02:11:03
N851AC,2021-09-22,02:12:02
DAL300,2021-09-22,02:14:02
JBU2120,2021-09-22,02:15:03
DAL1602,2021-09-22,02:21:02
CLX97A,2021-09-22,02:30:02
AAL276,2021-09-22,02:32:03
DAL746,2021-09-22,02:33:02
HFM7885,2021-09-22,02:36:02
JBU1516,2021-09-22,02:36:02
NKS2932,2021-09-22,02:41:02
DAL950,2021-09-22,02:46:02
DAL1216,2021-09-22,02:48:02
UAL1695,2021-09-22,02:51:03
UAL2185,2021-09-22,02:51:03
DAL2863,2021-09-22,02:51:03
EDV4782,2021-09-22,02:52:02
UPS76,2021-09-22,02:57:03
AAL10,2021-09-22,02:57:03
JBU2348,2021-09-22,02:59:03
N15RG,2021-09-22,03:04:02
EDV4779,2021-09-22,03:13:02
UPS213,2021-09-22,03:14:02
FDX1536,2021-09-22,03:15:02
UAL1411,2021-09-22,03:16:03
AWI3801,2021-09-22,03:17:02
AAL1561,2021-09-22,03:20:02
JIA5409,2021-09-22,03:21:02
AAL2618,2021-09-22,03:22:02
