flight,date,time
WIS380,2021-09-17,00:00:02
QTR7CB,2021-09-17,00:02:02
JBU994,2021-09-17,00:08:03
ABD4400,2021-09-17,00:18:02
N438E,2021-09-17,00:20:02
LN877PA,2021-09-17,00:24:02
JBU778,2021-09-17,00:25:02
JBU472,2021-09-17,00:34:02
UAL2378,2021-09-17,00:34:02
JBU1268,2021-09-17,00:38:02
JBU482,2021-09-17,00:38:02
JBU98,2021-09-17,00:46:03
JBU834,2021-09-17,00:48:02
N942JT,2021-09-17,00:50:02
TNO500,2021-09-17,00:53:02
AAL1075,2021-09-17,00:54:02
DAL1129,2021-09-17,00:58:03
JBU358,2021-09-17,01:02:03
JBU1396,2021-09-17,01:04:03
DAL906,2021-09-17,01:05:02
GTI563,2021-09-17,01:06:02
ETD902,2021-09-17,01:14:03
NKS249,2021-09-17,01:15:02
AAL2701,2021-09-17,01:17:03
JBU648,2021-09-17,01:21:03
UPS558,2021-09-17,01:22:02
N620SY,2021-09-17,01:26:03
DAL2418,2021-09-17,01:26:03
UPS1038,2021-09-17,01:27:02
DAL8772,2021-09-17,01:27:02
UPS1126,2021-09-17,01:28:02
UPS1076,2021-09-17,01:28:02
NKS956,2021-09-17,01:33:02
UPS1488,2021-09-17,01:36:03
JBU498,2021-09-17,01:38:02
DAL1254,2021-09-17,01:41:03
UPS1476,2021-09-17,01:50:02
WJA1119,2021-09-17,01:55:03
DAL1059,2021-09-17,01:57:02
JBU264A,2021-09-17,01:59:02
UAL537,2021-09-17,02:05:02
DAL545,2021-09-17,02:06:02
JBU2206,2021-09-17,02:07:02
JBU670,2021-09-17,02:11:02
ACA794,2021-09-17,02:16:03
FFT2130,2021-09-17,02:21:02
UAL1814,2021-09-17,02:23:02
DAL1602,2021-09-17,02:27:02
JBU492,2021-09-17,02:29:02
NKS1168,2021-09-17,02:30:02
FDX95,2021-09-17,02:32:03
AAL276,2021-09-17,02:35:02
FDX1536,2021-09-17,02:39:02
NKS2932,2021-09-17,02:40:03
DAL950,2021-09-17,02:43:02
AAL10,2021-09-17,02:45:02
FFT2014,2021-09-17,02:50:02
DAL2863,2021-09-17,02:52:02
JBU162,2021-09-17,02:53:02
JIA5409,2021-09-17,03:06:02
JBU34,2021-09-17,03:06:02
AWI3801,2021-09-17,03:13:02
AAL1561,2021-09-17,03:14:02
EDV4779,2021-09-17,03:15:02
UAL362,2021-09-17,03:15:02
ENY3819,2021-09-17,03:19:02
UAL1411,2021-09-17,03:25:02
SKW5701,2021-09-17,03:30:03
DAL2848,2021-09-17,03:31:02
THY6012,2021-09-17,03:34:02
GJS4438,2021-09-17,03:35:02
SKW3274,2021-09-17,03:38:02
AAL2265,2021-09-17,03:38:02
JBU2348,2021-09-17,03:39:03
AAL1532,2021-09-17,03:39:03
AAL2717,2021-09-17,03:45:02
SKW3028,2021-09-17,03:49:02
RPA4684,2021-09-17,03:51:02
ENY4425,2021-09-17,03:53:02
CKS947,2021-09-17,03:54:02
SKW3051,2021-09-17,03:54:02
AAL2618,2021-09-17,03:55:02
