flight,date,time
JBU994,2021-09-20,00:04:03
N440JG,2021-09-20,00:05:02
JBU2120,2021-09-20,00:09:02
GTI8794,2021-09-20,00:11:02
JBU778,2021-09-20,00:12:03
UAL2052,2021-09-20,00:18:02
N154CA,2021-09-20,00:19:02
JBU1396,2021-09-20,00:20:02
JBU482,2021-09-20,00:21:03
N75UM,2021-09-20,00:26:02
N298AL,2021-09-20,00:27:02
JBU834,2021-09-20,00:30:03
JBU90,2021-09-20,00:31:03
N811VM,2021-09-20,00:36:03
JBU472,2021-09-20,00:41:02
BOX413,2021-09-20,00:43:02
UAL2378,2021-09-20,00:44:02
NKS1788,2021-09-20,00:48:02
NKS334,2021-09-20,00:49:02
AZG783,2021-09-20,00:50:02
JBU888,2021-09-20,00:51:02
DAL552,2021-09-20,00:51:02
AAL2701,2021-09-20,00:55:02
JBU1268,2021-09-20,00:58:02
JBU358,2021-09-20,01:03:02
JBU98,2021-09-20,01:05:02
DAL906,2021-09-20,01:06:02
DAL1129,2021-09-20,01:08:03
AAL1075,2021-09-20,01:09:02
AAL976,2021-09-20,01:12:02
JBU648,2021-09-20,01:12:02
UAL1299,2021-09-20,01:13:02
ASA790,2021-09-20,01:27:03
JBU264,2021-09-20,01:27:03
HAL90,2021-09-20,01:30:02
DAL399,2021-09-20,01:31:02
DAL2418,2021-09-20,01:33:02
CLX43G,2021-09-20,01:33:02
NKS956,2021-09-20,01:33:02
DAL1254,2021-09-20,01:34:03
AAL2651,2021-09-20,01:34:03
JBU498,2021-09-20,01:35:02
DAL484,2021-09-20,01:35:02
NKS760,2021-09-20,01:35:02
PAC775,2021-09-20,01:48:03
JBU840,2021-09-20,01:48:03
DAL1059,2021-09-20,01:53:02
ERY546,2021-09-20,01:54:02
UAL2611,2021-09-20,01:58:02
AWC142,2021-09-20,02:01:03
JUS727,2021-09-20,02:01:03
JBU1516,2021-09-20,02:03:03
JBU72,2021-09-20,02:03:03
KYE4853,2021-09-20,02:05:03
UAL672,2021-09-20,02:07:02
WJA1119,2021-09-20,02:09:02
BOX417,2021-09-20,02:11:02
UAL537,2021-09-20,02:12:02
UAL2402,2021-09-20,02:12:02
DAL300,2021-09-20,02:16:02
UAL2417,2021-09-20,02:17:02
WJA724,2021-09-20,02:19:02
HAL50,2021-09-20,02:21:03
UAL2093,2021-09-20,02:21:03
