flight,date,time
QTR7CB,2021-09-26,00:00:03
BOX413,2021-09-26,00:19:03
JBU482,2021-09-26,00:24:03
AFR6737,2021-09-26,00:29:02
FDX5213,2021-09-26,00:37:02
JBU778,2021-09-26,00:38:02
ABD386,2021-09-26,00:39:02
NCA159,2021-09-26,00:40:02
JBU90,2021-09-26,00:46:02
UAL1299,2021-09-26,00:52:03
JBU994,2021-09-26,00:54:03
ABW601,2021-09-26,00:54:03
DAL552,2021-09-26,00:57:02
KAL284,2021-09-26,01:03:02
NKS334,2021-09-26,01:03:02
JBU840,2021-09-26,01:05:02
JBU648,2021-09-26,01:07:02
AAL976,2021-09-26,01:08:02
UAL2378,2021-09-26,01:09:02
AAL2701,2021-09-26,01:11:02
JBU264,2021-09-26,01:12:02
JBU72,2021-09-26,01:14:02
DAL2418,2021-09-26,01:14:02
JBU66,2021-09-26,01:15:02
QTR8102,2021-09-26,01:16:02
JBU1516,2021-09-26,01:22:02
HAL90,2021-09-26,01:22:02
JUS196,2021-09-26,01:26:02
DAL399,2021-09-26,01:26:02
JBU888,2021-09-26,01:31:03
ABX3158,2021-09-26,01:31:03
DAL1254,2021-09-26,01:35:03
AAL1439,2021-09-26,01:37:02
AAL1075,2021-09-26,01:38:02
DAL471,2021-09-26,01:39:02
AAL2651,2021-09-26,01:42:03
NKS760,2021-09-26,01:45:02
UAL141,2021-09-26,01:50:02
NKS956,2021-09-26,01:50:02
UAL2417,2021-09-26,01:55:02
DAL300,2021-09-26,01:58:02
JBU2206,2021-09-26,02:11:02
HAL50,2021-09-26,02:12:03
UAL2093,2021-09-26,02:13:02
JBU1268,2021-09-26,02:19:03
NKS1168,2021-09-26,02:21:02
UAL672,2021-09-26,02:24:02
CKS9713,2021-09-26,02:25:02
UAL2402,2021-09-26,02:26:02
UAL537,2021-09-26,02:26:02
UAL1814,2021-09-26,02:31:02
AAL276,2021-09-26,02:33:02
AAL547,2021-09-26,02:40:02
UAL2185,2021-09-26,02:42:02
DAL746,2021-09-26,02:42:02
