flight,date,time
AWC142,2021-09-15,00:12:02
TWY321,2021-09-15,00:17:02
IFL511,2021-09-15,00:19:02
JBU834,2021-09-15,00:33:03
AAL1075,2021-09-15,00:57:02
UAL1299,2021-09-15,01:07:02
HAL90,2021-09-15,01:16:02
UPS1038,2021-09-15,01:22:03
DAL2418,2021-09-15,01:26:03
DAL484,2021-09-15,01:28:03
UPS1076,2021-09-15,01:32:03
JBU648,2021-09-15,01:32:03
UPS1488,2021-09-15,01:34:03
BAW268,2021-09-15,01:35:02
UPS1476,2021-09-15,01:37:02
UPS558,2021-09-15,01:41:02
N371FP,2021-09-15,01:51:02
N917SH,2021-09-15,02:00:03
UAL1695,2021-09-15,02:04:02
UAL2093,2021-09-15,02:05:03
UAL537,2021-09-15,02:06:02
ABW9063,2021-09-15,02:07:02
OAE191,2021-09-15,02:10:02
ACA746,2021-09-15,02:14:02
FFT2130,2021-09-15,02:15:02
UAL2417,2021-09-15,02:20:03
ACA794,2021-09-15,02:21:02
JBU994,2021-09-15,02:35:02
DAL1602,2021-09-15,02:39:02
UAL2185,2021-09-15,02:42:03
DAL950,2021-09-15,02:42:03
N731CM,2021-09-15,02:45:02
N992CE,2021-09-15,02:46:02
JAL4,2021-09-15,02:47:03
NKS2932,2021-09-15,02:50:02
DAL2863,2021-09-15,02:55:02
UAL362,2021-09-15,03:04:02
AAL276,2021-09-15,03:04:02
JBU34,2021-09-15,03:06:03
JBU2348,2021-09-15,03:06:03
QTR8146,2021-09-15,03:12:02
JBU2206,2021-09-15,03:13:02
AAL1561,2021-09-15,03:14:02
PAC947,2021-09-15,03:16:03
GJS4446,2021-09-15,03:19:02
AWI3801,2021-09-15,03:20:03
SKW5701,2021-09-15,03:30:02
DAL2848,2021-09-15,03:33:02
GJS4438,2021-09-15,03:35:02
EJA791,2021-09-15,03:37:02
GJS4555,2021-09-15,03:40:02
N991CE,2021-09-15,03:48:02
DAL2480,2021-09-15,03:53:02
DAL2705,2021-09-15,04:05:02
SNC1470,2021-09-15,04:08:02
FDX1702,2021-09-15,04:22:02
AAL2911,2021-09-15,04:23:03
NJM959,2021-09-15,04:24:02
N91596,2021-09-15,04:27:03
DAL1740,2021-09-15,04:27:03
NTW459,2021-09-15,04:27:03
WJA520,2021-09-15,04:27:03
N247DR,2021-09-15,04:27:03
PAC213,2021-09-15,04:28:02
DAL2610,2021-09-15,04:29:03
DAL2254,2021-09-15,04:32:02
N92TE,2021-09-15,04:35:02
N80BL,2021-09-15,04:35:02
N22FX,2021-09-15,04:36:03
DAL2192,2021-09-15,04:37:02
SKW3596,2021-09-15,04:37:02
KAP400,2021-09-15,04:37:02
N42PN,2021-09-15,04:38:03
MRA605,2021-09-15,04:39:02
N1907M,2021-09-15,04:41:03
JIA5172,2021-09-15,04:42:02
EDV4768,2021-09-15,04:42:02
N755GT,2021-09-15,04:43:03
EDV5130,2021-09-15,04:45:03
UAL748,2021-09-15,04:46:03
SKW3625,2021-09-15,04:47:02
RPA3509,2021-09-15,04:47:02
RPA4591,2021-09-15,04:48:03
N675RS,2021-09-15,04:49:02
UAL250,2021-09-15,04:50:03
UAL761,2021-09-15,04:50:03
RPA3699,2021-09-15,04:53:02
SKW3934,2021-09-15,04:53:02
UAL1145,2021-09-15,04:54:03
ATN3478,2021-09-15,04:55:02
DAL2094,2021-09-15,04:55:02
AMF1690,2021-09-15,04:56:03
UAL1071,2021-09-15,04:56:03
SKW4090,2021-09-15,04:57:02
SIS63,2021-09-15,04:58:03
AWI3732,2021-09-15,05:00:03
EDV4933,2021-09-15,05:00:03
SCX8651,2021-09-15,05:00:03
RPA3579,2021-09-15,05:01:02
UAL2080,2021-09-15,05:02:02
DAL825,2021-09-15,05:03:02
LXJ571,2021-09-15,05:03:02
HFM7885,2021-09-15,05:04:03
UAL2133,2021-09-15,05:04:03
EJM163,2021-09-15,05:05:02
N1219M,2021-09-15,05:06:02
ANA110,2021-09-15,05:06:02
DAL1594,2021-09-15,05:06:02
NKS957,2021-09-15,05:06:02
RPA3642,2021-09-15,05:08:02
AWI3809,2021-09-15,05:08:02
AMF1650,2021-09-15,05:09:02
SKW5958,2021-09-15,05:09:02
IRO8569,2021-09-15,05:11:02
EDV4779,2021-09-15,05:14:02
UAL301,2021-09-15,05:14:02
AWI3773,2021-09-15,05:15:02
N915DD,2021-09-15,05:16:03
JBU287,2021-09-15,05:18:02
FFT2131,2021-09-15,05:21:02
EDV4911,2021-09-15,05:22:02
N890LE,2021-09-15,05:22:02
JAL8006,2021-09-15,05:22:02
N7577S,2021-09-15,05:23:02
ETH574,2021-09-15,05:23:02
NWF767,2021-09-15,05:23:02
ANA2,2021-09-15,05:23:02
ASA791,2021-09-15,05:23:02
SKW3712,2021-09-15,05:24:02
ASA1032,2021-09-15,05:25:02
GJS4384,2021-09-15,05:25:02
N78606,2021-09-15,05:26:02
SWA4967,2021-09-15,05:26:02
RPA5715,2021-09-15,05:27:03
RPA5678,2021-09-15,05:27:03
AAL370,2021-09-15,05:28:02
UAL1504,2021-09-15,05:29:03
N29B,2021-09-15,05:30:02
EDV4915,2021-09-15,05:30:02
DAL2481,2021-09-15,05:30:02
SKW3718,2021-09-15,05:31:02
UAL2624,2021-09-15,05:33:02
EJA357,2021-09-15,05:33:02
EDV5139,2021-09-15,05:33:02
EDV4682,2021-09-15,05:35:02
SWA1277,2021-09-15,05:36:02
N620DA,2021-09-15,05:37:02
JBU215,2021-09-15,05:37:02
UAL1697,2021-09-15,05:38:02
DAL556,2021-09-15,05:38:02
SKW2981,2021-09-15,05:39:02
N441DT,2021-09-15,05:40:02
AWI3946,2021-09-15,05:40:02
JBU1303,2021-09-15,05:42:02
AAL1509,2021-09-15,05:42:02
IRO8383,2021-09-15,05:42:02
JBU2157,2021-09-15,05:43:02
