flight,date,time
AAL640,2020-09-06,00:00:03
ASI212,2020-09-06,00:01:02
OXF4857,2020-09-06,00:06:02
N507MP,2020-09-06,00:06:02
N317NA,2020-09-06,00:13:03
JBU198,2020-09-06,00:21:03
N692W,2020-09-06,00:29:02
AAL340,2020-09-06,00:29:02
DCM4010,2020-09-06,00:33:02
N407NA,2020-09-06,00:41:02
N880GT,2020-09-06,00:43:02
NKS972,2020-09-06,00:51:03
GTI3745,2020-09-06,01:01:02
N351FB,2020-09-06,01:06:02
DAL748,2020-09-06,01:09:02
ATN3204,2020-09-06,01:11:02
OXF2682,2020-09-06,01:11:02
GTI3707,2020-09-06,01:14:03
N868PE,2020-09-06,01:15:02
ATN3581,2020-09-06,01:19:02
UPS913,2020-09-06,01:33:02
N563LC,2020-09-06,01:36:02
N389P,2020-09-06,01:38:02
ASI9049,2020-09-06,01:49:03
N355CF,2020-09-06,01:50:02
UPS865,2020-09-06,02:39:02
FDX578,2020-09-06,02:52:03
FDX904,2020-09-06,02:58:03
N174ME,2020-09-06,03:04:03
BOX360,2020-09-06,03:08:02
N3813V,2020-09-06,03:39:03
UPS859,2020-09-06,03:47:02
SWQ340,2020-09-06,03:49:02
ATN3247,2020-09-06,04:20:02
ATN3271,2020-09-06,04:32:02
N311VM,2020-09-06,04:39:02
FDX820,2020-09-06,04:44:02
ABX3110,2020-09-06,04:49:02
AAL102,2020-09-06,04:55:02
UPS32,2020-09-06,05:04:02
AAL832,2020-09-06,05:05:02
N108ND,2020-09-06,05:10:02
FDX499,2020-09-06,05:19:03
FDX428,2020-09-06,05:20:02
SWQ341,2020-09-06,05:25:02
N92266,2020-09-06,05:28:02
N9280P,2020-09-06,05:32:02
N98774,2020-09-06,05:43:02
OXF9610,2020-09-06,05:49:02
FDX841,2020-09-06,05:53:02
HGT1514,2020-09-06,05:57:02
N2471E,2020-09-06,06:02:02
AAY503,2020-09-06,06:03:03
NKS867,2020-09-06,06:03:03
OXF7205,2020-09-06,06:04:02
AAY1375,2020-09-06,06:06:02
DAL1373,2020-09-06,06:06:02
N6028X,2020-09-06,06:06:02
N64537,2020-09-06,06:07:03
SKW3766,2020-09-06,06:09:02
DAL1330,2020-09-06,06:11:03
N280SC,2020-09-06,06:14:02
AAY542,2020-09-06,06:14:02
N5273U,2020-09-06,06:14:02
AAL1112,2020-09-06,06:14:02
OXF7352,2020-09-06,06:16:02
N952SC,2020-09-06,06:16:02
FDX601,2020-09-06,06:16:02
N28JR,2020-09-06,06:16:02
N39LH,2020-09-06,06:17:02
UAL699,2020-09-06,06:18:03
OXF9918,2020-09-06,06:18:03
NKS360,2020-09-06,06:18:03
SKW5158,2020-09-06,06:18:03
ERU37,2020-09-06,06:19:02
FDX415,2020-09-06,06:20:03
FDX486,2020-09-06,06:20:03
OXF8327,2020-09-06,06:22:02
GTI3715,2020-09-06,06:22:02
OXF2087,2020-09-06,06:24:02
N1167Y,2020-09-06,06:24:02
AAY557,2020-09-06,06:24:02
ABX3125,2020-09-06,06:25:03
N6EH,2020-09-06,06:26:02
N951SC,2020-09-06,06:26:02
WSN2,2020-09-06,06:26:02
N423SC,2020-09-06,06:27:02
OXF9304,2020-09-06,06:27:02
N1738S,2020-09-06,06:28:02
N28029,2020-09-06,06:29:03
N21198,2020-09-06,06:29:03
N722BA,2020-09-06,06:30:02
N518LM,2020-09-06,06:30:02
DAL2580,2020-09-06,06:30:02
SWA1593,2020-09-06,06:32:02
GTI3742,2020-09-06,06:33:02
N5134K,2020-09-06,06:34:02
N835SC,2020-09-06,06:35:03
OXF2880,2020-09-06,06:35:03
N8549C,2020-09-06,06:35:03
FDX815,2020-09-06,06:35:03
ASI340,2020-09-06,06:35:03
ASI818,2020-09-06,06:36:02
N33LA,2020-09-06,06:37:03
FDX462,2020-09-06,06:37:03
N9223X,2020-09-06,06:37:03
N776SC,2020-09-06,06:38:02
N9281S,2020-09-06,06:39:03
N65501,2020-09-06,06:39:03
AAL454,2020-09-06,06:39:03
OXF3175,2020-09-06,06:40:02
N5882Q,2020-09-06,06:40:02
NKS955,2020-09-06,06:41:02
DAL1180,2020-09-06,06:42:03
SWA6753,2020-09-06,06:42:03
JBU288,2020-09-06,06:43:02
NKS2877,2020-09-06,06:43:02
OXF5246,2020-09-06,06:44:03
AAY607,2020-09-06,06:44:03
ASA923,2020-09-06,06:44:03
SCX3009,2020-09-06,06:45:02
SWA2361,2020-09-06,06:45:02
SKW4443,2020-09-06,06:46:02
N20412,2020-09-06,06:48:02
DAL1005,2020-09-06,06:48:02
ASI1029,2020-09-06,06:48:02
OXF4560,2020-09-06,06:49:02
