flight,date,time
N525MN,2020-09-16,00:00:02
GTI8600,2020-09-16,00:00:02
N505MP,2020-09-16,00:06:03
N54178,2020-09-16,00:06:03
N1760T,2020-09-16,00:07:02
OPS3,2020-09-16,00:08:02
N543LM,2020-09-16,00:08:02
OXF9304,2020-09-16,00:08:02
N392P,2020-09-16,00:12:03
N898BH,2020-09-16,00:18:02
JBU198,2020-09-16,00:25:03
N98KS,2020-09-16,00:27:02
N602AC,2020-09-16,00:32:02
N928BK,2020-09-16,00:33:02
N915MR,2020-09-16,00:37:03
N8700G,2020-09-16,00:42:02
AAL340,2020-09-16,00:44:02
N384P,2020-09-16,00:46:02
N587AE,2020-09-16,00:49:02
ATN3581,2020-09-16,00:51:02
AAL462,2020-09-16,00:59:02
DAL748,2020-09-16,00:59:02
ASI670,2020-09-16,01:01:03
GTI3707,2020-09-16,01:09:02
GTI3745,2020-09-16,01:14:02
ATN3204,2020-09-16,01:15:03
UAL1107,2020-09-16,01:26:03
CPA096,2020-09-16,01:26:03
UAL1766,2020-09-16,01:30:03
N880GT,2020-09-16,01:41:02
AAL1405,2020-09-16,01:48:02
CTA306,2020-09-16,01:59:02
N317NA,2020-09-16,02:15:02
ASI6248,2020-09-16,02:28:02
N52443,2020-09-16,02:32:02
UPS930,2020-09-16,03:09:03
N35325,2020-09-16,03:14:02
N357FB,2020-09-16,03:14:02
FDX1151,2020-09-16,03:15:02
UPS860,2020-09-16,03:16:03
UPS888,2020-09-16,03:18:03
UPS850,2020-09-16,03:19:02
UPS856,2020-09-16,03:23:02
AAL8,2020-09-16,03:32:03
PKW659,2020-09-16,03:35:02
FDX1189,2020-09-16,03:35:02
OXF9610,2020-09-16,03:51:02
UPS858,2020-09-16,03:52:02
UPS890,2020-09-16,04:06:02
FDX1404,2020-09-16,04:09:02
FDX1748,2020-09-16,04:09:02
N567WW,2020-09-16,04:15:02
FDX1865,2020-09-16,04:16:03
FDX1781,2020-09-16,04:19:02
ABX3101,2020-09-16,04:21:02
N725WW,2020-09-16,04:22:03
ATN3247,2020-09-16,04:23:02
FDX1754,2020-09-16,04:30:03
FDX1438,2020-09-16,04:32:02
FDX1417,2020-09-16,04:35:02
N467CS,2020-09-16,04:37:02
N983JA,2020-09-16,04:45:03
ATN3271,2020-09-16,04:51:02
CKS803,2020-09-16,05:06:03
FDX1508,2020-09-16,05:08:02
UPS9756,2020-09-16,05:10:02
