flight,date,time
OXF7205,2020-09-14,00:00:03
AAL1314,2020-09-14,00:00:03
N505MP,2020-09-14,00:19:02
DAL1330,2020-09-14,00:20:02
N352FB,2020-09-14,00:33:02
OXF9750,2020-09-14,00:33:02
N20417,2020-09-14,00:34:02
N98KS,2020-09-14,00:43:02
OXF9610,2020-09-14,00:43:02
AAL340,2020-09-14,00:46:02
OPS5,2020-09-14,00:48:02
ATN3581,2020-09-14,00:55:02
DAL748,2020-09-14,00:58:02
ASI515,2020-09-14,01:04:02
GTI3707,2020-09-14,01:04:02
GTI3745,2020-09-14,01:12:02
AAL462,2020-09-14,01:15:02
UAL1107,2020-09-14,01:17:02
ATN3204,2020-09-14,01:19:02
UAL1766,2020-09-14,01:33:02
AMX697,2020-09-14,01:49:02
AAL1405,2020-09-14,01:58:02
N915MR,2020-09-14,02:03:03
CKS803,2020-09-14,02:05:03
N357FB,2020-09-14,02:32:02
N605CF,2020-09-14,02:53:02
N311VM,2020-09-14,03:26:02
UPS2623,2020-09-14,03:27:02
OXF7536,2020-09-14,03:43:02
AAL8,2020-09-14,03:51:02
ABX505,2020-09-14,03:57:02
N351FB,2020-09-14,04:03:03
ABX3101,2020-09-14,04:10:02
N299AM,2020-09-14,04:16:02
ATN3247,2020-09-14,04:26:02
ATN3271,2020-09-14,04:33:03
SVL1,2020-09-14,04:37:02
N57SG,2020-09-14,05:04:02
UPS2909,2020-09-14,05:05:02
N628VT,2020-09-14,05:15:02
N108ND,2020-09-14,05:15:02
AAL698,2020-09-14,05:16:02
OXF1296,2020-09-14,05:20:02
N93984,2020-09-14,05:23:02
N24350,2020-09-14,05:24:02
N599ND,2020-09-14,05:31:03
N226MT,2020-09-14,05:33:03
N62HP,2020-09-14,05:33:03
N21714,2020-09-14,05:35:03
NDU634,2020-09-14,05:38:02
OXF5048,2020-09-14,05:40:02
N20412,2020-09-14,05:42:02
NDU677,2020-09-14,05:43:02
N466SH,2020-09-14,05:46:02
OXF9918,2020-09-14,05:46:02
NDU653,2020-09-14,05:47:02
N103RA,2020-09-14,05:49:02
N983JA,2020-09-14,05:50:02
00000000,2020-09-14,05:51:02
N2623G,2020-09-14,05:57:02
N1760T,2020-09-14,05:59:03
AAY519,2020-09-14,06:01:02
ASI541,2020-09-14,06:05:02
ASI292,2020-09-14,06:06:02
N92266,2020-09-14,06:08:02
AAY581,2020-09-14,06:08:02
N156DW,2020-09-14,06:09:02
N94618,2020-09-14,06:10:02
ASI651,2020-09-14,06:10:02
DAL1102,2020-09-14,06:10:02
N6477T,2020-09-14,06:11:02
N4617S,2020-09-14,06:11:02
ASI402,2020-09-14,06:12:03
N429WP,2020-09-14,06:14:03
SKW3766,2020-09-14,06:14:03
N150MT,2020-09-14,06:14:03
SKW5158,2020-09-14,06:14:03
N2102P,2020-09-14,06:14:03
NDU642,2020-09-14,06:15:02
N161RP,2020-09-14,06:15:02
FFT750,2020-09-14,06:15:02
N952SC,2020-09-14,06:16:03
UAL699,2020-09-14,06:17:02
N172FK,2020-09-14,06:17:02
N253VA,2020-09-14,06:18:02
DAL2580,2020-09-14,06:19:02
OXF8822,2020-09-14,06:19:02
N324AR,2020-09-14,06:20:02
