flight,date,time
DAL8876,2020-09-11,00:00:03
AAY578,2020-09-11,00:00:03
N915MR,2020-09-11,00:00:03
AAY621,2020-09-11,00:00:03
FFT754,2020-09-11,00:00:03
OXF9507,2020-09-11,00:00:03
N35325,2020-09-11,00:00:03
DAL1330,2020-09-11,00:03:02
ANGEL2,2020-09-11,00:26:02
OXF9918,2020-09-11,00:26:02
VOI939,2020-09-11,00:33:02
AMX090,2020-09-11,00:38:02
N770VF,2020-09-11,00:40:02
N507MP,2020-09-11,00:42:02
AAL340,2020-09-11,00:42:02
DAL608,2020-09-11,00:52:02
N1925M,2020-09-11,00:55:03
GTI3707,2020-09-11,00:58:02
DAL748,2020-09-11,00:58:02
N226MT,2020-09-11,01:00:02
AAL462,2020-09-11,01:08:03
N357FB,2020-09-11,01:18:02
ATN3581,2020-09-11,01:18:02
GTI3745,2020-09-11,01:20:02
UAL1107,2020-09-11,01:28:03
OXF5246,2020-09-11,01:32:03
UAL1766,2020-09-11,01:34:03
N880GT,2020-09-11,01:39:02
N421ER,2020-09-11,01:46:02
OXF4756,2020-09-11,01:54:02
CTA306,2020-09-11,01:56:02
OXF7251,2020-09-11,01:59:03
AAL1405,2020-09-11,02:01:02
ATN3204,2020-09-11,02:03:02
CMP303,2020-09-11,02:37:02
UPS930,2020-09-11,02:44:03
N341P,2020-09-11,03:04:02
UPS920,2020-09-11,03:07:02
UPS888,2020-09-11,03:25:02
FDX1151,2020-09-11,03:26:02
UPS860,2020-09-11,03:26:02
UPS856,2020-09-11,03:37:02
FDX1189,2020-09-11,03:44:02
FDX1541,2020-09-11,03:48:02
UPS922,2020-09-11,03:57:03
UPS858,2020-09-11,03:58:02
AAL8,2020-09-11,04:01:02
FDX1865,2020-09-11,04:06:02
SWQ3519,2020-09-11,04:09:02
FDX1404,2020-09-11,04:20:03
FDX1417,2020-09-11,04:23:02
ABX3101,2020-09-11,04:26:02
FDX1748,2020-09-11,04:33:02
ATN3271,2020-09-11,04:42:03
N354WG,2020-09-11,04:45:02
N407BB,2020-09-11,04:45:02
FDX1781,2020-09-11,04:48:02
FDX1754,2020-09-11,04:52:02
N563LC,2020-09-11,04:53:03
FDX1438,2020-09-11,04:58:03
N22904,2020-09-11,05:03:02
KYOTE58,2020-09-11,05:06:03
N311VM,2020-09-11,05:09:02
N108ND,2020-09-11,05:11:02
AAL698,2020-09-11,05:13:02
FDX431,2020-09-11,05:16:02
FDX1422,2020-09-11,05:17:02
2698FL,2020-09-11,05:18:02
FDX1508,2020-09-11,05:26:03
NDU605,2020-09-11,05:30:03
N156DW,2020-09-11,05:39:02
SWQ3525,2020-09-11,05:42:03
N678WW,2020-09-11,05:43:02
FDX1403,2020-09-11,05:43:02
UPS2859,2020-09-11,05:44:03
N21718,2020-09-11,05:45:02
N3333U,2020-09-11,05:46:02
UPS9863,2020-09-11,05:47:02
N101RR,2020-09-11,05:48:02
CAP297,2020-09-11,05:50:02
N835AT,2020-09-11,05:52:02
OXF1395,2020-09-11,05:53:03
EJA156,2020-09-11,05:55:03
UPS2867,2020-09-11,05:56:02
N599ND,2020-09-11,05:57:02
OXF8822,2020-09-11,05:57:02
UPS2887,2020-09-11,05:57:02
N2134M,2020-09-11,05:58:02
AAY519,2020-09-11,05:58:02
FDX855,2020-09-11,05:59:02
N776X,2020-09-11,06:00:03
N323WW,2020-09-11,06:00:03
NDU642,2020-09-11,06:01:03
FDX428,2020-09-11,06:02:02
ATN3247,2020-09-11,06:03:03
OXF7352,2020-09-11,06:07:02
N984AV,2020-09-11,06:07:02
DAL1102,2020-09-11,06:08:02
SKW3766,2020-09-11,06:09:02
N4867W,2020-09-11,06:09:02
N466SH,2020-09-11,06:10:02
AAY581,2020-09-11,06:12:02
N17ME,2020-09-11,06:12:02
N60372,2020-09-11,06:13:03
N4473S,2020-09-11,06:13:03
N854SC,2020-09-11,06:14:02
WSN4,2020-09-11,06:14:02
OXF1692,2020-09-11,06:15:03
UAL699,2020-09-11,06:15:03
N955DG,2020-09-11,06:15:03
N809RQ,2020-09-11,06:16:02
N983JA,2020-09-11,06:16:02
N20412,2020-09-11,06:16:02
AMF2924,2020-09-11,06:16:02
NDU635,2020-09-11,06:17:02
OXF7437,2020-09-11,06:17:02
OXF8231,2020-09-11,06:18:02
FFT750,2020-09-11,06:18:02
AMF2118,2020-09-11,06:19:02
FDX841,2020-09-11,06:19:02
N87BC,2020-09-11,06:20:03
GTI8650,2020-09-11,06:20:03
N21714,2020-09-11,06:20:03
N692JB,2020-09-11,06:21:03
N21605,2020-09-11,06:22:02
SKW3251,2020-09-11,06:22:02
DAL2580,2020-09-11,06:23:03
N324AR,2020-09-11,06:23:03
ABX505,2020-09-11,06:24:02
OXF2682,2020-09-11,06:24:02
N725WW,2020-09-11,06:24:02
OXF8327,2020-09-11,06:25:03
N253VA,2020-09-11,06:25:03
NDU732,2020-09-11,06:25:03
1914,2020-09-11,06:25:03
OXF2087,2020-09-11,06:26:02
N26ND,2020-09-11,06:26:02
N920RC,2020-09-11,06:26:02
AAY506,2020-09-11,06:27:02
N3517S,2020-09-11,06:28:02
OXF6514,2020-09-11,06:28:02
NDU689ND,2020-09-11,06:28:02
N835SC,2020-09-11,06:29:02
GTI3742,2020-09-11,06:29:02
ABX3125,2020-09-11,06:30:02
N292ED,2020-09-11,06:30:02
OXF2880,2020-09-11,06:30:02
UPS9879,2020-09-11,06:30:02
CKS362,2020-09-11,06:30:02
N927TA,2020-09-11,06:31:02
SWA1593,2020-09-11,06:31:02
OXF9304,2020-09-11,06:31:02
HGT3314,2020-09-11,06:31:02
N20422,2020-09-11,06:32:03
N62712,2020-09-11,06:32:03
GTI3715,2020-09-11,06:33:02
N802NM,2020-09-11,06:34:03
NDU602,2020-09-11,06:34:03
652SP,2020-09-11,06:34:03
N1726T,2020-09-11,06:35:02
OXF7301,2020-09-11,06:35:02
NDU729,2020-09-11,06:35:02
OXF7632,2020-09-11,06:36:02
AMF2850,2020-09-11,06:36:02
N955JA,2020-09-11,06:37:02
OXF1988,2020-09-11,06:37:02
N95783,2020-09-11,06:37:02
N5158E,2020-09-11,06:37:02
N24613,2020-09-11,06:38:02
AMF2852,2020-09-11,06:38:02
N6023V,2020-09-11,06:38:02
N43779,2020-09-11,06:38:02
N718PW,2020-09-11,06:38:02
UPS2903,2020-09-11,06:38:02
N111UH,2020-09-11,06:39:02
N9223X,2020-09-11,06:39:02
OXF3472,2020-09-11,06:40:02
AMF2186,2020-09-11,06:40:02
N289JG,2020-09-11,06:41:02
N9765J,2020-09-11,06:41:02
DAL415,2020-09-11,06:41:02
N7723G,2020-09-11,06:42:03
OXF2384,2020-09-11,06:42:03
N789WW,2020-09-11,06:43:02
OXF7205,2020-09-11,06:44:03
