flight,date,time
N351FB,2020-09-03,00:00:03
AAL2688,2020-09-03,00:00:03
AAL640,2020-09-03,00:01:02
N66GW,2020-09-03,00:06:03
ASI532,2020-09-03,00:10:02
OXF7301,2020-09-03,00:23:02
OXF2186,2020-09-03,00:28:02
AAL340,2020-09-03,00:31:03
N505MP,2020-09-03,00:37:03
NKS972,2020-09-03,00:51:03
DAL748,2020-09-03,00:57:02
ASI5965,2020-09-03,00:58:03
N352FB,2020-09-03,01:03:02
N226MT,2020-09-03,01:06:03
GTI3725,2020-09-03,01:07:02
GTI3745,2020-09-03,01:13:03
OXF4857,2020-09-03,01:13:03
ASI907,2020-09-03,01:13:03
ATN3581,2020-09-03,01:16:03
SJA19,2020-09-03,01:17:02
ATN3204,2020-09-03,01:21:03
N124UV,2020-09-03,01:31:03
UAL1766,2020-09-03,01:41:02
CPA086,2020-09-03,01:42:02
AAL688,2020-09-03,01:51:02
CTA306,2020-09-03,01:57:03
AAL2424,2020-09-03,02:07:03
ASI7468,2020-09-03,02:48:03
ASI577,2020-09-03,02:57:02
UPS930,2020-09-03,03:02:03
UPS920,2020-09-03,03:06:02
UPS850,2020-09-03,03:07:03
UPS888,2020-09-03,03:19:02
UPS856,2020-09-03,03:20:02
FDX1151,2020-09-03,03:41:03
FDX1189,2020-09-03,03:46:02
FDX1865,2020-09-03,03:49:02
UPS860,2020-09-03,03:54:02
UPS922,2020-09-03,03:58:03
UPS858,2020-09-03,03:59:02
N716AV,2020-09-03,03:59:02
N444DT,2020-09-03,04:01:03
FDX1404,2020-09-03,04:02:02
FDX1417,2020-09-03,04:08:02
ABX3101,2020-09-03,04:12:02
SWQ3527,2020-09-03,04:20:03
FDX1754,2020-09-03,04:22:02
FDX1438,2020-09-03,04:23:03
FDX1748,2020-09-03,04:25:03
UPS32,2020-09-03,04:35:02
AAL102,2020-09-03,04:40:02
ATN3271,2020-09-03,04:41:02
UPS2855,2020-09-03,04:44:02
N955JA,2020-09-03,04:47:02
OXF9304,2020-09-03,04:48:03
N602,2020-09-03,04:49:02
FDX1413,2020-09-03,04:59:02
FDX1422,2020-09-03,05:01:02
OXF5147,2020-09-03,05:02:02
N11VU,2020-09-03,05:02:02
