flight,date,time
N356P,2020-09-08,00:00:02
JBU224,2020-09-08,00:00:02
SWA2294,2020-09-08,00:00:02
AAY18,2020-09-08,00:06:02
N407NA,2020-09-08,00:10:02
JBU198,2020-09-08,00:16:03
N507MP,2020-09-08,00:22:02
AAL28,2020-09-08,00:23:02
AAL340,2020-09-08,00:28:02
DAL608,2020-09-08,00:35:03
N563LC,2020-09-08,00:46:02
GTI3745,2020-09-08,00:46:02
UAL1165,2020-09-08,00:48:02
N341P,2020-09-08,00:50:02
VOI939,2020-09-08,00:56:02
ATN4304,2020-09-08,00:57:03
NKS972,2020-09-08,00:58:02
DAL748,2020-09-08,00:58:02
GTI3725,2020-09-08,01:02:02
N352FB,2020-09-08,01:03:02
ATN3581,2020-09-08,01:06:02
N351FB,2020-09-08,01:10:02
ASI577,2020-09-08,01:12:03
AAL851,2020-09-08,01:28:03
UAL1766,2020-09-08,01:38:02
AAL2424,2020-09-08,02:05:03
AAL688,2020-09-08,02:38:02
UPS920,2020-09-08,02:43:02
N267AM,2020-09-08,02:45:02
ASI515,2020-09-08,02:54:02
ADB314F,2020-09-08,03:16:02
UPS922,2020-09-08,03:26:03
UPS904,2020-09-08,03:44:02
UPS858,2020-09-08,03:50:03
SVL27,2020-09-08,04:08:03
ABX3101,2020-09-08,04:19:02
N317NA,2020-09-08,04:26:02
FDX1413,2020-09-08,04:29:02
ABX3110,2020-09-08,04:30:03
OAE6810,2020-09-08,04:43:02
WWI70,2020-09-08,04:46:02
AAL102,2020-09-08,04:47:02
N28034,2020-09-08,04:49:02
ATN3271,2020-09-08,04:51:02
SWQ3510,2020-09-08,04:59:02
N108ND,2020-09-08,05:00:03
AAL832,2020-09-08,05:07:02
ATN4347,2020-09-08,05:13:02
AAL1732,2020-09-08,05:15:03
NDU823,2020-09-08,05:20:03
CKS803,2020-09-08,05:21:02
XSR81,2020-09-08,05:29:02
N6477T,2020-09-08,05:30:02
OXF1296,2020-09-08,05:31:02
N716AV,2020-09-08,05:34:02
N98774,2020-09-08,05:36:02
NDU605,2020-09-08,05:36:02
NDU653,2020-09-08,05:38:02
NDU608,2020-09-08,05:40:02
N293SP,2020-09-08,05:40:02
FDX695,2020-09-08,05:42:02
N25M,2020-09-08,05:43:02
N920RC,2020-09-08,05:49:03
OXF9610,2020-09-08,05:51:03
1914,2020-09-08,05:52:02
N368DE,2020-09-08,05:54:02
N983JA,2020-09-08,05:56:03
N821JM,2020-09-08,05:57:02
FDX885,2020-09-08,05:57:02
N809RQ,2020-09-08,05:58:02
N776X,2020-09-08,06:01:03
ABX505,2020-09-08,06:06:03
N3086T,2020-09-08,06:06:03
N63371,2020-09-08,06:06:03
DAL1102,2020-09-08,06:07:02
N854SC,2020-09-08,06:07:02
ASI919,2020-09-08,06:08:03
N2621F,2020-09-08,06:08:03
NDU531,2020-09-08,06:09:02
NDU703,2020-09-08,06:09:02
NDU634,2020-09-08,06:09:02
N92266,2020-09-08,06:10:03
N24350,2020-09-08,06:10:03
GTI3715,2020-09-08,06:11:02
CAK1731,2020-09-08,06:11:02
SKW3766,2020-09-08,06:11:02
NKS867,2020-09-08,06:11:02
N9577Z,2020-09-08,06:14:02
OXF9507,2020-09-08,06:15:02
DAL2580,2020-09-08,06:15:02
ABX3125,2020-09-08,06:15:02
N177CN,2020-09-08,06:16:02
N136TB,2020-09-08,06:16:02
N5273U,2020-09-08,06:16:02
N21605,2020-09-08,06:17:02
OXF7119,2020-09-08,06:17:02
N828WW,2020-09-08,06:17:02
N4022W,2020-09-08,06:17:02
FDX878,2020-09-08,06:17:02
OXF9750,2020-09-08,06:18:02
OXF5438,2020-09-08,06:19:03
FDX802,2020-09-08,06:19:03
OXF3966,2020-09-08,06:20:02
CKS362,2020-09-08,06:21:02
N96SA,2020-09-08,06:22:03
FDX841,2020-09-08,06:22:03
N36TG,2020-09-08,06:23:02
N1423W,2020-09-08,06:23:02
N911CX,2020-09-08,06:23:02
N125HD,2020-09-08,06:24:03
UAL699,2020-09-08,06:25:02
CKS232,2020-09-08,06:26:02
N280SC,2020-09-08,06:26:02
HGT3314,2020-09-08,06:26:02
N747SC,2020-09-08,06:27:02
N28030,2020-09-08,06:27:02
N9802A,2020-09-08,06:27:02
OXF4658,2020-09-08,06:28:02
AAL1112,2020-09-08,06:28:02
AMF2186,2020-09-08,06:29:02
N2134M,2020-09-08,06:30:02
N75600,2020-09-08,06:30:02
N9223X,2020-09-08,06:30:02
EJA432,2020-09-08,06:30:02
N802NM,2020-09-08,06:30:02
SWA1593,2020-09-08,06:31:02
AMF2924,2020-09-08,06:31:02
N662CV,2020-09-08,06:31:02
NDU793,2020-09-08,06:31:02
N33LA,2020-09-08,06:32:03
N550RJ,2020-09-08,06:33:02
N72266,2020-09-08,06:33:02
N4147T,2020-09-08,06:33:02
WSN2,2020-09-08,06:34:03
N150MT,2020-09-08,06:34:03
CAK1395,2020-09-08,06:34:03
N8923J,2020-09-08,06:34:03
AMF2132,2020-09-08,06:34:03
N725WW,2020-09-08,06:34:03
N292ED,2020-09-08,06:34:03
OXF7632,2020-09-08,06:36:02
N54288,2020-09-08,06:36:02
N1590W,2020-09-08,06:36:02
AMF2850,2020-09-08,06:37:02
OXF7437,2020-09-08,06:38:02
N1738S,2020-09-08,06:38:02
AMF2870,2020-09-08,06:38:02
N348P,2020-09-08,06:39:02
AMF2118,2020-09-08,06:40:02
N1960H,2020-09-08,06:41:02
SWA6753,2020-09-08,06:41:02
N1422L,2020-09-08,06:41:02
NDU732,2020-09-08,06:41:02
N175RD,2020-09-08,06:42:02
OXF7834,2020-09-08,06:42:02
SWA6840,2020-09-08,06:43:02
ASI137,2020-09-08,06:44:02
N1740T,2020-09-08,06:44:02
N70846,2020-09-08,06:44:02
N684AT,2020-09-08,06:44:02
OXF8327,2020-09-08,06:45:02
N61298,2020-09-08,06:46:03
N345CS,2020-09-08,06:46:03
DAL415,2020-09-08,06:46:03
N77LA,2020-09-08,06:47:02
GTI3742,2020-09-08,06:47:02
OXF4065,2020-09-08,06:48:03
DAL1005,2020-09-08,06:48:03
SWA2361,2020-09-08,06:49:02
AAL454,2020-09-08,06:50:02
ASA923,2020-09-08,06:50:02
AAL2562,2020-09-08,06:50:02
N414WM,2020-09-08,06:50:02
N851GW,2020-09-08,06:50:02
NKS2877,2020-09-08,06:51:02
N75WP,2020-09-08,06:51:02
OXF7301,2020-09-08,06:51:02
N4402N,2020-09-08,06:52:02
N207KQ,2020-09-08,06:52:02
SKW3029,2020-09-08,06:52:02
N7723G,2020-09-08,06:52:02
N13293,2020-09-08,06:52:02
N421ER,2020-09-08,06:52:02
DAL1180,2020-09-08,06:53:02
ASI322,2020-09-08,06:53:02
N1752T,2020-09-08,06:53:02
N227UH,2020-09-08,06:53:02
N6513D,2020-09-08,06:54:02
AAL2279,2020-09-08,06:55:02
SWQ3504,2020-09-08,06:56:02
CAK2348,2020-09-08,06:56:02
OXF8525,2020-09-08,06:56:02
OXF7735,2020-09-08,06:56:02
N752M,2020-09-08,06:56:02
AAL329,2020-09-08,06:57:02
N5342Y,2020-09-08,06:58:02
N329HS,2020-09-08,06:58:02
N466SH,2020-09-08,06:58:02
N6920N,2020-09-08,06:59:02
N7261Y,2020-09-08,06:59:02
N5136E,2020-09-08,07:00:02
ASI827,2020-09-08,07:01:02
ASI366,2020-09-08,07:01:02
ASI204,2020-09-08,07:01:02
N390JV,2020-09-08,07:02:02
NDU642,2020-09-08,07:03:02
ASI120,2020-09-08,07:03:02
OXF8128,2020-09-08,07:04:02
N1245X,2020-09-08,07:05:02
N23ND,2020-09-08,07:05:02
N776SC,2020-09-08,07:06:03
OXF3076,2020-09-08,07:06:03
N423SC,2020-09-08,07:06:03
AAL567,2020-09-08,07:06:03
UAL539,2020-09-08,07:06:03
QXE2642,2020-09-08,07:07:02
ASI1029,2020-09-08,07:07:02
N21718,2020-09-08,07:07:02
N798RS,2020-09-08,07:08:03
OXF3373,2020-09-08,07:08:03
SCX3009,2020-09-08,07:08:03
SWA6814,2020-09-08,07:09:02
N235DL,2020-09-08,07:10:03
AAL356,2020-09-08,07:10:03
N196MC,2020-09-08,07:11:02
SWA2410,2020-09-08,07:11:02
N786SA,2020-09-08,07:11:02
N94HL,2020-09-08,07:12:03
N995PM,2020-09-08,07:12:03
UAL2479,2020-09-08,07:12:03
SWA1323,2020-09-08,07:13:02
SWA506,2020-09-08,07:13:02
SWA2400,2020-09-08,07:14:03
OXF3867,2020-09-08,07:14:03
N678SS,2020-09-08,07:14:03
SWA2395,2020-09-08,07:15:02
JBU288,2020-09-08,07:15:02
DBC77,2020-09-08,07:16:02
N800BD,2020-09-08,07:16:02
CAK1537,2020-09-08,07:17:02
ENY4161,2020-09-08,07:17:02
NDU602,2020-09-08,07:17:02
AAL625,2020-09-08,07:18:02
N38JV,2020-09-08,07:19:02
ASI687,2020-09-08,07:20:02
N145WW,2020-09-08,07:20:02
N117SV,2020-09-08,07:21:02
N426TW,2020-09-08,07:21:02
DAL1373,2020-09-08,07:21:02
ASI414,2020-09-08,07:21:02
N518DD,2020-09-08,07:21:02
AAL2874,2020-09-08,07:22:03
OXF7352,2020-09-08,07:22:03
N2828B,2020-09-08,07:22:03
SWA2382,2020-09-08,07:23:02
AAL492,2020-09-08,07:23:02
SWA6826,2020-09-08,07:24:03
N8794P,2020-09-08,07:24:03
N990KB,2020-09-08,07:24:03
N678WW,2020-09-08,07:24:03
AAL1872,2020-09-08,07:24:03
AAL2658,2020-09-08,07:24:03
N92822,2020-09-08,07:25:02
N533BM,2020-09-08,07:26:02
NKS1201,2020-09-08,07:26:02
N681WA,2020-09-08,07:27:03
N894KC,2020-09-08,07:28:02
N396HR,2020-09-08,07:28:02
ATN3210,2020-09-08,07:28:02
DAL958,2020-09-08,07:28:02
NKS2834,2020-09-08,07:28:02
N462M,2020-09-08,07:29:03
SKW3014,2020-09-08,07:29:03
N20430,2020-09-08,07:30:02
SWA1235,2020-09-08,07:30:02
N157AE,2020-09-08,07:30:02
OXF6511,2020-09-08,07:31:03
AAL878,2020-09-08,07:31:03
NDU677,2020-09-08,07:31:03
OXF2186,2020-09-08,07:33:03
EJA764,2020-09-08,07:33:03
AAL2042,2020-09-08,07:33:03
N432TX,2020-09-08,07:34:02
AAL2859,2020-09-08,07:34:02
NDU731,2020-09-08,07:35:03
N55515,2020-09-08,07:35:03
N997MM,2020-09-08,07:36:03
SKW5345,2020-09-08,07:36:03
N836AT,2020-09-08,07:36:03
SKW3166,2020-09-08,07:36:03
NASA5,2020-09-08,07:37:02
DLX170,2020-09-08,07:37:02
N347BD,2020-09-08,07:38:02
N1107G,2020-09-08,07:38:02
UAL1846,2020-09-08,07:38:02
AAL112,2020-09-08,07:38:02
SWA2373,2020-09-08,07:39:02
OXF4756,2020-09-08,07:39:02
N315AB,2020-09-08,07:39:02
AAL1867,2020-09-08,07:39:02
N3517S,2020-09-08,07:40:02
SKW3085,2020-09-08,07:40:02
SKW2981,2020-09-08,07:40:02
N19VH,2020-09-08,07:41:02
CAP247,2020-09-08,07:41:02
SKW3091,2020-09-08,07:41:02
N7284E,2020-09-08,07:41:02
ASI9049,2020-09-08,07:41:02
00000000,2020-09-08,07:42:02
DAL573,2020-09-08,07:43:02
ASH5801,2020-09-08,07:43:02
FDX431,2020-09-08,07:43:02
N43690,2020-09-08,07:45:02
SKW3012,2020-09-08,07:45:02
N65501,2020-09-08,07:46:02
N4561Q,2020-09-08,07:46:02
AAL2027,2020-09-08,07:46:02
DAL420,2020-09-08,07:47:03
OXF1791,2020-09-08,07:47:03
ASI164,2020-09-08,07:47:03
ATN3453,2020-09-08,07:47:03
SWA2366,2020-09-08,07:48:02
N5162L,2020-09-08,07:48:02
ASI541,2020-09-08,07:48:02
AAL201,2020-09-08,07:48:02
SWA2437,2020-09-08,07:48:02
N2230C,2020-09-08,07:49:02
OXF2880,2020-09-08,07:50:02
ASI182,2020-09-08,07:50:02
DAL1273,2020-09-08,07:50:02
N186WW,2020-09-08,07:51:03
N562SA,2020-09-08,07:52:02
AAL1302,2020-09-08,07:52:02
