flight,date,time
NDU602,2020-09-01,00:00:03
N911AZ,2020-09-01,00:01:03
N4110P,2020-09-01,00:01:03
ASI313,2020-09-01,00:06:02
DAL1642,2020-09-01,00:07:03
N66GW,2020-09-01,00:11:03
OXF5147,2020-09-01,00:19:02
OXF7834,2020-09-01,00:21:02
N605VR,2020-09-01,00:28:03
OXF4756,2020-09-01,00:29:02
OXF8327,2020-09-01,00:30:03
AAL340,2020-09-01,00:31:03
N505MP,2020-09-01,00:31:03
SWQ3570,2020-09-01,00:39:02
N353FB,2020-09-01,00:47:02
ASI515,2020-09-01,00:48:02
GTI3738,2020-09-01,00:52:02
NKS972,2020-09-01,00:53:02
ASI586,2020-09-01,00:58:03
DESERT6,2020-09-01,01:02:02
N351FB,2020-09-01,01:03:03
UAL1107,2020-09-01,01:36:02
UAL1766,2020-09-01,01:42:02
GTI3707,2020-09-01,01:47:02
DAL748,2020-09-01,01:55:03
CTA306,2020-09-01,02:00:03
AAL2424,2020-09-01,02:02:02
ATN3204,2020-09-01,02:05:03
N678WW,2020-09-01,02:05:03
N5218A,2020-09-01,02:08:02
SWQ3582,2020-09-01,02:18:02
N299AM,2020-09-01,02:22:02
UPS930,2020-09-01,02:35:03
AAL688,2020-09-01,02:35:03
N399WS,2020-09-01,02:46:03
ASI577,2020-09-01,02:52:02
ASI6248,2020-09-01,03:05:03
AAL2826,2020-09-01,03:06:03
UPS920,2020-09-01,03:12:02
UPS850,2020-09-01,03:13:02
UPS860,2020-09-01,03:20:02
UPS888,2020-09-01,03:31:02
FDX1865,2020-09-01,03:38:02
UPS856,2020-09-01,03:42:02
N285,2020-09-01,03:45:03
FDX1189,2020-09-01,03:48:02
N357FB,2020-09-01,03:51:02
FDX1151,2020-09-01,03:55:02
N5273U,2020-09-01,03:56:02
UPS922,2020-09-01,04:09:02
N786SA,2020-09-01,04:15:02
UPS858,2020-09-01,04:19:03
ABX3101,2020-09-01,04:24:03
FDX1404,2020-09-01,04:25:02
AAL102,2020-09-01,04:35:03
DBC77,2020-09-01,04:46:03
UPS2855,2020-09-01,04:50:03
ATN4371,2020-09-01,04:56:02
FDX1781,2020-09-01,04:59:02
SWQ3512,2020-09-01,05:00:03
FDX1748,2020-09-01,05:01:03
AAL1732,2020-09-01,05:04:02
FDX1754,2020-09-01,05:08:03
UPS9896,2020-09-01,05:08:03
AAL832,2020-09-01,05:09:02
FDX1438,2020-09-01,05:09:02
UPS2909,2020-09-01,05:17:02
FDX425,2020-09-01,05:23:03
UPS2865,2020-09-01,05:26:02
NDU531,2020-09-01,05:30:02
N911CX,2020-09-01,05:32:03
FDX1422,2020-09-01,05:40:02
FDX1508,2020-09-01,05:41:02
FDX1413,2020-09-01,05:43:02
EJM31,2020-09-01,05:44:03
FDX1471,2020-09-01,05:45:02
OXF8525,2020-09-01,05:46:02
OXF7301,2020-09-01,05:46:02
UPS9716,2020-09-01,05:46:02
N955JA,2020-09-01,05:47:02
UPS2685,2020-09-01,05:48:02
N35325,2020-09-01,05:49:02
N6920N,2020-09-01,05:49:02
SWQ1914,2020-09-01,05:50:02
FDX428,2020-09-01,05:53:03
UPS2623,2020-09-01,05:53:03
OXF9610,2020-09-01,05:54:02
OXF7205,2020-09-01,05:56:03
OXF4065,2020-09-01,05:57:02
OXF5246,2020-09-01,05:58:03
SWA1056,2020-09-01,05:58:03
UPS2859,2020-09-01,05:59:02
SWA1716,2020-09-01,05:59:02
OXF7153,2020-09-01,06:01:02
N1738S,2020-09-01,06:02:03
N58102,2020-09-01,06:02:03
N692JB,2020-09-01,06:02:03
OXF7437,2020-09-01,06:04:03
N56HR,2020-09-01,06:04:03
SKW3766,2020-09-01,06:05:02
OXF9507,2020-09-01,06:05:02
N786WW,2020-09-01,06:05:02
N172FK,2020-09-01,06:06:02
N117SV,2020-09-01,06:07:03
OXF9750,2020-09-01,06:07:03
DAL1373,2020-09-01,06:07:03
N32RK,2020-09-01,06:07:03
EJA627,2020-09-01,06:07:03
FDX695,2020-09-01,06:08:02
N9467J,2020-09-01,06:08:02
N984AV,2020-09-01,06:08:02
OXF1197,2020-09-01,06:09:03
SWA1211,2020-09-01,06:09:03
CAP290,2020-09-01,06:09:03
ASI2038,2020-09-01,06:09:03
N5134K,2020-09-01,06:10:02
SWA927,2020-09-01,06:10:02
SWA288,2020-09-01,06:11:02
N324VA,2020-09-01,06:11:02
SWA179,2020-09-01,06:12:02
N1423W,2020-09-01,06:12:02
N63371,2020-09-01,06:13:02
FDX1403,2020-09-01,06:13:02
N747SC,2020-09-01,06:14:02
UAL699,2020-09-01,06:14:02
N27CC,2020-09-01,06:15:02
N28LH,2020-09-01,06:15:02
DAL1330,2020-09-01,06:16:03
NKS867,2020-09-01,06:16:03
NDU705,2020-09-01,06:16:03
SWA1640,2020-09-01,06:18:03
N92266,2020-09-01,06:18:03
SWA1729,2020-09-01,06:19:02
N2464D,2020-09-01,06:20:03
N952SC,2020-09-01,06:21:02
WSN1,2020-09-01,06:21:02
OXF8822,2020-09-01,06:21:02
N4022W,2020-09-01,06:22:02
N92228,2020-09-01,06:22:02
N2447D,2020-09-01,06:22:02
N169ME,2020-09-01,06:22:02
SWA1698,2020-09-01,06:22:02
N109CF,2020-09-01,06:25:03
N9577Z,2020-09-01,06:25:03
FDX841,2020-09-01,06:25:03
N2102P,2020-09-01,06:25:03
ASI752,2020-09-01,06:25:03
N88MM,2020-09-01,06:26:03
SWA525,2020-09-01,06:26:03
N77LA,2020-09-01,06:27:02
HGT3314,2020-09-01,06:27:02
SWA1572,2020-09-01,06:27:02
N837SC,2020-09-01,06:28:03
N22904,2020-09-01,06:28:03
N2230C,2020-09-01,06:29:02
ASI191,2020-09-01,06:29:02
ASI633,2020-09-01,06:29:02
GTI3715,2020-09-01,06:29:02
NDU678,2020-09-01,06:30:03
DAL2580,2020-09-01,06:30:03
N94HL,2020-09-01,06:30:03
N466SH,2020-09-01,06:30:03
SWA618,2020-09-01,06:30:03
SWA1164,2020-09-01,06:31:02
OXF1494,2020-09-01,06:31:02
OXF4955,2020-09-01,06:33:02
NDU642,2020-09-01,06:33:02
OXF4461,2020-09-01,06:34:02
N20412,2020-09-01,06:34:02
FDX3611,2020-09-01,06:34:02
DAL1102,2020-09-01,06:35:03
N36TG,2020-09-01,06:35:03
N401DE,2020-09-01,06:36:02
ABX505,2020-09-01,06:37:03
N94618,2020-09-01,06:38:02
N684AT,2020-09-01,06:38:02
N60372,2020-09-01,06:38:02
N301DL,2020-09-01,06:38:02
EJA617,2020-09-01,06:39:03
N65501,2020-09-01,06:39:03
N2134M,2020-09-01,06:39:03
FDX855,2020-09-01,06:39:03
SWA1673,2020-09-01,06:40:02
N1738J,2020-09-01,06:41:03
NDU689ND,2020-09-01,06:41:03
N518CR,2020-09-01,06:41:03
SWA1187,2020-09-01,06:42:02
N920RC,2020-09-01,06:42:02
N787WW,2020-09-01,06:42:02
FDX3624,2020-09-01,06:43:03
DAL1005,2020-09-01,06:44:02
DAL1023,2020-09-01,06:44:02
N280SC,2020-09-01,06:45:03
OXF4560,2020-09-01,06:45:03
OXF2186,2020-09-01,06:46:02
N186WW,2020-09-01,06:46:02
N83281,2020-09-01,06:46:02
GTI3742,2020-09-01,06:47:02
ASA923,2020-09-01,06:47:02
N809RQ,2020-09-01,06:47:02
N6816A,2020-09-01,06:47:02
N177CN,2020-09-01,06:48:02
AAL2279,2020-09-01,06:48:02
UPS2931,2020-09-01,06:48:02
ASI137,2020-09-01,06:49:02
OXF9304,2020-09-01,06:49:02
N518LM,2020-09-01,06:49:02
N4199M,2020-09-01,06:50:02
CAP298,2020-09-01,06:50:02
UPS2933,2020-09-01,06:50:02
N316PB,2020-09-01,06:50:02
N604DT,2020-09-01,06:51:02
SWA1797,2020-09-01,06:51:02
ASI9573,2020-09-01,06:51:02
N14053,2020-09-01,06:51:02
N198SP,2020-09-01,06:52:02
DAL1180,2020-09-01,06:52:02
N6023V,2020-09-01,06:53:02
SKW3029,2020-09-01,06:53:02
SKW4443,2020-09-01,06:53:02
N1726T,2020-09-01,06:54:02
AAL2562,2020-09-01,06:54:02
AMF2924,2020-09-01,06:55:03
AAL329,2020-09-01,06:55:03
N802NM,2020-09-01,06:56:02
SWA1546,2020-09-01,06:56:02
N4402N,2020-09-01,06:56:02
ATN3453,2020-09-01,06:56:02
AAL567,2020-09-01,06:57:02
UAL539,2020-09-01,06:58:02
N20417,2020-09-01,06:58:02
ENY4161,2020-09-01,06:58:02
SWA914,2020-09-01,06:58:02
N9802A,2020-09-01,06:58:02
JBU288,2020-09-01,06:59:02
N597K,2020-09-01,06:59:02
FDX415,2020-09-01,06:59:02
N96AP,2020-09-01,07:00:02
N9945Q,2020-09-01,07:00:02
ASI366,2020-09-01,07:00:02
NKS2877,2020-09-01,07:00:02
ASI212,2020-09-01,07:01:02
N836AT,2020-09-01,07:01:02
OXF1692,2020-09-01,07:02:02
NDU741ND,2020-09-01,07:02:02
AMF2132,2020-09-01,07:03:02
OXF1296,2020-09-01,07:03:02
AMF2186,2020-09-01,07:03:02
N160QS,2020-09-01,07:05:02
N324SK,2020-09-01,07:05:02
OXF1890,2020-09-01,07:05:02
SWA499,2020-09-01,07:05:02
SWA726,2020-09-01,07:05:02
SWA1531,2020-09-01,07:06:02
DAL1144,2020-09-01,07:06:02
N998JS,2020-09-01,07:06:02
SWA1562,2020-09-01,07:06:02
652SP,2020-09-01,07:07:02
EJA653,2020-09-01,07:07:02
N602AC,2020-09-01,07:07:02
QXE2642,2020-09-01,07:07:02
OXF1395,2020-09-01,07:08:02
ASI402,2020-09-01,07:08:02
FFL237,2020-09-01,07:09:02
SWA1201,2020-09-01,07:09:02
AMF2850,2020-09-01,07:09:02
SWA1214,2020-09-01,07:10:02
AMF2870,2020-09-01,07:11:02
N2653T,2020-09-01,07:11:02
UPS2921,2020-09-01,07:11:02
SWA1632,2020-09-01,07:12:02
4856,2020-09-01,07:12:02
N58LC,2020-09-01,07:12:02
N175RD,2020-09-01,07:13:03
N55YB,2020-09-01,07:13:03
UAL243,2020-09-01,07:14:02
N753SC,2020-09-01,07:14:02
SKW2967,2020-09-01,07:14:02
N6513D,2020-09-01,07:15:03
SWA177,2020-09-01,07:15:03
ASI7468,2020-09-01,07:15:03
N157AE,2020-09-01,07:15:03
CAK1537,2020-09-01,07:16:02
N894KC,2020-09-01,07:16:02
AMF2118,2020-09-01,07:16:02
N819DM,2020-09-01,07:17:03
N719HG,2020-09-01,07:17:03
ATN4310,2020-09-01,07:17:03
N33LA,2020-09-01,07:18:02
SCX3009,2020-09-01,07:19:02
N127UH,2020-09-01,07:19:02
SKW3703,2020-09-01,07:20:02
SWA204,2020-09-01,07:20:02
SWA947,2020-09-01,07:20:02
AAL625,2020-09-01,07:21:02
N72AZ,2020-09-01,07:21:02
SWA1295,2020-09-01,07:21:02
AAL2859,2020-09-01,07:21:02
SWA1124,2020-09-01,07:22:03
SWA1120,2020-09-01,07:22:03
ASI9049,2020-09-01,07:22:03
N487SL,2020-09-01,07:23:02
OXF4857,2020-09-01,07:23:02
CKS364,2020-09-01,07:23:02
N951SC,2020-09-01,07:24:03
SWA1485,2020-09-01,07:24:03
AAL492,2020-09-01,07:24:03
N987CW,2020-09-01,07:25:02
N26LH,2020-09-01,07:25:02
AAL356,2020-09-01,07:25:02
OXF1988,2020-09-01,07:25:02
AAL1872,2020-09-01,07:25:02
N404CZ,2020-09-01,07:25:02
UAL602,2020-09-01,07:26:02
OXF7119,2020-09-01,07:26:02
SWA124,2020-09-01,07:27:02
SWA255,2020-09-01,07:27:02
N1421K,2020-09-01,07:27:02
OXF2583,2020-09-01,07:28:02
NKS1201,2020-09-01,07:28:02
UPS2917,2020-09-01,07:28:02
N533BM,2020-09-01,07:29:02
N4221Q,2020-09-01,07:29:02
AMF2852,2020-09-01,07:29:02
SKW5856,2020-09-01,07:29:02
N396HR,2020-09-01,07:29:02
SKX3014,2020-09-01,07:30:02
OXF2880,2020-09-01,07:30:02
FDX451,2020-09-01,07:31:02
AAL2874,2020-09-01,07:32:03
AAL112,2020-09-01,07:32:03
DAL999,2020-09-01,07:32:03
DAL898,2020-09-01,07:32:03
N46C,2020-09-01,07:32:03
UPS2905,2020-09-01,07:33:02
N291HA,2020-09-01,07:34:03
CAP256,2020-09-01,07:34:03
N5158E,2020-09-01,07:34:03
SKW3091,2020-09-01,07:35:02
N20422,2020-09-01,07:35:02
SKW3012,2020-09-01,07:36:02
N5587K,2020-09-01,07:36:02
DAL843,2020-09-01,07:36:02
SWA336,2020-09-01,07:36:02
UAL1846,2020-09-01,07:37:03
N1590W,2020-09-01,07:37:03
N269TT,2020-09-01,07:38:02
N867K,2020-09-01,07:38:02
NDU736,2020-09-01,07:39:03
NDU823,2020-09-01,07:39:03
OXF3373,2020-09-01,07:40:02
FDX3613,2020-09-01,07:40:02
DJR213,2020-09-01,07:40:02
AAL1867,2020-09-01,07:40:02
SKW3062,2020-09-01,07:40:02
AAL2042,2020-09-01,07:40:02
ASI651,2020-09-01,07:41:02
SWA412,2020-09-01,07:41:02
OXF3966,2020-09-01,07:41:02
NDU790,2020-09-01,07:42:03
SKW3160,2020-09-01,07:42:03
SWA1331,2020-09-01,07:42:03
SWA434,2020-09-01,07:43:02
HER348,2020-09-01,07:43:02
FDX3112,2020-09-01,07:43:02
SWA1702,2020-09-01,07:43:02
N747LP,2020-09-01,07:44:03
SWA1316,2020-09-01,07:44:03
OXF3472,2020-09-01,07:45:02
AAL2027,2020-09-01,07:45:02
SKW3016,2020-09-01,07:45:02
N4336X,2020-09-01,07:45:02
N188PC,2020-09-01,07:45:02
SWA1636,2020-09-01,07:46:03
OXF3670,2020-09-01,07:46:03
ASI120,2020-09-01,07:46:03
OXF3076,2020-09-01,07:47:02
N560TW,2020-09-01,07:47:02
UAL2479,2020-09-01,07:47:02
OXF2285,2020-09-01,07:48:03
N854SC,2020-09-01,07:48:03
AAL201,2020-09-01,07:49:02
SWA1438,2020-09-01,07:49:02
AAL2658,2020-09-01,07:49:02
N477KR,2020-09-01,07:49:02
OXF3768,2020-09-01,07:50:03
N111UH,2020-09-01,07:50:03
ASH5801,2020-09-01,07:50:03
SWA1508,2020-09-01,07:50:03
N1760T,2020-09-01,07:50:03
DAL420,2020-09-01,07:51:02
AAL1808,2020-09-01,07:51:02
BTQ812,2020-09-01,07:51:02
NKS598,2020-09-01,07:51:02
SWA345,2020-09-01,07:52:02
ASH5742,2020-09-01,07:52:02
SWA1684,2020-09-01,07:52:02
N429CM,2020-09-01,07:52:02
SKW3085,2020-09-01,07:52:02
N862AF,2020-09-01,07:52:02
314FF,2020-09-01,07:53:02
N678TX,2020-09-01,07:53:02
N938AM,2020-09-01,07:54:02
AAL121,2020-09-01,07:54:02
SWA1306,2020-09-01,07:54:02
AAY8053,2020-09-01,07:54:02
N351CT,2020-09-01,07:54:02
SKW3103,2020-09-01,07:54:02
AAL1302,2020-09-01,07:55:02
N317MD,2020-09-01,07:55:02
SKW920Y,2020-09-01,07:55:02
AAL1112,2020-09-01,07:56:03
N787CB,2020-09-01,07:56:03
EDG74,2020-09-01,07:56:03
N3552E,2020-09-01,07:57:02
N19VH,2020-09-01,07:57:02
AAL2361,2020-09-01,07:57:02
N24613,2020-09-01,07:58:02
N4147T,2020-09-01,07:58:02
N82824,2020-09-01,07:59:02
FDX601,2020-09-01,07:59:02
AAL1983,2020-09-01,07:59:02
NKS1964,2020-09-01,08:00:03
AAL2285,2020-09-01,08:00:03
N396F,2020-09-01,08:01:02
N869JS,2020-09-01,08:01:02
315FF,2020-09-01,08:02:02
OXF2978,2020-09-01,08:03:02
N114AZ,2020-09-01,08:04:02
AAH710,2020-09-01,08:04:02
N39501,2020-09-01,08:05:02
FDX431,2020-09-01,08:05:02
NDU621,2020-09-01,08:05:02
N525CZ,2020-09-01,08:06:02
EJA594,2020-09-01,08:06:02
N43779,2020-09-01,08:06:02
UAL2352,2020-09-01,08:06:02
UPS2911,2020-09-01,08:06:02
N751PS,2020-09-01,08:08:02
N940EL,2020-09-01,08:08:02
UAL708,2020-09-01,08:08:02
N1614J,2020-09-01,08:08:02
AAL878,2020-09-01,08:09:02
SWA1621,2020-09-01,08:10:02
JLG45,2020-09-01,08:11:02
ASI862,2020-09-01,08:11:02
AAL1696,2020-09-01,08:12:02
OXF3274,2020-09-01,08:12:02
ASI111,2020-09-01,08:12:02
N390XD,2020-09-01,08:13:02
SWA1167,2020-09-01,08:13:02
SKW2981,2020-09-01,08:14:02
N229JS,2020-09-01,08:14:02
SWA461,2020-09-01,08:14:02
N1225P,2020-09-01,08:15:02
OXF5345,2020-09-01,08:16:02
SWA1206,2020-09-01,08:16:02
OXF4164,2020-09-01,08:16:02
SWQ3505,2020-09-01,08:16:02
N273EB,2020-09-01,08:16:02
SWA1172,2020-09-01,08:17:02
SWA1092,2020-09-01,08:18:02
AAL1952,2020-09-01,08:18:02
SWA1677,2020-09-01,08:18:02
DAL856,2020-09-01,08:18:02
SLH811,2020-09-01,08:18:02
N997EA,2020-09-01,08:19:03
LXJ333,2020-09-01,08:19:03
CFS8801,2020-09-01,08:19:03
ASI322,2020-09-01,08:20:02
N20430,2020-09-01,08:20:02
AAL769,2020-09-01,08:21:02
DOJ551,2020-09-01,08:21:02
N9230Y,2020-09-01,08:21:02
SWA208,2020-09-01,08:22:02
N440BA,2020-09-01,08:22:02
SWA1119,2020-09-01,08:23:02
CFS8802,2020-09-01,08:23:02
OXF1791,2020-09-01,08:24:02
N9223X,2020-09-01,08:24:02
ASI844,2020-09-01,08:25:03
AAL1651,2020-09-01,08:25:03
N329HS,2020-09-01,08:26:02
AAL520,2020-09-01,08:26:02
EJA536,2020-09-01,08:26:02
ASH5739,2020-09-01,08:27:02
SWA1021,2020-09-01,08:27:02
NDU622,2020-09-01,08:27:02
CFS8775,2020-09-01,08:27:02
AAL1055,2020-09-01,08:27:02
AMF940,2020-09-01,08:30:02
ASI532,2020-09-01,08:30:02
JTL56,2020-09-01,08:31:02
AAL1765,2020-09-01,08:34:02
N46VE,2020-09-01,08:34:02
SWA264,2020-09-01,08:34:02
ASH5867,2020-09-01,08:34:02
N926JC,2020-09-01,08:34:02
SKW3110,2020-09-01,08:35:03
UPS2913,2020-09-01,08:35:03
N928MM,2020-09-01,08:36:02
ASA925,2020-09-01,08:36:02
N1742S,2020-09-01,08:37:02
ASH5805,2020-09-01,08:38:02
FDX806,2020-09-01,08:38:02
FDX821,2020-09-01,08:38:02
UAL493,2020-09-01,08:39:03
ARCAT75,2020-09-01,08:39:03
SKW3075,2020-09-01,08:39:03
SWA1569,2020-09-01,08:40:02
AAL2229,2020-09-01,08:40:02
OXF5048,2020-09-01,08:40:02
SWA1155,2020-09-01,08:41:03
AAL455,2020-09-01,08:41:03
SWA1228,2020-09-01,08:41:03
00000000,2020-09-01,08:42:02
FDX3808,2020-09-01,08:42:02
ASI919,2020-09-01,08:42:02
SWA5474,2020-09-01,08:43:03
AAL1404,2020-09-01,08:43:03
OXF4263,2020-09-01,08:44:02
UAL398,2020-09-01,08:45:02
AAL2522,2020-09-01,08:45:02
UAL2472,2020-09-01,08:45:02
SWA296,2020-09-01,08:46:02
SWA779,2020-09-01,08:46:02
SWA1181,2020-09-01,08:47:02
N716MD,2020-09-01,08:47:02
UPS2711,2020-09-01,08:48:02
AAL590,2020-09-01,08:49:02
SKW3147,2020-09-01,08:49:02
AAL2005,2020-09-01,08:50:02
N117CT,2020-09-01,08:50:02
N741WY,2020-09-01,08:51:02
AAL2100,2020-09-01,08:52:03
AAL2015,2020-09-01,08:52:03
AAL2626,2020-09-01,08:52:03
AAL971,2020-09-01,08:52:03
AAL500,2020-09-01,08:53:02
SWA1768,2020-09-01,08:54:03
SWA4,2020-09-01,08:54:03
DAL792,2020-09-01,08:54:03
AAL1633,2020-09-01,08:55:02
DAL1865,2020-09-01,08:55:02
AAL1795,2020-09-01,08:56:03
AAL472,2020-09-01,08:56:03
N24350,2020-09-01,08:57:02
N9379F,2020-09-01,08:58:03
UAL361,2020-09-01,08:58:03
DAL460,2020-09-01,08:58:03
N92FC,2020-09-01,08:59:02
SKW3196,2020-09-01,08:59:02
AAL1040,2020-09-01,08:59:02
NDU750,2020-09-01,08:59:02
AAL1738,2020-09-01,09:00:03
N552TC,2020-09-01,09:00:03
AAL442,2020-09-01,09:01:02
AAL739,2020-09-01,09:02:02
AAL594,2020-09-01,09:04:02
AAL2437,2020-09-01,09:04:02
AAL1684,2020-09-01,09:05:02
FDX652,2020-09-01,09:06:03
SWA849,2020-09-01,09:07:02
DAL2389,2020-09-01,09:08:02
N118CH,2020-09-01,09:08:02
SKW3213,2020-09-01,09:08:02
SKW248C,2020-09-01,09:08:02
FDX849,2020-09-01,09:08:02
HIRE17,2020-09-01,09:09:02
SWA624,2020-09-01,09:09:02
AAL128,2020-09-01,09:09:02
RLJ320,2020-09-01,09:10:03
UAL1638,2020-09-01,09:11:02
N5342Y,2020-09-01,09:11:02
DAL1165,2020-09-01,09:11:02
INTEL55,2020-09-01,09:11:02
BTQ813,2020-09-01,09:11:02
ASI155,2020-09-01,09:12:03
OXF4362,2020-09-01,09:12:03
N62GA,2020-09-01,09:13:02
CFS8812,2020-09-01,09:14:03
SWA1753,2020-09-01,09:14:03
N541CX,2020-09-01,09:15:02
SWA987,2020-09-01,09:16:03
AAL482,2020-09-01,09:16:03
AAL747,2020-09-01,09:18:03
N565HV,2020-09-01,09:18:03
SWA1212,2020-09-01,09:18:03
SWA597,2020-09-01,09:18:03
ASI204,2020-09-01,09:19:02
ASH5858,2020-09-01,09:19:02
N29CC,2020-09-01,09:19:02
N191N,2020-09-01,09:20:03
AAL1569,2020-09-01,09:20:03
AAL1487,2020-09-01,09:20:03
N361KA,2020-09-01,09:20:03
AAL1224,2020-09-01,09:20:03
SWA1286,2020-09-01,09:20:03
SWA1700,2020-09-01,09:22:03
SWA1675,2020-09-01,09:22:03
SKW3148,2020-09-01,09:23:02
AMF1367,2020-09-01,09:23:02
ASH5834,2020-09-01,09:24:03
AAL2026,2020-09-01,09:24:03
SWA676,2020-09-01,09:24:03
ASI835,2020-09-01,09:24:03
N285AH,2020-09-01,09:24:03
AAL629,2020-09-01,09:25:02
EJA330,2020-09-01,09:25:02
ASI182,2020-09-01,09:26:03
N30397,2020-09-01,09:26:03
N598ND,2020-09-01,09:27:02
AAL493,2020-09-01,09:28:02
N117HH,2020-09-01,09:28:02
AMF1351,2020-09-01,09:28:02
SWA1005,2020-09-01,09:28:02
N511SC,2020-09-01,09:30:02
N10XQ,2020-09-01,09:30:02
OXF7536,2020-09-01,09:30:02
DAL1066,2020-09-01,09:30:02
AAL372,2020-09-01,09:30:02
G8724632,2020-09-01,09:31:02
SKW3019,2020-09-01,09:33:02
NKS591,2020-09-01,09:34:02
ASI541,2020-09-01,09:37:02
SWA1652,2020-09-01,09:37:02
AAL2461,2020-09-01,09:38:03
QXE2238,2020-09-01,09:38:03
KYOTE58,2020-09-01,09:41:02
AAL2599,2020-09-01,09:41:02
DAL1177,2020-09-01,09:42:03
AAL498,2020-09-01,09:43:02
SWA1493,2020-09-01,09:44:03
N272BG,2020-09-01,09:44:03
AAL1602,2020-09-01,09:44:03
ASI818,2020-09-01,09:45:02
