flight,date,time
QTR8145,2021-04-14,00:00:03
JBU888,2021-04-14,00:55:02
JBU1616,2021-04-14,01:04:03
JBU1424,2021-04-14,01:19:02
UPS1038,2021-04-14,01:23:02
DAL1276,2021-04-14,01:33:02
UPS1488,2021-04-14,01:34:02
UPS1076,2021-04-14,01:41:02
UPS1476,2021-04-14,01:42:02
UPS1126,2021-04-14,01:44:02
UPS558,2021-04-14,01:47:03
DAL436,2021-04-14,01:49:03
AAL276,2021-04-14,01:52:02
AAL2651,2021-04-14,02:01:02
DAL700,2021-04-14,02:04:02
JBU74,2021-04-14,02:14:02
DAL300,2021-04-14,02:16:02
UAL705,2021-04-14,02:17:02
DAL950,2021-04-14,02:20:03
UAL1814,2021-04-14,02:22:02
FRG1050,2021-04-14,02:27:03
UAL431,2021-04-14,02:31:03
DAL1791,2021-04-14,02:43:02
ACA158,2021-04-14,02:45:02
JBU2236,2021-04-14,02:47:02
N616KK,2021-04-14,02:48:03
JBU1078,2021-04-14,02:59:02
JBU2082,2021-04-14,03:02:02
ACA128,2021-04-14,03:03:02
N979TB,2021-04-14,03:05:02
QTR8146,2021-04-14,03:07:02
FDX1536,2021-04-14,03:16:03
PDT6162,2021-04-14,03:16:03
RPA4750,2021-04-14,03:19:02
RPA4526,2021-04-14,03:23:03
SKW2979,2021-04-14,03:24:02
DAL821,2021-04-14,03:30:02
N935RK,2021-04-14,03:31:03
FFT2014,2021-04-14,03:33:03
DAL360,2021-04-14,03:33:03
UAL899,2021-04-14,03:34:02
N998BM,2021-04-14,03:35:03
N251NG,2021-04-14,03:41:02
SKW3728,2021-04-14,03:41:02
IFL521,2021-04-14,03:42:02
UPS9772,2021-04-14,03:44:02
SKW3040,2021-04-14,03:48:03
N1219M,2021-04-14,03:51:02
N505D,2021-04-14,03:52:03
ENY4280,2021-04-14,03:56:03
N26CB,2021-04-14,04:01:02
N519LM,2021-04-14,04:02:03
N86VP,2021-04-14,04:04:03
AAL2265,2021-04-14,04:05:02
SKW3029,2021-04-14,04:07:02
SKW2981,2021-04-14,04:08:02
AAL2485,2021-04-14,04:08:02
SNC1470,2021-04-14,04:08:02
RPA4961,2021-04-14,04:10:03
ENY3601,2021-04-14,04:10:03
SWA3810,2021-04-14,04:12:03
PDT6161,2021-04-14,04:13:02
DAL1784,2021-04-14,04:14:02
SKW3294,2021-04-14,04:15:02
PDT6150,2021-04-14,04:18:02
SKW5522,2021-04-14,04:24:02
N146PM,2021-04-14,04:25:03
N612TX,2021-04-14,04:29:02
ETH574,2021-04-14,04:29:02
PDT6053,2021-04-14,04:30:02
SWA791,2021-04-14,04:30:02
N721RN,2021-04-14,04:31:02
N1130D,2021-04-14,04:32:02
N823SF,2021-04-14,04:32:02
AWI3748,2021-04-14,04:33:02
AMF1690,2021-04-14,04:37:02
UAL1246,2021-04-14,04:38:03
MRA605,2021-04-14,04:38:03
SWA3575,2021-04-14,04:43:02
UAL1071,2021-04-14,04:45:02
N85ER,2021-04-14,04:45:02
AAL1120,2021-04-14,04:47:02
ENY3694,2021-04-14,04:48:02
SWA4400,2021-04-14,04:49:02
EDV4681,2021-04-14,04:50:02
RPA4918,2021-04-14,04:50:02
SKW5271,2021-04-14,04:50:02
GJS4613,2021-04-14,04:51:02
N569TA,2021-04-14,04:52:02
SWA3381,2021-04-14,04:52:02
SWA1348,2021-04-14,04:54:02
RPA3642,2021-04-14,04:55:02
ANA102,2021-04-14,04:55:02
N784CC,2021-04-14,04:57:02
RPA5678,2021-04-14,04:58:02
SKW5494,2021-04-14,04:58:02
AWI3890,2021-04-14,04:59:03
PDT6059,2021-04-14,05:01:02
UAL334,2021-04-14,05:03:02
N76PM,2021-04-14,05:05:02
EJA374,2021-04-14,05:05:02
GJS4555,2021-04-14,05:06:03
UPS9767,2021-04-14,05:06:03
RPA3479,2021-04-14,05:06:03
AWI3759,2021-04-14,05:07:02
ENY3890,2021-04-14,05:09:02
AMF1088,2021-04-14,05:10:03
AWI3863,2021-04-14,05:10:03
AAL2491,2021-04-14,05:10:03
SKW5625,2021-04-14,05:10:03
RPA3506,2021-04-14,05:11:02
EDV4911,2021-04-14,05:12:02
GJS4407,2021-04-14,05:13:02
SWA3756,2021-04-14,05:13:02
N418TR,2021-04-14,05:14:02
EDV4915,2021-04-14,05:18:02
N325ML,2021-04-14,05:19:03
SKW5958,2021-04-14,05:19:03
FDX651,2021-04-14,05:22:02
RPA5652,2021-04-14,05:25:03
N764JS,2021-04-14,05:25:03
RRPA5625,2021-04-14,05:26:03
N807DC,2021-04-14,05:26:03
KAP4256,2021-04-14,05:28:03
AAL2911,2021-04-14,05:28:03
N967BE,2021-04-14,05:30:03
SKW4052,2021-04-14,05:30:03
SKW3597,2021-04-14,05:33:03
N66TN,2021-04-14,05:34:02
N522CD,2021-04-14,05:34:02
ATN3478,2021-04-14,05:35:03
SKW3939,2021-04-14,05:35:03
N95ER,2021-04-14,05:36:02
SWA4172,2021-04-14,05:36:02
QTR78B,2021-04-14,05:37:02
SKW3934,2021-04-14,05:42:02
DAL1183,2021-04-14,05:42:02
AAL2507,2021-04-14,05:43:03
SWA3959,2021-04-14,05:45:03
N383T,2021-04-14,05:47:02
SKW3568,2021-04-14,05:48:02
SWA4920,2021-04-14,05:49:02
DAL1740,2021-04-14,05:50:02
SKW3950,2021-04-14,05:52:02
EDV4682,2021-04-14,05:52:02
EDV4933,2021-04-14,05:54:02
WMU26,2021-04-14,05:55:03
EJA406,2021-04-14,05:57:02
JBU2873,2021-04-14,05:58:03
EDV5553,2021-04-14,05:59:02
UPS2083,2021-04-14,05:59:02
IRO8393,2021-04-14,05:59:02
EDV4741,2021-04-14,06:00:03
ACA7251,2021-04-14,06:01:03
IRO8569,2021-04-14,06:01:03
N673HP,2021-04-14,06:03:03
N737KW,2021-04-14,06:04:02
SKW4073,2021-04-14,06:05:03
N42RC,2021-04-14,06:05:03
EJM154,2021-04-14,06:07:02
N870CM,2021-04-14,06:07:02
EDV4700,2021-04-14,06:07:02
IRO8604,2021-04-14,06:07:02
EDV5068,2021-04-14,06:07:02
ENY3740,2021-04-14,06:08:03
LJY300,2021-04-14,06:10:03
ASA1,2021-04-14,06:12:02
UAL1564,2021-04-14,06:13:03
N926RC,2021-04-14,06:14:02
DAL2515,2021-04-14,06:15:03
DAL726,2021-04-14,06:16:02
LXJ596,2021-04-14,06:16:02
IRO8430,2021-04-14,06:16:02
DAL712,2021-04-14,06:18:02
N604MB,2021-04-14,06:19:03
SKW420W,2021-04-14,06:21:02
DAL804,2021-04-14,06:21:02
WMU56,2021-04-14,06:22:03
RPA4880,2021-04-14,06:24:03
AAL1002,2021-04-14,06:24:03
N1834W,2021-04-14,06:25:02
EJA502,2021-04-14,06:25:02
DAL312,2021-04-14,06:25:02
UAL1616,2021-04-14,06:25:02
SIS777,2021-04-14,06:28:02
UAL421,2021-04-14,06:28:02
RAX711,2021-04-14,06:29:02
SKW3167,2021-04-14,06:30:03
SKW4752,2021-04-14,06:31:02
DAL1158,2021-04-14,06:33:02
DAL862,2021-04-14,06:34:02
JZA163,2021-04-14,06:34:02
NGF4472,2021-04-14,06:38:02
ATN3460,2021-04-14,06:38:02
DAL2182,2021-04-14,06:38:02
SKW133Y,2021-04-14,06:40:02
