flight,date,time
AAL9600,2021-04-06,00:17:02
UAE9367,2021-04-06,00:24:02
JBU1616,2021-04-06,00:42:02
DAL2491,2021-04-06,00:43:02
NKS709,2021-04-06,00:53:02
CLX67X,2021-04-06,01:01:02
NKS334,2021-04-06,01:05:02
JBU888,2021-04-06,01:07:02
JBU648,2021-04-06,01:09:02
IFL541,2021-04-06,01:09:02
HAL90,2021-04-06,01:10:02
DAL2379,2021-04-06,01:12:03
UPS1038,2021-04-06,01:21:02
JBU1424,2021-04-06,01:24:03
UPS1126,2021-04-06,01:24:03
AAL2701,2021-04-06,01:24:03
NKS184,2021-04-06,01:26:03
UPS1476,2021-04-06,01:27:02
UPS1076,2021-04-06,01:28:03
UPS1488,2021-04-06,01:33:03
ASA18,2021-04-06,01:34:02
N848AG,2021-04-06,01:34:02
N460PB,2021-04-06,01:35:03
DAL328,2021-04-06,01:38:02
DAL1471,2021-04-06,01:38:02
UPS558,2021-04-06,01:42:02
DAL1276,2021-04-06,01:50:03
DAL2103,2021-04-06,01:50:03
DAL300,2021-04-06,02:08:03
DAL700,2021-04-06,02:12:03
DAL2249,2021-04-06,02:12:03
JBU2398,2021-04-06,02:14:03
DAL436,2021-04-06,02:15:02
NKS1188,2021-04-06,02:15:02
FRG1050,2021-04-06,02:16:03
AAL276,2021-04-06,02:18:02
AAL2651,2021-04-06,02:20:02
JBU74,2021-04-06,02:26:02
NKS1168,2021-04-06,02:28:02
JBU2236,2021-04-06,02:29:03
DAL550,2021-04-06,02:33:02
JBU1206,2021-04-06,02:33:02
UAL705,2021-04-06,02:38:03
UAL431,2021-04-06,02:39:02
DAL950,2021-04-06,02:54:02
PDT6096,2021-04-06,03:09:03
RPA4750,2021-04-06,03:11:03
DAL821,2021-04-06,03:15:02
UPS9772,2021-04-06,03:16:02
PDT6162,2021-04-06,03:17:02
AAL10,2021-04-06,03:17:02
PAC213,2021-04-06,03:18:02
AAL2215,2021-04-06,03:20:02
DAL1791,2021-04-06,03:20:02
SKW2979,2021-04-06,03:21:03
JBU134,2021-04-06,03:27:02
SKW3728,2021-04-06,03:32:02
UAL899,2021-04-06,03:33:02
NCR884,2021-04-06,03:35:02
DAL2521,2021-04-06,03:42:02
DAL1386,2021-04-06,03:44:02
FDX1536,2021-04-06,03:45:03
SKW3040,2021-04-06,03:47:02
AAL2265,2021-04-06,03:58:03
SKW3294,2021-04-06,04:00:03
FFT2014,2021-04-06,04:02:02
N1907M,2021-04-06,04:03:03
ENY3601,2021-04-06,04:05:03
PDT6161,2021-04-06,04:05:03
DAL1784,2021-04-06,04:07:03
ENY4280,2021-04-06,04:09:03
PDT6150,2021-04-06,04:10:02
N333WC,2021-04-06,04:10:02
AAL2485,2021-04-06,04:11:03
N408PC,2021-04-06,04:12:02
RPA4961,2021-04-06,04:13:03
SKW3029,2021-04-06,04:17:03
ANA102,2021-04-06,04:17:03
SKW2981,2021-04-06,04:20:02
ENY3694,2021-04-06,04:20:02
PDT6053,2021-04-06,04:20:02
SNC10,2021-04-06,04:21:03
SKW5522,2021-04-06,04:22:02
N195ME,2021-04-06,04:22:02
SWA783,2021-04-06,04:26:02
N501SS,2021-04-06,04:27:02
SNC1470,2021-04-06,04:29:02
NKS111,2021-04-06,04:31:02
N392WC,2021-04-06,04:34:02
PDT6059,2021-04-06,04:35:03
AWI3748,2021-04-06,04:37:02
KAP4256,2021-04-06,04:38:02
KAL9055,2021-04-06,04:38:02
FRG1570,2021-04-06,04:38:02
UAL1071,2021-04-06,04:41:02
SWA2062,2021-04-06,04:42:03
EJA442,2021-04-06,04:43:02
SKW5473,2021-04-06,04:43:02
COL187,2021-04-06,04:43:02
N1219M,2021-04-06,04:43:02
RPA3642,2021-04-06,04:45:02
RPA4918,2021-04-06,04:45:02
THY6012,2021-04-06,04:45:02
