flight,date,time
BMJ93,2021-04-22,00:07:02
NCA159,2021-04-22,00:12:02
DAL2491,2021-04-22,00:33:03
FDX7,2021-04-22,00:40:03
IFL531,2021-04-22,00:58:02
JBU1424,2021-04-22,01:01:02
AAL2701,2021-04-22,01:08:02
ASA18,2021-04-22,01:20:02
CLX64E,2021-04-22,01:21:02
CTL102,2021-04-22,01:24:02
DAL1605,2021-04-22,01:24:02
UPS1476,2021-04-22,01:30:02
UPS558,2021-04-22,01:36:02
RAX317,2021-04-22,01:37:02
DAL1276,2021-04-22,01:37:02
UPS1038,2021-04-22,01:41:02
UPS1076,2021-04-22,01:42:02
DAL436,2021-04-22,01:44:03
UPS1488,2021-04-22,01:48:03
DAL8880,2021-04-22,01:52:03
DAL700,2021-04-22,01:54:02
NKS1145,2021-04-22,01:56:02
FDX95,2021-04-22,02:00:02
AAL276,2021-04-22,02:02:03
N5SH,2021-04-22,02:09:02
CKS9908,2021-04-22,02:12:02
DAL950,2021-04-22,02:19:02
HAL50,2021-04-22,02:20:03
FRG1050,2021-04-22,02:22:03
EJA590,2021-04-22,02:25:02
CLX54G,2021-04-22,02:28:03
ABW404,2021-04-22,02:29:02
N2056X,2021-04-22,02:31:02
JBU1078,2021-04-22,02:36:03
FDX1536,2021-04-22,02:54:02
DAL1791,2021-04-22,02:57:02
THY181,2021-04-22,02:57:02
DAL360,2021-04-22,03:14:02
RPA4750,2021-04-22,03:15:02
N1908W,2021-04-22,03:17:02
DAL821,2021-04-22,03:21:03
N555FD,2021-04-22,03:22:02
PDT6096,2021-04-22,03:27:03
AAL2215,2021-04-22,03:27:03
UAL899,2021-04-22,03:34:02
N194MF,2021-04-22,03:35:02
SKW3728,2021-04-22,03:38:02
QTR8144,2021-04-22,03:41:02
PDT6162,2021-04-22,03:44:03
SNC1470,2021-04-22,03:47:02
ENY4280,2021-04-22,03:52:02
UPS1126,2021-04-22,03:53:02
N519LM,2021-04-22,03:56:03
SKW2979,2021-04-22,03:57:02
KAL284,2021-04-22,03:58:03
SKW4261,2021-04-22,04:00:03
N392MG,2021-04-22,04:02:03
N351EC,2021-04-22,04:04:02
EJA747,2021-04-22,04:06:02
PDT6161,2021-04-22,04:07:02
N3999S,2021-04-22,04:07:02
DAL1784,2021-04-22,04:07:02
DPJ48,2021-04-22,04:10:02
N81ER,2021-04-22,04:11:02
CFWAL,2021-04-22,04:11:02
AAL2265,2021-04-22,04:11:02
AAL2485,2021-04-22,04:12:02
RPA4961,2021-04-22,04:14:02
AAY2402,2021-04-22,04:15:03
CTL10,2021-04-22,04:15:03
N590E,2021-04-22,04:16:02
ENY3601,2021-04-22,04:17:03
FRG1570,2021-04-22,04:17:03
SKW3029,2021-04-22,04:18:02
SKW3040,2021-04-22,04:18:02
SWA366,2021-04-22,04:19:03
GJS4461,2021-04-22,04:25:03
AMF1022,2021-04-22,04:25:03
PDT6153,2021-04-22,04:27:02
MRA605,2021-04-22,04:28:02
PDT6053,2021-04-22,04:30:02
SWA791,2021-04-22,04:31:02
N8290E,2021-04-22,04:33:02
