flight,date,time
SWA8203,2021-04-04,00:02:02
AAR2513,2021-04-04,00:04:02
QTR8102,2021-04-04,00:07:03
NCA159,2021-04-04,00:23:02
AFR6737,2021-04-04,00:23:02
BOX413,2021-04-04,00:27:02
JBU1424,2021-04-04,00:35:03
DAL2491,2021-04-04,00:42:02
NKS709,2021-04-04,00:58:03
GTI8237,2021-04-04,01:04:02
JBU648,2021-04-04,01:08:02
BOX463,2021-04-04,01:11:02
AAL2701,2021-04-04,01:11:02
JBU140,2021-04-04,01:14:02
NKS184,2021-04-04,01:18:02
DAL1605,2021-04-04,01:23:03
ABW708,2021-04-04,01:25:02
8643,2021-04-04,01:41:02
JBU948,2021-04-04,01:44:02
DAL1276,2021-04-04,01:45:02
DAL328,2021-04-04,01:50:03
AZG4154,2021-04-04,01:53:02
NKS1193,2021-04-04,02:03:02
DAL436,2021-04-04,02:11:02
AAL2651,2021-04-04,02:14:02
HAL50,2021-04-04,02:15:02
NKS1168,2021-04-04,02:33:02
UAL657,2021-04-04,02:34:03
UAL431,2021-04-04,02:36:02
UAL362,2021-04-04,02:39:02
WWI70,2021-04-04,02:42:02
GTI555,2021-04-04,02:45:03
AAL981,2021-04-04,02:51:02
DAL950,2021-04-04,02:52:03
QTR8132,2021-04-04,03:03:02
UAL705,2021-04-04,03:04:03
DAL1791,2021-04-04,03:06:03
PDT6096,2021-04-04,03:10:03
SCX8692,2021-04-04,03:11:03
AAY2414,2021-04-04,03:11:03
RPA4750,2021-04-04,03:12:02
UAL899,2021-04-04,03:19:02
PDT6162,2021-04-04,03:23:02
SKW3728,2021-04-04,03:25:02
AAL10,2021-04-04,03:25:02
N127ZA,2021-04-04,03:30:02
SKW2979,2021-04-04,03:32:02
JBU134,2021-04-04,03:33:02
NKS111,2021-04-04,03:38:02
DAL2521,2021-04-04,03:40:02
AAL2215,2021-04-04,03:43:02
SKW3040,2021-04-04,03:50:03
DAL1386,2021-04-04,03:57:02
RCH882,2021-04-04,03:59:02
ENY4280,2021-04-04,03:59:02
AAL2265,2021-04-04,04:00:03
PDT6150,2021-04-04,04:00:03
SKW196T,2021-04-04,04:02:04
SKW3294,2021-04-04,04:09:02
FFT2014,2021-04-04,04:09:02
SKW2981,2021-04-04,04:10:03
PDT6161,2021-04-04,04:13:02
PDT6059,2021-04-04,04:14:02
AAL2485,2021-04-04,04:14:02
RPA4961,2021-04-04,04:15:02
SKW3029,2021-04-04,04:16:02
DAL1784,2021-04-04,04:17:03
UAL521,2021-04-04,04:18:02
ENY3601,2021-04-04,04:19:03
AAL2893,2021-04-04,04:24:02
AAL2903,2021-04-04,04:24:02
ENY3694,2021-04-04,04:27:02
AWI3950,2021-04-04,04:29:02
PDT6053,2021-04-04,04:30:02
N70NJ,2021-04-04,04:33:02
CFCAG,2021-04-04,04:33:02
UAL525,2021-04-04,04:36:02
SKW5473,2021-04-04,04:39:02
SWA783,2021-04-04,04:39:02
AAL2911,2021-04-04,04:41:03
AAL1120,2021-04-04,04:41:03
KAL284,2021-04-04,04:41:03
AAY2420,2021-04-04,04:41:03
SKW4636,2021-04-04,04:43:03
SWA2062,2021-04-04,04:45:03
SWA1348,2021-04-04,04:46:02
RPA4918,2021-04-04,04:46:02
SWA1623,2021-04-04,04:48:02
UAL1071,2021-04-04,04:48:02
GJS4557,2021-04-04,04:50:02
AWI3857,2021-04-04,04:50:02
N519LM,2021-04-04,04:53:03
UAL1232,2021-04-04,04:54:02
RPA3479,2021-04-04,04:55:03
FDX416,2021-04-04,04:58:02
GJS4555,2021-04-04,04:58:02
SKW5625,2021-04-04,05:00:02
AWI3748,2021-04-04,05:01:02
SKW5522,2021-04-04,05:01:02
AWI3890,2021-04-04,05:04:02
GJS4407,2021-04-04,05:07:02
N486W,2021-04-04,05:08:03
SKW5334,2021-04-04,05:08:03
SKW5958,2021-04-04,05:12:03
RPA3506,2021-04-04,05:12:03
SWA2140,2021-04-04,05:13:02
GEC8225,2021-04-04,05:13:02
DAL742,2021-04-04,05:15:02
GJS4474,2021-04-04,05:17:03
N220TG,2021-04-04,05:18:02
EDV4915,2021-04-04,05:18:02
SKW5494,2021-04-04,05:19:02
EDV4682,2021-04-04,05:20:02
EDV4933,2021-04-04,05:21:02
SKW3597,2021-04-04,05:22:02
EDV4681,2021-04-04,05:23:02
SKW4052,2021-04-04,05:25:02
UAL2198,2021-04-04,05:25:02
FDX438,2021-04-04,05:26:02
AAY2405,2021-04-04,05:27:02
DAL463,2021-04-04,05:27:02
QTR6ML,2021-04-04,05:29:02
N36WP,2021-04-04,05:30:02
DAL1014,2021-04-04,05:30:02
RPA5652,2021-04-04,05:31:03
SKW3815,2021-04-04,05:31:03
N149KW,2021-04-04,05:33:03
DAL1183,2021-04-04,05:33:03
RPA5625,2021-04-04,05:35:03
SWA198,2021-04-04,05:36:02
FDX653,2021-04-04,05:38:02
SKW3568,2021-04-04,05:41:03
ATN3478,2021-04-04,05:41:03
UAL1616,2021-04-04,05:42:02
N282CC,2021-04-04,05:42:02
N148QS,2021-04-04,05:42:02
DAL1740,2021-04-04,05:42:02
SKW1360,2021-04-04,05:43:02
SKW3939,2021-04-04,05:46:02
SKW3934,2021-04-04,05:47:02
DAL1074,2021-04-04,05:49:02
SKW3950,2021-04-04,05:54:02
DAL712,2021-04-04,05:54:02
AAL337,2021-04-04,05:56:02
DAL2182,2021-04-04,05:58:02
DAL2219,2021-04-04,06:01:03
SKW4073,2021-04-04,06:01:03
N7259Q,2021-04-04,06:03:03
ENY3740,2021-04-04,06:04:02
KAP262,2021-04-04,06:06:02
N961TE,2021-04-04,06:08:02
N678CB,2021-04-04,06:10:03
UAL1564,2021-04-04,06:10:03
SWA1775,2021-04-04,06:10:03
CFYLD,2021-04-04,06:10:03
UAL364,2021-04-04,06:14:02
SKW3636,2021-04-04,06:14:02
RPA4880,2021-04-04,06:14:02
UAL774,2021-04-04,06:20:02
ASA1,2021-04-04,06:21:02
DAL804,2021-04-04,06:22:02
UAL421,2021-04-04,06:22:02
N784CC,2021-04-04,06:24:02
DAL1158,2021-04-04,06:24:02
DAL158,2021-04-04,06:24:02
DAL726,2021-04-04,06:25:03
JBU387,2021-04-04,06:26:02
N975,2021-04-04,06:26:02
EDV5294,2021-04-04,06:28:02
DAL2515,2021-04-04,06:28:02
EDV4718,2021-04-04,06:28:02
AAL1002,2021-04-04,06:29:03
SOO7640,2021-04-04,06:31:02
SKW4752,2021-04-04,06:31:02
SKW133Y,2021-04-04,06:31:02
RPA5789,2021-04-04,06:32:03
PDT6269,2021-04-04,06:32:03
N990WM,2021-04-04,06:34:03
DAL2122,2021-04-04,06:37:03
SKW4291,2021-04-04,06:38:02
DAL2095,2021-04-04,06:38:02
SUBTV,2021-04-04,06:39:03
SKW3167,2021-04-04,06:39:03
UAL822,2021-04-04,06:40:02
JBU2577,2021-04-04,06:40:02
SKW3921,2021-04-04,06:40:02
DAL312,2021-04-04,06:41:03
N737KW,2021-04-04,06:42:02
UAL378,2021-04-04,06:42:02
JBU311,2021-04-04,06:42:02
JZA7981,2021-04-04,06:43:03
PDT6136,2021-04-04,06:43:03
PDT6035,2021-04-04,06:45:03
JZA163,2021-04-04,06:45:03
JBU1833,2021-04-04,06:48:03
NKS985,2021-04-04,06:49:02
N247BW,2021-04-04,06:50:02
UAL2444,2021-04-04,06:51:02
SKW5364,2021-04-04,06:51:02
N282PD,2021-04-04,06:52:03
PDU54,2021-04-04,06:54:03
EDV4992,2021-04-04,06:56:02
ENY4215,2021-04-04,06:56:02
DAL2553,2021-04-04,06:57:02
EDV4768,2021-04-04,06:58:02
RPA4795,2021-04-04,06:59:02
SKW3056,2021-04-04,06:59:02
N722BD,2021-04-04,07:01:02
SWA895,2021-04-04,07:02:02
ENY3872,2021-04-04,07:03:02
SKW3676,2021-04-04,07:06:03
EDV47O0,2021-04-04,07:08:03
CAP2021,2021-04-04,07:09:02
ENY4342,2021-04-04,07:12:02
GJS4397,2021-04-04,07:12:02
SWA886,2021-04-04,07:13:03
SWA511,2021-04-04,07:13:03
DAL1025,2021-04-04,07:14:02
N783JS,2021-04-04,07:17:02
SWA1246,2021-04-04,07:18:02
UAL660,2021-04-04,07:20:02
PXG690,2021-04-04,07:22:02
EDV5230,2021-04-04,07:25:02
AAL2760,2021-04-04,07:27:02
FFT622,2021-04-04,07:27:02
SKW3744,2021-04-04,07:30:03
N998NJ,2021-04-04,07:33:02
SKW3070,2021-04-04,07:33:02
ENY3751,2021-04-04,07:33:02
EDV5011,2021-04-04,07:33:02
N471NP,2021-04-04,07:34:03
JBU1105,2021-04-04,07:34:03
SKW3091,2021-04-04,07:34:03
DAL1019,2021-04-04,07:35:02
DAL552,2021-04-04,07:35:02
SWA833,2021-04-04,07:36:03
SWA1549,2021-04-04,07:37:02
ENY4206,2021-04-04,07:37:02
N5476W,2021-04-04,07:37:02
N32706,2021-04-04,07:39:02
EDV5005,2021-04-04,07:39:02
JBU493,2021-04-04,07:43:02
PDT6224,2021-04-04,07:44:03
N4B,2021-04-04,07:44:03
N5170J,2021-04-04,07:45:02
UAL1827,2021-04-04,07:46:02
N840P,2021-04-04,07:46:02
RPA4833,2021-04-04,07:48:02
N900BK,2021-04-04,07:48:02
XOJ782,2021-04-04,07:48:02
PEG55,2021-04-04,07:51:02
DAL330,2021-04-04,07:51:02
AWI3965,2021-04-04,07:52:02
AAL637,2021-04-04,07:53:02
JAS685,2021-04-04,07:53:02
AWI3815,2021-04-04,07:54:02
AAL1239,2021-04-04,07:55:02
N809BL,2021-04-04,07:56:02
AAL2430,2021-04-04,07:56:02
N210BN,2021-04-04,07:58:03
SKW4330,2021-04-04,07:59:02
AWI3968,2021-04-04,08:00:03
RPA5725,2021-04-04,08:01:02
N109CA,2021-04-04,08:02:02
N201UB,2021-04-04,08:04:02
DAL793,2021-04-04,08:04:02
PDT6104,2021-04-04,08:04:02
JBU487,2021-04-04,08:05:02
N24929,2021-04-04,08:05:02
ASA7,2021-04-04,08:07:02
EDV4959,2021-04-04,08:07:02
SJE97,2021-04-04,08:08:02
DAL2198,2021-04-04,08:08:02
497WW,2021-04-04,08:09:02
SKW3539,2021-04-04,08:12:02
N925LC,2021-04-04,08:12:02
FFT1075,2021-04-04,08:13:02
EJA512,2021-04-04,08:14:02
JBU619,2021-04-04,08:17:02
EDV4722,2021-04-04,08:18:02
UAL267,2021-04-04,08:19:03
GAJ901,2021-04-04,08:20:02
EDV5068,2021-04-04,08:20:02
RPA4984,2021-04-04,08:20:02
SKW3195,2021-04-04,08:21:03
EJA100,2021-04-04,08:21:03
SKW3106,2021-04-04,08:22:02
ACA7304,2021-04-04,08:26:03
AAL137,2021-04-04,08:26:03
SKW5037,2021-04-04,08:26:03
N131EP,2021-04-04,08:27:02
DAL1528,2021-04-04,08:28:03
UAL241,2021-04-04,08:29:02
N8047F,2021-04-04,08:30:03
JBU312,2021-04-04,08:32:03
PAC775,2021-04-04,08:34:03
AAY2412,2021-04-04,08:36:03
DLH1592,2021-04-04,08:37:02
SWA495,2021-04-04,08:38:03
UAL928,2021-04-04,08:39:02
PAL8126,2021-04-04,08:39:02
