flight,date,time
JUS205,2021-04-01,00:00:02
NCA159,2021-04-01,00:13:03
N610TA,2021-04-01,00:54:02
RAX007,2021-04-01,01:04:02
PRY08,2021-04-01,01:13:02
AAL276,2021-04-01,01:13:02
NKS709,2021-04-01,01:16:02
DAL1605,2021-04-01,01:32:03
UPS1038,2021-04-01,01:32:03
UPS1476,2021-04-01,01:34:03
UPS1076,2021-04-01,01:41:02
UPS1488,2021-04-01,01:42:02
UPS1126,2021-04-01,01:47:03
DAL700,2021-04-01,01:49:03
UPS558,2021-04-01,01:50:02
GTI8593,2021-04-01,02:00:03
N108MS,2021-04-01,02:01:02
NKS1951,2021-04-01,02:08:03
DAL436,2021-04-01,02:13:02
JBU962,2021-04-01,02:24:03
FRG1050,2021-04-01,02:25:02
JBU1206,2021-04-01,02:57:03
DAL950,2021-04-01,03:02:02
DAL821,2021-04-01,03:09:02
DAL1791,2021-04-01,03:13:02
N140WH,2021-04-01,03:20:03
AAY2414,2021-04-01,03:21:02
AAL2258,2021-04-01,03:32:02
SKW3728,2021-04-01,03:35:02
PDT6096,2021-04-01,03:37:02
NKS111,2021-04-01,03:39:02
N997RS,2021-04-01,03:53:02
N770TD,2021-04-01,03:53:02
AAY2432,2021-04-01,03:53:02
QTR8144,2021-04-01,03:54:02
N1907M,2021-04-01,03:54:02
N569MK,2021-04-01,04:09:03
SKW3157,2021-04-01,04:11:02
DAL1784,2021-04-01,04:15:02
N93VR,2021-04-01,04:19:02
N138DM,2021-04-01,04:22:02
SKW2958,2021-04-01,04:31:02
RPA5006,2021-04-01,04:33:02
AAL2783,2021-04-01,04:35:02
SNC1470,2021-04-01,04:37:03
ANA102,2021-04-01,04:39:03
ENY3675,2021-04-01,04:42:02
UAL237,2021-04-01,04:42:02
SKW2981,2021-04-01,04:45:03
SKW3294,2021-04-01,04:45:03
AWI3748,2021-04-01,04:46:02
UAL1071,2021-04-01,04:48:02
SWA1623,2021-04-01,04:48:02
KAP26,2021-04-01,04:49:03
SKW5494,2021-04-01,04:50:02
ENY3992,2021-04-01,04:50:02
N284HS,2021-04-01,04:51:03
GJS4555,2021-04-01,04:51:03
N877JB,2021-04-01,04:51:03
EDG188,2021-04-01,04:53:03
RPA3506,2021-04-01,04:55:02
GJS4461,2021-04-01,04:56:02
JTL81,2021-04-01,04:57:02
SWA1348,2021-04-01,04:57:02
N725XL,2021-04-01,04:58:02
N484WW,2021-04-01,04:59:02
RPA3479,2021-04-01,04:59:02
ENY4435,2021-04-01,05:00:02
UAL277,2021-04-01,05:01:02
SKW5271,2021-04-01,05:02:02
SKW3147,2021-04-01,05:04:02
SKW5522,2021-04-01,05:04:02
SKW5625,2021-04-01,05:04:02
ENY4369,2021-04-01,05:05:03
RPA4963,2021-04-01,05:07:02
AMF1022,2021-04-01,05:08:02
AAL2333,2021-04-01,05:08:02
UAL1232,2021-04-01,05:08:02
GJS4407,2021-04-01,05:10:02
RPA3642,2021-04-01,05:11:02
UAL334,2021-04-01,05:11:02
N234GF,2021-04-01,05:14:02
N885JF,2021-04-01,05:15:02
N639M,2021-04-01,05:16:02
AWI3857,2021-04-01,05:16:02
N390K,2021-04-01,05:16:02
AMF1690,2021-04-01,05:16:02
N1219M,2021-04-01,05:16:02
KSW5958,2021-04-01,05:16:02
N882CA,2021-04-01,05:16:02
SWA2140,2021-04-01,05:18:02
FDX651,2021-04-01,05:19:02
AWI3759,2021-04-01,05:22:02
DAL1183,2021-04-01,05:23:02
EDV4682,2021-04-01,05:23:02
SKW4627,2021-04-01,05:25:02
DAL463,2021-04-01,05:26:02
EDV4681,2021-04-01,05:27:02
AWI3890,2021-04-01,05:27:02
DAL706,2021-04-01,05:28:03
EDV4915,2021-04-01,05:28:03
SKW3597,2021-04-01,05:29:02
SKW3934,2021-04-01,05:33:02
JBU323,2021-04-01,05:34:02
RKS1,2021-04-01,05:34:02
RPA5625,2021-04-01,05:36:02
SKW3568,2021-04-01,05:36:02
N422AJ,2021-04-01,05:38:02
EDV4933,2021-04-01,05:38:02
DAL1740,2021-04-01,05:39:02
EDV5068,2021-04-01,05:41:02
RPA5652,2021-04-01,05:43:03
SKW3950,2021-04-01,05:43:03
DAL2182,2021-04-01,05:54:02
DAL712,2021-04-01,06:00:02
RPA5012,2021-04-01,06:01:02
N257DV,2021-04-01,06:02:02
DAL862,2021-04-01,06:04:02
DAL2515,2021-04-01,06:04:02
N465TM,2021-04-01,06:08:02
UAL242,2021-04-01,06:09:02
DAL1158,2021-04-01,06:11:02
DAL726,2021-04-01,06:11:02
ASA1,2021-04-01,06:12:02
N256DV,2021-04-01,06:13:02
IRO8393,2021-04-01,06:14:02
N66PF,2021-04-01,06:15:03
UAL421,2021-04-01,06:15:03
DAL1998,2021-04-01,06:17:03
DAL428,2021-04-01,06:17:03
TFF903,2021-04-01,06:18:02
UAL1564,2021-04-01,06:19:03
DAL804,2021-04-01,06:19:03
UPS9767,2021-04-01,06:21:03
AAL76,2021-04-01,06:21:03
JAL6,2021-04-01,06:22:02
UAL364,2021-04-01,06:22:02
DAL2219,2021-04-01,06:24:02
UAL1753,2021-04-01,06:26:02
SKW4752,2021-04-01,06:28:02
N212VZ,2021-04-01,06:29:03
JBU311,2021-04-01,06:30:02
JBU15,2021-04-01,06:31:03
JZA7981,2021-04-01,06:32:02
SKW4073,2021-04-01,06:32:02
RPA5789,2021-04-01,06:35:02
JBU189,2021-04-01,06:36:02
N609SM,2021-04-01,06:37:03
EDV5294,2021-04-01,06:39:03
DAL312,2021-04-01,06:42:02
SKW133Y,2021-04-01,06:42:02
N700SW,2021-04-01,06:44:02
SKW3921,2021-04-01,06:44:02
JBU2577,2021-04-01,06:45:03
SKW5364,2021-04-01,06:45:03
UAL2444,2021-04-01,06:49:03
DAL2095,2021-04-01,06:53:02
AAR222,2021-04-01,06:53:02
AAL979,2021-04-01,06:54:02
N20421,2021-04-01,06:56:02
RPA3548,2021-04-01,07:00:02
JZA163,2021-04-01,07:03:02
EDV4768,2021-04-01,07:04:02
N329HF,2021-04-01,07:06:02
CLX98F,2021-04-01,07:10:02
UPS2071,2021-04-01,07:11:03
SWA511,2021-04-01,07:12:02
SKW3055,2021-04-01,07:13:03
JIA5101,2021-04-01,07:15:03
JBU2873,2021-04-01,07:18:02
N237JL,2021-04-01,07:18:02
SWA886,2021-04-01,07:18:02
SKW4052,2021-04-01,07:19:02
UAL1155,2021-04-01,07:20:02
DAL2528,2021-04-01,07:21:02
JBU1105,2021-04-01,07:23:02
ENY4215,2021-04-01,07:23:02
SKW2972,2021-04-01,07:26:02
N750LL,2021-04-01,07:26:02
DAL1025,2021-04-01,07:27:02
UAL302,2021-04-01,07:28:02
PJC11,2021-04-01,07:29:02
EDV5230,2021-04-01,07:31:02
AAL1,2021-04-01,07:32:02
DAL1019,2021-04-01,07:33:02
NKS1488,2021-04-01,07:33:02
SKW3676,2021-04-01,07:34:02
UAL1827,2021-04-01,07:35:02
N253DV,2021-04-01,07:36:02
JTM211,2021-04-01,07:36:02
N285GA,2021-04-01,07:38:02
UAL279,2021-04-01,07:38:02
SKW3594,2021-04-01,07:40:02
RPA4888,2021-04-01,07:42:02
DAL941,2021-04-01,07:44:02
ENY3789,2021-04-01,07:45:02
EDV5005,2021-04-01,07:45:02
UAL660,2021-04-01,07:45:02
N87NS,2021-04-01,07:45:02
SKW3027,2021-04-01,07:46:03
N488GB,2021-04-01,07:47:02
RPA4749,2021-04-01,07:48:03
N219LD,2021-04-01,07:51:02
N220DF,2021-04-01,07:52:03
N410SK,2021-04-01,07:54:03
DAL793,2021-04-01,07:55:02
RPA5725,2021-04-01,07:57:02
N3999S,2021-04-01,07:57:02
RPA4833,2021-04-01,07:57:02
RPA3499,2021-04-01,07:57:02
AWI3968,2021-04-01,08:00:03
JBU493,2021-04-01,08:01:03
N347A,2021-04-01,08:02:02
FFT1075,2021-04-01,08:02:02
ERY24,2021-04-01,08:03:03
AMF1694,2021-04-01,08:03:03
N250DN,2021-04-01,08:03:03
DAL315,2021-04-01,08:04:02
ABX983,2021-04-01,08:04:02
WMU20,2021-04-01,08:04:02
DAL2198,2021-04-01,08:09:02
N906TR,2021-04-01,08:11:02
JBU871,2021-04-01,08:11:02
N560MR,2021-04-01,08:12:03
DAL9760,2021-04-01,08:12:03
DAL330,2021-04-01,08:13:02
JBU603,2021-04-01,08:14:03
JBU487,2021-04-01,08:15:02
N700FJ,2021-04-01,08:16:02
UAE2683,2021-04-01,08:16:02
DPJ485,2021-04-01,08:16:02
SWA1246,2021-04-01,08:17:03
EDV4959,2021-04-01,08:18:02
AAL2229,2021-04-01,08:18:02
WWI50,2021-04-01,08:20:02
N909MT,2021-04-01,08:20:02
EJA757,2021-04-01,08:22:03
AWI3150,2021-04-01,08:28:02
UAL267,2021-04-01,08:28:02
JBU215,2021-04-01,08:29:02
SKW5037,2021-04-01,08:32:02
JBU619,2021-04-01,08:33:02
UAL241,2021-04-01,08:33:02
JBU1045,2021-04-01,08:33:02
JBU312,2021-04-01,08:34:02
DAL1528,2021-04-01,08:36:02
HAL51,2021-04-01,08:37:02
N770CC,2021-04-01,08:38:02
SWA495,2021-04-01,08:38:02
N255DV,2021-04-01,08:41:02
UAL2092,2021-04-01,08:43:02
N604GS,2021-04-01,08:43:02
SWA2199,2021-04-01,08:44:03
ABW404,2021-04-01,08:44:03
DAL1102,2021-04-01,08:45:02
LXJ541,2021-04-01,08:45:02
ANA9652,2021-04-01,08:46:02
UAL363,2021-04-01,08:47:02
N855DG,2021-04-01,08:47:02
UAL473,2021-04-01,08:47:02
N159JS,2021-04-01,08:51:02
AAL2059,2021-04-01,08:52:02
DAL886,2021-04-01,08:56:03
PDT6224,2021-04-01,08:56:03
EJA303,2021-04-01,08:57:02
AAL806,2021-04-01,08:58:03
NAC5710,2021-04-01,08:58:03
N595PD,2021-04-01,08:58:03
JZA7982,2021-04-01,08:59:02
DAL876,2021-04-01,08:59:02
N119U,2021-04-01,09:00:03
SKW3619,2021-04-01,09:00:03
DAL2283,2021-04-01,09:02:02
RAX159,2021-04-01,09:03:02
N892D,2021-04-01,09:03:02
SKW3604,2021-04-01,09:03:02
SKW3621,2021-04-01,09:03:02
FDX3014,2021-04-01,09:04:02
RPA4756,2021-04-01,09:04:02
RPA3405,2021-04-01,09:04:02
SWA184,2021-04-01,09:04:02
RPA5707,2021-04-01,09:06:02
N3135Y,2021-04-01,09:06:02
UAL1127,2021-04-01,09:06:02
UAL1215,2021-04-01,09:06:02
N524AC,2021-04-01,09:07:03
LXJ423,2021-04-01,09:07:03
AWI3963,2021-04-01,09:07:03
SKW3539,2021-04-01,09:08:02
CKS362,2021-04-01,09:08:02
RPA3665,2021-04-01,09:08:02
AWI3942,2021-04-01,09:08:02
RPA3698,2021-04-01,09:08:02
AAL324,2021-04-01,09:09:03
DAL1318,2021-04-01,09:09:03
EJA504,2021-04-01,09:09:03
XOJ747,2021-04-01,09:11:03
AWI3816,2021-04-01,09:11:03
SWA1202,2021-04-01,09:11:03
AWI3907,2021-04-01,09:12:02
RPA3421,2021-04-01,09:13:03
AWI3954,2021-04-01,09:14:02
EJA434,2021-04-01,09:19:03
LXJ596,2021-04-01,09:20:02
AJI605,2021-04-01,09:22:02
YEL1,2021-04-01,09:23:02
N312SJ,2021-04-01,09:24:02
AWI3836,2021-04-01,09:25:02
N144YD,2021-04-01,09:25:02
RPA3651,2021-04-01,09:25:02
RPA3603,2021-04-01,09:25:02
N400VK,2021-04-01,09:28:02
AWI3781,2021-04-01,09:28:02
RPA3686,2021-04-01,09:28:02
UAL2200,2021-04-01,09:28:02
SKW3669,2021-04-01,09:31:03
UAL928,2021-04-01,09:33:03
EDV5367,2021-04-01,09:33:03
GJS4471,2021-04-01,09:33:03
EJA672,2021-04-01,09:34:02
ATN3437,2021-04-01,09:35:03
JBU906,2021-04-01,09:36:02
GJS4608,2021-04-01,09:37:03
AJT883,2021-04-01,09:40:02
DAL882,2021-04-01,09:42:03
FFT498,2021-04-01,09:43:02
GJS4562,2021-04-01,09:43:02
DAL809,2021-04-01,09:45:02
SWA1956,2021-04-01,09:47:02
RPA3583,2021-04-01,09:49:02
DAL437,2021-04-01,09:50:02
DAL8935,2021-04-01,09:52:03
UAL772,2021-04-01,09:52:03
SKW4111,2021-04-01,09:53:02
DAL2084,2021-04-01,09:53:02
SKW5550,2021-04-01,09:55:02
DAL295,2021-04-01,09:55:02
AAL9724,2021-04-01,09:56:02
DAL741,2021-04-01,09:56:02
UAL973,2021-04-01,09:57:02
N730GA,2021-04-01,09:59:02
GJS4450,2021-04-01,10:00:03
RPA3690,2021-04-01,10:03:02
N300GF,2021-04-01,10:04:02
EJA559,2021-04-01,10:07:03
RPA5610,2021-04-01,10:08:02
UAL1649,2021-04-01,10:10:02
AZG4013,2021-04-01,10:11:03
N650NB,2021-04-01,10:11:03
N254DL,2021-04-01,10:13:03
JBU387,2021-04-01,10:18:02
RPA3495,2021-04-01,10:19:03
N5293J,2021-04-01,10:21:03
EJA755,2021-04-01,10:21:03
AWI3843,2021-04-01,10:24:02
BAW299,2021-04-01,10:24:02
EDV5025,2021-04-01,10:25:03
DAL824,2021-04-01,10:25:03
AAL3,2021-04-01,10:26:02
ATN3494,2021-04-01,10:26:02
EDV5011,2021-04-01,10:26:02
N88MY,2021-04-01,10:26:02
AWI3151,2021-04-01,10:31:03
AAL239,2021-04-01,10:31:03
N998NJ,2021-04-01,10:33:03
JBU715,2021-04-01,10:34:02
AAY2435,2021-04-01,10:35:03
N40D,2021-04-01,10:37:02
N273SW,2021-04-01,10:39:02
EDV5539,2021-04-01,10:40:03
DLH430,2021-04-01,10:40:03
ATN3444,2021-04-01,10:41:02
UAL652,2021-04-01,10:41:02
EJA205,2021-04-01,10:41:02
JLG38,2021-04-01,10:43:02
ATN3479,2021-04-01,10:44:02
EDV5091,2021-04-01,10:44:02
DAL310,2021-04-01,10:46:02
DAL693,2021-04-01,10:47:03
UAL385,2021-04-01,10:48:02
SWA2040,2021-04-01,10:48:02
JBU1473,2021-04-01,10:51:02
EJM5,2021-04-01,10:52:02
EDV5049,2021-04-01,10:53:02
SKW1361,2021-04-01,10:58:02
ASA406,2021-04-01,10:58:02
AIC126,2021-04-01,10:58:02
DAL868,2021-04-01,11:04:02
DAL1006,2021-04-01,11:04:02
EDG481,2021-04-01,11:06:02
SKW4294,2021-04-01,11:08:02
EDV4992,2021-04-01,11:08:02
DAL1339,2021-04-01,11:10:02
DAL552,2021-04-01,11:10:02
FFT499,2021-04-01,11:11:02
