flight,date,time
LN314GV,2021-04-29,00:00:03
THY6012,2021-04-29,00:08:02
DAL2491,2021-04-29,00:49:02
NCA159,2021-04-29,00:55:02
AAL2701,2021-04-29,01:12:03
JBU1616,2021-04-29,01:17:02
TWY888,2021-04-29,01:18:02
JBU140,2021-04-29,01:21:02
UPS1038,2021-04-29,01:23:02
DAL1605,2021-04-29,01:26:02
UPS1476,2021-04-29,01:27:02
UPS1488,2021-04-29,01:29:02
KAL284,2021-04-29,01:30:02
UPS1126,2021-04-29,01:31:02
NKS696,2021-04-29,01:31:02
UPS1076,2021-04-29,01:34:02
DAL1276,2021-04-29,01:36:02
UPS558,2021-04-29,01:37:03
JBU888,2021-04-29,01:38:02
JBU1424,2021-04-29,01:46:02
AZG4112,2021-04-29,01:51:02
AAL276,2021-04-29,02:02:02
NKS1145,2021-04-29,02:03:02
DAL436,2021-04-29,02:04:02
FDX95,2021-04-29,02:04:02
AAL1585,2021-04-29,02:10:03
UPS1478,2021-04-29,02:11:02
RCH897,2021-04-29,02:18:03
FRG1050,2021-04-29,02:19:02
UPS104,2021-04-29,02:22:02
HAL50,2021-04-29,02:27:02
UAL705,2021-04-29,02:29:02
AAL2651,2021-04-29,02:29:02
DAL950,2021-04-29,02:30:02
NKS1168,2021-04-29,02:32:02
UAL431,2021-04-29,02:42:02
IBE6275,2021-04-29,02:49:02
JBU74,2021-04-29,02:50:02
UAL657,2021-04-29,02:51:02
N549BR,2021-04-29,02:55:02
JBU1078,2021-04-29,02:55:02
XSR368,2021-04-29,02:57:02
DAL1791,2021-04-29,02:59:02
FDX1536,2021-04-29,03:04:03
DAL821,2021-04-29,03:07:02
PDT6096,2021-04-29,03:11:02
RPA4750,2021-04-29,03:13:02
AAL981,2021-04-29,03:15:02
AAL10,2021-04-29,03:20:02
PDT6162,2021-04-29,03:24:02
N785MA,2021-04-29,03:24:02
AAL2215,2021-04-29,03:25:03
SKW2979,2021-04-29,03:33:03
N616KK,2021-04-29,03:35:03
QTR8144,2021-04-29,03:35:03
DAL360,2021-04-29,03:38:02
ENY4280,2021-04-29,03:43:03
PAC213,2021-04-29,03:45:02
SNC1470,2021-04-29,03:45:02
FRG9127,2021-04-29,03:46:02
NKS2,2021-04-29,03:46:02
SKW3040,2021-04-29,03:53:02
AAL1784,2021-04-29,03:56:03
PAC947,2021-04-29,03:57:02
N1907M,2021-04-29,03:58:03
AAL624,2021-04-29,03:58:03
