flight,date,time
RAX123,2021-04-07,00:00:02
TAY1408,2021-04-07,00:27:03
BYA290,2021-04-07,01:19:02
UPS1126,2021-04-07,01:26:02
UPS1076,2021-04-07,01:26:02
UPS1038,2021-04-07,01:29:02
UPS1476,2021-04-07,01:33:02
UPS558,2021-04-07,01:39:02
UPS1488,2021-04-07,01:39:02
ASA18,2021-04-07,01:45:02
FRG9192,2021-04-07,02:24:02
FRG9122,2021-04-07,02:42:02
QTR8146,2021-04-07,02:48:02
DAL700,2021-04-07,02:53:02
HAL50,2021-04-07,03:00:02
DAL1791,2021-04-07,03:08:02
FDX1536,2021-04-07,03:16:02
RPA4750,2021-04-07,03:21:02
PDT6096,2021-04-07,03:21:02
PAC213,2021-04-07,03:22:02
N950MP,2021-04-07,03:23:02
DAL821,2021-04-07,03:24:02
SKW2979,2021-04-07,03:28:02
RPA4526,2021-04-07,03:29:02
NKS111,2021-04-07,03:31:02
N1219M,2021-04-07,03:34:03
PDT6162,2021-04-07,03:34:03
SKW3728,2021-04-07,03:35:02
LXJ94,2021-04-07,03:38:02
SNC1470,2021-04-07,03:41:03
DNY4280,2021-04-07,03:44:02
RAX715,2021-04-07,03:44:02
SKW3040,2021-04-07,03:49:02
N1907M,2021-04-07,03:56:03
PDT6150,2021-04-07,03:58:03
ENY3601,2021-04-07,04:01:02
AAL2265,2021-04-07,04:04:02
PDT6161,2021-04-07,04:05:02
DAL1784,2021-04-07,04:07:03
SKW3294,2021-04-07,04:08:02
N420SK,2021-04-07,04:08:02
SKW2981,2021-04-07,04:10:02
RPA4961,2021-04-07,04:12:02
N750GK,2021-04-07,04:12:02
PDT6059,2021-04-07,04:13:02
AAL2485,2021-04-07,04:13:02
SKW3029,2021-04-07,04:15:02
ENY3694,2021-04-07,04:19:02
N459M,2021-04-07,04:21:03
NJA387,2021-04-07,04:22:02
N708DC,2021-04-07,04:25:03
UAL899,2021-04-07,04:26:02
SKW5522,2021-04-07,04:28:02
PDT6053,2021-04-07,04:31:02
SWA783,2021-04-07,04:32:02
ANA102,2021-04-07,04:33:02
N1955M,2021-04-07,04:33:02
UAL1246,2021-04-07,04:37:03
UAL277,2021-04-07,04:40:02
ETH574,2021-04-07,04:40:02
FRG1570,2021-04-07,04:41:02
GJS4555,2021-04-07,04:42:02
SWA2062,2021-04-07,04:43:02
SWA1623,2021-04-07,04:44:02
UAL1071,2021-04-07,04:44:02
AWI3748,2021-04-07,04:44:02
FDX651,2021-04-07,04:44:02
RPA4918,2021-04-07,04:48:02
N538M,2021-04-07,04:48:02
UAL1287,2021-04-07,04:49:03
EJA304,2021-04-07,04:51:03
SWA1348,2021-04-07,04:51:03
SKW5494,2021-04-07,04:53:03
N383T,2021-04-07,04:53:03
RPA3642,2021-04-07,04:53:03
RPA3479,2021-04-07,04:55:03
N2CT,2021-04-07,04:55:03
SWA903,2021-04-07,04:55:03
KAP4256,2021-04-07,04:55:03
AMF1088,2021-04-07,04:58:02
AAL1120,2021-04-07,04:59:02
GJS4407,2021-04-07,05:00:02
RPA3506,2021-04-07,05:00:02
UPS9767,2021-04-07,05:02:02
SKW5271,2021-04-07,05:03:02
SKW5625,2021-04-07,05:04:02
IRO8393,2021-04-07,05:04:02
SKW4777,2021-04-07,05:05:02
FRG1050,2021-04-07,05:07:02
AMF1022,2021-04-07,05:07:02
UAL334,2021-04-07,05:07:02
AWI3890,2021-04-07,05:09:02
N919TW,2021-04-07,05:09:02
SWA1048,2021-04-07,05:09:02
EJA365,2021-04-07,05:10:03
CRE43,2021-04-07,05:10:03
FFT535,2021-04-07,05:12:03
AMF5136,2021-04-07,05:13:02
SKW5958,2021-04-07,05:14:03
EDV4681,2021-04-07,05:16:03
DAL742,2021-04-07,05:17:02
EDV4682,2021-04-07,05:20:02
SWA2140,2021-04-07,05:21:03
AAL2911,2021-04-07,05:22:02
124FG,2021-04-07,05:22:02
JTL1,2021-04-07,05:22:02
EJA621,2021-04-07,05:23:03
N1850M,2021-04-07,05:24:02
SKW3597,2021-04-07,05:24:02
ATN3478,2021-04-07,05:24:02
EDV4915,2021-04-07,05:25:02
EDV5068,2021-04-07,05:29:02
LXJ533,2021-04-07,05:30:03
AAY2408,2021-04-07,05:31:02
SKW4052,2021-04-07,05:33:02
SKW3815,2021-04-07,05:34:02
EDV4933,2021-04-07,05:34:02
DAL1183,2021-04-07,05:34:02
EJA787,2021-04-07,05:36:02
DAL1740,2021-04-07,05:36:02
SKW3939,2021-04-07,05:36:02
N85ER,2021-04-07,05:37:02
RPA5625,2021-04-07,05:38:02
N61994,2021-04-07,05:38:02
N98D,2021-04-07,05:39:03
RPA5652,2021-04-07,05:39:03
IFL521,2021-04-07,05:40:02
SKW3568,2021-04-07,05:40:02
N708MA,2021-04-07,05:41:03
DAL1074,2021-04-07,05:44:02
SKW3950,2021-04-07,05:44:02
EJM777,2021-04-07,05:45:03
EJM247,2021-04-07,05:45:03
N522AC,2021-04-07,05:46:03
IRO8430,2021-04-07,05:47:02
DAL305,2021-04-07,05:47:02
XOJ353,2021-04-07,05:48:03
IRO8974,2021-04-07,05:50:03
N333WC,2021-04-07,05:51:02
LXJ548,2021-04-07,05:53:02
IRO8604,2021-04-07,05:54:02
AAL337,2021-04-07,05:56:02
N156UM,2021-04-07,05:56:02
N961TE,2021-04-07,05:57:03
N310BG,2021-04-07,05:57:03
DAL2182,2021-04-07,05:58:02
DAL2219,2021-04-07,06:00:02
N345HG,2021-04-07,06:00:02
ASA1,2021-04-07,06:00:02
DAL862,2021-04-07,06:00:02
N560KC,2021-04-07,06:01:02
UAL1616,2021-04-07,06:04:02
STY745,2021-04-07,06:04:02
DAL712,2021-04-07,06:05:03
N422AJ,2021-04-07,06:05:03
N466F,2021-04-07,06:06:02
DAL726,2021-04-07,06:07:03
ENY3740,2021-04-07,06:07:03
SWA1775,2021-04-07,06:08:02
N255FP,2021-04-07,06:09:02
DAL2515,2021-04-07,06:11:02
DAL804,2021-04-07,06:13:02
RPA5811,2021-04-07,06:16:02
AAR222,2021-04-07,06:17:02
DAL1158,2021-04-07,06:18:03
DAL428,2021-04-07,06:19:02
SKW3167,2021-04-07,06:24:03
RPA4880,2021-04-07,06:24:03
EDV5294,2021-04-07,06:25:02
SKW133Y,2021-04-07,06:26:02
AZG785,2021-04-07,06:27:02
N901X,2021-04-07,06:27:02
JBU1833,2021-04-07,06:29:02
JZA163,2021-04-07,06:29:02
DAL2122,2021-04-07,06:29:02
ASA769,2021-04-07,06:30:02
AAL1194,2021-04-07,06:30:02
N54HC,2021-04-07,06:32:02
RPA5789,2021-04-07,06:33:02
JZA7981,2021-04-07,06:33:02
AAL1002,2021-04-07,06:33:02
N927KG,2021-04-07,06:34:02
N920GB,2021-04-07,06:36:02
DAL1466,2021-04-07,06:38:02
N4378Q,2021-04-07,06:39:02
NOJ53,2021-04-07,06:39:02
N8166M,2021-04-07,06:40:02
UAL1753,2021-04-07,06:41:02
DCM6944,2021-04-07,06:41:02
SKW3921,2021-04-07,06:41:02
DAL312,2021-04-07,06:42:02
DAL2095,2021-04-07,06:43:02
GTI8796,2021-04-07,06:43:02
JBU189,2021-04-07,06:44:02
PDT6269,2021-04-07,06:44:02
SKW3037,2021-04-07,06:44:02
JBU2577,2021-04-07,06:45:02
DAL301,2021-04-07,06:45:02
N770TD,2021-04-07,06:46:02
SKW3091,2021-04-07,06:47:02
EDV4992,2021-04-07,06:49:02
UAL2444,2021-04-07,06:49:02
SKW4626,2021-04-07,06:49:02
UAL270,2021-04-07,06:49:02
DAL302,2021-04-07,06:52:02
AAL1,2021-04-07,06:53:02
PDT6035,2021-04-07,06:56:02
DAL2528,2021-04-07,06:56:02
SKW5283,2021-04-07,06:57:03
AAL1215,2021-04-07,06:57:03
SWA895,2021-04-07,06:57:03
ENY4215,2021-04-07,06:59:03
N454GB,2021-04-07,07:00:02
UPS2071,2021-04-07,07:01:03
ENY3576,2021-04-07,07:01:03
JBU15,2021-04-07,07:02:02
N75LH,2021-04-07,07:02:02
N724AG,2021-04-07,07:03:03
CNV4347,2021-04-07,07:04:02
RPA4795,2021-04-07,07:05:03
SKW3045,2021-04-07,07:05:03
N227SV,2021-04-07,07:05:03
DAL2553,2021-04-07,07:06:02
EDV4768,2021-04-07,07:08:02
N157PW,2021-04-07,07:09:02
N700FJ,2021-04-07,07:09:02
FDX2743,2021-04-07,07:09:02
N889LM,2021-04-07,07:10:02
SWA886,2021-04-07,07:12:02
N159JS,2021-04-07,07:12:02
SWA1246,2021-04-07,07:16:02
UAL660,2021-04-07,07:16:02
N90Z,2021-04-07,07:18:02
DAL1025,2021-04-07,07:18:02
DAL325,2021-04-07,07:22:02
EDV5230,2021-04-07,07:24:02
KAL9055,2021-04-07,07:27:02
GJS4486,2021-04-07,07:27:02
PDT6104,2021-04-07,07:28:03
RPA3686,2021-04-07,07:29:02
N391W,2021-04-07,07:29:02
N717EH,2021-04-07,07:30:03
IRO755,2021-04-07,07:30:03
N371S,2021-04-07,07:32:03
RPA3603,2021-04-07,07:33:02
JBU423,2021-04-07,07:36:02
SKW3744,2021-04-07,07:36:02
ENY4206,2021-04-07,07:36:02
SKW3070,2021-04-07,07:36:02
EDV5011,2021-04-07,07:36:02
GJS4388,2021-04-07,07:37:02
SWA833,2021-04-07,07:37:02
EDV5005,2021-04-07,07:38:02
DAL552,2021-04-07,07:40:02
DAL1019,2021-04-07,07:40:02
SWA1549,2021-04-07,07:41:03
UAL1127,2021-04-07,07:42:02
RPA4833,2021-04-07,07:44:02
GNJ64,2021-04-07,07:45:03
ABX983,2021-04-07,07:47:03
N108EB,2021-04-07,07:48:02
AAL1181,2021-04-07,07:48:02
AAL1313,2021-04-07,07:49:02
UAL1827,2021-04-07,07:50:02
AAL637,2021-04-07,07:52:02
DAL941,2021-04-07,07:52:02
RPA3651,2021-04-07,07:53:02
RPA5725,2021-04-07,07:53:02
TSU831,2021-04-07,07:53:02
DAL330,2021-04-07,07:54:02
DAL793,2021-04-07,07:57:02
N17RE,2021-04-07,07:57:02
GJS4409,2021-04-07,07:57:02
UAL279,2021-04-07,07:58:02
AAL2229,2021-04-07,07:58:02
N171TG,2021-04-07,08:01:02
DAL733,2021-04-07,08:01:02
JBU487,2021-04-07,08:02:03
AAL349,2021-04-07,08:03:02
RPA3405,2021-04-07,08:03:02
DAL2198,2021-04-07,08:07:03
N869CL,2021-04-07,08:07:03
EDV4959,2021-04-07,08:07:03
N123TV,2021-04-07,08:09:03
ASA7,2021-04-07,08:11:03
AAL680,2021-04-07,08:15:03
SKW3676,2021-04-07,08:15:03
PAL8129,2021-04-07,08:15:03
EDG39,2021-04-07,08:16:02
UAL267,2021-04-07,08:20:02
SKW3539,2021-04-07,08:20:02
JBU211,2021-04-07,08:21:03
N560BM,2021-04-07,08:23:02
EJA110,2021-04-07,08:24:02
GTI8158,2021-04-07,08:27:02
TMC496,2021-04-07,08:29:02
UAL2092,2021-04-07,08:29:02
SKW5037,2021-04-07,08:30:03
N675AZ,2021-04-07,08:32:02
N119EP,2021-04-07,08:33:02
CKS723,2021-04-07,08:34:02
N441CJ,2021-04-07,08:35:02
KAL288,2021-04-07,08:36:02
UAL473,2021-04-07,08:41:02
N885M,2021-04-07,08:42:02
ETH575,2021-04-07,08:44:02
SWA495,2021-04-07,08:45:02
JZA7982,2021-04-07,08:45:02
SKW4073,2021-04-07,08:48:03
JBU6150,2021-04-07,08:51:02
RPA3698,2021-04-07,08:52:02
GJE3105,2021-04-07,08:53:02
DAL2283,2021-04-07,08:54:02
DAL876,2021-04-07,08:55:02
N1228P,2021-04-07,08:55:02
FFT1075,2021-04-07,08:58:03
DAL886,2021-04-07,08:59:02
ADSBTST1,2021-04-07,09:00:03
EJA803,2021-04-07,09:00:03
AWI3907,2021-04-07,09:00:03
N240CX,2021-04-07,09:00:03
UAL928,2021-04-07,09:03:02
N850TC,2021-04-07,09:04:02
RPA5707,2021-04-07,09:08:02
SKW5131,2021-04-07,09:08:02
UAL986,2021-04-07,09:09:02
N142G,2021-04-07,09:10:02
SKW3621,2021-04-07,09:10:02
FDX3014,2021-04-07,09:10:02
5710,2021-04-07,09:11:02
SWA1202,2021-04-07,09:11:02
SKW5108,2021-04-07,09:12:02
AWI3829,2021-04-07,09:13:02
ASP839,2021-04-07,09:15:02
SKW3619,2021-04-07,09:24:02
RDN627,2021-04-07,09:24:02
N250BH,2021-04-07,09:25:03
N39525,2021-04-07,09:27:02
N767WF,2021-04-07,09:29:02
N4414T,2021-04-07,09:30:03
SKW4798,2021-04-07,09:34:03
JAF9340,2021-04-07,09:35:02
SKW3669,2021-04-07,09:35:02
DAL824,2021-04-07,09:35:02
SKW3675,2021-04-07,09:36:03
SKW3594,2021-04-07,09:40:02
BAW299,2021-04-07,09:41:02
DAL882,2021-04-07,09:45:02
AAL47,2021-04-07,09:45:02
DAL2084,2021-04-07,09:47:03
N455RM,2021-04-07,09:48:02
GJS4608,2021-04-07,09:50:02
AAL9724,2021-04-07,09:52:02
DAL437,2021-04-07,09:53:03
SKW5550,2021-04-07,09:54:02
DAL741,2021-04-07,09:56:02
PAT478,2021-04-07,09:59:02
DAL809,2021-04-07,09:59:02
N504RP,2021-04-07,10:01:02
DAL2069,2021-04-07,10:02:02
NWF338,2021-04-07,10:04:02
GJS4553,2021-04-07,10:05:02
HOKU50,2021-04-07,10:09:03
LXJ580,2021-04-07,10:10:02
UAL772,2021-04-07,10:13:02
SWA442,2021-04-07,10:17:02
N344SK,2021-04-07,10:18:02
RPA5610,2021-04-07,10:19:02
UAL1649,2021-04-07,10:21:03
DLH430,2021-04-07,10:25:03
N320BG,2021-04-07,10:28:02
EDV5025,2021-04-07,10:30:03
EDV5091,2021-04-07,10:30:03
KFS71,2021-04-07,10:31:02
DAL1322,2021-04-07,10:31:02
DAL326,2021-04-07,10:32:03
THY6275,2021-04-07,10:32:03
DAL324,2021-04-07,10:33:02
N600GS,2021-04-07,10:36:03
UAL241,2021-04-07,10:37:02
DAL310,2021-04-07,10:38:03
SWA2040,2021-04-07,10:39:02
THY6436,2021-04-07,10:39:02
ATN3444,2021-04-07,10:45:02
UAL1933,2021-04-07,10:47:02
DAL693,2021-04-07,10:48:02
ATN3479,2021-04-07,10:51:02
N412JT,2021-04-07,10:51:02
ATN3494,2021-04-07,10:52:02
N6470Y,2021-04-07,10:52:02
EJA807,2021-04-07,10:53:03
CKS9926,2021-04-07,10:55:03
N135MC,2021-04-07,10:57:02
UAL1486,2021-04-07,10:57:02
N807JS,2021-04-07,10:58:02
QTR8186,2021-04-07,11:04:02
UAL385,2021-04-07,11:05:02
EDV5049,2021-04-07,11:06:02
SKW4294,2021-04-07,11:07:02
DAL868,2021-04-07,11:08:02
DAL2463,2021-04-07,11:10:02
SKW4111,2021-04-07,11:12:03
UAL1729,2021-04-07,11:13:02
DAL1311,2021-04-07,11:13:02
KLM611,2021-04-07,11:14:02
ASA628,2021-04-07,11:14:02
SWA598,2021-04-07,11:14:02
UAL2777,2021-04-07,11:17:02
ASA406,2021-04-07,11:19:02
DAL772,2021-04-07,11:24:03
N312EA,2021-04-07,11:24:03
UAL405,2021-04-07,11:24:03
FDX3012,2021-04-07,11:27:02
UAL1767,2021-04-07,11:27:02
UAL2030,2021-04-07,11:27:02
SWA2080,2021-04-07,11:28:02
SKW3934,2021-04-07,11:30:02
UAL480,2021-04-07,11:31:02
EJA308,2021-04-07,11:33:02
EJM585,2021-04-07,11:33:02
DAL1298,2021-04-07,11:33:02
N282N,2021-04-07,11:34:03
AUA65,2021-04-07,11:35:02
SWA1247,2021-04-07,11:35:02
DAL2565,2021-04-07,11:36:03
UAE2683,2021-04-07,11:36:03
DAL1346,2021-04-07,11:38:02
DAL567,2021-04-07,11:38:02
SKW4148,2021-04-07,11:39:02
SKW3926,2021-04-07,11:41:02
EIN123,2021-04-07,11:41:02
EJA335,2021-04-07,11:41:02
DAL1757,2021-04-07,11:44:02
DAL2141,2021-04-07,11:46:02
DAL2258,2021-04-07,11:47:03
DAL1174,2021-04-07,11:48:02
KAL9056,2021-04-07,11:48:02
FTD561,2021-04-07,11:49:03
ASA512,2021-04-07,11:51:03
DAL507,2021-04-07,11:52:02
SKW3550,2021-04-07,11:53:03
N239AX,2021-04-07,11:54:02
JBU1874,2021-04-07,11:55:03
DAL929,2021-04-07,11:55:03
EDV5154,2021-04-07,11:57:02
ASA32,2021-04-07,11:57:02
DAL803,2021-04-07,12:00:03
N900YP,2021-04-07,12:00:03
N774KD,2021-04-07,12:00:03
N595PU,2021-04-07,12:00:03
ASA1078,2021-04-07,12:00:03
N675KM,2021-04-07,12:01:02
UAL2418,2021-04-07,12:01:02
N60WP,2021-04-07,12:01:02
AZG786,2021-04-07,12:03:02
SKW4669,2021-04-07,12:03:02
ASA922,2021-04-07,12:05:02
N999LR,2021-04-07,12:06:02
ASA772,2021-04-07,12:07:02
UAL1201,2021-04-07,12:09:03
SKW3985,2021-04-07,12:11:03
JBU216,2021-04-07,12:11:03
LXJ652,2021-04-07,12:12:02
N70LF,2021-04-07,12:12:02
SKW3562,2021-04-07,12:13:03
SWA341,2021-04-07,12:13:03
UAL1156,2021-04-07,12:15:03
UAL427,2021-04-07,12:17:02
AAY2428,2021-04-07,12:18:02
GJS4572,2021-04-07,12:18:02
BAW295,2021-04-07,12:19:02
UAL2606,2021-04-07,12:20:02
N819AP,2021-04-07,12:21:02
TWY35,2021-04-07,12:22:02
CKS812,2021-04-07,12:23:02
NKS511,2021-04-07,12:24:02
SWA604,2021-04-07,12:25:02
JIA5341,2021-04-07,12:25:02
N930FY,2021-04-07,12:27:02
RPA3413,2021-04-07,12:29:03
UAL374,2021-04-07,12:31:02
EDV4857,2021-04-07,12:31:02
GTI9121,2021-04-07,12:31:02
WJA706,2021-04-07,12:31:02
TFF938,2021-04-07,12:33:02
DAL392,2021-04-07,12:33:02
UAL906,2021-04-07,12:35:02
UAL1742,2021-04-07,12:35:02
SWA1816,2021-04-07,12:35:02
N908VZ,2021-04-07,12:35:02
N744PC,2021-04-07,12:37:02
UAL546,2021-04-07,12:40:03
DZR352,2021-04-07,12:40:03
