flight,date,time
SCX8630,2021-04-18,00:05:02
QTR8102,2021-04-18,00:28:02
CMB503,2021-04-18,00:36:02
BOX463,2021-04-18,00:52:03
GTI8237,2021-04-18,00:54:03
EDG39,2021-04-18,01:02:02
JBU648,2021-04-18,01:28:03
ASA18,2021-04-18,01:51:02
KAL284,2021-04-18,01:56:02
WJA652,2021-04-18,02:00:03
HAL50,2021-04-18,02:10:02
NKS1145,2021-04-18,02:12:02
ABX3141,2021-04-18,02:19:02
DAL950,2021-04-18,02:29:02
ICV62N,2021-04-18,02:40:02
JBU1078,2021-04-18,02:53:03
ACA128,2021-04-18,02:53:03
UAL362,2021-04-18,02:57:03
PDT6096,2021-04-18,03:13:02
BCS981,2021-04-18,03:14:03
AAL2215,2021-04-18,03:19:02
DAL1791,2021-04-18,03:25:08
PDT6162,2021-04-18,03:26:02
UAL899,2021-04-18,03:27:02
SKW2979,2021-04-18,03:34:02
RPA4750,2021-04-18,03:35:03
SKW3728,2021-04-18,03:40:02
ENY4280,2021-04-18,03:40:02
FFT2014,2021-04-18,03:48:02
SKW3040,2021-04-18,03:49:02
DAL360,2021-04-18,03:50:02
PDT6150,2021-04-18,03:55:02
SKW3294,2021-04-18,04:02:02
PDT6161,2021-04-18,04:03:02
SWA1631,2021-04-18,04:04:02
AAL2265,2021-04-18,04:06:02
DAL1784,2021-04-18,04:07:02
PDT6059,2021-04-18,04:11:03
N900YB,2021-04-18,04:11:03
CLX72Z,2021-04-18,04:13:03
RPA4961,2021-04-18,04:13:03
N305EL,2021-04-18,04:13:03
ENY3694,2021-04-18,04:15:03
AWI3950,2021-04-18,04:16:02
PDT6053,2021-04-18,04:18:02
SKW5522,2021-04-18,04:19:02
SKW2981,2021-04-18,04:19:02
ENY3601,2021-04-18,04:21:02
SKW3029,2021-04-18,04:22:02
AAY2402,2021-04-18,04:23:02
AAL2485,2021-04-18,04:24:02
SWA1047,2021-04-18,04:27:02
SWA1270,2021-04-18,04:36:02
SWA791,2021-04-18,04:38:02
UAL1071,2021-04-18,04:38:02
AWI3857,2021-04-18,04:39:02
AAL33,2021-04-18,04:42:03
AAL1487,2021-04-18,04:42:03
AAL1120,2021-04-18,04:44:03
SKW5625,2021-04-18,04:44:03
SKW5473,2021-04-18,04:46:02
EDV4681,2021-04-18,04:47:02
GJS4557,2021-04-18,04:48:02
N195ME,2021-04-18,04:49:02
AAY2411,2021-04-18,04:50:03
UAL503,2021-04-18,04:50:03
SWA1348,2021-04-18,04:50:03
RPA4918,2021-04-18,04:50:03
GJS4613,2021-04-18,04:52:03
N348MW,2021-04-18,04:54:02
GJS4407,2021-04-18,04:55:02
EDV5068,2021-04-18,04:57:02
SKW5494,2021-04-18,04:57:02
FDX416,2021-04-18,04:57:02
AWI3748,2021-04-18,04:57:02
RPA3479,2021-04-18,04:57:02
AFR6736,2021-04-18,04:58:02
AWI3890,2021-04-18,05:00:02
GJS4555,2021-04-18,05:02:02
AZG2118,2021-04-18,05:04:02
EJM691,2021-04-18,05:06:02
RPA3506,2021-04-18,05:07:02
GJS4474,2021-04-18,05:07:02
SWA3836,2021-04-18,05:09:02
SKW5958,2021-04-18,05:10:02
N149KW,2021-04-18,05:10:02
DAL1014,2021-04-18,05:11:02
ANA102,2021-04-18,05:11:02
RPA5678,2021-04-18,05:12:03
SKW5334,2021-04-18,05:13:02
FFT523,2021-04-18,05:13:02
SWA1366,2021-04-18,05:15:02
DAL1074,2021-04-18,05:16:02
FFT535,2021-04-18,05:16:02
EJM241,2021-04-18,05:17:02
EDV4682,2021-04-18,05:17:02
EJA374,2021-04-18,05:17:02
EDV4911,2021-04-18,05:20:03
UAL2198,2021-04-18,05:20:03
EDV4933,2021-04-18,05:22:03
EJA396,2021-04-18,05:23:02
SKW3815,2021-04-18,05:23:02
DAL706,2021-04-18,05:24:03
EDV4915,2021-04-18,05:25:02
RPA5625,2021-04-18,05:26:02
SOO241,2021-04-18,05:27:02
FDX438,2021-04-18,05:28:02
SWA2222,2021-04-18,05:29:02
JBU323,2021-04-18,05:31:02
QTR6ML,2021-04-18,05:31:02
ETH574,2021-04-18,05:31:02
SKW3597,2021-04-18,05:31:02
N704DZ,2021-04-18,05:32:03
SKW3568,2021-04-18,05:33:02
AAL2911,2021-04-18,05:33:02
SKW3939,2021-04-18,05:35:02
DAL1183,2021-04-18,05:35:02
ATN3478,2021-04-18,05:36:02
RPA5652,2021-04-18,05:37:02
SWA246,2021-04-18,05:38:03
N815KT,2021-04-18,05:40:03
SKW4052,2021-04-18,05:40:03
N519LM,2021-04-18,05:42:03
SKW3950,2021-04-18,05:43:02
SKW3934,2021-04-18,05:43:02
N981CE,2021-04-18,05:43:02
DAL1740,2021-04-18,05:43:02
N804JM,2021-04-18,05:46:02
AAY2424,2021-04-18,05:48:02
DAL463,2021-04-18,05:48:02
DAL862,2021-04-18,05:50:02
N20421,2021-04-18,05:51:02
DAL8839,2021-04-18,05:53:02
DAL2515,2021-04-18,05:54:02
GTI4312,2021-04-18,05:54:02
CTM1014,2021-04-18,05:54:02
N961TE,2021-04-18,05:54:02
AAL337,2021-04-18,05:55:03
DAL726,2021-04-18,05:56:02
N652PP,2021-04-18,05:56:02
JBU2873,2021-04-18,05:56:02
AAL76,2021-04-18,05:58:02
EDV4741,2021-04-18,05:59:03
DAL712,2021-04-18,06:00:02
DAL2122,2021-04-18,06:00:02
DAL302,2021-04-18,06:01:02
DAL2182,2021-04-18,06:02:02
N610CB,2021-04-18,06:02:02
DAL1158,2021-04-18,06:04:02
SKW4073,2021-04-18,06:04:02
ENY3740,2021-04-18,06:05:03
RPA5644,2021-04-18,06:05:03
DAL804,2021-04-18,06:07:03
RPA4880,2021-04-18,06:10:02
DAL2528,2021-04-18,06:11:03
UAL364,2021-04-18,06:11:03
ASA1,2021-04-18,06:11:03
UAL1564,2021-04-18,06:12:02
DAL312,2021-04-18,06:13:03
SKW4752,2021-04-18,06:17:02
N985RC,2021-04-18,06:18:02
DAL2219,2021-04-18,06:19:02
EDV4700,2021-04-18,06:21:03
SKW133Y,2021-04-18,06:21:03
UAL421,2021-04-18,06:21:03
NWF338,2021-04-18,06:24:02
DAL158,2021-04-18,06:24:02
N4323Q,2021-04-18,06:25:03
JBU311,2021-04-18,06:26:03
PDT6269,2021-04-18,06:28:03
UAL1753,2021-04-18,06:29:02
ATN3460,2021-04-18,06:30:03
EJA591,2021-04-18,06:30:03
EJA742,2021-04-18,06:31:03
ASA769,2021-04-18,06:31:03
N505PG,2021-04-18,06:31:03
SKW3167,2021-04-18,06:32:02
AAL1002,2021-04-18,06:32:02
N915DD,2021-04-18,06:32:02
AAY2403,2021-04-18,06:35:03
AAL1194,2021-04-18,06:36:03
UAL270,2021-04-18,06:37:02
N421QS,2021-04-18,06:38:03
SWA5474,2021-04-18,06:40:03
CLX63J,2021-04-18,06:40:03
ACA701,2021-04-18,06:41:02
N975RJ,2021-04-18,06:42:02
AAL1,2021-04-18,06:43:02
UAL2444,2021-04-18,06:43:02
RPA4795,2021-04-18,06:44:02
KAP56,2021-04-18,06:45:02
SKW5364,2021-04-18,06:47:02
N222JY,2021-04-18,06:48:03
JBU1833,2021-04-18,06:48:03
KAL093,2021-04-18,06:48:03
SKW5283,2021-04-18,06:52:02
UAL667,2021-04-18,06:52:02
JZA163,2021-04-18,06:53:02
JBU2577,2021-04-18,06:54:02
SWA1066,2021-04-18,06:54:02
SWA572,2021-04-18,06:55:02
PDT6136,2021-04-18,06:56:02
N75134,2021-04-18,06:57:02
NKS511,2021-04-18,06:57:02
ENY3872,2021-04-18,06:58:02
N37KJ,2021-04-18,06:59:02
DAL301,2021-04-18,06:59:02
DAL2095,2021-04-18,07:00:02
SKW3056,2021-04-18,07:01:02
FFT274,2021-04-18,07:03:02
SWA1322,2021-04-18,07:03:02
RPA5628,2021-04-18,07:04:02
ENY4215,2021-04-18,07:04:02
DAL1025,2021-04-18,07:04:02
SWA434,2021-04-18,07:04:02
ENY4342,2021-04-18,07:05:02
EJA703,2021-04-18,07:05:02
BOX412A,2021-04-18,07:06:02
SKW3702,2021-04-18,07:06:02
JBU1045,2021-04-18,07:06:02
N459M,2021-04-18,07:07:02
PDT6035,2021-04-18,07:07:02
N414MA,2021-04-18,07:09:03
NKS2932,2021-04-18,07:11:03
TFF908,2021-04-18,07:11:03
SWA443,2021-04-18,07:11:03
N5476W,2021-04-18,07:12:02
SKW3586,2021-04-18,07:13:03
SKW3616,2021-04-18,07:14:02
N750LL,2021-04-18,07:14:02
N103SP,2021-04-18,07:16:03
ENY3751,2021-04-18,07:17:02
EDV5230,2021-04-18,07:18:03
N15GJ,2021-04-18,07:18:03
SWA1098,2021-04-18,07:19:02
