flight,date,time
JUS205,2021-04-20,00:00:03
FRG9799,2021-04-20,00:01:02
LOT7804,2021-04-20,00:16:02
UAE9367,2021-04-20,00:35:02
JBU1616,2021-04-20,00:48:03
ASA18,2021-04-20,01:16:02
JBU648,2021-04-20,01:19:03
JUS822,2021-04-20,01:23:02
DAL2379,2021-04-20,01:25:02
HAL90,2021-04-20,01:39:02
DAL2249,2021-04-20,01:44:02
DAL436,2021-04-20,01:45:02
UPS1476,2021-04-20,01:46:03
UPS1076,2021-04-20,01:47:02
DAL2103,2021-04-20,01:52:02
UPS1038,2021-04-20,01:53:03
DAL1276,2021-04-20,01:53:03
DAL700,2021-04-20,01:54:02
AAL276,2021-04-20,01:54:02
UPS1126,2021-04-20,01:54:02
NKS1145,2021-04-20,02:00:02
UPS1488,2021-04-20,02:01:02
JBU2398,2021-04-20,02:09:03
JBU1206,2021-04-20,02:11:02
DAL300,2021-04-20,02:16:02
UPS558,2021-04-20,02:21:02
FRG1050,2021-04-20,02:23:03
DAL950,2021-04-20,02:26:02
N271AC,2021-04-20,02:33:02
DAL550,2021-04-20,02:44:02
PAC213,2021-04-20,03:11:02
PAC947,2021-04-20,03:13:02
PDT6096,2021-04-20,03:15:02
AAL2215,2021-04-20,03:18:02
DAL821,2021-04-20,03:20:02
PDT6162,2021-04-20,03:23:03
UAL899,2021-04-20,03:25:03
JBU1078,2021-04-20,03:35:02
RPA4750,2021-04-20,03:35:02
SKW3728,2021-04-20,03:39:03
SKW2979,2021-04-20,03:46:03
SKW3040,2021-04-20,03:56:03
RAX304,2021-04-20,03:58:03
ENY4280,2021-04-20,04:04:03
AAL2485,2021-04-20,04:06:02
N616KK,2021-04-20,04:06:02
PDT6150,2021-04-20,04:09:02
RPA4961,2021-04-20,04:10:02
ENY3601,2021-04-20,04:11:02
AAL2265,2021-04-20,04:12:03
JBU134,2021-04-20,04:12:03
SKW2981,2021-04-20,04:13:02
DAL1784,2021-04-20,04:15:02
SNC1470,2021-04-20,04:15:02
SKW3294,2021-04-20,04:20:03
PDT6059,2021-04-20,04:22:02
SKW5522,2021-04-20,04:22:02
SKW3029,2021-04-20,04:23:03
EJA369,2021-04-20,04:23:03
NCR615,2021-04-20,04:24:02
AWI3852,2021-04-20,04:24:02
ENY3694,2021-04-20,04:26:03
FFT2014,2021-04-20,04:26:03
PDT6161,2021-04-20,04:27:02
N520FB,2021-04-20,04:28:03
FDX1536,2021-04-20,04:30:03
SWA791,2021-04-20,04:31:02
N751EC,2021-04-20,04:32:02
ICV72W,2021-04-20,04:34:02
MRA605,2021-04-20,04:37:02
AMF1088,2021-04-20,04:38:03
AAL1487,2021-04-20,04:38:03
PDT6053,2021-04-20,04:38:03
N538M,2021-04-20,04:39:02
EDV4681,2021-04-20,04:40:03
UAL1071,2021-04-20,04:41:02
N990SH,2021-04-20,04:42:03
AWI3748,2021-04-20,04:44:03
SWA3381,2021-04-20,04:51:02
SKW5473,2021-04-20,04:51:02
KAP100,2021-04-20,04:52:03
GJS4555,2021-04-20,04:52:03
AWI3890,2021-04-20,04:57:02
SKW5271,2021-04-20,04:59:02
RPA3642,2021-04-20,04:59:02
N569MK,2021-04-20,05:00:02
N864KV,2021-04-20,05:01:02
EDV5068,2021-04-20,05:01:02
GJS4613,2021-04-20,05:03:02
N503SV,2021-04-20,05:03:02
N3457S,2021-04-20,05:04:02
EDV4911,2021-04-20,05:04:02
N519LM,2021-04-20,05:05:02
AWI3759,2021-04-20,05:06:02
SKW5494,2021-04-20,05:06:02
N521FB,2021-04-20,05:06:02
ETH574,2021-04-20,05:07:02
SKW5958,2021-04-20,05:08:02
EJA560,2021-04-20,05:10:02
SKW5625,2021-04-20,05:10:02
RPA5678,2021-04-20,05:10:02
