flight,date,time
THY6012,2021-04-15,00:00:03
QTR8102,2021-04-15,00:12:02
NCA159,2021-04-15,00:21:03
CLX54G,2021-04-15,00:25:03
UAE9988,2021-04-15,00:47:02
JBU1616,2021-04-15,00:58:02
JBU888,2021-04-15,00:59:03
KAL284,2021-04-15,01:02:02
JBU1424,2021-04-15,01:11:02
UPS1038,2021-04-15,01:19:02
UPS1126,2021-04-15,01:24:03
DAL328,2021-04-15,01:27:02
UPS558,2021-04-15,01:27:02
DAL1605,2021-04-15,01:27:02
UPS1076,2021-04-15,01:30:03
UPS1488,2021-04-15,01:33:02
UPS1476,2021-04-15,01:35:02
DAL1276,2021-04-15,01:36:02
DAL436,2021-04-15,01:43:02
JBU140,2021-04-15,01:43:02
NKS1145,2021-04-15,01:54:02
AAL276,2021-04-15,01:56:02
DAL8845,2021-04-15,02:01:02
DAL700,2021-04-15,02:04:02
HAL50,2021-04-15,02:06:03
JBU74,2021-04-15,02:10:03
DAL2103,2021-04-15,02:18:02
DAL950,2021-04-15,02:22:02
FRG1050,2021-04-15,02:24:03
NKS1168,2021-04-15,02:27:03
FRG9191,2021-04-15,02:29:03
JBU1078,2021-04-15,02:32:03
ABX3141,2021-04-15,02:33:02
THY181,2021-04-15,02:59:02
FDX1536,2021-04-15,03:04:02
PDT6096,2021-04-15,03:10:02
N784CC,2021-04-15,03:15:02
RPA4750,2021-04-15,03:18:02
AAL2215,2021-04-15,03:19:02
UAL899,2021-04-15,03:20:02
QTR8144,2021-04-15,03:30:02
UAL705,2021-04-15,03:30:02
PDT6162,2021-04-15,03:31:03
DAL821,2021-04-15,03:31:03
DAL360,2021-04-15,03:33:03
SKW2979,2021-04-15,03:38:02
N85VR,2021-04-15,03:42:03
SKW3728,2021-04-15,03:44:03
UPS9846,2021-04-15,03:51:02
SKW3040,2021-04-15,03:52:02
PDT6150,2021-04-15,03:56:02
PDT6161,2021-04-15,04:01:02
DAL1784,2021-04-15,04:06:02
N408PC,2021-04-15,04:08:02
SKW3029,2021-04-15,04:09:02
AAL2265,2021-04-15,04:09:02
AAL2485,2021-04-15,04:09:02
PDT6059,2021-04-15,04:13:03
SKW3294,2021-04-15,04:14:02
AAY2402,2021-04-15,04:15:03
N86VP,2021-04-15,04:19:02
ENY3601,2021-04-15,04:20:02
GJS4461,2021-04-15,04:20:02
GJS4404,2021-04-15,04:21:02
PDT6053,2021-04-15,04:22:02
FRG1570,2021-04-15,04:31:02
ENY3694,2021-04-15,04:32:02
RPA4961,2021-04-15,04:32:02
SKW2981,2021-04-15,04:32:02
LXJ352,2021-04-15,04:34:02
MRA605,2021-04-15,04:34:02
AMF1022,2021-04-15,04:35:02
DPJ125,2021-04-15,04:37:02
CLX64E,2021-04-15,04:38:02
IFL531,2021-04-15,04:39:02
AWI3748,2021-04-15,04:39:02
UAL277,2021-04-15,04:40:02
FDX651,2021-04-15,04:42:02
UAL1246,2021-04-15,04:42:02
SKW5522,2021-04-15,04:42:02
AAL1487,2021-04-15,04:43:02
AAL33,2021-04-15,04:43:02
UAL1071,2021-04-15,04:45:02
AAL1120,2021-04-15,04:45:02
GJS4176,2021-04-15,04:46:03
UPS9767,2021-04-15,04:46:03
ANA102,2021-04-15,04:47:02
AAY2411,2021-04-15,04:48:03
AMF1690,2021-04-15,04:48:03
SKW5271,2021-04-15,04:48:03
AWI3857,2021-04-15,04:49:02
RPA4918,2021-04-15,04:49:02
RPA3642,2021-04-15,04:50:03
RPA3479,2021-04-15,04:52:03
GJS4555,2021-04-15,04:53:02
EDV4681,2021-04-15,04:53:02
