flight,date,time
NKS388,2021-04-12,00:13:02
FFT2183,2021-04-12,00:38:02
BOX413,2021-04-12,00:43:02
JBU956,2021-04-12,00:44:02
JBU888,2021-04-12,01:02:02
JBU648,2021-04-12,01:02:02
DAL2379,2021-04-12,01:03:02
ABD747,2021-04-12,01:04:02
EJA775,2021-04-12,01:11:02
JBU1616,2021-04-12,01:14:02
NKS709,2021-04-12,01:14:02
ASA18,2021-04-12,01:15:03
CKS9960,2021-04-12,01:19:03
DAL1605,2021-04-12,01:21:03
FRG1050,2021-04-12,01:22:02
JBU1424,2021-04-12,01:33:03
DAL1276,2021-04-12,01:34:02
CLX48Y,2021-04-12,01:38:02
DAL2249,2021-04-12,01:42:02
JBU948,2021-04-12,01:45:03
DAL700,2021-04-12,01:47:03
AAL276,2021-04-12,01:53:03
DAL2551,2021-04-12,01:54:02
NKS184,2021-04-12,02:04:02
JBU2398,2021-04-12,02:05:02
DAL300,2021-04-12,02:05:02
DAL436,2021-04-12,02:07:02
JBU1206,2021-04-12,02:08:02
NKS1188,2021-04-12,02:11:02
NKS1193,2021-04-12,02:11:02
UAL705,2021-04-12,02:18:02
WJA652,2021-04-12,02:18:02
N870CM,2021-04-12,02:20:03
NKS1168,2021-04-12,02:21:02
N70NJ,2021-04-12,02:30:03
THY181,2021-04-12,02:33:02
ACA158,2021-04-12,02:33:02
AAY2600,2021-04-12,02:40:02
DAL550,2021-04-12,02:41:03
UAL431,2021-04-12,02:46:02
DAL950,2021-04-12,02:47:03
DAL1791,2021-04-12,02:48:02
N501KT,2021-04-12,02:57:02
ACA128,2021-04-12,02:58:02
N131EP,2021-04-12,03:01:02
N1219M,2021-04-12,03:06:02
JBU1078,2021-04-12,03:08:02
N755GT,2021-04-12,03:08:02
RPA4750,2021-04-12,03:10:02
DAL821,2021-04-12,03:17:02
PDT6162,2021-04-12,03:17:02
AAL2215,2021-04-12,03:17:02
EJA598,2021-04-12,03:17:02
LXJ353,2021-04-12,03:21:02
SLW2979,2021-04-12,03:22:03
N51TE,2021-04-12,03:25:02
JBU2236,2021-04-12,03:25:02
N142G,2021-04-12,03:27:02
CKS9814,2021-04-12,03:31:02
NKS111,2021-04-12,03:31:02
JBU134,2021-04-12,03:35:02
AAY2400,2021-04-12,03:36:02
PDT6096,2021-04-12,03:37:03
SKW3728,2021-04-12,03:38:02
SKW3040,2021-04-12,03:40:02
ENY4280,2021-04-12,03:41:03
NKS653,2021-04-12,03:48:02
PDT6150,2021-04-12,03:50:02
FFT2014,2021-04-12,03:54:02
PDT6059,2021-04-12,03:56:02
SWA1631,2021-04-12,03:56:02
N998NJ,2021-04-12,04:00:02
N7577S,2021-04-12,04:02:02
AAY2428,2021-04-12,04:02:02
AAL2485,2021-04-12,04:03:02
N273SW,2021-04-12,04:04:02
SKW4261,2021-04-12,04:05:02
N285GA,2021-04-12,04:05:02
PDT6161,2021-04-12,04:07:02
ENY3601,2021-04-12,04:07:02
SKW3029,2021-04-12,04:07:02
DAL1784,2021-04-12,04:09:02
SKW2981,2021-04-12,04:09:02
PDT6053,2021-04-12,04:10:02
DAL2137,2021-04-12,04:13:02
RPA4961,2021-04-12,04:13:02
ETH574,2021-04-12,04:16:02
N520SC,2021-04-12,04:16:02
N221LC,2021-04-12,04:17:02
CKS2042,2021-04-12,04:18:02
IRO8570,2021-04-12,04:18:02
GJS4461,2021-04-12,04:19:02
KAP4256,2021-04-12,04:20:02
N610CB,2021-04-12,04:21:02
SKW3294,2021-04-12,04:25:02
UAL1071,2021-04-12,04:26:02
SWA1270,2021-04-12,04:29:02
N800RL,2021-04-12,04:29:02
N777MC,2021-04-12,04:31:02
UAL334,2021-04-12,04:31:02
ENY3694,2021-04-12,04:31:02
SWA1047,2021-04-12,04:33:02
AWI3857,2021-04-12,04:35:02
RPA3642,2021-04-12,04:35:02
WWI50,2021-04-12,04:38:02
SKW5271,2021-04-12,04:40:03
AWI3748,2021-04-12,04:40:03
SWA1348,2021-04-12,04:43:02
RPA3479,2021-04-12,04:44:02
RPA3506,2021-04-12,04:44:02
SKW5522,2021-04-12,04:44:02
AWI3890,2021-04-12,04:45:03
SKW5494,2021-04-12,04:48:02
RPA4918,2021-04-12,04:49:02
N712CG,2021-04-12,04:49:02
N272NR,2021-04-12,04:51:02
EDV4681,2021-04-12,04:51:02
N302TA,2021-04-12,04:52:02
DAL9768,2021-04-12,04:52:02
GJS4613,2021-04-12,04:52:02
N824CA,2021-04-12,04:52:02
N441LS,2021-04-12,04:52:02
AAL1120,2021-04-12,04:53:02
AMF1301,2021-04-12,04:56:02
GJS4555,2021-04-12,04:56:02
SKW5625,2021-04-12,04:56:02
N900NC,2021-04-12,04:56:02
AIC127,2021-04-12,04:57:02
GJS4407,2021-04-12,04:59:02
UAL263,2021-04-12,05:00:02
CNS1911,2021-04-12,05:00:02
N3999S,2021-04-12,05:01:02
EJM444,2021-04-12,05:02:02
UAL526,2021-04-12,05:02:02
ANA102,2021-04-12,05:02:02
N784CC,2021-04-12,05:03:02
AWI3759,2021-04-12,05:03:02
N892CH,2021-04-12,05:03:02
SWA1307,2021-04-12,05:08:03
N863CA,2021-04-12,05:08:03
DAL1074,2021-04-12,05:11:02
DAL706,2021-04-12,05:11:02
EDV5068,2021-04-12,05:11:02
EDV4682,2021-04-12,05:13:02
