flight,date,time
QTR7CB,2021-04-30,00:00:02
FDX1026,2021-04-30,00:00:02
N6VB,2021-04-30,00:54:02
ABW404,2021-04-30,01:08:03
JBU1616,2021-04-30,01:13:02
N911JB,2021-04-30,01:14:03
JBU648,2021-04-30,01:15:02
N318AG,2021-04-30,01:18:03
DAL2491,2021-04-30,01:19:02
DAL1605,2021-04-30,01:20:03
JBU888,2021-04-30,01:24:03
UPS1038,2021-04-30,01:25:02
UPS1076,2021-04-30,01:26:03
GEC8189,2021-04-30,01:27:02
DAL1471,2021-04-30,01:29:02
UPS1476,2021-04-30,01:30:03
UPS1126,2021-04-30,01:31:02
UPS1488,2021-04-30,01:38:03
DAL2379,2021-04-30,01:38:03
CTL35,2021-04-30,01:39:02
UPS558,2021-04-30,01:43:02
JBU1424,2021-04-30,01:45:02
JBU948,2021-04-30,01:46:02
DAL1276,2021-04-30,01:57:02
ASA18,2021-04-30,01:58:03
AAL276,2021-04-30,02:01:02
DAL2249,2021-04-30,02:04:03
JBU1206,2021-04-30,02:08:03
UPS610,2021-04-30,02:11:02
DAL2103,2021-04-30,02:13:02
DAL436,2021-04-30,02:15:02
DAL700,2021-04-30,02:19:02
FRG1050,2021-04-30,02:20:03
HAL50,2021-04-30,02:24:03
DAL329,2021-04-30,02:25:02
DAL300,2021-04-30,02:25:02
WIS355,2021-04-30,02:29:02
JBU74,2021-04-30,02:35:02
DAL950,2021-04-30,02:45:02
AAY2600,2021-04-30,02:47:02
UAL431,2021-04-30,02:48:03
DAL550,2021-04-30,02:48:03
JBU2082,2021-04-30,02:50:03
UAL362,2021-04-30,02:50:03
NKS1168,2021-04-30,02:52:02
JBU2398,2021-04-30,02:53:02
DAL1791,2021-04-30,02:56:02
CKS9744,2021-04-30,02:59:03
THY6557,2021-04-30,02:59:03
JBU1078,2021-04-30,03:14:03
DAL821,2021-04-30,03:15:02
UAL705,2021-04-30,03:15:02
AAL2215,2021-04-30,03:19:02
N985CL,2021-04-30,03:21:03
PDT6162,2021-04-30,03:23:03
PDT6096,2021-04-30,03:25:03
SKW2979,2021-04-30,03:25:03
AAL10,2021-04-30,03:26:02
N25MX,2021-04-30,03:29:03
UPS9750,2021-04-30,03:33:02
JBU134,2021-04-30,03:38:02
SKW3728,2021-04-30,03:39:02
UPS9772,2021-04-30,03:39:02
ENY4280,2021-04-30,03:40:03
N784CC,2021-04-30,03:42:03
DAL360,2021-04-30,03:48:02
SKW3040,2021-04-30,03:49:02
FDX1469,2021-04-30,03:53:03
N2883Y,2021-04-30,03:53:03
PDT6161,2021-04-30,03:59:02
ENY3601,2021-04-30,04:05:02
DAL1784,2021-04-30,04:06:03
AAL2265,2021-04-30,04:06:03
RPA4961,2021-04-30,04:09:02
LXJ382,2021-04-30,04:10:03
SKW3294,2021-04-30,04:10:03
ETH574,2021-04-30,04:12:03
SKW3029,2021-04-30,04:13:02
SNC1470,2021-04-30,04:14:02
N54141,2021-04-30,04:15:02
SKW2981,2021-04-30,04:16:02
FDX848,2021-04-30,04:19:02
PDT6059,2021-04-30,04:19:02
N92PK,2021-04-30,04:23:03
AIC127,2021-04-30,04:23:03
GJS4461,2021-04-30,04:24:02
NUS39,2021-04-30,04:25:03
ENY3694,2021-04-30,04:26:02
SWA1270,2021-04-30,04:27:02
AAY2601,2021-04-30,04:27:02
N468JJ,2021-04-30,04:28:02
SKW5522,2021-04-30,04:30:03
SWA791,2021-04-30,04:30:03
N770TD,2021-04-30,04:32:02
N616KK,2021-04-30,04:37:02
AWI3857,2021-04-30,04:39:02
SKW5271,2021-04-30,04:41:02
MRA605,2021-04-30,04:41:02
SWA366,2021-04-30,04:41:02
FDX651,2021-04-30,04:44:02
AMF1088,2021-04-30,04:44:02
UAL1071,2021-04-30,04:44:02
KAP56,2021-04-30,04:44:02
RPA4918,2021-04-30,04:46:02
AMF1022,2021-04-30,04:46:02
GJS4555,2021-04-30,04:47:02
RPA3642,2021-04-30,04:48:02
SWA1348,2021-04-30,04:49:02
EDV4681,2021-04-30,04:49:02
AWI3748,2021-04-30,04:49:02
N519LM,2021-04-30,04:50:02
ANA102,2021-04-30,04:52:03
PDT6053,2021-04-30,04:54:03
GJS4407,2021-04-30,04:54:03
N579M,2021-04-30,04:54:03
N1219M,2021-04-30,04:55:02
N156PH,2021-04-30,04:55:02
N8290E,2021-04-30,04:55:02
SKW5473,2021-04-30,04:56:02
AAL1120,2021-04-30,04:58:02
N563M,2021-04-30,05:01:03
EDV5068,2021-04-30,05:01:03
SKW5494,2021-04-30,05:01:03
RPA3506,2021-04-30,05:02:02
N2RF,2021-04-30,05:02:02
SKW5625,2021-04-30,05:03:02
AAY2402,2021-04-30,05:04:02
N586M,2021-04-30,05:04:02
N450MH,2021-04-30,05:07:02
AWI3759,2021-04-30,05:07:02
DAL1209,2021-04-30,05:08:02
SKW5958,2021-04-30,05:09:02
RPA5678,2021-04-30,05:09:02
SWA3836,2021-04-30,05:11:02
