flight,date,time
BOX413,2021-04-11,00:17:02
KYE4853,2021-04-11,00:20:02
NCA159,2021-04-11,00:24:02
AFR6737,2021-04-11,00:28:02
QTR8102,2021-04-11,00:52:02
JBU1616,2021-04-11,01:18:03
ASA18,2021-04-11,01:31:02
DAL700,2021-04-11,01:39:03
ABW407,2021-04-11,01:44:02
WJA652,2021-04-11,01:45:02
JBU648,2021-04-11,01:53:02
KAL284,2021-04-11,02:00:03
HAL50,2021-04-11,02:06:03
GTI8237,2021-04-11,02:13:02
NKS1188,2021-04-11,02:18:02
UAL362,2021-04-11,02:28:02
CMB583,2021-04-11,02:37:02
UAL705,2021-04-11,02:49:02
JBU1078,2021-04-11,02:54:02
RCH841,2021-04-11,02:57:02
AAY2414,2021-04-11,03:02:03
CKS912,2021-04-11,03:05:02
DAL1791,2021-04-11,03:08:03
BCS981,2021-04-11,03:08:03
ABW708,2021-04-11,03:10:03
PDT6096,2021-04-11,03:11:02
EJA597,2021-04-11,03:13:02
RPA4750,2021-04-11,03:14:02
N300GF,2021-04-11,03:16:02
PDT6162,2021-04-11,03:23:03
UAL899,2021-04-11,03:25:03
SKW2979,2021-04-11,03:30:03
SKW3728,2021-04-11,03:32:02
NKS111,2021-04-11,03:35:03
AAY2420,2021-04-11,03:38:02
N616KK,2021-04-11,03:40:02
SWA2108,2021-04-11,03:40:02
ENY4280,2021-04-11,03:44:02
SKW3529,2021-04-11,03:45:02
SKW3040,2021-04-11,03:46:02
JBU134,2021-04-11,03:51:02
SKW3294,2021-04-11,03:59:05
SKW3029,2021-04-11,04:03:26
PDT6059,2021-04-11,04:05:03
AAL2265,2021-04-11,04:06:02
ENY3601,2021-04-11,04:06:02
DAL1784,2021-04-11,04:07:02
LXJ384,2021-04-11,04:09:02
RPA4961,2021-04-11,04:11:02
OAE577,2021-04-11,04:17:02
PDT6150,2021-04-11,04:18:02
PDT6053,2021-04-11,04:22:02
AWI3950,2021-04-11,04:22:02
AAL2485,2021-04-11,04:22:02
AAY2433,2021-04-11,04:23:03
ENY3694,2021-04-11,04:24:02
SKW5522,2021-04-11,04:24:02
SKW2981,2021-04-11,04:31:02
ANA102,2021-04-11,04:35:02
AWI3857,2021-04-11,04:35:02
UAL1071,2021-04-11,04:36:03
FFT2014,2021-04-11,04:39:02
RPA3479,2021-04-11,04:40:02
AAL33,2021-04-11,04:43:02
AWI3748,2021-04-11,04:43:02
GJS4555,2021-04-11,04:43:02
SKW5473,2021-04-11,04:46:02
NCR813,2021-04-11,04:46:02
GJS4613,2021-04-11,04:48:02
RPA4918,2021-04-11,04:48:02
AAL1120,2021-04-11,04:49:03
SKW4636,2021-04-11,04:50:02
GJS4407,2021-04-11,04:51:02
AWI3890,2021-04-11,04:51:02
SWA2062,2021-04-11,04:51:02
SKW5625,2021-04-11,04:54:02
EJA406,2021-04-11,04:54:02
SWA1348,2021-04-11,04:55:03
UAL2670,2021-04-11,04:56:02
AAY2405,2021-04-11,04:57:03
GJS4557,2021-04-11,04:57:03
AAL1487,2021-04-11,04:59:03
UAL526,2021-04-11,04:59:03
AIC127,2021-04-11,04:59:03
N351EC,2021-04-11,05:00:02
SKW5494,2021-04-11,05:01:02
SWA903,2021-04-11,05:02:02
SWA1048,2021-04-11,05:05:02
UAL263,2021-04-11,05:07:02
DAL463,2021-04-11,05:09:02
EDV4947,2021-04-11,05:11:02
N70NJ,2021-04-11,05:12:03
FDX416,2021-04-11,05:13:02
ANA110,2021-04-11,05:13:02
SWA2140,2021-04-11,05:15:02
SOO241,2021-04-11,05:16:02
SKW5334,2021-04-11,05:16:02
DAL742,2021-04-11,05:17:02
N346HG,2021-04-11,05:18:03
DAL1183,2021-04-11,05:18:03
EDV4682,2021-04-11,05:19:02
SKW3597,2021-04-11,05:22:03
FDX438,2021-04-11,05:23:02
JBU323,2021-04-11,05:23:02
SWQ6753,2021-04-11,05:24:03
AAL2911,2021-04-11,05:24:03
DAL1014,2021-04-11,05:25:02
EDV4915,2021-04-11,05:26:03
UAL2198,2021-04-11,05:27:02
SKW3934,2021-04-11,05:28:03
PDT6161,2021-04-11,05:29:02
EDV4933,2021-04-11,05:29:02
SKW4052,2021-04-11,05:30:03
EDV5068,2021-04-11,05:31:02
SKW3568,2021-04-11,05:31:02
SKW3950,2021-04-11,05:32:02
RPA3506,2021-04-11,05:33:02
RPA5652,2021-04-11,05:34:02
DAL1740,2021-04-11,05:34:02
AAL2507,2021-04-11,05:34:02
SKW3939,2021-04-11,05:35:02
SKW3815,2021-04-11,05:37:02
RPA5625,2021-04-11,05:39:02
UAL774,2021-04-11,05:43:03
AAL337,2021-04-11,05:52:02
SCX8661,2021-04-11,05:52:02
ABW501,2021-04-11,05:56:03
SKW4073,2021-04-11,05:57:02
JBU2873,2021-04-11,05:57:02
QTR6ML,2021-04-11,05:58:03
DAL726,2021-04-11,05:58:03
LJY819,2021-04-11,05:59:02
SWA5574,2021-04-11,05:59:02
DAL2182,2021-04-11,05:59:02
AAL76,2021-04-11,06:00:03
AAL2215,2021-04-11,06:01:03
DAL712,2021-04-11,06:01:03
EDV4700,2021-04-11,06:01:03
UAL647,2021-04-11,06:02:02
N770TD,2021-04-11,06:04:02
DAL862,2021-04-11,06:04:02
NOJ75,2021-04-11,06:04:02
DAL2515,2021-04-11,06:06:02
SWA198,2021-04-11,06:06:02
DAL2219,2021-04-11,06:06:02
JAL8006,2021-04-11,06:06:02
ENY3740,2021-04-11,06:08:02
DAL2528,2021-04-11,06:11:02
DAL804,2021-04-11,06:11:02
ASA1,2021-04-11,06:11:02
UAL421,2021-04-11,06:11:02
RPA4880,2021-04-11,06:13:02
DAL1158,2021-04-11,06:17:02
N31MW,2021-04-11,06:17:02
SWA1775,2021-04-11,06:18:02
NKS1069,2021-04-11,06:19:02
N525LE,2021-04-11,06:19:02
KAP56,2021-04-11,06:22:03
JBU311,2021-04-11,06:23:02
SKW4752,2021-04-11,06:25:02
