flight,date,time
UAL1871,2023-05-31,00:08:02
AFR6739,2023-05-31,00:41:02
UAL1598,2023-05-31,00:51:02
JBU916,2023-05-31,00:57:02
ASA550,2023-05-31,01:07:02
VPCZA,2023-05-31,01:07:02
UAL1293,2023-05-31,01:08:03
UAL2097,2023-05-31,01:13:02
DAL313,2023-05-31,01:17:02
ASA374,2023-05-31,01:22:02
DAL341,2023-05-31,01:23:03
UPS1038,2023-05-31,01:24:02
JBU72,2023-05-31,01:38:02
ACA746,2023-05-31,01:39:03
UAL477,2023-05-31,01:42:02
ASA478,2023-05-31,01:47:02
DAL495,2023-05-31,01:49:02
QTR23U,2023-05-31,01:49:02
UAL1390,2023-05-31,01:54:02
AAL10,2023-05-31,01:54:02
JBU1216,2023-05-31,01:54:02
UAL362,2023-05-31,01:54:02
ACA540,2023-05-31,01:55:03
UAL2185,2023-05-31,01:57:03
JBU498,2023-05-31,01:57:03
JBU622,2023-05-31,02:00:02
ACA794,2023-05-31,02:13:02
ASA38,2023-05-31,02:21:02
UAL2424,2023-05-31,02:28:02
DAL2394,2023-05-31,02:41:02
AAL276,2023-05-31,02:42:02
UAL1711,2023-05-31,02:51:03
UAL2059,2023-05-31,02:51:03
UAL141,2023-05-31,02:52:02
FLE600,2023-05-31,02:56:03
ASA498,2023-05-31,03:00:03
AAL28,2023-05-31,03:02:02
RCH272,2023-05-31,03:02:02
QTR8106,2023-05-31,03:04:02
JBU670,2023-05-31,03:04:02
AAL756,2023-05-31,03:06:02
UAL1164,2023-05-31,03:08:02
ROU1704,2023-05-31,03:10:02
SKW4714,2023-05-31,03:16:02
UAL1665,2023-05-31,03:17:03
UPS9795,2023-05-31,03:22:02
JBU162,2023-05-31,03:25:02
RCH587,2023-05-31,03:26:02
SWA2042,2023-05-31,03:27:02
UAL2041,2023-05-31,03:28:02
SKW3596,2023-05-31,03:41:02
UAL737,2023-05-31,03:54:02
FFT4237,2023-05-31,03:55:02
N53WF,2023-05-31,03:59:02
ENY3341,2023-05-31,03:59:02
AAL2731,2023-05-31,04:01:02
DAL1479,2023-05-31,04:01:02
NKS333,2023-05-31,04:02:02
RPA4259,2023-05-31,04:03:02
ENY3351,2023-05-31,04:05:02
DAL2913,2023-05-31,04:07:03
DAL2037,2023-05-31,04:07:03
DAL2872,2023-05-31,04:08:02
N525FN,2023-05-31,04:16:02
JZA901,2023-05-31,04:18:02
RPA4809,2023-05-31,04:18:02
RPA4448,2023-05-31,04:19:02
DAL2801,2023-05-31,04:20:02
ENY3353,2023-05-31,04:20:02
SNC1470,2023-05-31,04:23:02
ETH574,2023-05-31,04:26:02
HRT042,2023-05-31,04:27:02
EJM750,2023-05-31,04:27:02
UAL1517,2023-05-31,04:28:02
DAL2078,2023-05-31,04:28:02
AAL1489,2023-05-31,04:29:02
SKW4065,2023-05-31,04:33:02
SKW4450,2023-05-31,04:35:02
UAL567,2023-05-31,04:36:02
UAL1521,2023-05-31,04:38:02
ASA471,2023-05-31,04:38:02
RPA5823,2023-05-31,04:38:02
JBU1316,2023-05-31,04:39:02
EDV5243,2023-05-31,04:39:02
JBU133,2023-05-31,04:39:02
N527PM,2023-05-31,04:40:02
UAL2108,2023-05-31,04:41:02
AWI3738,2023-05-31,04:42:03
UAL490,2023-05-31,04:43:02
DAL1169,2023-05-31,04:43:02
SKW3539,2023-05-31,04:43:02
RPA3567,2023-05-31,04:45:02
UAL216,2023-05-31,04:45:02
UAL1284,2023-05-31,04:45:02
JBU287,2023-05-31,04:46:02
UAL1071,2023-05-31,04:47:02
DAL1520,2023-05-31,04:49:02
UAL373,2023-05-31,04:49:02
