flight,date,time
JBU648,2023-05-03,00:07:02
JBU2120,2023-05-03,00:09:02
JBU2416,2023-05-03,00:13:02
AAL98,2023-05-03,00:18:02
UAL1871,2023-05-03,00:21:02
JBU72,2023-05-03,00:27:03
N392WC,2023-05-03,00:29:02
UAL289,2023-05-03,00:31:02
JBU2124,2023-05-03,00:38:02
AFR6739,2023-05-03,00:52:02
JBU492,2023-05-03,00:54:02
UAL2278,2023-05-03,00:55:03
DAL313,2023-05-03,00:57:02
UAL1865,2023-05-03,01:03:03
DAL999,2023-05-03,01:04:02
ACA746,2023-05-03,01:05:03
JBU98,2023-05-03,01:08:03
ASA298,2023-05-03,01:09:02
JBU1302,2023-05-03,01:10:03
JBU394,2023-05-03,01:12:02
DAL354,2023-05-03,01:19:02
UPS1038,2023-05-03,01:20:03
JBU264,2023-05-03,01:21:02
ASA550,2023-05-03,01:23:02
UPS558,2023-05-03,01:25:02
UPS1076,2023-05-03,01:25:02
UPS1126,2023-05-03,01:26:02
DAL400,2023-05-03,01:26:02
LXJ573,2023-05-03,01:27:02
ASA374,2023-05-03,01:28:02
UPS1476,2023-05-03,01:29:02
UAL477,2023-05-03,01:29:02
SIA22,2023-05-03,01:29:02
DAL1296,2023-05-03,01:31:02
QTR23U,2023-05-03,01:37:02
ASA22,2023-05-03,01:42:02
NKS709,2023-05-03,01:43:02
DAL845,2023-05-03,01:45:02
JBU778,2023-05-03,01:46:02
WJA418,2023-05-03,01:48:02
UAL2185,2023-05-03,01:54:02
LNX12MO,2023-05-03,01:55:02
DAL439,2023-05-03,01:57:02
ACA794,2023-05-03,02:04:02
N237X,2023-05-03,02:10:02
JBU2348,2023-05-03,02:11:03
UAL141,2023-05-03,02:12:02
THY184,2023-05-03,02:13:03
DAL673,2023-05-03,02:24:03
N284DS,2023-05-03,02:24:03
AAL10,2023-05-03,02:26:03
AAL276,2023-05-03,02:31:02
UAL2059,2023-05-03,02:33:02
ACA540,2023-05-03,02:37:02
JBU1216,2023-05-03,02:40:03
JBU604,2023-05-03,02:43:02
VPBMS,2023-05-03,02:43:02
UAL2492,2023-05-03,02:45:02
JBU670,2023-05-03,02:46:02
ASA38,2023-05-03,02:48:02
ACA764,2023-05-03,02:55:03
DAL314,2023-05-03,02:56:02
JBU34,2023-05-03,02:57:02
DAL426,2023-05-03,02:57:02
ROU1704,2023-05-03,03:05:02
JBU498,2023-05-03,03:05:02
ASA546,2023-05-03,03:10:02
UAL1164,2023-05-03,03:12:02
JBU1006,2023-05-03,03:17:02
UAL1665,2023-05-03,03:20:02
DAL2453,2023-05-03,03:20:02
SKW5730,2023-05-03,03:21:02
EDV4853,2023-05-03,03:23:02
HAL50,2023-05-03,03:24:03
UPS9795,2023-05-03,03:26:02
SWA2042,2023-05-03,03:28:02
AAL2294,2023-05-03,03:32:03
RPA4260,2023-05-03,03:33:02
JBU354,2023-05-03,03:37:02
UAL2005,2023-05-03,03:41:03
AAL1561,2023-05-03,03:45:03
SNC1470,2023-05-03,03:47:03
NKS3346,2023-05-03,03:48:02
SKW4052,2023-05-03,03:48:02
UAL1250,2023-05-03,03:55:02
DAL2078,2023-05-03,03:56:02
DAL856,2023-05-03,03:56:02
DAL1479,2023-05-03,03:56:02
UAL1376,2023-05-03,03:58:02
AAL2945,2023-05-03,04:00:02
N7352B,2023-05-03,04:02:02
ASA42,2023-05-03,04:02:02
AXI6150,2023-05-03,04:03:02
UAL281,2023-05-03,04:04:02
N1219M,2023-05-03,04:04:02
PDT5941,2023-05-03,04:05:02
AIC127,2023-05-03,04:05:02
N519LM,2023-05-03,04:06:02
FFL841,2023-05-03,04:07:02
RPA4801,2023-05-03,04:08:02
DAL2913,2023-05-03,04:13:02
N525FN,2023-05-03,04:14:02
DAL2560,2023-05-03,04:14:02
AWI6188,2023-05-03,04:16:02
ENY3329,2023-05-03,04:18:02
AAL1489,2023-05-03,04:22:02
UAL2684,2023-05-03,04:23:02
AWI6180,2023-05-03,04:23:02
NJM300,2023-05-03,04:24:02
UAL1071,2023-05-03,04:25:02
RPA4408,2023-05-03,04:25:02
SKW3519,2023-05-03,04:26:03
UAL2225,2023-05-03,04:28:03
UAL2164,2023-05-03,04:28:03
DAL560,2023-05-03,04:28:03
UAL565,2023-05-03,04:30:03
DAL2813,2023-05-03,04:31:02
SKW3622,2023-05-03,04:32:02
UAL205,2023-05-03,04:32:02
EDV5243,2023-05-03,04:32:02
AAL2919,2023-05-03,04:33:02
AAL28,2023-05-03,04:33:02
IRO8393,2023-05-03,04:34:03
DAL1151,2023-05-03,04:35:02
JBU133,2023-05-03,04:36:02
EDG335,2023-05-03,04:36:02
DAL2801,2023-05-03,04:37:02
SKW3179,2023-05-03,04:37:02
UAL2299,2023-05-03,04:37:02
JZA901,2023-05-03,04:38:02
UAL788,2023-05-03,04:39:02
ETH574,2023-05-03,04:39:02
DAL2668,2023-05-03,04:40:02
UAL237,2023-05-03,04:42:02
UAL2434,2023-05-03,04:42:02
COL375,2023-05-03,04:42:02
DAL2805,2023-05-03,04:42:02
RPA5823,2023-05-03,04:43:02
RPA3507,2023-05-03,04:43:02
N564M,2023-05-03,04:45:02
SKW5990,2023-05-03,04:45:02
N823SF,2023-05-03,04:45:02
DAL1169,2023-05-03,04:45:02
UAL1453,2023-05-03,04:46:02
JBU287,2023-05-03,04:46:02
RPA3452,2023-05-03,04:50:02
UAL567,2023-05-03,04:51:02
DAL2255,2023-05-03,04:51:02
SKW4714,2023-05-03,04:52:02
SKW3554,2023-05-03,04:53:02
N338N,2023-05-03,04:54:02
DAL859,2023-05-03,04:54:02
SKW6000,2023-05-03,04:54:02
AAL2260,2023-05-03,04:56:03
UAL456,2023-05-03,04:56:03
UAL531,2023-05-03,04:56:03
NSH51,2023-05-03,04:58:03
SKW4659,2023-05-03,04:59:02
UAL373,2023-05-03,05:00:03
N793RC,2023-05-03,05:00:03
AAL76,2023-05-03,05:00:03
AAL2911,2023-05-03,05:01:03
SKW5832,2023-05-03,05:01:03
UAL433,2023-05-03,05:01:03
UAL1719,2023-05-03,05:03:03
GJS4401,2023-05-03,05:04:02
IRO8430,2023-05-03,05:04:02
IRO8604,2023-05-03,05:04:02
DAL2016,2023-05-03,05:05:02
N351EC,2023-05-03,05:09:03
JZA716,2023-05-03,05:09:03
SKW5376,2023-05-03,05:10:02
AAL2265,2023-05-03,05:11:03
N2725N,2023-05-03,05:11:03
DAL1520,2023-05-03,05:11:03
N1907M,2023-05-03,05:13:03
N274SW,2023-05-03,05:14:02
N273SW,2023-05-03,05:14:02
UAL1558,2023-05-03,05:14:02
SKW5958,2023-05-03,05:15:03
GTI538,2023-05-03,05:18:02
FFT2131,2023-05-03,05:18:02
PDT5942,2023-05-03,05:19:02
KAP729,2023-05-03,05:19:02
ACA183,2023-05-03,05:21:02
JBU15,2023-05-03,05:22:02
EJA694,2023-05-03,05:23:02
UAL647,2023-05-03,05:23:02
KII592,2023-05-03,05:23:02
SKW4009,2023-05-03,05:23:02
XAA3451,2023-05-03,05:24:02
ENY3326,2023-05-03,05:24:02
DAL2208,2023-05-03,05:24:02
AAL2618,2023-05-03,05:26:02
AAL834,2023-05-03,05:26:02
DAL1210,2023-05-03,05:26:02
