flight,date,time
JBU1723,2023-05-01,00:00:03
NCR530,2023-05-01,00:03:02
BOX413,2023-05-01,00:25:02
UAL1638,2023-05-01,00:47:02
ASA536,2023-05-01,00:51:02
FLE622,2023-05-01,00:53:02
UAL2278,2023-05-01,00:54:03
ASA550,2023-05-01,01:01:02
ASA298,2023-05-01,01:07:02
DAL939,2023-05-01,01:23:02
JBU264,2023-05-01,01:24:02
ACA126,2023-05-01,01:25:02
UAL477K,2023-05-01,01:27:02
ASA22,2023-05-01,01:27:02
GTI8857,2023-05-01,01:27:02
DAL845,2023-05-01,01:36:02
DAL1296,2023-05-01,01:39:03
DAT129,2023-05-01,01:40:03
ACA154,2023-05-01,01:49:02
WJA418,2023-05-01,01:51:02
DAL400,2023-05-01,01:52:02
UAL1082,2023-05-01,01:55:02
DAL503,2023-05-01,02:02:02
FLE662,2023-05-01,02:02:02
WJA724,2023-05-01,02:11:03
CAL5322,2023-05-01,02:13:03
WJA652,2023-05-01,02:18:03
ACA178,2023-05-01,02:20:03
JBU2924,2023-05-01,02:22:02
DAL426,2023-05-01,02:42:02
UAL141,2023-05-01,02:43:02
DAL2394,2023-05-01,02:45:02
ASA26,2023-05-01,02:46:02
N313RF,2023-05-01,02:47:02
ACA2026,2023-05-01,02:49:02
POE318,2023-05-01,02:50:02
DAT115,2023-05-01,02:51:02
FLE600,2023-05-01,02:52:03
WJA1119,2023-05-01,02:58:02
JBU778,2023-05-01,03:01:02
ASA546,2023-05-01,03:02:03
DAL810,2023-05-01,03:05:03
CJL241,2023-05-01,03:05:03
ACA7062,2023-05-01,03:06:02
N814TS,2023-05-01,03:08:02
JBU34,2023-05-01,03:08:02
UAL1164,2023-05-01,03:11:02
AAL2294,2023-05-01,03:12:02
JBU498,2023-05-01,03:16:02
DAL2453,2023-05-01,03:21:03
AMF1650,2023-05-01,03:22:02
ACA128,2023-05-01,03:22:02
SKW5730,2023-05-01,03:23:02
JBU162,2023-05-01,03:25:02
SWA2042,2023-05-01,03:27:02
RPA4260,2023-05-01,03:27:02
ACA746,2023-05-01,03:30:02
ROU1704,2023-05-01,03:31:03
NJM1850,2023-05-01,03:36:02
UAL1250,2023-05-01,03:37:02
N890D,2023-05-01,03:43:02
N1219M,2023-05-01,03:46:03
SKW4052,2023-05-01,03:48:02
KII592,2023-05-01,03:51:03
AAL1561,2023-05-01,03:52:02
AAL442,2023-05-01,03:58:02
