flight,date,time
IFL521,2020-11-05,00:00:03
SOO3646,2020-11-05,00:07:02
SCX8624,2020-11-05,00:10:02
WIS300,2020-11-05,00:17:02
NCA159,2020-11-05,00:32:03
FDX1026,2020-11-05,00:54:02
CJT569,2020-11-05,01:01:02
N108EB,2020-11-05,01:04:03
N1811S,2020-11-05,01:21:02
SCX8609,2020-11-05,01:37:02
QTR8102,2020-11-05,01:38:02
ABW404,2020-11-05,01:52:02
N785MA,2020-11-05,01:59:02
CLX45A,2020-11-05,02:00:03
AAL276,2020-11-05,02:09:02
N466F,2020-11-05,02:15:02
KAL284,2020-11-05,02:18:03
UPS1038,2020-11-05,02:23:02
MMD6164,2020-11-05,02:25:02
FDX1076,2020-11-05,02:25:02
UPS1488,2020-11-05,02:28:02
UPS558,2020-11-05,02:29:03
UPS1126,2020-11-05,02:31:02
CJT589,2020-11-05,02:34:02
UPS1476,2020-11-05,02:34:02
JUS208,2020-11-05,02:34:02
FDX1950,2020-11-05,02:38:02
UPS1076,2020-11-05,02:42:02
SCX8674,2020-11-05,02:46:02
NKS3006,2020-11-05,02:49:02
N285GA,2020-11-05,03:04:03
N34CS,2020-11-05,03:12:02
FRG1050,2020-11-05,03:22:02
FDX1743,2020-11-05,03:24:02
JBU888,2020-11-05,03:29:02
FDX1536,2020-11-05,03:30:03
DAL874,2020-11-05,03:32:02
CLX64E,2020-11-05,03:32:02
UAL1494,2020-11-05,03:40:02
QTR8111,2020-11-05,03:40:02
UAL1165,2020-11-05,03:43:02
DAL807,2020-11-05,03:54:02
RPA4760,2020-11-05,04:11:02
EJA409,2020-11-05,04:14:03
JIA5284,2020-11-05,04:17:02
AAL2693,2020-11-05,04:20:03
JBU1616,2020-11-05,04:21:02
DAL1784,2020-11-05,04:23:02
JBU1424,2020-11-05,04:24:03
SNC1470,2020-11-05,04:24:03
AAL1577,2020-11-05,04:24:03
N92TE,2020-11-05,04:29:02
AAL1310,2020-11-05,04:29:02
JIA5092,2020-11-05,04:36:02
SOO237,2020-11-05,04:38:03
UPS9733,2020-11-05,04:48:02
DAL1791,2020-11-05,04:49:02
DAL158,2020-11-05,04:51:03
ANA102,2020-11-05,04:55:03
ENY3992,2020-11-05,04:56:02
N1219M,2020-11-05,04:59:02
CKS9337,2020-11-05,05:00:02
ANA110,2020-11-05,05:01:03
SKW4330,2020-11-05,05:01:03
RPA4829,2020-11-05,05:02:02
AWI3732,2020-11-05,05:05:02
SKW196T,2020-11-05,05:05:02
SWA578,2020-11-05,05:07:02
N36RT,2020-11-05,05:08:02
RPA4727,2020-11-05,05:09:02
EJM989,2020-11-05,05:09:02
SKW3294,2020-11-05,05:13:02
N4557N,2020-11-05,05:14:03
AAL168,2020-11-05,05:14:03
ENY4150,2020-11-05,05:17:02
FRG1570,2020-11-05,05:17:02
ENY3723,2020-11-05,05:18:03
KAP71,2020-11-05,05:19:02
N459M,2020-11-05,05:20:03
SKW2981,2020-11-05,05:21:02
DAL1169,2020-11-05,05:22:02
SWA365,2020-11-05,05:22:02
GEC8225,2020-11-05,05:23:02
AMF1022,2020-11-05,05:24:02
RPA4568,2020-11-05,05:26:03
GJS4382,2020-11-05,05:26:03
AMF1690,2020-11-05,05:27:02
N3644B,2020-11-05,05:28:03
AWI3856,2020-11-05,05:28:03
RPA4716,2020-11-05,05:29:02
TWY928,2020-11-05,05:31:03
AMF1088,2020-11-05,05:31:03
IRO8569,2020-11-05,05:32:02
N906AG,2020-11-05,05:33:03
NKS975,2020-11-05,05:34:02
SWA370,2020-11-05,05:35:02
RPA4804,2020-11-05,05:35:02
CPA8800,2020-11-05,05:35:02
N2738B,2020-11-05,05:37:02
UAL225,2020-11-05,05:37:02
AWI3773,2020-11-05,05:38:02
RPA3625,2020-11-05,05:38:02
IRO8604,2020-11-05,05:39:02
N7345R,2020-11-05,05:39:02
AAL2267,2020-11-05,05:40:02
AAL604,2020-11-05,05:40:02
UAL1071,2020-11-05,05:44:02
UAL761,2020-11-05,05:46:02
IRO8393,2020-11-05,05:46:02
SKW5701,2020-11-05,05:48:02
AAY2175,2020-11-05,05:48:02
N22MK,2020-11-05,05:50:02
SKW5535,2020-11-05,05:51:02
IRO8430,2020-11-05,05:51:02
UAL774,2020-11-05,05:51:02
KFS71,2020-11-05,05:52:02
SWA985,2020-11-05,05:52:02
JAL6,2020-11-05,05:53:02
N111SS,2020-11-05,05:53:02
JBU2577,2020-11-05,05:53:02
AAY2430,2020-11-05,05:54:02
MRA605,2020-11-05,05:54:02
N555HP,2020-11-05,05:54:02
N525KH,2020-11-05,05:55:03
RPA3595,2020-11-05,05:55:03
RPA3301,2020-11-05,05:55:03
AWI3748,2020-11-05,05:56:03
AWI3801,2020-11-05,05:58:03
SKW4632,2020-11-05,05:58:03
RPA3501,2020-11-05,06:03:02
