flight,date,time
SOO3646,2020-11-17,00:10:02
KFS77,2020-11-17,00:55:03
WIS300,2020-11-17,01:31:02
CKS869,2020-11-17,01:42:02
AAL276,2020-11-17,02:03:02
UPS9849,2020-11-17,02:07:02
GEC8189,2020-11-17,02:08:02
JBU134,2020-11-17,02:12:02
LYC2376,2020-11-17,02:28:02
DAL821,2020-11-17,02:30:02
DAL807,2020-11-17,02:37:02
NKS3006,2020-11-17,02:39:02
UPS1038,2020-11-17,02:40:02
UPS1476,2020-11-17,02:41:02
FDX1076,2020-11-17,02:45:03
CLX46C,2020-11-17,02:45:03
UPS1076,2020-11-17,02:47:02
DAL2133,2020-11-17,02:49:02
DAL950,2020-11-17,02:49:02
UPS1126,2020-11-17,02:50:02
FDX1950,2020-11-17,02:56:02
UPS558,2020-11-17,02:58:02
FFT172,2020-11-17,03:05:02
N610TA,2020-11-17,03:11:02
DAL539,2020-11-17,03:12:02
JUS327,2020-11-17,03:19:02
PAC213,2020-11-17,03:22:03
FRG1050,2020-11-17,03:28:02
UPS1488,2020-11-17,03:31:02
DAL300,2020-11-17,03:33:02
ICV72W,2020-11-17,03:40:02
UAL1165,2020-11-17,03:41:02
MPH6516,2020-11-17,03:49:02
JBU1248,2020-11-17,03:50:02
UAL1721,2020-11-17,04:03:03
UPS3078,2020-11-17,04:05:03
FDX1536,2020-11-17,04:05:03
TSU821,2020-11-17,04:09:03
AAL1577,2020-11-17,04:18:02
RPA4990,2020-11-17,04:21:02
DAL1211,2020-11-17,04:21:02
DAL1382,2020-11-17,04:26:03
AAL2693,2020-11-17,04:27:02
AZG784,2020-11-17,04:28:03
ACA128,2020-11-17,04:33:02
DAL1784,2020-11-17,04:36:02
PDT6103,2020-11-17,04:40:02
N755GT,2020-11-17,04:44:02
N277JE,2020-11-17,04:45:03
JBU1424,2020-11-17,04:46:02
DAL1791,2020-11-17,04:48:02
JIA5092,2020-11-17,04:51:02
AAL1023,2020-11-17,04:51:02
N26CB,2020-11-17,04:57:03
KFS50,2020-11-17,05:02:03
KAL9035,2020-11-17,05:05:02
DAL1604,2020-11-17,05:10:02
UPS9733,2020-11-17,05:10:02
AAL1310,2020-11-17,05:11:02
GTI8021,2020-11-17,05:12:02
RAX123,2020-11-17,05:15:03
AWI3732,2020-11-17,05:15:03
SWA3317,2020-11-17,05:16:02
N2272D,2020-11-17,05:19:03
AAL168,2020-11-17,05:20:02
DAL158,2020-11-17,05:20:02
SNC1470,2020-11-17,05:20:02
TWY928,2020-11-17,05:21:02
CGWFP,2020-11-17,05:24:02
N394AG,2020-11-17,05:24:02
ANA110,2020-11-17,05:26:02
EJA328,2020-11-17,05:27:03
EJA650,2020-11-17,05:28:02
AAL1253,2020-11-17,05:31:03
UAL1071,2020-11-17,05:37:02
UAL225,2020-11-17,05:38:02
AAL2267,2020-11-17,05:38:02
ANA102,2020-11-17,05:38:02
GJS4382,2020-11-17,05:40:02
N549M,2020-11-17,05:42:02
IRO8569,2020-11-17,05:44:02
N378HH,2020-11-17,05:45:02
SKW5461,2020-11-17,05:45:02
AMF1690,2020-11-17,05:46:02
UAL761,2020-11-17,05:47:02
EJA688,2020-11-17,05:47:02
AWI3748,2020-11-17,05:48:02
N301AJ,2020-11-17,05:52:02
RPA3429,2020-11-17,05:53:02
MRA605,2020-11-17,05:54:02
GJS4419,2020-11-17,05:54:02
UAL2761,2020-11-17,05:55:02
UAL774,2020-11-17,05:56:03
EJA352,2020-11-17,05:57:02
AMF1022,2020-11-17,05:57:02
AMF1090,2020-11-17,05:57:02
IRO8393,2020-11-17,05:58:03
SWA2810,2020-11-17,05:58:03
IRO8430,2020-11-17,06:00:03
KAP57,2020-11-17,06:01:02
UAL277,2020-11-17,06:03:02
RPA3501,2020-11-17,06:03:02
N998BM,2020-11-17,06:04:03
DAL1169,2020-11-17,06:05:02
AMF1088,2020-11-17,06:06:03
IRO8604,2020-11-17,06:07:02
DAL1177,2020-11-17,06:07:02
SWA4690,2020-11-17,06:10:03
DAL2014,2020-11-17,06:10:03
KAL093,2020-11-17,06:12:03
SKW4632,2020-11-17,06:15:02
GJS4613,2020-11-17,06:17:02
N371FP,2020-11-17,06:19:02
UAL292,2020-11-17,06:19:02
SKW3688,2020-11-17,06:19:02
EDV4796,2020-11-17,06:19:02
SKW5535,2020-11-17,06:20:02
DAL691,2020-11-17,06:20:02
SKW5701,2020-11-17,06:22:02
EDV4939,2020-11-17,06:23:02
COL411,2020-11-17,06:23:02
TAY1408,2020-11-17,06:24:02
DAL1183,2020-11-17,06:26:02
EDV4682,2020-11-17,06:27:03
N350ES,2020-11-17,06:27:03
DAL985,2020-11-17,06:28:02
DAL2021,2020-11-17,06:31:03
CRE43,2020-11-17,06:33:03
EDV5068,2020-11-17,06:33:03
SKW3740,2020-11-17,06:33:03
SWA3331,2020-11-17,06:35:03
DAL742,2020-11-17,06:35:03
DAL764,2020-11-17,06:35:03
N1219M,2020-11-17,06:36:02
EDV4705,2020-11-17,06:37:03
EDV4915,2020-11-17,06:38:02
DAL706,2020-11-17,06:39:03
NKS1300,2020-11-17,06:40:02
FDX651,2020-11-17,06:42:02
EDV4916,2020-11-17,06:42:02
EDV4921,2020-11-17,06:43:03
EDV5098,2020-11-17,06:43:03
SNC14,2020-11-17,06:45:03
AAL1265,2020-11-17,06:46:03
N120SB,2020-11-17,06:46:03
N915DD,2020-11-17,06:47:02
SKW3837,2020-11-17,06:47:02
DAL466,2020-11-17,06:48:03
UAL2805,2020-11-17,06:50:03
