flight,date,time
ABW407,2020-11-01,00:04:03
ADB540F,2020-11-01,00:06:03
VIR24M,2020-11-01,00:32:03
LOT7904,2020-11-01,00:41:02
ABW708,2020-11-01,00:48:02
FDX5225,2020-11-01,01:04:02
FDX3,2020-11-01,01:07:03
KAL284,2020-11-01,01:27:02
FDX5213,2020-11-01,02:03:03
JBU888,2020-11-01,02:04:02
AFR6737,2020-11-01,02:06:02
FFT2182,2020-11-01,02:06:02
UAL1165,2020-11-01,02:11:02
QTR8102,2020-11-01,02:12:02
FFT2016,2020-11-01,02:18:02
DAL874,2020-11-01,02:29:02
DAL807,2020-11-01,02:36:02
BOX413,2020-11-01,02:38:02
JBU1248,2020-11-01,02:49:02
KAL9038,2020-11-01,02:53:02
FDX5021,2020-11-01,03:22:03
CMB454,2020-11-01,03:24:03
AZG1784,2020-11-01,03:48:02
IFL581,2020-11-01,04:06:02
DAL284,2020-11-01,04:19:02
DAL1784,2020-11-01,04:32:02
ABW408,2020-11-01,04:42:02
N602NP,2020-11-01,04:53:03
DAL1791,2020-11-01,04:54:02
CLX48S,2020-11-01,04:54:02
SCX8697,2020-11-01,05:01:03
DAL1604,2020-11-01,05:05:03
AWI3732,2020-11-01,05:20:02
ANA102,2020-11-01,05:20:02
SKW4330,2020-11-01,05:20:02
SKW2981,2020-11-01,05:24:02
AIC127,2020-11-01,05:24:02
GJS4382,2020-11-01,05:25:02
AAL9800,2020-11-01,05:27:02
NK975,2020-11-01,05:27:02
RPA4505,2020-11-01,05:27:02
DAL1169,2020-11-01,05:29:02
SWA2016,2020-11-01,05:30:02
UAL1071,2020-11-01,05:33:02
RPA3625,2020-11-01,05:34:02
ENY3699,2020-11-01,05:35:02
CGNCB,2020-11-01,05:36:03
JIA5197,2020-11-01,05:36:03
UAL225,2020-11-01,05:37:02
PAC958,2020-11-01,05:38:03
AWI3773,2020-11-01,05:41:02
RPA4545,2020-11-01,05:42:03
SKW3294,2020-11-01,05:44:03
RPA3595,2020-11-01,05:46:03
AAL1466,2020-11-01,05:48:03
AAL2098,2020-11-01,05:49:02
JIA5199,2020-11-01,05:49:02
KAL093,2020-11-01,05:49:02
AWI3801,2020-11-01,05:52:02
UAL761,2020-11-01,05:53:02
AAL2527,2020-11-01,05:53:02
UAL774,2020-11-01,05:55:02
AAY2448,2020-11-01,05:56:02
AAL1487,2020-11-01,05:56:02
AWI3856,2020-11-01,05:57:03
N369LL,2020-11-01,05:57:03
SKW5701,2020-11-01,05:58:02
SKW4632,2020-11-01,05:59:03
AAY1005,2020-11-01,05:59:03
SKW5729,2020-11-01,06:00:02
SKW4710,2020-11-01,06:05:02
SKW5535,2020-11-01,06:08:02
DAL1177,2020-11-01,06:11:02
AWI3952,2020-11-01,06:11:02
2271,2020-11-01,06:12:02
DAL2014,2020-11-01,06:13:02
N49SK,2020-11-01,06:14:02
SKW3688,2020-11-01,06:16:02
ENY3888,2020-11-01,06:16:02
RPA3508,2020-11-01,06:16:02
EDV4682,2020-11-01,06:17:02
NKS1300,2020-11-01,06:19:03
CAK1395,2020-11-01,06:20:02
EDV4796,2020-11-01,06:20:02
SWA1807,2020-11-01,06:21:02
DAL1183,2020-11-01,06:22:02
UAL292,2020-11-01,06:24:02
ENY4268,2020-11-01,06:27:02
N525LP,2020-11-01,06:27:02
SKW3837,2020-11-01,06:28:02
DAL2021,2020-11-01,06:30:02
SKW3740,2020-11-01,06:33:03
