flight,date,time
VIR24M,2020-11-24,00:00:02
IFL511,2020-11-24,00:00:02
RCH490,2020-11-24,00:21:02
SOO3646,2020-11-24,00:28:03
SCX3053,2020-11-24,00:32:02
JBU2720,2020-11-24,00:34:02
KFS42,2020-11-24,00:37:02
JBU988,2020-11-24,01:04:02
DAL544,2020-11-24,01:25:03
DAL555,2020-11-24,01:28:02
UPS1026,2020-11-24,01:28:02
JUS208,2020-11-24,01:42:02
DAL766,2020-11-24,01:52:02
CJT572,2020-11-24,01:55:02
AAL4,2020-11-24,01:58:02
AAL276,2020-11-24,02:00:02
THY6697,2020-11-24,02:04:02
WSW118,2020-11-24,02:08:02
DAL571,2020-11-24,02:17:02
DAL511,2020-11-24,02:18:02
DAL332,2020-11-24,02:19:02
NKS334,2020-11-24,02:23:02
DAL328,2020-11-24,02:26:02
DAL1753,2020-11-24,02:29:03
DAL1276,2020-11-24,02:31:02
DAL545,2020-11-24,02:31:02
UAL1814,2020-11-24,02:31:02
DAL821,2020-11-24,02:32:02
JBU888,2020-11-24,02:33:02
JBU134,2020-11-24,02:36:02
NKS760,2020-11-24,02:36:02
DAL950,2020-11-24,02:40:02
DAL520,2020-11-24,02:41:02
NKS1168,2020-11-24,02:43:02
IFL521,2020-11-24,02:43:02
TAY1408,2020-11-24,02:47:02
UPS9804,2020-11-24,02:47:02
WJA652,2020-11-24,02:47:02
DAL569,2020-11-24,02:49:02
NKS709,2020-11-24,02:49:02
UPS558,2020-11-24,02:52:02
WJA724,2020-11-24,02:53:03
DAL694,2020-11-24,02:55:03
DAL412,2020-11-24,03:02:03
DAL539,2020-11-24,03:03:02
DAL550,2020-11-24,03:03:02
DAL300,2020-11-24,03:04:02
FDX1950,2020-11-24,03:06:02
FFT2016,2020-11-24,03:09:02
FRG1050,2020-11-24,03:13:02
UAL1165,2020-11-24,03:15:03
MPH6516,2020-11-24,03:20:02
JBU1078,2020-11-24,03:20:02
NKS184,2020-11-24,03:32:03
UAL1494,2020-11-24,03:33:02
DAL1150,2020-11-24,03:34:03
FDX1726,2020-11-24,03:36:03
ABW204,2020-11-24,03:42:02
UPS1126,2020-11-24,03:43:03
FDX1718,2020-11-24,03:45:03
PDT6181,2020-11-24,03:46:02
N1908W,2020-11-24,03:46:02
UPS1476,2020-11-24,03:50:02
NKS306,2020-11-24,03:52:02
AJI286,2020-11-24,03:56:02
DAL692,2020-11-24,03:56:02
UAL2388,2020-11-24,03:58:02
PAC213,2020-11-24,03:58:02
HFM785,2020-11-24,04:00:02
DAL1784,2020-11-24,04:04:02
DAL1212,2020-11-24,04:05:02
JBU1424,2020-11-24,04:06:02
JBU74,2020-11-24,04:08:02
FDX1536,2020-11-24,04:08:02
DAL807,2020-11-24,04:09:03
PDT6103,2020-11-24,04:10:02
FDX1743,2020-11-24,04:11:03
DAL379,2020-11-24,04:13:02
UPS1488,2020-11-24,04:15:02
RPA4991,2020-11-24,04:20:03
SWA3352,2020-11-24,04:21:02
SKW3616,2020-11-24,04:27:03
JBU1616,2020-11-24,04:27:03
AAL1310,2020-11-24,04:31:02
KAL9035,2020-11-24,04:33:02
DAL1211,2020-11-24,04:34:02
JIA5092,2020-11-24,04:35:02
JIA5347,2020-11-24,04:35:02
UPS3078,2020-11-24,04:35:02
DAL1791,2020-11-24,04:38:03
AAL1577,2020-11-24,04:38:03
JUS827,2020-11-24,04:40:03
N7WZ,2020-11-24,04:40:03
AAL2693,2020-11-24,04:42:02
SKW3778,2020-11-24,04:44:02
SOO237,2020-11-24,04:44:02
UPS1076,2020-11-24,04:46:02
UPS1038,2020-11-24,04:46:02
SKW4254,2020-11-24,04:47:03
BYA707,2020-11-24,04:51:02
DAL158,2020-11-24,04:53:02
UPS1028,2020-11-24,04:55:02
ENY3888,2020-11-24,04:58:03
ANA102,2020-11-24,05:00:03
N770TD,2020-11-24,05:06:02
SWA3148,2020-11-24,05:07:03
SWA4599,2020-11-24,05:07:03
DAL1604,2020-11-24,05:08:02
SNC1470,2020-11-24,05:08:02
ANA110,2020-11-24,05:09:03
AAL604,2020-11-24,05:14:02
AAY2403,2020-11-24,05:14:02
ENY3992,2020-11-24,05:14:02
SKW4330,2020-11-24,05:16:02
RPA4727,2020-11-24,05:21:03
KFS50,2020-11-24,05:22:02
AAL1426,2020-11-24,05:22:02
AAL168,2020-11-24,05:24:02
ENY3723,2020-11-24,05:24:02
SWA2599,2020-11-24,05:24:02
N590E,2020-11-24,05:24:02
N221LC,2020-11-24,05:26:02
ENY4150,2020-11-24,05:27:03
NKS111,2020-11-24,05:28:02
SKW3294,2020-11-24,05:29:02
AWI3732,2020-11-24,05:33:02
N285GA,2020-11-24,05:34:02
KAP46,2020-11-24,05:34:02
RPA4829,2020-11-24,05:35:15
DAL1169,2020-11-24,05:35:15
RCH850,2020-11-24,05:35:15
N1907M,2020-11-24,05:36:02
GJS4382,2020-11-24,05:41:02
RPA4568,2020-11-24,05:42:02
KAL093,2020-11-24,05:42:02
N538M,2020-11-24,05:43:02
SKW5701,2020-11-24,05:45:03
AAL2267,2020-11-24,05:46:02
SKW5461,2020-11-24,05:47:02
N901X,2020-11-24,05:48:02
JAL6724,2020-11-24,05:48:02
SKW2981,2020-11-24,05:49:03
RPA3429,2020-11-24,05:54:02
RPA4804,2020-11-24,05:54:02
RPA4716,2020-11-24,05:55:03
N1219M,2020-11-24,05:56:03
UAL761,2020-11-24,05:59:02
AWI3748,2020-11-24,05:59:02
UAL774,2020-11-24,06:00:03
NKS653,2020-11-24,06:00:03
N527JA,2020-11-24,06:01:02
GJS4613,2020-11-24,06:02:02
SKW4632,2020-11-24,06:06:02
RPA3501,2020-11-24,06:07:03
SWA1624,2020-11-24,06:07:03
AAY2970,2020-11-24,06:08:02
DAL1177,2020-11-24,06:08:02
SKW2956,2020-11-24,06:09:03
GJS4381,2020-11-24,06:09:03
SKW3688,2020-11-24,06:11:02
UAL786,2020-11-24,06:12:02
UAL1071,2020-11-24,06:13:03
EDV4682,2020-11-24,06:13:03
RPA3430,2020-11-24,06:16:02
N569MK,2020-11-24,06:16:02
FRG1570,2020-11-24,06:16:02
AWI3952,2020-11-24,06:17:03
UAL382,2020-11-24,06:18:02
GJS4419,2020-11-24,06:18:02
N163LF,2020-11-24,06:21:02
EDV4705,2020-11-24,06:23:02
N657DM,2020-11-24,06:23:02
EDV4696,2020-11-24,06:24:02
UAL635,2020-11-24,06:24:02
SWA2847,2020-11-24,06:25:02
SKW5422,2020-11-24,06:28:02
NKS185,2020-11-24,06:28:02
EJA330,2020-11-24,06:28:02
N34CS,2020-11-24,06:28:02
MRA605,2020-11-24,06:29:02
CRE21,2020-11-24,06:29:02
EDV5068,2020-11-24,06:29:02
DAL1183,2020-11-24,06:30:03
SKW5036,2020-11-24,06:33:02
DAL742,2020-11-24,06:33:02
EDV4915,2020-11-24,06:33:02
EDV4916,2020-11-24,06:34:02
N20421,2020-11-24,06:34:02
SKW3837,2020-11-24,06:36:02
RPA5669,2020-11-24,06:37:02
WJA156,2020-11-24,06:38:02
UAL292,2020-11-24,06:39:02
IRO8569,2020-11-24,06:39:02
IRO8604,2020-11-24,06:39:02
UPS2065,2020-11-24,06:39:02
SNC1466,2020-11-24,06:40:02
CLX8552,2020-11-24,06:41:02
N519LM,2020-11-24,06:41:02
DAL1051,2020-11-24,06:42:02
AAL979,2020-11-24,06:42:02
IRO8393,2020-11-24,06:44:03
AAR222,2020-11-24,06:45:02
N69WH,2020-11-24,06:46:02
JBU287,2020-11-24,06:46:02
SWA2353,2020-11-24,06:46:02
FDX651,2020-11-24,06:47:02
DAL2014,2020-11-24,06:48:02
UAL1825,2020-11-24,06:49:02
ERY86,2020-11-24,06:51:02
SKW3950,2020-11-24,06:52:02
UPS9702,2020-11-24,06:53:02
IRO8430,2020-11-24,06:53:02
IRO8977,2020-11-24,06:54:02
N130WE,2020-11-24,06:56:03
DAL2021,2020-11-24,06:57:02
UAL2849,2020-11-24,06:59:02
N23TC,2020-11-24,06:59:02
AMF1090,2020-11-24,07:00:03
EDV4921,2020-11-24,07:00:03
EDV5033,2020-11-24,07:00:03
DAL738,2020-11-24,07:04:02
DAL961,2020-11-24,07:04:02
SKW3934,2020-11-24,07:06:02
AWI3157,2020-11-24,07:06:02
DAL466,2020-11-24,07:06:02
N86VP,2020-11-24,07:07:03
SKW4604,2020-11-24,07:08:02
N333JR,2020-11-24,07:09:03
DAL726,2020-11-24,07:09:03
DAL1158,2020-11-24,07:09:03
N2RC,2020-11-24,07:09:03
DAL712,2020-11-24,07:10:02
N3999S,2020-11-24,07:11:03
UAL647,2020-11-24,07:11:03
SKW3805,2020-11-24,07:11:03
DAL862,2020-11-24,07:12:02
DAL428,2020-11-24,07:14:02
SWA2682,2020-11-24,07:14:02
DAL729,2020-11-24,07:15:02
SKW3927,2020-11-24,07:18:02
SKW3740,2020-11-24,07:19:02
DAL743,2020-11-24,07:19:02
SWA4283,2020-11-24,07:21:02
AMF1022,2020-11-24,07:21:02
N821JS,2020-11-24,07:22:02
DAL755,2020-11-24,07:23:02
AAL76,2020-11-24,07:23:02
EDV4718,2020-11-24,07:26:02
AMF1098,2020-11-24,07:26:02
AAY958,2020-11-24,07:29:02
JBU1373,2020-11-24,07:31:02
FDX691,2020-11-24,07:31:02
DAL833,2020-11-24,07:32:02
AAY2005,2020-11-24,07:33:02
EJA352,2020-11-24,07:33:02
SWA4165,2020-11-24,07:34:02
N5293J,2020-11-24,07:35:03
