flight,date,time
N287LS,2020-11-16,00:00:02
CJT514,2020-11-16,00:01:02
C6022,2020-11-16,00:08:03
SOO3646,2020-11-16,00:16:03
BOX415,2020-11-16,00:31:02
QTR724,2020-11-16,00:56:03
AFR5393,2020-11-16,01:05:02
CAO1019,2020-11-16,01:20:02
DAL544,2020-11-16,01:27:02
SIA7381,2020-11-16,01:40:02
DAL332,2020-11-16,01:45:02
AAL276,2020-11-16,01:46:03
AAL4,2020-11-16,01:52:03
FRG1050,2020-11-16,02:05:02
JBU134,2020-11-16,02:07:02
THY6552,2020-11-16,02:14:02
DAL821,2020-11-16,02:18:02
DAL807,2020-11-16,02:31:02
NKS3006,2020-11-16,02:35:02
DAL2133,2020-11-16,02:35:02
VDA4104,2020-11-16,02:38:03
JSL21,2020-11-16,02:43:02
DAL550,2020-11-16,02:46:03
DAL950,2020-11-16,02:48:03
CLX57L,2020-11-16,02:53:02
JBU1078,2020-11-16,02:56:02
UAL141,2020-11-16,02:56:02
UAL1494,2020-11-16,02:57:02
DAL412,2020-11-16,03:08:02
DAL300,2020-11-16,03:13:02
UAL1165,2020-11-16,03:26:02
ACA158,2020-11-16,03:32:02
JBU1424,2020-11-16,03:46:02
JBU1248,2020-11-16,03:55:02
AMF1088,2020-11-16,03:56:02
PDT6181,2020-11-16,03:59:03
DAL1212,2020-11-16,03:59:03
PDT6103,2020-11-16,04:00:02
N76SN,2020-11-16,04:02:02
DAL1211,2020-11-16,04:02:02
AMF1022,2020-11-16,04:07:02
JBU1616,2020-11-16,04:08:02
AMF1090,2020-11-16,04:10:02
RPA4990,2020-11-16,04:14:02
AAL2693,2020-11-16,04:17:02
DAL1382,2020-11-16,04:17:02
AAL1577,2020-11-16,04:18:02
DAL1784,2020-11-16,04:19:02
N520SC,2020-11-16,04:20:03
EJA310,2020-11-16,04:20:03
N29BZ,2020-11-16,04:25:02
ETH574,2020-11-16,04:29:03
JIA5092,2020-11-16,04:35:03
AAL1310,2020-11-16,04:36:02
EJA768,2020-11-16,04:45:02
ACA128,2020-11-16,04:48:03
IRO8570,2020-11-16,04:50:03
DAL1791,2020-11-16,04:51:02
ENY3992,2020-11-16,04:56:03
CGKZB,2020-11-16,04:56:03
DAL158,2020-11-16,04:57:02
CKS9812,2020-11-16,04:59:02
ANA110,2020-11-16,05:00:02
QFA7589,2020-11-16,05:01:02
SKW4254,2020-11-16,05:02:02
QTR8112,2020-11-16,05:02:02
CGPAJ,2020-11-16,05:06:02
ENY4150,2020-11-16,05:07:02
DAL1604,2020-11-16,05:08:03
AAL604,2020-11-16,05:08:03
SWA578,2020-11-16,05:10:03
RPA4727,2020-11-16,05:10:03
ENY3888,2020-11-16,05:12:03
LXJ406,2020-11-16,05:15:02
RPA4829,2020-11-16,05:15:02
AWI3732,2020-11-16,05:17:02
AAL168,2020-11-16,05:17:02
RAX914,2020-11-16,05:17:02
ENY3723,2020-11-16,05:17:02
AAL659,2020-11-16,05:20:03
EJA655,2020-11-16,05:21:02
SKW2981,2020-11-16,05:23:02
N350ES,2020-11-16,05:23:02
EJA429,2020-11-16,05:23:02
ANA102,2020-11-16,05:23:02
SKW2956,2020-11-16,05:24:03
NKS975,2020-11-16,05:25:02
N236AP,2020-11-16,05:25:02
SKW3294,2020-11-16,05:26:02
SWA365,2020-11-16,05:26:02
SWA318,2020-11-16,05:28:02
DAL1169,2020-11-16,05:29:03
RPA4568,2020-11-16,05:30:02
RPA4804,2020-11-16,05:33:03
GJS4613,2020-11-16,05:34:02
N57UH,2020-11-16,05:36:02
N800AL,2020-11-16,05:36:02
NOJ65,2020-11-16,05:37:03
UAL1071,2020-11-16,05:38:02
GJS4382,2020-11-16,05:40:02
AWI3856,2020-11-16,05:41:03
GTI555,2020-11-16,05:41:03
AWI3801,2020-11-16,05:44:02
SKW5701,2020-11-16,05:45:02
N717EH,2020-11-16,05:45:02
UAL225,2020-11-16,05:47:02
KAP57,2020-11-16,05:47:02
N615TX,2020-11-16,05:48:02
AAL2267,2020-11-16,05:48:02
RPA3429,2020-11-16,05:49:02
N81NT,2020-11-16,05:49:02
N3999S,2020-11-16,05:50:02
ATN6704,2020-11-16,05:50:02
RPA3501,2020-11-16,05:52:02
RPA4716,2020-11-16,05:54:02
AWI3748,2020-11-16,05:55:03
UAL774,2020-11-16,05:56:02
GJS4419,2020-11-16,05:57:02
SKW5535,2020-11-16,05:57:02
UAL277,2020-11-16,05:58:02
SKW5036,2020-11-16,06:02:02
UAL761,2020-11-16,06:02:02
SKW4632,2020-11-16,06:02:02
CPA8800,2020-11-16,06:02:02
N4272C,2020-11-16,06:03:02
AAL979,2020-11-16,06:05:02
N377SC,2020-11-16,06:06:03
N531RC,2020-11-16,06:07:02
EJA688,2020-11-16,06:09:02
CNS514,2020-11-16,06:10:03
SWA1236,2020-11-16,06:10:03
DAL1177,2020-11-16,06:10:03
N149KW,2020-11-16,06:11:02
RPA3595,2020-11-16,06:11:02
AWI3863,2020-11-16,06:12:03
AAY2124,2020-11-16,06:14:03
EDV4939,2020-11-16,06:14:03
PAT108,2020-11-16,06:15:02
SKW3688,2020-11-16,06:15:02
DAL2014,2020-11-16,06:15:02
EDV4682,2020-11-16,06:17:03
N1440Z,2020-11-16,06:18:02
EDV4704,2020-11-16,06:18:02
FFT535,2020-11-16,06:21:03
NKS1302,2020-11-16,06:21:03
UAL292,2020-11-16,06:21:03
GJS4570,2020-11-16,06:22:02
N549M,2020-11-16,06:22:02
EJA367,2020-11-16,06:24:02
EDV4915,2020-11-16,06:26:02
N2725N,2020-11-16,06:26:02
UAL1800,2020-11-16,06:27:02
DAL1183,2020-11-16,06:28:02
SKW3837,2020-11-16,06:28:02
DAL764,2020-11-16,06:28:02
EDV4705,2020-11-16,06:28:02
N713AZ,2020-11-16,06:29:02
N376SC,2020-11-16,06:30:02
EDV4916,2020-11-16,06:30:02
N726RF,2020-11-16,06:31:02
AAY811,2020-11-16,06:34:02
EDV4696,2020-11-16,06:35:02
N997RS,2020-11-16,06:36:02
AAY2430,2020-11-16,06:36:02
EDV5068,2020-11-16,06:37:03
AAR222,2020-11-16,06:38:02
DAL738,2020-11-16,06:41:02
DAL2021,2020-11-16,06:41:02
N659FM,2020-11-16,06:42:03
DAL302,2020-11-16,06:45:02
SKW3740,2020-11-16,06:46:03
SWA692,2020-11-16,06:48:03
EDV5098,2020-11-16,06:50:03
DAL706,2020-11-16,06:51:03
DAL726,2020-11-16,06:51:03
N4920Y,2020-11-16,06:52:02
N61GD,2020-11-16,06:52:02
DAL985,2020-11-16,06:52:02
RPA5646,2020-11-16,06:53:03
SWA765,2020-11-16,06:53:03
DAL862,2020-11-16,06:54:02
SKW4808,2020-11-16,06:55:03
DAL712,2020-11-16,06:55:03
N935BB,2020-11-16,06:55:03
DAL742,2020-11-16,06:56:02
DAL961,2020-11-16,06:58:03
N877RW,2020-11-16,06:58:03
EDV5033,2020-11-16,06:59:02
