flight,date,time
KUSA,2020-11-30,00:15:03
SOO3646,2020-11-30,00:18:03
QTR724,2020-11-30,00:45:02
BOX415,2020-11-30,01:20:02
CLX97F,2020-11-30,01:26:02
SIA7381,2020-11-30,01:27:02
JUS208,2020-11-30,01:33:02
ABD747,2020-11-30,01:37:03
DAL555,2020-11-30,01:49:02
UAL1673,2020-11-30,01:52:02
UAL329,2020-11-30,01:55:03
AAL276,2020-11-30,01:58:02
FRG1050,2020-11-30,02:01:03
DAL544,2020-11-30,02:03:03
WSW118,2020-11-30,02:25:02
DAL766,2020-11-30,02:26:02
JBU134,2020-11-30,02:31:02
JBU888,2020-11-30,02:35:02
DAL511,2020-11-30,02:36:02
AAL1367,2020-11-30,02:37:02
DAL571,2020-11-30,02:41:02
JBU602,2020-11-30,02:43:02
WJA652,2020-11-30,02:47:02
DAL520,2020-11-30,02:49:02
NKS760,2020-11-30,02:50:03
DAL694,2020-11-30,02:51:02
DAL821,2020-11-30,02:52:03
DAL950,2020-11-30,03:01:03
NKS709,2020-11-30,03:04:02
DAL300,2020-11-30,03:15:02
UAL141,2020-11-30,03:17:02
FFT2016,2020-11-30,03:25:02
NKS396,2020-11-30,03:27:02
JBU1078,2020-11-30,03:28:02
DAL1150,2020-11-30,03:29:02
N468JJ,2020-11-30,03:33:02
DAL539,2020-11-30,03:33:02
PDT6181,2020-11-30,03:39:03
ACA158,2020-11-30,03:41:03
DAL692,2020-11-30,03:59:02
DAL379,2020-11-30,04:00:02
AMF1022,2020-11-30,04:06:02
UAL1494,2020-11-30,04:06:02
AMF1088,2020-11-30,04:07:02
DAL1212,2020-11-30,04:09:02
DAL1784,2020-11-30,04:10:02
JBU1424,2020-11-30,04:12:02
JBU74,2020-11-30,04:12:02
PDT6103,2020-11-30,04:14:02
DAL807,2020-11-30,04:18:02
AAL2693,2020-11-30,04:19:03
SWA3352,2020-11-30,04:23:02
DAL1211,2020-11-30,04:29:03
RPA4992,2020-11-30,04:30:02
AAL1577,2020-11-30,04:30:02
AAL1310,2020-11-30,04:31:02
NKS111,2020-11-30,04:32:03
ACA128,2020-11-30,04:34:03
N88MY,2020-11-30,04:36:03
IRO8570,2020-11-30,04:36:03
JIA5092,2020-11-30,04:38:03
DAL1791,2020-11-30,04:40:03
JBU1616,2020-11-30,04:46:02
SWA4599,2020-11-30,04:46:02
RPA4804,2020-11-30,04:59:02
RPA4727,2020-11-30,05:01:02
AAY2426,2020-11-30,05:04:02
ETH574,2020-11-30,05:04:02
ENY3888,2020-11-30,05:07:03
NKS1069,2020-11-30,05:08:02
ANA110,2020-11-30,05:09:03
DAL1604,2020-11-30,05:09:03
ATN3414,2020-11-30,05:09:03
AWI3732,2020-11-30,05:10:02
RPA4829,2020-11-30,05:11:03
SWA2599,2020-11-30,05:12:02
AAL168,2020-11-30,05:12:02
N76SN,2020-11-30,05:13:03
DAL158,2020-11-30,05:13:03
N8126L,2020-11-30,05:13:03
ENY4150,2020-11-30,05:14:02
AAL604,2020-11-30,05:15:03
CKS9457,2020-11-30,05:16:02
N723WM,2020-11-30,05:17:02
SKW2981,2020-11-30,05:18:02
GJS4382,2020-11-30,05:23:02
SKW4254,2020-11-30,05:23:02
SKW2956,2020-11-30,05:24:02
DAL1169,2020-11-30,05:25:02
SKW3294,2020-11-30,05:26:02
ANA102,2020-11-30,05:30:03
RPA4568,2020-11-30,05:30:03
UAL225,2020-11-30,05:31:02
RPA4716,2020-11-30,05:31:02
UAL1071,2020-11-30,05:32:02
GJS4613,2020-11-30,05:36:02
N977JM,2020-11-30,05:41:03
AAL2267,2020-11-30,05:41:03
AWI3773,2020-11-30,05:42:02
AAY2405,2020-11-30,05:43:03
N777MC,2020-11-30,05:43:03
ENY3723,2020-11-30,05:44:02
RPA3595,2020-11-30,05:46:02
UAL277,2020-11-30,05:49:03
N998BM,2020-11-30,05:49:03
JAL6,2020-11-30,05:49:03
UAL774,2020-11-30,05:49:03
DAL1177,2020-11-30,05:52:02
UAL292,2020-11-30,05:52:02
SKW5701,2020-11-30,05:54:02
N959RP,2020-11-30,05:55:03
SKW5535,2020-11-30,05:55:03
UAL761,2020-11-30,05:56:02
RPA3429,2020-11-30,05:56:02
NKS653,2020-11-30,05:56:02
UAL2178,2020-11-30,05:58:02
RPA3501,2020-11-30,05:58:02
N247FS,2020-11-30,05:58:02
N255FP,2020-11-30,05:59:03
AWI3952,2020-11-30,06:03:02
SKW4632,2020-11-30,06:04:03
N612TX,2020-11-30,06:05:02
N250CM,2020-11-30,06:06:03
KAP26,2020-11-30,06:07:02
EDV4682,2020-11-30,06:07:02
GJS4419,2020-11-30,06:09:02
DAL2021,2020-11-30,06:11:02
AWI3801,2020-11-30,06:12:03
SWA2476,2020-11-30,06:13:02
RPA5669,2020-11-30,06:15:02
AAL979,2020-11-30,06:15:02
GJS4570,2020-11-30,06:15:02
UAL2219,2020-11-30,06:16:02
NKS185,2020-11-30,06:16:02
AWI3856,2020-11-30,06:17:02
DAL2014,2020-11-30,06:17:02
UAL1800,2020-11-30,06:18:02
SKW3688,2020-11-30,06:18:02
UAL1932,2020-11-30,06:19:02
DAL1183,2020-11-30,06:19:02
