flight,date,time
ABW208,2020-11-10,00:16:02
SOO3646,2020-11-10,00:28:02
WIS300,2020-11-10,00:28:02
THY6697,2020-11-10,00:44:02
N121GZ,2020-11-10,01:38:02
GTI555,2020-11-10,01:51:02
AZG784,2020-11-10,01:53:03
CJT572,2020-11-10,01:54:02
FFT2182,2020-11-10,02:03:02
AAL276,2020-11-10,02:15:02
DAL328,2020-11-10,02:35:03
WSW118,2020-11-10,02:37:02
N5DM,2020-11-10,02:39:02
FDX1076,2020-11-10,02:39:02
DAL821,2020-11-10,02:39:02
UPS558,2020-11-10,02:40:02
DAL807,2020-11-10,02:41:02
NKS3006,2020-11-10,02:42:02
DAL950,2020-11-10,02:44:03
UPS1038,2020-11-10,02:44:03
UPS1488,2020-11-10,02:46:03
DAL550,2020-11-10,02:48:03
UPS1476,2020-11-10,02:51:02
UPS1126,2020-11-10,02:53:02
UPS1076,2020-11-10,02:57:03
N7176S,2020-11-10,02:57:03
FDX1950,2020-11-10,03:05:02
DAL539,2020-11-10,03:08:03
FRG1050,2020-11-10,03:18:02
UPS610,2020-11-10,03:23:02
DAL300,2020-11-10,03:29:02
FDX1726,2020-11-10,03:31:02
FDX1536,2020-11-10,03:37:03
FDX1743,2020-11-10,03:39:03
UAL1707,2020-11-10,03:40:02
WGN8186,2020-11-10,03:49:03
3078,2020-11-10,03:51:02
DAL1382,2020-11-10,04:00:02
CTL105,2020-11-10,04:04:02
N85VR,2020-11-10,04:09:02
PDT6103,2020-11-10,04:11:02
RPA4990,2020-11-10,04:17:02
DAL1784,2020-11-10,04:24:02
JIA5347,2020-11-10,04:25:02
AAL2693,2020-11-10,04:25:02
JIA5092,2020-11-10,04:38:02
JBU1616,2020-11-10,04:38:02
AAL1310,2020-11-10,04:42:02
N850PE,2020-11-10,04:43:02
DAL1791,2020-11-10,04:43:02
ACA128,2020-11-10,04:43:02
DAL1211,2020-11-10,04:44:02
N882CA,2020-11-10,04:50:02
SNC1470,2020-11-10,04:50:02
N1907M,2020-11-10,05:00:03
SKW4330,2020-11-10,05:03:02
DAL158,2020-11-10,05:06:02
ANA110,2020-11-10,05:12:02
SWA3317,2020-11-10,05:14:02
ANA102,2020-11-10,05:16:03
AWI3732,2020-11-10,05:19:02
JTL718,2020-11-10,05:20:03
N5861B,2020-11-10,05:24:02
CGHCE,2020-11-10,05:27:03
N44SW,2020-11-10,05:27:03
AAL168,2020-11-10,05:28:02
DAL1169,2020-11-10,05:28:02
SWA2810,2020-11-10,05:30:02
GJS4382,2020-11-10,05:33:02
N519LM,2020-11-10,05:36:02
N1WP,2020-11-10,05:36:02
MRA605,2020-11-10,05:38:02
DPJ127,2020-11-10,05:39:02
SKW5701,2020-11-10,05:39:02
AAL2267,2020-11-10,05:40:02
FRG1570,2020-11-10,05:42:02
JAL6724,2020-11-10,05:43:02
AMF1022,2020-11-10,05:45:02
IRO8393,2020-11-10,05:46:02
UAL1071,2020-11-10,05:46:02
N326EW,2020-11-10,05:46:02
RPA3429,2020-11-10,05:47:03
AMF1098,2020-11-10,05:49:03
KAP720,2020-11-10,05:49:03
SKW5461,2020-11-10,05:52:03
UAL761,2020-11-10,05:53:02
GJS4413,2020-11-10,05:54:03
AMF1090,2020-11-10,05:55:02
SKW5535,2020-11-10,05:56:03
AWI3748,2020-11-10,06:00:03
UAL774,2020-11-10,06:03:02
IRO8569,2020-11-10,06:05:02
RPA3501,2020-11-10,06:06:02
