flight,date,time
SOO3646,2020-11-09,00:06:02
PAL8127,2020-11-09,00:18:02
BOX415,2020-11-09,00:56:02
PAC975,2020-11-09,01:11:02
DAL544,2020-11-09,01:32:02
AAL4,2020-11-09,01:48:03
FRG1050,2020-11-09,02:01:02
AAL276,2020-11-09,02:01:02
N44EL,2020-11-09,02:01:02
JBU888,2020-11-09,02:16:02
JBU134,2020-11-09,02:22:03
DAL328,2020-11-09,02:23:02
WSW118,2020-11-09,02:26:02
DAL807,2020-11-09,02:33:02
UAL141,2020-11-09,02:35:02
CFYLD,2020-11-09,02:41:03
DAL950,2020-11-09,02:41:03
DAL821,2020-11-09,02:49:02
DAL550,2020-11-09,02:50:02
JBU1078,2020-11-09,02:51:02
DAL412,2020-11-09,02:53:02
DAL539,2020-11-09,02:55:02
UAL1494,2020-11-09,03:01:02
WJA652,2020-11-09,03:09:02
UAL1165,2020-11-09,03:20:02
JBU1206,2020-11-09,03:32:02
UAL2388,2020-11-09,03:33:02
JBU1248,2020-11-09,03:36:03
DAL300,2020-11-09,03:39:02
JBU74,2020-11-09,03:41:02
JBU1424,2020-11-09,03:46:03
DAL1212,2020-11-09,03:59:03
PDT6103,2020-11-09,04:03:02
ACA158,2020-11-09,04:03:02
N979TB,2020-11-09,04:10:02
AMF1098,2020-11-09,04:10:02
AMF1090,2020-11-09,04:11:02
DAL1382,2020-11-09,04:14:02
N459M,2020-11-09,04:14:02
DAL1211,2020-11-09,04:14:02
N1907M,2020-11-09,04:15:02
AMF1088,2020-11-09,04:16:02
AAL2693,2020-11-09,04:16:02
N519LM,2020-11-09,04:17:03
JBU1616,2020-11-09,04:19:02
RPA4990,2020-11-09,04:20:02
DAL1784,2020-11-09,04:22:02
ETH574,2020-11-09,04:26:02
AAL1310,2020-11-09,04:30:03
AAL1577,2020-11-09,04:31:02
JIA5092,2020-11-09,04:32:02
PXG690,2020-11-09,04:37:02
ACA128,2020-11-09,04:38:02
IRO8570,2020-11-09,04:42:03
DAL1791,2020-11-09,04:50:02
SKW4254,2020-11-09,04:50:02
ENY3992,2020-11-09,04:54:02
AIC127,2020-11-09,04:58:02
DAL158,2020-11-09,04:59:02
AAL604,2020-11-09,05:01:02
ENY3888,2020-11-09,05:01:02
SKW4330,2020-11-09,05:04:02
RPA4727,2020-11-09,05:06:02
DAL1604,2020-11-09,05:07:03
ENY4150,2020-11-09,05:07:03
N520SC,2020-11-09,05:08:02
SWA578,2020-11-09,05:10:02
EJA583,2020-11-09,05:10:02
ENY3723,2020-11-09,05:10:02
AAL659,2020-11-09,05:12:02
RPA4568,2020-11-09,05:15:03
SKW2981,2020-11-09,05:15:03
N625SC,2020-11-09,05:17:03
N298AL,2020-11-09,05:20:02
AAL168,2020-11-09,05:20:02
N510ER,2020-11-09,05:20:02
ANA110,2020-11-09,05:20:02
SKW3294,2020-11-09,05:22:02
GJS4382,2020-11-09,05:25:03
RPA4716,2020-11-09,05:25:03
N7164Y,2020-11-09,05:27:02
RPA4804,2020-11-09,05:27:02
N57UH,2020-11-09,05:27:02
DAL1169,2020-11-09,05:27:02
N161W,2020-11-09,05:29:02
CPA8800,2020-11-09,05:29:02
N999GC,2020-11-09,05:30:02
AWI3732,2020-11-09,05:31:02
UAL1071,2020-11-09,05:32:03
RPA4829,2020-11-09,05:34:03
ANA102,2020-11-09,05:34:03
AWI3773,2020-11-09,05:34:03
N350AL,2020-11-09,05:35:02
GJS4613,2020-11-09,05:38:02
N585M,2020-11-09,05:42:02
RPA3429,2020-11-09,05:43:03
RPA3595,2020-11-09,05:44:02
AAL2267,2020-11-09,05:44:02
KAP720,2020-11-09,05:44:02
AWI3801,2020-11-09,05:44:02
SKW2956,2020-11-09,05:46:02
N184AR,2020-11-09,05:47:03
