flight,date,time
NCA159,2020-11-21,00:35:02
SOO237,2020-11-21,00:46:02
SOO3646,2020-11-21,00:49:02
QTR724,2020-11-21,00:56:02
NCR603,2020-11-21,01:10:03
CJT583,2020-11-21,01:12:02
DAL555,2020-11-21,01:30:02
NKS656,2020-11-21,01:40:03
DAL544,2020-11-21,01:43:03
AAL276,2020-11-21,01:48:02
AAL4,2020-11-21,01:49:03
CKS9762,2020-11-21,01:54:02
JBU888,2020-11-21,02:03:03
N818LF,2020-11-21,02:06:02
CKS9937,2020-11-21,02:15:02
WSW118,2020-11-21,02:20:03
DAL328,2020-11-21,02:23:02
RAX007,2020-11-21,02:23:02
DAL821,2020-11-21,02:31:03
FDX9047,2020-11-21,02:33:03
DAL950,2020-11-21,02:36:02
DAL1276,2020-11-21,02:40:02
DAL545,2020-11-21,02:41:02
NKS184,2020-11-21,02:41:02
DAL1753,2020-11-21,02:41:02
WJA724,2020-11-21,02:41:02
DAL550,2020-11-21,02:45:02
DAL569,2020-11-21,02:47:02
NKS709,2020-11-21,02:49:02
NKS1168,2020-11-21,02:50:02
DAL694,2020-11-21,02:54:02
DAL412,2020-11-21,02:55:03
DAL520,2020-11-21,03:02:02
FFT2016,2020-11-21,03:06:03
JBU1078,2020-11-21,03:09:02
DAL539,2020-11-21,03:13:02
DAL1150,2020-11-21,03:15:03
UAL1165,2020-11-21,03:18:02
IFL541,2020-11-21,03:42:02
UAL2388,2020-11-21,03:42:02
UAL141,2020-11-21,03:42:02
PDT6181,2020-11-21,03:43:03
DAL1212,2020-11-21,03:46:03
DAL379,2020-11-21,03:51:02
DAL692,2020-11-21,03:55:02
PAC749,2020-11-21,03:56:03
FDX1536,2020-11-21,03:57:02
UAL1172,2020-11-21,04:00:03
DAL1784,2020-11-21,04:14:02
SWA1963,2020-11-21,04:16:02
PDT6103,2020-11-21,04:16:02
FRG1050,2020-11-21,04:16:02
JBU1616,2020-11-21,04:18:02
DAL1211,2020-11-21,04:22:02
AAL2693,2020-11-21,04:27:02
NKS111,2020-11-21,04:28:02
AAL1577,2020-11-21,04:30:03
DAL807,2020-11-21,04:32:02
DAL300,2020-11-21,04:35:03
DAL1791,2020-11-21,04:37:03
ETH574,2020-11-21,04:40:02
AAL1310,2020-11-21,04:41:02
JIA5092,2020-11-21,04:51:02
DAL158,2020-11-21,04:54:02
ENY3888,2020-11-21,05:01:03
SKW4254,2020-11-21,05:01:03
ENY3992,2020-11-21,05:02:02
DAL1604,2020-11-21,05:06:02
N50M,2020-11-21,05:08:02
RPA4727,2020-11-21,05:10:03
AWI3732,2020-11-21,05:14:02
ANA102,2020-11-21,05:15:02
ACA128,2020-11-21,05:15:02
SWA59,2020-11-21,05:17:02
AAL659,2020-11-21,05:20:03
ENY4150,2020-11-21,05:22:02
AAL168,2020-11-21,05:26:02
XSR346,2020-11-21,05:26:02
RPA4829,2020-11-21,05:29:02
DAL1169,2020-11-21,05:29:02
SKW2981,2020-11-21,05:31:02
ENY3723,2020-11-21,05:33:02
AAL1426,2020-11-21,05:35:03
SWA1841,2020-11-21,05:36:02
RPA4568,2020-11-21,05:36:02
GJS4382,2020-11-21,05:36:02
KFS45,2020-11-21,05:38:02
GJS4613,2020-11-21,05:39:03
SKW3294,2020-11-21,05:39:03
ANA110,2020-11-21,05:40:02
KAP46,2020-11-21,05:41:03
DAL1177,2020-11-21,05:41:03
UAL1071,2020-11-21,05:43:03
AAY2409,2020-11-21,05:43:03
SKW2956,2020-11-21,05:44:02
NKS1069,2020-11-21,05:44:02
RPA4716,2020-11-21,05:45:02
N521P,2020-11-21,05:46:02
AAL2267,2020-11-21,05:47:02
RPA4804,2020-11-21,05:47:02
N422AJ,2020-11-21,05:47:02
WJA520,2020-11-21,05:48:02
CAP2021,2020-11-21,05:49:02
IRO8393,2020-11-21,05:50:02
N285GA,2020-11-21,05:51:02
IRO8430,2020-11-21,05:52:02
SKW5701,2020-11-21,05:53:02
N29BZ,2020-11-21,05:53:02
SKW5535,2020-11-21,05:59:02
UAL761,2020-11-21,05:59:02
SKW5461,2020-11-21,06:00:03
AAL604,2020-11-21,06:01:03
GJS4419,2020-11-21,06:01:03
JAL6,2020-11-21,06:02:02
AWI3748,2020-11-21,06:04:02
SWA1642,2020-11-21,06:04:02
N522AC,2020-11-21,06:05:03
N896TW,2020-11-21,06:05:03
SNC1470,2020-11-21,06:05:03
N511CJ,2020-11-21,06:08:02
RPA3429,2020-11-21,06:09:03
AAL979,2020-11-21,06:11:02
EJA683,2020-11-21,06:12:02
SKW4632,2020-11-21,06:13:02
N503RP,2020-11-21,06:13:02
AWI3952,2020-11-21,06:14:02
NKS185,2020-11-21,06:14:02
UAL292,2020-11-21,06:14:02
EDV4682,2020-11-21,06:15:03
RPA5669,2020-11-21,06:16:02
N300GF,2020-11-21,06:16:02
N102DD,2020-11-21,06:17:03
UAL635,2020-11-21,06:19:03
DAL466,2020-11-21,06:20:02
SKW3688,2020-11-21,06:22:02
FRG1570,2020-11-21,06:22:02
DAL1183,2020-11-21,06:23:02
EDV4696,2020-11-21,06:25:03
SKW3740,2020-11-21,06:25:03
EDV4916,2020-11-21,06:28:03
AMF1022,2020-11-21,06:28:03
EJA696,2020-11-21,06:28:03
FDX651,2020-11-21,06:29:02
EDV4915,2020-11-21,06:29:02
DAL2014,2020-11-21,06:30:03
UAL1825,2020-11-21,06:31:03
AAR222,2020-11-21,06:32:02
N8290E,2020-11-21,06:33:03
FTH860,2020-11-21,06:33:03
DAL2021,2020-11-21,06:34:02
SKW3837,2020-11-21,06:36:02
EDV4705,2020-11-21,06:36:02
DAL1051,2020-11-21,06:37:02
EDV5068,2020-11-21,06:39:02
N733JS,2020-11-21,06:40:03
SLH384,2020-11-21,06:43:02
RPA3501,2020-11-21,06:44:03
VJT763,2020-11-21,06:44:03
SKW3950,2020-11-21,06:46:03
SKW3934,2020-11-21,06:47:02
RPA4710,2020-11-21,06:47:02
DAL742,2020-11-21,06:50:02
N7272B,2020-11-21,06:52:02
N1440Z,2020-11-21,06:53:02
XSR324,2020-11-21,06:55:02
N441BW,2020-11-21,06:56:02
DAL1158,2020-11-21,06:58:02
EDV4921,2020-11-21,06:59:03
N2915L,2020-11-21,07:00:02
SKW9897,2020-11-21,07:01:03
