flight,date,time
NCA159,2020-11-26,00:19:02
SOO3646,2020-11-26,00:21:02
CPA3291,2020-11-26,00:26:03
KAL284,2020-11-26,00:40:02
ABW401,2020-11-26,00:51:02
GTI8099,2020-11-26,00:56:03
IFL521,2020-11-26,01:05:03
IFL511,2020-11-26,01:10:03
N560CF,2020-11-26,01:28:02
QTR8102,2020-11-26,01:41:02
DAL555,2020-11-26,02:00:02
UAE9988,2020-11-26,02:04:02
JBU134,2020-11-26,02:10:03
UPS1476,2020-11-26,02:29:02
UPS1076,2020-11-26,02:29:02
UPS1126,2020-11-26,02:31:03
UPS1028,2020-11-26,02:34:02
UPS1038,2020-11-26,02:40:02
UPS1488,2020-11-26,02:42:02
DAL550,2020-11-26,02:44:02
JBU602,2020-11-26,02:45:02
DAL1276,2020-11-26,02:47:02
DAL821,2020-11-26,02:49:02
NKS709,2020-11-26,02:52:03
DAL520,2020-11-26,02:56:02
DAL569,2020-11-26,02:57:02
DAL412,2020-11-26,03:02:02
NKS184,2020-11-26,03:05:03
CLX64E,2020-11-26,03:09:03
UAL1165,2020-11-26,03:12:02
JBU1078,2020-11-26,03:13:03
DAL539,2020-11-26,03:18:02
DAL1150,2020-11-26,03:30:03
ICV82B,2020-11-26,03:33:02
AAL851,2020-11-26,03:37:02
UPS610,2020-11-26,03:40:02
UPS558,2020-11-26,03:41:02
N378HH,2020-11-26,03:42:02
DAL694,2020-11-26,03:49:03
DAL328,2020-11-26,03:49:03
JBU74,2020-11-26,03:50:02
PAC213,2020-11-26,03:51:02
UAL2388,2020-11-26,03:52:02
JBU1424,2020-11-26,03:56:02
DAL1212,2020-11-26,03:56:02
DAL1784,2020-11-26,04:08:02
DAL379,2020-11-26,04:10:02
JBU1616,2020-11-26,04:11:02
AAL1310,2020-11-26,04:12:02
DAL807,2020-11-26,04:20:03
UPS9775,2020-11-26,04:23:02
DAL1211,2020-11-26,04:28:02
DAL1791,2020-11-26,04:39:02
CKS9745,2020-11-26,04:51:02
DAL158,2020-11-26,04:55:02
SOO237,2020-11-26,05:04:02
ANA102,2020-11-26,05:04:02
AIC127,2020-11-26,05:08:03
DAL1604,2020-11-26,05:09:02
SWA3317,2020-11-26,05:11:02
AWI3732,2020-11-26,05:12:03
JIA5092,2020-11-26,05:14:03
UAL1071,2020-11-26,05:31:02
GJS4382,2020-11-26,05:31:02
CPA8800,2020-11-26,05:33:02
UAL225,2020-11-26,05:36:03
SWA2810,2020-11-26,05:36:03
N256DV,2020-11-26,05:40:02
SKW5701,2020-11-26,05:40:02
RPA3429,2020-11-26,05:45:02
KAP908,2020-11-26,05:45:02
DAL1177,2020-11-26,05:45:02
SKW5461,2020-11-26,05:51:02
SKW5535,2020-11-26,05:53:03
SKW4632,2020-11-26,05:53:03
UAL774,2020-11-26,05:55:03
JAL6,2020-11-26,05:57:03
GJS4613,2020-11-26,05:58:02
AWI3748,2020-11-26,05:59:03
UAL761,2020-11-26,06:00:02
RPA3501,2020-11-26,06:04:02
GJS4419,2020-11-26,06:06:02
ABW404,2020-11-26,06:12:03
EDV4682,2020-11-26,06:15:02
SKX3688,2020-11-26,06:15:02
RPA5669,2020-11-26,06:18:02
UPS9709,2020-11-26,06:22:02
UAL292,2020-11-26,06:23:03
DAL466,2020-11-26,06:23:03
EDV4705,2020-11-26,06:25:03
SKW3837,2020-11-26,06:26:02
DAL1183,2020-11-26,06:27:03
DAL742,2020-11-26,06:28:02
SKW4808,2020-11-26,06:29:02
SWA3331,2020-11-26,06:29:02
EDV5068,2020-11-26,06:30:02
SKW3740,2020-11-26,06:30:02
EDV4916,2020-11-26,06:30:02
EDV4915,2020-11-26,06:32:02
DAL2021,2020-11-26,06:33:02
EDV4696,2020-11-26,06:34:02
AAY2442,2020-11-26,06:35:02
AAR222,2020-11-26,06:35:02
DAL1051,2020-11-26,06:44:02
SKW3950,2020-11-26,06:50:02
SKW3934,2020-11-26,06:53:03
EDV4647,2020-11-26,06:54:02
DAL1158,2020-11-26,06:55:03
DAL862,2020-11-26,07:00:02
EDV5033,2020-11-26,07:06:02
DAL726,2020-11-26,07:07:02
UAL647,2020-11-26,07:09:02
SWA4022,2020-11-26,07:14:02
DAL985,2020-11-26,07:14:02
EDV5059,2020-11-26,07:14:02
SKW4746,2020-11-26,07:20:02
CGPVB,2020-11-26,07:21:02
EDV4718,2020-11-26,07:22:02
UAL364,2020-11-26,07:23:02
EDV4702,2020-11-26,07:25:02
UAL336,2020-11-26,07:26:03
UAL293,2020-11-26,07:26:03
AZG1786,2020-11-26,07:28:03
DAL308,2020-11-26,07:28:03
EJA417,2020-11-26,07:32:02
SKW4261,2020-11-26,07:34:02
LXJ382,2020-11-26,07:34:02
UAL2444,2020-11-26,07:35:02
N70NJ,2020-11-26,07:36:02
RPA5726,2020-11-26,07:39:02
EDV4921,2020-11-26,07:39:02
AAL2564,2020-11-26,07:40:02
DAL1034,2020-11-26,07:41:02
UAL2180,2020-11-26,07:41:02
EDV4733,2020-11-26,07:42:02
UAL1660,2020-11-26,07:43:02
N69479,2020-11-26,07:44:03
EDV4831,2020-11-26,07:45:02
JTL215,2020-11-26,07:46:03
UAL431,2020-11-26,07:48:03
EDV856A,2020-11-26,07:50:03
DAL1023,2020-11-26,07:53:02
EDV4735,2020-11-26,07:56:02
JBU1833,2020-11-26,07:58:02
SKV7591,2020-11-26,07:59:02
EDV4900,2020-11-26,08:00:03
EDV4992,2020-11-26,08:03:02
EDV4986,2020-11-26,08:05:02
ACA1289,2020-11-26,08:05:02
FFT286,2020-11-26,08:07:02
N64RP,2020-11-26,08:08:02
SKW177E,2020-11-26,08:08:02
AAL1099,2020-11-26,08:09:02
DAL1092,2020-11-26,08:11:02
GJS4392,2020-11-26,08:12:02
FEX900,2020-11-26,08:13:02
SKV7701,2020-11-26,08:15:02
AWI3157,2020-11-26,08:17:03
N206RG,2020-11-26,08:17:03
EDV4637,2020-11-26,08:18:02
N501KT,2020-11-26,08:19:03
EDV5152,2020-11-26,08:19:03
DAL312,2020-11-26,08:19:03
N93MA,2020-11-26,08:22:02
UAL2116,2020-11-26,08:23:03
GTI3730,2020-11-26,08:23:03
UAE2501,2020-11-26,08:24:02
SWA2633,2020-11-26,08:25:03
GJS4388,2020-11-26,08:26:02
