flight,date,time
ACA124,2022-02-05,00:07:02
NCA159,2022-02-05,00:25:02
UPS238,2022-02-05,00:38:03
QTR99V,2022-02-05,00:49:03
RPA5749,2022-02-05,00:54:02
BOX413,2022-02-05,01:05:03
JBU2120,2022-02-05,01:13:02
N822MK,2022-02-05,01:15:02
JBU888,2022-02-05,01:21:02
EJM221,2022-02-05,01:24:03
JBU482,2022-02-05,01:29:02
JBU1302,2022-02-05,01:31:03
UPS214,2022-02-05,01:44:03
UAL273,2022-02-05,01:58:02
JBU136,2022-02-05,02:00:02
JBU358,2022-02-05,02:03:03
DAL399,2022-02-05,02:04:02
AAL976,2022-02-05,02:04:02
UAL2374,2022-02-05,02:08:02
ASA790,2022-02-05,02:10:02
ASA86,2022-02-05,02:15:02
UAL1882,2022-02-05,02:23:02
JBU105,2022-02-05,02:24:02
CLX94B,2022-02-05,02:24:02
DAL1254,2022-02-05,02:29:03
DAL328,2022-02-05,02:30:02
WJA652,2022-02-05,02:33:03
JBU98,2022-02-05,02:35:03
NKS640,2022-02-05,02:42:02
DAL300,2022-02-05,02:45:02
ROU1854,2022-02-05,02:46:02
UAL2378,2022-02-05,02:47:02
JBU498,2022-02-05,02:47:02
DAL2418,2022-02-05,02:47:02
DAL1048,2022-02-05,02:50:03
NKS266,2022-02-05,02:52:02
WJA724,2022-02-05,02:54:02
UAL2093,2022-02-05,02:56:02
JBU778,2022-02-05,02:56:02
WJA418,2022-02-05,02:57:02
JBU1516,2022-02-05,02:57:02
JAL8004,2022-02-05,02:58:02
DAL682,2022-02-05,02:58:02
DAL738,2022-02-05,02:59:02
JBU670,2022-02-05,03:03:02
JBU24,2022-02-05,03:03:02
UAL2611,2022-02-05,03:04:02
GTI8091,2022-02-05,03:05:02
DAL1602,2022-02-05,03:07:02
UAL1064,2022-02-05,03:11:03
NKS184,2022-02-05,03:11:03
ASA188,2022-02-05,03:13:03
UAL2402,2022-02-05,03:14:02
HAL90,2022-02-05,03:15:03
UAL2417,2022-02-05,03:16:03
AAL2001,2022-02-05,03:17:02
AAL2156,2022-02-05,03:19:02
HAL50,2022-02-05,03:21:02
ACA128,2022-02-05,03:22:02
UAL2680,2022-02-05,03:26:02
ASA191,2022-02-05,03:28:02
ASA326,2022-02-05,03:29:03
AAL2071,2022-02-05,03:29:03
N200ES,2022-02-05,03:30:02
UAL2630,2022-02-05,03:32:02
UAL2185,2022-02-05,03:33:03
CJT579,2022-02-05,03:35:02
JBU2348,2022-02-05,03:41:02
DAL950,2022-02-05,03:46:02
N991CE,2022-02-05,03:47:02
JBU354,2022-02-05,03:49:02
NKS296,2022-02-05,03:51:02
UAL1202,2022-02-05,03:53:02
JBU988,2022-02-05,03:55:02
FFT2130,2022-02-05,03:55:02
ASA478,2022-02-05,03:55:02
FLE224,2022-02-05,03:57:03
UAL1891,2022-02-05,03:57:03
NKS334,2022-02-05,03:58:02
UAL362,2022-02-05,04:03:02
ASA58,2022-02-05,04:06:02
TWY63,2022-02-05,04:13:02
UAL1925,2022-02-05,04:16:02
DAL2863,2022-02-05,04:19:03
JBU34,2022-02-05,04:20:02
DAL2848,2022-02-05,04:20:02
JBU1574,2022-02-05,04:22:02
FFT2014,2022-02-05,04:23:02
SKW5602,2022-02-05,04:26:02
UAL1666,2022-02-05,04:31:02
AAL2453,2022-02-05,04:31:02
JBU72,2022-02-05,04:32:02
N460PB,2022-02-05,04:33:03
FRG9129,2022-02-05,04:35:03
NKS1168,2022-02-05,04:38:03
JBU1268,2022-02-05,04:44:02
JBU1006,2022-02-05,04:51:02
JBU80,2022-02-05,04:59:02
SKW5061,2022-02-05,05:02:02
AWI3760,2022-02-05,05:02:02
AAL1769,2022-02-05,05:04:02
ANA110,2022-02-05,05:04:02
ENY3930,2022-02-05,05:04:02
SKW3149,2022-02-05,05:05:02
N1920,2022-02-05,05:06:02
DAL158,2022-02-05,05:07:03
PDT6104,2022-02-05,05:08:02
SKW5701,2022-02-05,05:10:02
CLX83G,2022-02-05,05:12:02
ENY3645,2022-02-05,05:17:02
UAL2210,2022-02-05,05:17:02
N256DV,2022-02-05,05:18:02
KAP1180,2022-02-05,05:20:02
SKW3181,2022-02-05,05:20:02
PDT6188,2022-02-05,05:22:02
AAL1854,2022-02-05,05:24:02
SKW4132,2022-02-05,05:25:02
DAL2192,2022-02-05,05:25:02
DAL1740,2022-02-05,05:27:02
N414MA,2022-02-05,05:28:02
WJA520,2022-02-05,05:28:02
ETH574,2022-02-05,05:28:02
FDX1536,2022-02-05,05:29:02
CTL103,2022-02-05,05:31:02
DAL2094,2022-02-05,05:34:02
SKW4128,2022-02-05,05:36:03
SWA3111,2022-02-05,05:37:02
SKW3175,2022-02-05,05:40:03
UAL1071,2022-02-05,05:42:02
N30PG,2022-02-05,05:43:02
RPA5715,2022-02-05,05:44:02
ENY4053,2022-02-05,05:45:02
ENY3587,2022-02-05,05:45:02
SKW3115,2022-02-05,05:49:03
DAL2662,2022-02-05,05:50:02
SWA2800,2022-02-05,05:50:02
ATN3478,2022-02-05,05:53:02
N80RP,2022-02-05,06:00:03
DAL2654,2022-02-05,06:00:03
ENY4078,2022-02-05,06:03:02
SKW3952,2022-02-05,06:03:02
SKW3572,2022-02-05,06:03:02
DAL1737,2022-02-05,06:05:02
DAL2610,2022-02-05,06:06:02
ENY4036,2022-02-05,06:06:02
N2775F,2022-02-05,06:07:03
SWA3623,2022-02-05,06:09:03
UAL301,2022-02-05,06:11:03
DAL2481,2022-02-05,06:12:02
DAL825,2022-02-05,06:13:02
RAX698,2022-02-05,06:13:02
SKW3070,2022-02-05,06:14:02
JZA7450,2022-02-05,06:17:02
EDV4915,2022-02-05,06:18:03
SKW5399,2022-02-05,06:18:03
DAL1592,2022-02-05,06:20:02
SWA3211,2022-02-05,06:20:02
SKW5491,2022-02-05,06:21:02
EDV4911,2022-02-05,06:21:02
EDV5116,2022-02-05,06:21:02
N324FL,2022-02-05,06:21:02
ASA1032,2022-02-05,06:21:02
AWI3903,2022-02-05,06:22:03
DAL1421,2022-02-05,06:24:03
UAL3035,2022-02-05,06:24:03
UAE2683,2022-02-05,06:24:03
UAL1599,2022-02-05,06:25:02
ASH6095,2022-02-05,06:25:02
UAL2639,2022-02-05,06:25:02
GJS4182,2022-02-05,06:26:02
UAL2067,2022-02-05,06:26:02
UAL287,2022-02-05,06:27:02
EJA377,2022-02-05,06:27:02
SKW3976,2022-02-05,06:28:02
UAL2667,2022-02-05,06:29:02
SNC1470,2022-02-05,06:30:03
UAL2008,2022-02-05,06:31:02
NKS709,2022-02-05,06:32:03
DAL963,2022-02-05,06:32:03
N512F,2022-02-05,06:35:02
DAL1624,2022-02-05,06:36:02
