flight,date,time
LOT4NL,2022-02-03,00:00:03
IXR501G,2022-02-03,00:00:03
N4FF,2022-02-03,00:01:02
N1911W,2022-02-03,00:01:02
SWR41,2022-02-03,00:05:02
VIR24M,2022-02-03,00:05:02
NCA159,2022-02-03,00:31:02
AFR6733,2022-02-03,00:40:02
AJI291,2022-02-03,01:00:02
N500EM,2022-02-03,01:16:03
AAL32,2022-02-03,01:35:03
CJT572,2022-02-03,01:36:02
UAL2374,2022-02-03,01:50:02
JBU358,2022-02-03,01:53:03
DAL399,2022-02-03,01:56:03
PRY01,2022-02-03,02:02:02
ASA790,2022-02-03,02:05:02
UPS1076,2022-02-03,02:12:02
QTR03K,2022-02-03,02:12:02
DAL545,2022-02-03,02:12:02
UPS1038,2022-02-03,02:14:02
JBU98,2022-02-03,02:18:02
UPS1126,2022-02-03,02:21:02
NKS640,2022-02-03,02:26:02
KAL284,2022-02-03,02:30:02
UPS558,2022-02-03,02:30:02
UPS1476,2022-02-03,02:32:03
DAL300,2022-02-03,02:32:03
DAL753,2022-02-03,02:32:03
AAL276,2022-02-03,02:34:03
WJA418,2022-02-03,02:36:03
ASA86,2022-02-03,02:36:03
DAL738,2022-02-03,02:41:02
UPS1488,2022-02-03,02:44:02
JBU72,2022-02-03,02:47:02
WJA652,2022-02-03,02:47:02
WJA724,2022-02-03,02:51:02
AAL2382,2022-02-03,03:02:02
ACA176,2022-02-03,03:06:02
DAL1602,2022-02-03,03:09:02
ASA191,2022-02-03,03:14:03
ACA156,2022-02-03,03:16:02
DAL746,2022-02-03,03:16:02
HAL50,2022-02-03,03:18:02
IFL521,2022-02-03,03:22:02
UAL2680,2022-02-03,03:23:02
HAL90,2022-02-03,03:23:02
ASA188,2022-02-03,03:27:02
PAC213,2022-02-03,03:27:02
FRG9126,2022-02-03,03:34:03
JBU2348,2022-02-03,03:34:03
UAL362,2022-02-03,03:36:02
N512HA,2022-02-03,03:40:02
AAL10,2022-02-03,03:40:02
DAL2863,2022-02-03,03:43:02
JBU354,2022-02-03,03:44:03
UAL2185,2022-02-03,03:44:03
JBU988,2022-02-03,03:48:03
JBU80,2022-02-03,03:54:02
QFA7581,2022-02-03,04:01:02
AAL2001,2022-02-03,04:01:02
ASA478,2022-02-03,04:04:02
JBU264,2022-02-03,04:07:03
JBU162,2022-02-03,04:12:02
UAL1666,2022-02-03,04:13:02
ASA58,2022-02-03,04:13:02
UAL1488,2022-02-03,04:15:02
LXJ380,2022-02-03,04:17:03
DAL2848,2022-02-03,04:20:02
ABW404,2022-02-03,04:21:02
ENY3930,2022-02-03,04:27:02
JBU34,2022-02-03,04:30:02
JBU1574,2022-02-03,04:31:02
SWA1039,2022-02-03,04:35:02
JBU1006,2022-02-03,04:37:02
RPA3542,2022-02-03,04:42:02
N570D,2022-02-03,04:43:03
AAL2453,2022-02-03,04:45:03
UAL2417,2022-02-03,04:50:02
ATN3437,2022-02-03,04:52:03
N420SK,2022-02-03,04:58:03
NKS711,2022-02-03,05:01:02
SKW4132,2022-02-03,05:03:02
GEC8225,2022-02-03,05:05:02
AAL2485,2022-02-03,05:07:02
DAL2610,2022-02-03,05:12:02
AWC141,2022-02-03,05:13:02
EDV5130,2022-02-03,05:15:02
EDV4877,2022-02-03,05:17:02
WJA520,2022-02-03,05:18:02
SKW3572,2022-02-03,05:22:02
NJM422,2022-02-03,05:22:02
SKW3153,2022-02-03,05:23:02
SWA1129,2022-02-03,05:28:02
ANA110,2022-02-03,05:29:02
SKW3175,2022-02-03,05:29:02
UAL2210,2022-02-03,05:29:02
FDX1536,2022-02-03,05:32:02
AAY994,2022-02-03,05:35:02
DAL1740,2022-02-03,05:36:02
GJS4518,2022-02-03,05:37:02
DAL158,2022-02-03,05:37:02
DAL556,2022-02-03,05:41:02
DAL2192,2022-02-03,05:41:02
DAL2094,2022-02-03,05:41:02
KAP1180,2022-02-03,05:42:02
ENY3587,2022-02-03,05:43:02
ENY3645,2022-02-03,05:44:02
UAL2050,2022-02-03,05:45:02
N549M,2022-02-03,05:46:03
MRA605,2022-02-03,05:47:02
SKW3976,2022-02-03,05:50:03
UAL1739,2022-02-03,05:50:03
CLU331,2022-02-03,05:51:03
COL411,2022-02-03,05:52:02
UAL1818,2022-02-03,05:52:02
DAL2654,2022-02-03,05:55:03
SKW3952,2022-02-03,05:55:03
AWI3964,2022-02-03,05:55:03
ENY3788,2022-02-03,05:55:03
UAL220,2022-02-03,05:58:02
RPA3534,2022-02-03,05:59:02
SKW3718,2022-02-03,06:00:02
JBU1424,2022-02-03,06:01:02
UAL1548,2022-02-03,06:02:02
N377SC,2022-02-03,06:03:03
UAL788,2022-02-03,06:03:03
N535BP,2022-02-03,06:04:02
ASA1032,2022-02-03,06:05:03
DAL1421,2022-02-03,06:06:02
EJA776,2022-02-03,06:06:02
AMF1022,2022-02-03,06:07:02
DAL2662,2022-02-03,06:08:02
DAL825,2022-02-03,06:09:02
ABX3176,2022-02-03,06:11:02
NJM1850,2022-02-03,06:13:03
DAL963,2022-02-03,06:13:03
EDV4915,2022-02-03,06:15:03
EDV4911,2022-02-03,06:17:02
NTW419,2022-02-03,06:18:03
JIA5654,2022-02-03,06:19:02
DAL1592,2022-02-03,06:20:03
DAL1624,2022-02-03,06:21:02
EJA101,2022-02-03,06:21:02
AAL813,2022-02-03,06:22:02
AAL1854,2022-02-03,06:22:02
SKW3588,2022-02-03,06:22:02
GTI385,2022-02-03,06:27:02
SKW3070,2022-02-03,06:27:02
N858AC,2022-02-03,06:28:02
AAL377,2022-02-03,06:28:02
SKW4038,2022-02-03,06:37:03
EDV5116,2022-02-03,06:38:02
ENY3601,2022-02-03,06:48:02
JBU618,2022-02-03,06:48:02
ENY3694,2022-02-03,06:50:03
AAY1051,2022-02-03,06:50:03
DAL451,2022-02-03,06:51:02
N686BE,2022-02-03,06:53:03
N1920,2022-02-03,06:53:03
DAL1251,2022-02-03,06:55:03
DAL804,2022-02-03,06:57:03
RPA5708,2022-02-03,06:57:03
AAL76,2022-02-03,06:57:03
AAY2516,2022-02-03,06:59:03
LXJ300,2022-02-03,06:59:03
DAL934,2022-02-03,07:01:02
EJA771,2022-02-03,07:01:02
SKW3107,2022-02-03,07:04:02
PSTAR,2022-02-03,07:05:02
N157PW,2022-02-03,07:06:02
RPA3537,2022-02-03,07:07:03
RAX007,2022-02-03,07:08:02
SCX6566,2022-02-03,07:09:03
EJA613,2022-02-03,07:09:03
DAL810,2022-02-03,07:10:02
DAL2271,2022-02-03,07:12:02
DAL2688,2022-02-03,07:14:02
FDX1702,2022-02-03,07:14:02
ENY4425,2022-02-03,07:15:03
ASA1,2022-02-03,07:16:02
DAL2925,2022-02-03,07:16:02
UAL2667,2022-02-03,07:17:02
AAL370,2022-02-03,07:17:02
EVA636,2022-02-03,07:21:02
DAL2599,2022-02-03,07:21:02
JBU483,2022-02-03,07:22:02
DAL2675,2022-02-03,07:25:02
EJA604,2022-02-03,07:26:02
JBU2157,2022-02-03,07:26:02
JBU1236,2022-02-03,07:27:02
N551AV,2022-02-03,07:28:02
AAL2124,2022-02-03,07:28:02
RPA5855,2022-02-03,07:32:02
SKW4106,2022-02-03,07:33:02
SKW4128,2022-02-03,07:34:02
ENY3513,2022-02-03,07:35:02
DAL2289,2022-02-03,07:36:02
DAL2528,2022-02-03,07:36:02
EDV5313,2022-02-03,07:37:03
DAL1446,2022-02-03,07:38:02
DAL975,2022-02-03,07:39:03
DAL1367,2022-02-03,07:39:03
EDV5188,2022-02-03,07:40:02
SKW3273,2022-02-03,07:40:02
SKW3143,2022-02-03,07:42:03
DAL1341,2022-02-03,07:42:03
SWA1852,2022-02-03,07:42:03
UAL647,2022-02-03,07:42:03
ASA186,2022-02-03,07:42:03
UAL336,2022-02-03,07:43:02
SKW3971,2022-02-03,07:44:03
SKW3092,2022-02-03,07:45:02
N403AA,2022-02-03,07:45:02
UPS9629,2022-02-03,07:45:02
UAL364,2022-02-03,07:48:02
IRO8604,2022-02-03,07:48:02
EJA342,2022-02-03,07:48:02
DAL1007,2022-02-03,07:52:02
AAL1739,2022-02-03,07:52:02
SKW3964,2022-02-03,07:53:02
DAL2701,2022-02-03,07:55:02
N420TJ,2022-02-03,07:58:02
SKW5399,2022-02-03,07:59:02
EDV4980,2022-02-03,08:00:03
DAL350,2022-02-03,08:01:03
DAL742,2022-02-03,08:01:03
AAL2819,2022-02-03,08:02:02
UAL1558,2022-02-03,08:07:02
UAL2164,2022-02-03,08:07:02
CKS652,2022-02-03,08:07:02
ENY4134,2022-02-03,08:07:02
JBU2577,2022-02-03,08:09:02
DAL992,2022-02-03,08:11:02
IRO8971,2022-02-03,08:15:02
AAY2032,2022-02-03,08:18:02
EDV4771,2022-02-03,08:18:02
SKW3823,2022-02-03,08:20:02
ACA737,2022-02-03,08:22:02
SKW4770,2022-02-03,08:23:03
AAL2455,2022-02-03,08:24:02
SKW3236,2022-02-03,08:26:03
RPA5809,2022-02-03,08:26:03
SKW3102,2022-02-03,08:30:03
DAL779,2022-02-03,08:30:03
ACA1037,2022-02-03,08:32:03
NTW990,2022-02-03,08:33:02
UPS2071,2022-02-03,08:33:02
AAL0360,2022-02-03,08:34:03
JIA5593,2022-02-03,08:35:02
JIA5122,2022-02-03,08:35:02
GJS3381,2022-02-03,08:37:02
DAL2213,2022-02-03,08:37:02
NKS511,2022-02-03,08:37:02
N29HA,2022-02-03,08:42:02
ACA791,2022-02-03,08:43:03
CGAWR,2022-02-03,08:43:03
RAX159,2022-02-03,08:47:02
N918EB,2022-02-03,08:49:03
NKS947,2022-02-03,08:52:02
JIA5038,2022-02-03,08:53:03
AAL179,2022-02-03,08:53:03
SKW4091,2022-02-03,08:59:02
SYB205,2022-02-03,08:59:02
ASA417,2022-02-03,08:59:02
SKW3941,2022-02-03,09:00:02
AAL426,2022-02-03,09:02:02
UAL334,2022-02-03,09:03:02
RPA3686,2022-02-03,09:03:02
SKW3834,2022-02-03,09:03:02
N837JS,2022-02-03,09:04:02
GJS3383,2022-02-03,09:06:02
N377DP,2022-02-03,09:06:02
AAY1738,2022-02-03,09:09:02
AAY2399,2022-02-03,09:13:02
N3750N,2022-02-03,09:15:02
N77,2022-02-03,09:18:03
N963U,2022-02-03,09:20:02
WJA1116,2022-02-03,09:20:02
N272BC,2022-02-03,09:21:02
EDV5048,2022-02-03,09:25:02
DAL1524,2022-02-03,09:29:03
ENY3872,2022-02-03,09:31:03
ASA77,2022-02-03,09:31:03
HDM02,2022-02-03,09:33:03
FFT919,2022-02-03,09:35:03
GLF60,2022-02-03,09:36:03
SWG571,2022-02-03,09:38:03
JTL88,2022-02-03,09:39:02
ASH3235,2022-02-03,09:43:02
N878CH,2022-02-03,09:45:02
N95SV,2022-02-03,09:45:02
UAL267,2022-02-03,09:47:02
IRO727,2022-02-03,09:49:02
EDV5482,2022-02-03,09:50:03
EJM529,2022-02-03,09:54:02
WJA422,2022-02-03,09:54:02
JIA5416,2022-02-03,09:56:02
ROU1851,2022-02-03,09:57:02
CNS976,2022-02-03,09:58:02
SKW3198,2022-02-03,09:59:02
DAL900,2022-02-03,10:01:02
UAL361,2022-02-03,10:02:02
FDX3014,2022-02-03,10:03:02
GTI8092,2022-02-03,10:03:02
DAL317,2022-02-03,10:03:02
N60AJ,2022-02-03,10:05:02
N284PH,2022-02-03,10:06:02
UAL408,2022-02-03,10:07:02
UAL248,2022-02-03,10:08:03
AWI3911,2022-02-03,10:09:02
AAL873,2022-02-03,10:13:03
DAL1312,2022-02-03,10:14:02
N918EG,2022-02-03,10:14:02
RAX123,2022-02-03,10:15:02
UAL1904,2022-02-03,10:15:02
JBU947,2022-02-03,10:16:02
DAL2282,2022-02-03,10:16:02
UAL1254,2022-02-03,10:17:03
ROU1849,2022-02-03,10:18:02
AAY2012,2022-02-03,10:20:02
HWA3032,2022-02-03,10:22:03
UAL677,2022-02-03,10:22:03
SKW3569,2022-02-03,10:23:02
AWI3167,2022-02-03,10:23:02
AAL2264,2022-02-03,10:25:02
DAL1482,2022-02-03,10:26:02
N255DV,2022-02-03,10:28:02
CFTMI,2022-02-03,10:28:02
AWC142,2022-02-03,10:29:02
LXJ456,2022-02-03,10:29:02
N500LY,2022-02-03,10:33:02
DAL1343,2022-02-03,10:35:02
JIA5358,2022-02-03,10:36:03
N926RC,2022-02-03,10:38:03
CJT906,2022-02-03,10:39:02
DAL27,2022-02-03,10:43:02
DAL396,2022-02-03,10:43:02
DAL2151,2022-02-03,10:45:02
ASP875,2022-02-03,10:45:02
N751EC,2022-02-03,10:46:02
DAL2413,2022-02-03,10:46:02
FTH978,2022-02-03,10:47:02
XOJ552,2022-02-03,10:50:03
NKS1488,2022-02-03,10:53:02
N296VR,2022-02-03,10:54:02
WJA700,2022-02-03,10:54:02
RVJ400,2022-02-03,10:54:02
SKW3224,2022-02-03,10:57:02
DAL2737,2022-02-03,10:59:02
DAL462,2022-02-03,11:00:02
JAS80,2022-02-03,11:01:02
NKS760,2022-02-03,11:02:02
DAL2918,2022-02-03,11:02:02
TWY57,2022-02-03,11:03:02
DAL2167,2022-02-03,11:04:03
N76YT,2022-02-03,11:05:02
EDV4968,2022-02-03,11:06:02
UAL1507,2022-02-03,11:09:03
DAL8916,2022-02-03,11:11:03
EDV4716,2022-02-03,11:11:03
N119AF,2022-02-03,11:14:02
EJA113,2022-02-03,11:16:02
RPA4910,2022-02-03,11:17:02
AWI3850,2022-02-03,11:17:02
SKW5512,2022-02-03,11:19:02
RPA3668,2022-02-03,11:19:02
UAL295,2022-02-03,11:19:02
KPO455,2022-02-03,11:19:02
N704DZ,2022-02-03,11:20:02
DAL807,2022-02-03,11:20:02
EDV5211,2022-02-03,11:20:02
N256DV,2022-02-03,11:21:02
AAL456,2022-02-03,11:21:02
N519LM,2022-02-03,11:22:02
KFS164,2022-02-03,11:22:02
ASA12,2022-02-03,11:24:03
SKW3703,2022-02-03,11:24:03
N703MS,2022-02-03,11:24:03
ASH6049,2022-02-03,11:30:02
N55338,2022-02-03,11:31:03
RPA3564,2022-02-03,11:33:03
NKS427,2022-02-03,11:33:03
AWI3900,2022-02-03,11:35:02
JBU311,2022-02-03,11:37:02
ASH6032,2022-02-03,11:37:02
DAL1142,2022-02-03,11:37:02
JBU434,2022-02-03,11:39:03
SKW3767,2022-02-03,11:39:03
DAL377,2022-02-03,11:40:02
DAL493,2022-02-03,11:41:02
ASA183,2022-02-03,11:44:02
JBU1105,2022-02-03,11:44:02
AWI3826,2022-02-03,11:45:03
EJA823,2022-02-03,11:45:03
ANA2,2022-02-03,11:47:03
SKW3857,2022-02-03,11:49:03
N335RE,2022-02-03,11:51:03
QTR8910,2022-02-03,11:53:03
PDT6229,2022-02-03,11:53:03
DAL358,2022-02-03,11:53:03
ACA1287,2022-02-03,11:54:02
PDT9979,2022-02-03,11:55:03
UAL986,2022-02-03,11:58:02
TIV690,2022-02-03,11:58:02
ASA1022,2022-02-03,11:58:02
DAL892,2022-02-03,12:00:02
ATN3444,2022-02-03,12:00:02
EJA738,2022-02-03,12:01:02
AWI3944,2022-02-03,12:02:02
DAL2393,2022-02-03,12:02:02
EJA757,2022-02-03,12:04:02
ATN3479,2022-02-03,12:06:02
AAL28,2022-02-03,12:07:02
UAL1103,2022-02-03,12:08:02
RAX777,2022-02-03,12:11:02
ATN3494,2022-02-03,12:12:03
DAL1350,2022-02-03,12:12:03
ASA32,2022-02-03,12:13:02
N599SL,2022-02-03,12:13:02
GAJ903,2022-02-03,12:15:02
DAL276,2022-02-03,12:16:03
WJA656,2022-02-03,12:17:02
N350FW,2022-02-03,12:17:02
AZG4961,2022-02-03,12:19:02
ASA8,2022-02-03,12:19:02
N156PH,2022-02-03,12:19:02
AAL629,2022-02-03,12:21:02
SKW3872,2022-02-03,12:24:02
N550GW,2022-02-03,12:24:02
