flight,date,time
SKW3751,2022-02-19,00:00:02
WSW110,2022-02-19,00:00:02
AAL9785,2022-02-19,00:06:03
NCA159,2022-02-19,00:17:02
EVA055,2022-02-19,00:20:03
SKW3573,2022-02-19,00:28:02
WSW419,2022-02-19,00:44:03
QTR99V,2022-02-19,00:52:03
UPS238,2022-02-19,00:53:02
JUS727,2022-02-19,00:53:02
NASA747,2022-02-19,01:04:02
BAW24R,2022-02-19,01:07:02
JBU816,2022-02-19,01:09:03
ABB115,2022-02-19,01:17:02
ACA124,2022-02-19,01:23:02
ATN3492,2022-02-19,01:24:02
BOX413,2022-02-19,01:28:03
SWR39,2022-02-19,01:40:03
AFR077,2022-02-19,01:48:02
UPS214,2022-02-19,01:51:02
BAW274,2022-02-19,01:53:03
JBU98,2022-02-19,02:15:02
ASA86,2022-02-19,02:19:02
N460PB,2022-02-19,02:22:03
JBU648,2022-02-19,02:26:02
ASA790,2022-02-19,02:30:02
NKS760,2022-02-19,02:32:02
JBU1516,2022-02-19,02:33:02
EVA653,2022-02-19,02:35:03
DAL399,2022-02-19,02:35:03
UAL2680,2022-02-19,02:48:02
JBU492,2022-02-19,02:48:02
JBU394,2022-02-19,02:48:02
JBU34,2022-02-19,02:56:02
UAL43,2022-02-19,03:04:03
ACA1288,2022-02-19,03:06:02
HAL90,2022-02-19,03:08:02
ACA128,2022-02-19,03:09:02
WJA652,2022-02-19,03:10:02
DAL2418,2022-02-19,03:11:02
DAL1602,2022-02-19,03:12:03
JBU72,2022-02-19,03:13:02
UAL739,2022-02-19,03:14:03
ROU1854,2022-02-19,03:16:02
DAL682,2022-02-19,03:17:02
UAL1064,2022-02-19,03:17:02
UAL1931,2022-02-19,03:18:02
CGGPM,2022-02-19,03:19:02
HAL50,2022-02-19,03:20:03
DAL738,2022-02-19,03:21:03
JBU358,2022-02-19,03:24:02
AAL276,2022-02-19,03:25:03
WJA724,2022-02-19,03:26:03
UAL735,2022-02-19,03:26:03
NKS640,2022-02-19,03:28:03
AAL2001,2022-02-19,03:30:03
AAL2071,2022-02-19,03:33:02
ASA191,2022-02-19,03:37:03
ASA326,2022-02-19,03:38:02
UAL2417,2022-02-19,03:39:03
JAL8004,2022-02-19,03:42:03
UAL362,2022-02-19,03:42:03
UAL899,2022-02-19,03:43:02
ASA58,2022-02-19,03:46:02
DAL950,2022-02-19,03:51:03
UAL2185,2022-02-19,03:53:03
UPS224,2022-02-19,03:56:02
DAL2863,2022-02-19,03:56:02
EJA739,2022-02-19,03:57:03
NKS296,2022-02-19,04:00:02
AAL2116,2022-02-19,04:01:02
JBU670,2022-02-19,04:02:03
ASA188,2022-02-19,04:07:02
UAL1207,2022-02-19,04:10:02
EJA689,2022-02-19,04:15:03
FFT2130,2022-02-19,04:23:03
UAL1666,2022-02-19,04:24:02
ATN3437,2022-02-19,04:27:02
ASA478,2022-02-19,04:27:02
NKS1488,2022-02-19,04:36:03
N983CE,2022-02-19,04:36:03
JBU482,2022-02-19,04:42:02
