flight,date,time
CKS9713,2022-02-28,00:00:02
QTR99V,2022-02-28,00:08:02
HBJFX,2022-02-28,00:30:03
JBU458,2022-02-28,00:35:03
DAL320,2022-02-28,00:37:02
JBU816,2022-02-28,00:52:02
BOX413,2022-02-28,01:01:02
JBU1574,2022-02-28,01:03:02
JBU2120,2022-02-28,01:04:02
JBU90,2022-02-28,01:08:02
UAL574,2022-02-28,01:29:02
CLX48Y,2022-02-28,01:34:02
JBU358,2022-02-28,01:44:02
DAL552,2022-02-28,01:58:02
JBU34,2022-02-28,02:02:02
JBU2050,2022-02-28,02:03:02
DAL753,2022-02-28,02:05:02
JBU136,2022-02-28,02:07:02
JBU2348,2022-02-28,02:13:02
DAL399,2022-02-28,02:14:02
JBU1516,2022-02-28,02:20:02
JBU1046,2022-02-28,02:24:02
DAL814,2022-02-28,02:27:02
JBU72,2022-02-28,02:30:03
DAL1254,2022-02-28,02:30:03
AWC142,2022-02-28,02:31:02
THY181,2022-02-28,02:34:03
ACA1288,2022-02-28,02:36:02
JBU492,2022-02-28,02:38:02
DAL300,2022-02-28,02:40:02
UAL43,2022-02-28,02:43:03
DAL1048,2022-02-28,02:45:03
AAL1587,2022-02-28,02:46:03
DAL2418,2022-02-28,02:47:02
THY6551,2022-02-28,02:47:02
HAL50,2022-02-28,02:48:03
AAL276,2022-02-28,02:49:02
WJA724,2022-02-28,02:51:02
DAL738,2022-02-28,02:52:02
DAL1031,2022-02-28,02:53:02
JBU98,2022-02-28,02:55:02
NKS1168,2022-02-28,02:57:02
UAL1064,2022-02-28,02:58:02
ROU1854,2022-02-28,03:03:03
UAL739,2022-02-28,03:04:02
UAL1786,2022-02-28,03:09:02
JBU1302,2022-02-28,03:11:02
WJA652,2022-02-28,03:13:02
UAL735,2022-02-28,03:15:03
UAL2680,2022-02-28,03:16:03
HAL90,2022-02-28,03:18:03
NJM475,2022-02-28,03:18:03
AAL2071,2022-02-28,03:19:02
ASA392,2022-02-28,03:22:02
DAL1602,2022-02-28,03:22:02
DAL682,2022-02-28,03:23:03
UAL1931,2022-02-28,03:24:02
NKS184,2022-02-28,03:25:03
AAL10,2022-02-28,03:25:03
ASA334,2022-02-28,03:28:02
AAL2001,2022-02-28,03:32:03
UAL3041,2022-02-28,03:33:02
JBU354,2022-02-28,03:34:03
UAL493,2022-02-28,03:37:02
UAL2417,2022-02-28,03:37:02
NKS640,2022-02-28,03:38:02
UAL2185,2022-02-28,03:38:02
DAL746,2022-02-28,03:39:02
ASA191,2022-02-28,03:40:02
UAL2402,2022-02-28,03:41:02
DAL2863,2022-02-28,03:44:02
WJA960,2022-02-28,03:44:02
DAL328,2022-02-28,03:46:02
JBU394,2022-02-28,03:47:02
ASA188,2022-02-28,03:49:02
UAL899,2022-02-28,03:53:03
ASA58,2022-02-28,03:53:03
DAL950,2022-02-28,03:56:03
JBU670,2022-02-28,04:00:03
AMF1022,2022-02-28,04:01:02
JBU264,2022-02-28,04:01:02
ASA478,2022-02-28,04:04:02
NKS296,2022-02-28,04:07:02
PAC775,2022-02-28,04:10:02
AWI3760,2022-02-28,04:11:02
JBU368,2022-02-28,04:16:02
N81GK,2022-02-28,04:19:03
UAL1666,2022-02-28,04:20:02
N1BX,2022-02-28,04:21:02
UAL1207,2022-02-28,04:21:02
JBU24,2022-02-28,04:22:03
JBU878,2022-02-28,04:23:02
AAL2453,2022-02-28,04:24:02
ETH574,2022-02-28,04:24:02
AWI3728,2022-02-28,04:26:02
NJM300,2022-02-28,04:27:02
JBU482,2022-02-28,04:29:02
ENY3930,2022-02-28,04:30:02
SKW5701,2022-02-28,04:32:02
ENY3974,2022-02-28,04:35:03
AAL2663,2022-02-28,04:37:03
N742E,2022-02-28,04:38:02
N127SF,2022-02-28,04:38:02
SWA1039,2022-02-28,04:40:02
AIC127,2022-02-28,04:44:03
UAL1640,2022-02-28,04:46:03
AWI3908,2022-02-28,04:46:03
SKW3280,2022-02-28,04:49:02
N306CJ,2022-02-28,04:50:02
ICL971,2022-02-28,04:50:02
AAL2265,2022-02-28,04:52:03
NKS711,2022-02-28,04:55:02
ENY4053,2022-02-28,04:55:02
SKW4132,2022-02-28,04:59:02
AAY2833,2022-02-28,05:00:03
SKW3175,2022-02-28,05:01:02
DAL3457,2022-02-28,05:01:02
N1219M,2022-02-28,05:05:03
AAL2485,2022-02-28,05:07:02
NKS947,2022-02-28,05:08:03
JBU1548,2022-02-28,05:09:02
SKW3181,2022-02-28,05:09:02
DAL2610,2022-02-28,05:10:03
N221LC,2022-02-28,05:12:02
N410SK,2022-02-28,05:13:03
AAY993,2022-02-28,05:13:03
N159M,2022-02-28,05:14:02
SKW5061,2022-02-28,05:14:02
JBU2844,2022-02-28,05:15:03
JBU1424,2022-02-28,05:15:03
JBU648,2022-02-28,05:15:03
AAL1297,2022-02-28,05:16:02
PEG9,2022-02-28,05:16:02
EDV5130,2022-02-28,05:17:02
N414CS,2022-02-28,05:19:02
AAL1769,2022-02-28,05:19:02
N86VP,2022-02-28,05:20:02
N8126L,2022-02-28,05:20:02
ENY4036,2022-02-28,05:20:02
JBU80,2022-02-28,05:21:03
EJA741,2022-02-28,05:22:02
AAL1854,2022-02-28,05:22:02
EDV4877,2022-02-28,05:23:03
PDT6188,2022-02-28,05:25:03
N137SF,2022-02-28,05:26:03
UAL2210,2022-02-28,05:27:02
ENY4078,2022-02-28,05:27:02
DAL2192,2022-02-28,05:28:03
N408PC,2022-02-28,05:29:02
KAL287,2022-02-28,05:29:02
AAL408,2022-02-28,05:30:03
KAP1180,2022-02-28,05:30:03
SKW4128,2022-02-28,05:31:02
JBU1268,2022-02-28,05:31:02
ENY3601,2022-02-28,05:32:03
ENY3645,2022-02-28,05:32:03
ENY3694,2022-02-28,05:33:02
DAL158,2022-02-28,05:33:02
NKS511,2022-02-28,05:34:03
N1907M,2022-02-28,05:34:03
DAL1740,2022-02-28,05:34:03
DAL2662,2022-02-28,05:36:02
FRG9128,2022-02-28,05:36:02
DAL2094,2022-02-28,05:38:02
SKW3143,2022-02-28,05:38:02
SWA1129,2022-02-28,05:40:02
N157PH,2022-02-28,05:41:02
UAL336,2022-02-28,05:41:02
PDT6048,2022-02-28,05:42:02
N615TX,2022-02-28,05:46:02
RPA5715,2022-02-28,05:47:03
EJM402,2022-02-28,05:48:02
N307BM,2022-02-28,05:48:02
DAL1624,2022-02-28,05:49:03
ENY3587,2022-02-28,05:50:02
SKW3267,2022-02-28,05:52:02
DAL2535,2022-02-28,05:52:02
N827U,2022-02-28,05:53:02
UAL235,2022-02-28,05:54:02
UAL2127,2022-02-28,05:54:02
DAL551,2022-02-28,05:54:02
RPA3457,2022-02-28,05:54:02
UAL769,2022-02-28,05:54:02
AAL1561,2022-02-28,05:55:02
SKW3976,2022-02-28,05:55:02
DAL556,2022-02-28,05:56:02
DAL2654,2022-02-28,05:59:03
JBU988,2022-02-28,06:00:02
DAL963,2022-02-28,06:01:02
DAL1421,2022-02-28,06:02:02
JBU133,2022-02-28,06:03:02
N109AP,2022-02-28,06:04:02
AWI3809,2022-02-28,06:04:02
JZA7450,2022-02-28,06:04:02
DAL825,2022-02-28,06:04:02
SKW3718,2022-02-28,06:05:02
UAL1071,2022-02-28,06:06:02
N97UT,2022-02-28,06:07:03
SWA1894,2022-02-28,06:07:03
SWA1186,2022-02-28,06:09:03
AAL813,2022-02-28,06:10:02
EDV4915,2022-02-28,06:11:02
UAL1953,2022-02-28,06:11:02
RPA3534,2022-02-28,06:12:03
UAL2008,2022-02-28,06:12:03
QTR88R,2022-02-28,06:12:03
CSJ304,2022-02-28,06:14:03
SKW3952,2022-02-28,06:15:02
DAL2481,2022-02-28,06:15:02
SKW3588,2022-02-28,06:16:03
DAL1592,2022-02-28,06:17:02
EDV4911,2022-02-28,06:17:02
DAL1737,2022-02-28,06:18:03
SKW5958,2022-02-28,06:20:03
N4272C,2022-02-28,06:21:03
N484CJ,2022-02-28,06:21:03
JBU1006,2022-02-28,06:21:03
N180TP,2022-02-28,06:22:02
LXJ419,2022-02-28,06:23:03
WMU32,2022-02-28,06:24:02
EDV5116,2022-02-28,06:26:02
EJM16,2022-02-28,06:26:02
N88MY,2022-02-28,06:27:02
N350ES,2022-02-28,06:28:02
SKW5508,2022-02-28,06:29:02
JAL6,2022-02-28,06:31:02
RPA3489,2022-02-28,06:32:02
SKW4746,2022-02-28,06:33:02
UAL1599,2022-02-28,06:34:02
N915DD,2022-02-28,06:35:02
UAL2164,2022-02-28,06:36:02
EDV4933,2022-02-28,06:38:02
DAL2271,2022-02-28,06:39:03
UAL1719,2022-02-28,06:40:02
SKW3017,2022-02-28,06:43:02
5606180,2022-02-28,06:43:02
N605D,2022-02-28,06:43:02
ASA1032,2022-02-28,06:45:02
N984XR,2022-02-28,06:46:03
N777MC,2022-02-28,06:47:02
WMU56,2022-02-28,06:48:03
DAL804,2022-02-28,06:49:02
N52WF,2022-02-28,06:50:03
WMU52,2022-02-28,06:52:03
AWI3854,2022-02-28,06:53:02
JZA7453,2022-02-28,06:54:03
NTW479,2022-02-28,06:55:02
RPA3513,2022-02-28,06:55:02
EDV5188,2022-02-28,06:57:02
SKW3585,2022-02-28,06:57:02
DAL2638,2022-02-28,06:59:02
DAL1251,2022-02-28,06:59:02
AWI3855,2022-02-28,06:59:02
JBU287,2022-02-28,07:01:02
AWI3841,2022-02-28,07:02:03
N780TW,2022-02-28,07:04:03
DAL934,2022-02-28,07:06:03
UAL765,2022-02-28,07:06:03
N253DV,2022-02-28,07:07:02
SKW5250,2022-02-28,07:07:02
DAL2925,2022-02-28,07:08:03
N123AB,2022-02-28,07:08:03
DAL975,2022-02-28,07:09:02
GJE622,2022-02-28,07:09:02
N938JS,2022-02-28,07:10:03
JBU2112,2022-02-28,07:10:03
SKW5269,2022-02-28,07:10:03
AAL2124,2022-02-28,07:10:03
RPA3488,2022-02-28,07:11:02
EJA540,2022-02-28,07:12:03
RPA3673,2022-02-28,07:13:02
UAL2129,2022-02-28,07:13:02
SKW3964,2022-02-28,07:14:02
SKW4464,2022-02-28,07:14:02
UAL647,2022-02-28,07:14:02
ASA791,2022-02-28,07:14:02
DAL2289,2022-02-28,07:16:02
N299DA,2022-02-28,07:16:02
UAL723,2022-02-28,07:16:02
DAL1446,2022-02-28,07:18:02
UAL364,2022-02-28,07:18:02
N56LN,2022-02-28,07:18:02
N521FB,2022-02-28,07:20:02
RPA3641,2022-02-28,07:21:02
SKW5388,2022-02-28,07:21:02
ENY3513,2022-02-28,07:21:02
ACA737,2022-02-28,07:21:02
N478DR,2022-02-28,07:22:02
AAL370,2022-02-28,07:23:02
SKW4291,2022-02-28,07:23:02
EDV5493,2022-02-28,07:24:02
N961TE,2022-02-28,07:25:02
ACA1287,2022-02-28,07:26:03
SKW5348,2022-02-28,07:26:03
SKW5121,2022-02-28,07:26:03
JNY51,2022-02-28,07:27:02
DAL2675,2022-02-28,07:27:02
EDV4980,2022-02-28,07:27:02
EDV4733,2022-02-28,07:27:02
SKW3273,2022-02-28,07:30:03
ENY4134,2022-02-28,07:30:03
RPA5855,2022-02-28,07:32:02
DAL2528,2022-02-28,07:33:02
UAL1932,2022-02-28,07:33:02
SKW3971,2022-02-28,07:34:02
EJA526,2022-02-28,07:34:02
AAL1739,2022-02-28,07:35:02
UAL1558,2022-02-28,07:35:02
EDV5313,2022-02-28,07:36:02
SKW3015,2022-02-28,07:36:02
DAL1367,2022-02-28,07:37:03
PDT6228,2022-02-28,07:37:03
AAY1026,2022-02-28,07:38:02
ACA791,2022-02-28,07:40:02
SWA1852,2022-02-28,07:40:02
SKW3195,2022-02-28,07:40:02
ASH6049,2022-02-28,07:41:03
N50JE,2022-02-28,07:41:03
DAL1007,2022-02-28,07:42:02
UAL2605,2022-02-28,07:42:02
SKW4106,2022-02-28,07:44:02
SKW3116,2022-02-28,07:45:03
N456FL,2022-02-28,07:46:02
SKW3823,2022-02-28,07:47:03
LXJ561,2022-02-28,07:49:02
N619GV,2022-02-28,07:49:02
ENY4438,2022-02-28,07:50:02
N27AU,2022-02-28,07:51:02
PEG6,2022-02-28,07:51:02
ENY3785,2022-02-28,07:51:02
AAL367,2022-02-28,07:51:02
THY67C,2022-02-28,07:52:02
SKW4091,2022-02-28,07:53:02
DAL742,2022-02-28,07:54:02
AAL337,2022-02-28,07:54:02
N723HC,2022-02-28,07:54:02
N612AF,2022-02-28,07:55:02
DAL2701,2022-02-28,07:56:02
SKW5832,2022-02-28,07:57:02
N6827L,2022-02-28,07:58:03
SKW4804,2022-02-28,07:58:03
N808MN,2022-02-28,07:58:03
SKW3102,2022-02-28,08:01:02
AAL1509,2022-02-28,08:02:02
DAL872,2022-02-28,08:02:02
SKW4471,2022-02-28,08:03:02
SKW3236,2022-02-28,08:03:02
ENY4125,2022-02-28,08:04:02
DAL791,2022-02-28,08:04:02
ETH3511,2022-02-28,08:05:02
ENY4449,2022-02-28,08:06:02
AAL2819,2022-02-28,08:06:02
SKW3878,2022-02-28,08:06:02
N1868M,2022-02-28,08:07:02
N650HF,2022-02-28,08:09:02
NJM616,2022-02-28,08:09:02
DAL1123,2022-02-28,08:10:02
N900AL,2022-02-28,08:12:02
SKW5610,2022-02-28,08:12:02
JIA5122,2022-02-28,08:15:02
UAL2392,2022-02-28,08:15:02
FFT522,2022-02-28,08:15:02
ACA1037,2022-02-28,08:17:02
BCS371,2022-02-28,08:17:02
ENY3872,2022-02-28,08:18:02
N414MA,2022-02-28,08:19:03
JIA5593,2022-02-28,08:21:02
FFT2131,2022-02-28,08:23:02
ASA189,2022-02-28,08:23:02
UAL1007,2022-02-28,08:24:02
LXJ344,2022-02-28,08:25:02
SKW5128,2022-02-28,08:25:02
UAL660,2022-02-28,08:26:02
