flight,date,time
FDX9141,2022-02-13,00:00:02
SWQ2016,2022-02-13,00:00:02
AMX617,2022-02-13,00:02:02
RCH269,2022-02-13,00:03:02
NCA159,2022-02-13,00:20:03
ACA7247,2022-02-13,00:25:02
SWR41,2022-02-13,00:29:02
FDX1,2022-02-13,00:44:03
FDX5225,2022-02-13,00:49:03
AWC142,2022-02-13,01:20:02
ABW9369,2022-02-13,01:27:02
ICV62N,2022-02-13,01:30:03
QTR03K,2022-02-13,01:34:02
KAL284,2022-02-13,01:38:02
FDX27,2022-02-13,01:49:02
NKS1491,2022-02-13,01:53:02
JBU394,2022-02-13,02:00:02
JBU872,2022-02-13,02:01:03
UAL1882,2022-02-13,02:01:03
BOX413,2022-02-13,02:08:02
JBU358,2022-02-13,02:09:02
N726BF,2022-02-13,02:14:02
AFR6737,2022-02-13,02:21:02
DAL738,2022-02-13,02:26:02
JBU72,2022-02-13,02:34:03
N731CM,2022-02-13,02:34:03
WJA418,2022-02-13,02:38:02
WJA652,2022-02-13,02:39:02
ACA176,2022-02-13,02:44:02
FDX5021,2022-02-13,02:47:02
ACA1128,2022-02-13,02:52:02
ACA156,2022-02-13,02:55:02
N770RG,2022-02-13,02:59:02
AAL276,2022-02-13,03:01:02
WJA724,2022-02-13,03:02:02
JBU98,2022-02-13,03:04:02
DAL1254,2022-02-13,03:08:02
JBU1516,2022-02-13,03:18:02
HAL50,2022-02-13,03:18:02
DAL1602,2022-02-13,03:20:02
ASA326,2022-02-13,03:21:02
ACA128,2022-02-13,03:23:02
UAL1197,2022-02-13,03:24:02
AAL2001,2022-02-13,03:27:03
UAL739,2022-02-13,03:29:03
JBU354,2022-02-13,03:34:03
JBU2348,2022-02-13,03:40:02
JBU670,2022-02-13,03:40:02
UAL362,2022-02-13,03:41:02
UAL2185,2022-02-13,03:47:02
FLE0224,2022-02-13,03:49:02
DAL2863,2022-02-13,03:54:02
DAL950,2022-02-13,03:56:02
UAL1931,2022-02-13,03:58:02
NKS1168,2022-02-13,03:58:02
ASA58,2022-02-13,04:02:02
JBU1006,2022-02-13,04:07:02
GTI8237,2022-02-13,04:13:03
JBU162,2022-02-13,04:14:02
JBU988,2022-02-13,04:15:03
FFT2014,2022-02-13,04:22:02
FFT2130,2022-02-13,04:23:02
DAL300,2022-02-13,04:24:02
AAL2116,2022-02-13,04:26:02
ABD4421,2022-02-13,04:33:02
UAL1666,2022-02-13,04:33:02
ACA126,2022-02-13,04:34:03
SKW5701,2022-02-13,04:35:02
JBU778,2022-02-13,04:37:02
JBU1574,2022-02-13,04:39:02
NKS711,2022-02-13,04:39:02
GJS4496,2022-02-13,04:39:02
DAL2848,2022-02-13,04:42:02
SWA1039,2022-02-13,04:57:02
ENY3930,2022-02-13,04:57:02
N777KK,2022-02-13,05:08:02
NJM300,2022-02-13,05:08:02
PDT6188,2022-02-13,05:08:02
AAL2265,2022-02-13,05:08:02
CKS9708,2022-02-13,05:10:02
ENY4053,2022-02-13,05:12:02
ENY3788,2022-02-13,05:13:02
ABW702,2022-02-13,05:15:02
UAL2210,2022-02-13,05:16:02
AAL1854,2022-02-13,05:18:02
LXJ581,2022-02-13,05:21:02
ENY4036,2022-02-13,05:22:02
ENY3587,2022-02-13,05:22:02
