flight,date,time
QTR99V,2022-02-07,00:00:02
SKW4503,2022-02-07,00:00:02
AWC141,2022-02-07,00:30:03
AFR6741,2022-02-07,00:39:03
SWR41,2022-02-07,00:40:02
N168PK,2022-02-07,00:46:02
BOX413,2022-02-07,00:49:03
PAC958,2022-02-07,01:20:03
JSP10,2022-02-07,02:05:03
AAL976,2022-02-07,02:06:03
JBU394,2022-02-07,02:10:03
ASA790,2022-02-07,02:25:02
DAL738,2022-02-07,02:26:02
DAL399,2022-02-07,02:29:03
JLF34,2022-02-07,02:38:03
JBU498,2022-02-07,02:51:03
ASA86,2022-02-07,02:52:02
NKS640,2022-02-07,02:52:02
DAL1254,2022-02-07,02:54:02
DAL2418,2022-02-07,03:06:02
DAL682,2022-02-07,03:11:02
DAL1602,2022-02-07,03:13:02
HAL50,2022-02-07,03:13:02
HAL90,2022-02-07,03:15:02
ASA188,2022-02-07,03:15:02
ASA191,2022-02-07,03:18:03
JBU72,2022-02-07,03:22:03
UAL2680,2022-02-07,03:31:02
UAL2417,2022-02-07,03:32:02
DAL2863,2022-02-07,03:32:02
AAL2001,2022-02-07,03:33:02
UAL899,2022-02-07,03:34:02
ROU1854,2022-02-07,03:38:02
UAL1931,2022-02-07,03:40:02
AAL276,2022-02-07,03:41:02
JBU1516,2022-02-07,03:42:02
JBU492,2022-02-07,03:46:03
N972PF,2022-02-07,03:48:03
AMF1022,2022-02-07,03:48:03
ASA58,2022-02-07,03:48:03
UAL2185,2022-02-07,03:48:03
AWC142,2022-02-07,03:48:03
N255DV,2022-02-07,03:50:03
N779JM,2022-02-07,03:52:02
UAL739,2022-02-07,03:53:02
NKS296,2022-02-07,03:53:02
UAL1640,2022-02-07,03:55:02
AAL10,2022-02-07,03:55:02
DAL950,2022-02-07,03:56:02
ASA478,2022-02-07,03:58:02
SCX8756,2022-02-07,03:59:02
UAL1666,2022-02-07,04:00:03
UWD18,2022-02-07,04:00:03
FFT2130,2022-02-07,04:14:02
SKW5602,2022-02-07,04:15:02
THY6435,2022-02-07,04:16:03
N982CE,2022-02-07,04:17:02
NKS711,2022-02-07,04:19:02
JBU264,2022-02-07,04:19:02
AWI3760,2022-02-07,04:21:03
DAL2848,2022-02-07,04:21:03
JBU1006,2022-02-07,04:30:03
SKW5701,2022-02-07,04:36:02
AAL2453,2022-02-07,04:44:03
JBU988,2022-02-07,04:45:02
JBU80,2022-02-07,04:50:02
N500MP,2022-02-07,04:52:03
JBU34,2022-02-07,04:52:03
TOR803,2022-02-07,04:53:02
AAL2265,2022-02-07,04:54:03
AAL2485,2022-02-07,05:06:02
AAY998,2022-02-07,05:12:02
N523AC,2022-02-07,05:13:02
SKW3143,2022-02-07,05:13:02
ENY3645,2022-02-07,05:16:02
ENY3788,2022-02-07,05:17:02
JTL904,2022-02-07,05:17:02
ENY4425,2022-02-07,05:19:02
ANA110,2022-02-07,05:19:02
DAL1740,2022-02-07,05:20:03
SKW3572,2022-02-07,05:20:03
DAL2192,2022-02-07,05:24:03
SKW4128,2022-02-07,05:24:03
AAL1297,2022-02-07,05:25:02
ETH574,2022-02-07,05:25:02
EDV5130,2022-02-07,05:26:02
N8126L,2022-02-07,05:26:02
DAL2610,2022-02-07,05:27:03
ENY3601,2022-02-07,05:29:03
UAL2210,2022-02-07,05:29:03
ENY3694,2022-02-07,05:29:03
FRG9121,2022-02-07,05:30:02
UAL1071,2022-02-07,05:31:03
SKW3175,2022-02-07,05:32:02
SKW5061,2022-02-07,05:33:03
EDV4779,2022-02-07,05:33:03
DAL158,2022-02-07,05:34:02
EDV4877,2022-02-07,05:34:02
UAL788,2022-02-07,05:35:03
UAL2038,2022-02-07,05:36:03
DAL2094,2022-02-07,05:39:02
UAL731,2022-02-07,05:39:02
UAL2127,2022-02-07,05:42:03
RPA5715,2022-02-07,05:42:03
UAL769,2022-02-07,05:45:02
NJM475,2022-02-07,05:45:02
UAL287,2022-02-07,05:49:02
DAL1624,2022-02-07,05:51:02
RPA3534,2022-02-07,05:51:02
DAL2654,2022-02-07,05:51:02
DCM2342,2022-02-07,05:52:02
AAY1002,2022-02-07,05:53:02
SKW3585,2022-02-07,05:54:03
AAL2229,2022-02-07,05:55:02
N22HP,2022-02-07,05:55:02
SKW3267,2022-02-07,05:55:02
UAL301,2022-02-07,05:56:02
KAP503,2022-02-07,05:57:02
SKW3952,2022-02-07,05:58:02
UAL235,2022-02-07,05:58:02
UAL2008,2022-02-07,05:58:02
UAL1739,2022-02-07,05:59:02
DAL2662,2022-02-07,06:00:03
JZA7450,2022-02-07,06:01:03
DAL556,2022-02-07,06:01:03
SKW3115,2022-02-07,06:02:02
N256DV,2022-02-07,06:02:02
ENY3587,2022-02-07,06:02:02
SWA1129,2022-02-07,06:02:02
AAL377,2022-02-07,06:03:03
SKW3976,2022-02-07,06:03:03
KAL081,2022-02-07,06:04:02
JBU2112,2022-02-07,06:05:03
N935GB,2022-02-07,06:05:03
AAL408,2022-02-07,06:06:02
UAL1953,2022-02-07,06:07:02
DAL1014,2022-02-07,06:08:02
AWI3809,2022-02-07,06:09:02
AIC127,2022-02-07,06:09:02
NJM422,2022-02-07,06:10:02
JBU1574,2022-02-07,06:10:02
ASA1032,2022-02-07,06:13:02
ASH6095,2022-02-07,06:13:02
AAL2369,2022-02-07,06:13:02
DAL776,2022-02-07,06:13:02
GJS4182,2022-02-07,06:14:03
DAL2481,2022-02-07,06:15:02
N1219M,2022-02-07,06:16:02
EDV4915,2022-02-07,06:16:02
UAL1719,2022-02-07,06:16:02
DAL963,2022-02-07,06:16:02
N410SK,2022-02-07,06:17:02
PDT6048,2022-02-07,06:17:02
DAL825,2022-02-07,06:17:02
DAL1737,2022-02-07,06:19:02
N305DL,2022-02-07,06:19:02
N250CM,2022-02-07,06:19:02
SKW5491,2022-02-07,06:21:02
SWA1894,2022-02-07,06:22:02
N35CC,2022-02-07,06:23:02
ASH6277,2022-02-07,06:26:02
AAL1561,2022-02-07,06:28:02
EDV4911,2022-02-07,06:28:02
N90YC,2022-02-07,06:30:02
DAL1592,2022-02-07,06:30:02
N199VJ,2022-02-07,06:30:02
EDV5116,2022-02-07,06:33:02
JAL6,2022-02-07,06:34:03
DAL2271,2022-02-07,06:36:03
AAL813,2022-02-07,06:37:02
SKW3017,2022-02-07,06:37:02
N300LJ,2022-02-07,06:37:02
RPA5708,2022-02-07,06:41:02
UAL1120,2022-02-07,06:41:02
DAL1421,2022-02-07,06:43:02
N101KK,2022-02-07,06:43:02
UAL317,2022-02-07,06:44:02
AAY1066,2022-02-07,06:46:02
JZA7453,2022-02-07,06:46:02
DAL804,2022-02-07,06:47:03
N876FM,2022-02-07,06:49:03
EDV5188,2022-02-07,06:50:02
ACA1287,2022-02-07,06:51:03
UAL2164,2022-02-07,06:51:03
AAL76,2022-02-07,06:52:02
SKW3181,2022-02-07,06:52:02
DAL934,2022-02-07,06:53:03
N800AL,2022-02-07,06:53:03
DAL354,2022-02-07,06:54:02
UAL2667,2022-02-07,06:56:03
DAL1251,2022-02-07,06:57:02
DAL810,2022-02-07,07:00:03
N39EG,2022-02-07,07:01:02
JBU618,2022-02-07,07:01:02
AAL2124,2022-02-07,07:02:02
DAL451,2022-02-07,07:02:02
SKW5348,2022-02-07,07:04:02
UAL1006,2022-02-07,07:05:02
IRO8570,2022-02-07,07:05:02
JBU483,2022-02-07,07:06:02
SKW3588,2022-02-07,07:06:02
SWA1377,2022-02-07,07:07:02
ASA791,2022-02-07,07:11:02
UAL600,2022-02-07,07:12:02
SKW3964,2022-02-07,07:13:02
SKW3092,2022-02-07,07:13:02
ACA791,2022-02-07,07:13:02
AAL1509,2022-02-07,07:14:03
ASA186,2022-02-07,07:14:03
N700BW,2022-02-07,07:16:02
UAL2129,2022-02-07,07:16:02
DAL1125,2022-02-07,07:17:02
UAL1599,2022-02-07,07:17:02
ACA737,2022-02-07,07:17:02
JBU2157,2022-02-07,07:18:02
EDV5493,2022-02-07,07:18:02
DAL1446,2022-02-07,07:19:03
NKS395,2022-02-07,07:20:02
ENY3513,2022-02-07,07:21:02
ASA1,2022-02-07,07:22:02
N316VA,2022-02-07,07:23:02
RPA3641,2022-02-07,07:23:02
DAL2528,2022-02-07,07:24:02
DAL2675,2022-02-07,07:24:02
DAL2925,2022-02-07,07:26:02
DAL1204,2022-02-07,07:26:02
UAL2444,2022-02-07,07:26:02
DAL2289,2022-02-07,07:27:03
UAL647,2022-02-07,07:27:03
SKW4464,2022-02-07,07:29:03
SKW4291,2022-02-07,07:29:03
AWI3841,2022-02-07,07:31:02
SKW4804,2022-02-07,07:33:02
N253DV,2022-02-07,07:34:02
PWA991,2022-02-07,07:34:02
DAL1007,2022-02-07,07:35:02
EJM909,2022-02-07,07:35:02
SKW5399,2022-02-07,07:36:02
EDV4933,2022-02-07,07:37:02
VJT957,2022-02-07,07:38:02
UAL2605,2022-02-07,07:38:02
AAL1739,2022-02-07,07:38:02
UAL723,2022-02-07,07:40:02
EDV4980,2022-02-07,07:40:02
ACA991,2022-02-07,07:40:02
SWA1852,2022-02-07,07:41:02
SKW3273,2022-02-07,07:41:02
UAL521,2022-02-07,07:42:03
UAL460,2022-02-07,07:42:03
CFGGE,2022-02-07,07:44:03
ENY4134,2022-02-07,07:45:02
TAY862,2022-02-07,07:46:02
ACA1037,2022-02-07,07:47:02
JBU2577,2022-02-07,07:47:02
CES7051,2022-02-07,07:48:02
AAL370,2022-02-07,07:49:02
EDG39,2022-02-07,07:50:02
UAL2624,2022-02-07,07:50:02
NJM300,2022-02-07,07:51:02
DAL1170,2022-02-07,07:51:02
N751EC,2022-02-07,07:52:02
N168GC,2022-02-07,07:52:02
DAL312,2022-02-07,07:52:02
JBU1106,2022-02-07,07:53:02
N505GM,2022-02-07,07:53:02
JBU1236,2022-02-07,07:54:02
SKW3971,2022-02-07,07:54:02
DAL992,2022-02-07,07:55:02
N770AW,2022-02-07,07:56:02
AWI3743,2022-02-07,07:57:03
UAL1558,2022-02-07,07:59:03
DAL2701,2022-02-07,08:00:02
UAL311,2022-02-07,08:01:02
AAL2455,2022-02-07,08:01:02
ENY3843,2022-02-07,08:02:02
SKW3195,2022-02-07,08:03:02
UAL364,2022-02-07,08:07:02
SKW4091,2022-02-07,08:07:02
JIA5122,2022-02-07,08:08:03
SKW4106,2022-02-07,08:09:02
SAM142,2022-02-07,08:10:03
N75UM,2022-02-07,08:12:02
N252DV,2022-02-07,08:15:03
SKW3878,2022-02-07,08:17:02
SKW5610,2022-02-07,08:20:03
UAL660,2022-02-07,08:21:02
UAL515,2022-02-07,08:22:03
PDT6228,2022-02-07,08:22:03
AAL2819,2022-02-07,08:23:02
N612TX,2022-02-07,08:23:02
SKW3823,2022-02-07,08:23:02
RPA5809,2022-02-07,08:23:02
ROU1851,2022-02-07,08:23:02
JBU871,2022-02-07,08:25:02
UAL310,2022-02-07,08:28:02
EDV4771,2022-02-07,08:29:02
AAL367,2022-02-07,08:30:02
SKW5121,2022-02-07,08:30:02
DAL1057,2022-02-07,08:30:02
N749AR,2022-02-07,08:32:02
N519LM,2022-02-07,08:33:02
JIA5593,2022-02-07,08:34:02
AA360,2022-02-07,08:34:02
DAL1123,2022-02-07,08:35:03
ENY3872,2022-02-07,08:35:03
DAL779,2022-02-07,08:35:03
EJA540,2022-02-07,08:36:03
NKS511,2022-02-07,08:38:03
ENY3785,2022-02-07,08:38:03
DAL409,2022-02-07,08:39:02
UAL623,2022-02-07,08:40:03
EJA311,2022-02-07,08:41:02
AAL179,2022-02-07,08:41:02
DPJ328,2022-02-07,08:41:02
N237X,2022-02-07,08:42:03
DAL2213,2022-02-07,08:43:02
CLX83N,2022-02-07,08:44:03
JIT187,2022-02-07,08:45:02
N111KK,2022-02-07,08:45:02
RPA4910,2022-02-07,08:48:02
RPA3488,2022-02-07,08:49:02
WJA1116,2022-02-07,08:52:02
WJA2650,2022-02-07,08:54:02
N81GK,2022-02-07,08:55:02
UAL1936,2022-02-07,08:55:02
EJA348,2022-02-07,08:55:02
DAL1524,2022-02-07,08:56:03
N955MB,2022-02-07,08:56:03
JBU2081,2022-02-07,08:57:02
CGZPX,2022-02-07,08:57:02
DAL2688,2022-02-07,08:59:02
SKW3102,2022-02-07,08:59:02
DAL975,2022-02-07,08:59:02
DAL985,2022-02-07,09:00:03
SKW3941,2022-02-07,09:00:03
N860SB,2022-02-07,09:01:02
EJA725,2022-02-07,09:04:03
JIA5038,2022-02-07,09:04:03
EDG800,2022-02-07,09:05:02
DAL1367,2022-02-07,09:05:02
SKW5391,2022-02-07,09:05:02
TSC106,2022-02-07,09:06:02
JZA7549,2022-02-07,09:07:03
DAL1368,2022-02-07,09:08:02
DAL1329,2022-02-07,09:09:03
DAL1317,2022-02-07,09:10:02
JZA7539,2022-02-07,09:11:02
AAY997,2022-02-07,09:11:02
SKW3224,2022-02-07,09:12:03
N127ZA,2022-02-07,09:12:03
ASA417,2022-02-07,09:12:03
RPA4873,2022-02-07,09:17:14
NJM1933,2022-02-07,09:17:14
RPA4873,2022-02-07,09:17:14
NJM1933,2022-02-07,09:17:14
JZA7454,2022-02-07,09:18:02
SKW3767,2022-02-07,09:19:03
ASH6049,2022-02-07,09:19:03
JBU67,2022-02-07,09:19:03
SKW3236,2022-02-07,09:20:02
JBU1373,2022-02-07,09:21:02
JZA7622,2022-02-07,09:22:03
N414CS,2022-02-07,09:23:02
EDV5313,2022-02-07,09:26:02
KFS44,2022-02-07,09:27:02
RPA3636,2022-02-07,09:27:02
SKW3015,2022-02-07,09:28:02
JBU947,2022-02-07,09:29:02
RPA3620,2022-02-07,09:29:02
NKS947,2022-02-07,09:29:02
SKW5056,2022-02-07,09:30:02
AWI3901,2022-02-07,09:30:02
KAL288,2022-02-07,09:31:03
QFA7554,2022-02-07,09:31:03
EDV5048,2022-02-07,09:31:03
ENY3974,2022-02-07,09:32:02
GJS4542,2022-02-07,09:32:02
AAL426,2022-02-07,09:34:02
JUS726,2022-02-07,09:35:02
ETH575,2022-02-07,09:37:03
SKW5128,2022-02-07,09:41:02
UAL2225,2022-02-07,09:42:03
UAL267,2022-02-07,09:43:02
N21TQ,2022-02-07,09:43:02
UAL2628,2022-02-07,09:44:02
JIA5416,2022-02-07,09:44:02
UAL1991,2022-02-07,09:45:02
AAL1313,2022-02-07,09:45:02
EJA772,2022-02-07,09:51:02
LXJ578,2022-02-07,09:51:02
PJC11,2022-02-07,09:52:02
EJA780,2022-02-07,09:52:02
ENY4125,2022-02-07,09:52:02
N729HZ,2022-02-07,09:52:02
JBU415,2022-02-07,09:53:02
N890PS,2022-02-07,09:54:02
SKW4698,2022-02-07,09:55:02
AAL1571,2022-02-07,09:55:02
DAL737,2022-02-07,09:55:02
FRG9128,2022-02-07,09:56:02
N929WC,2022-02-07,09:57:02
SKW3198,2022-02-07,09:58:02
UAL1076,2022-02-07,09:59:02
HAL89,2022-02-07,10:00:02
UAL357,2022-02-07,10:01:03
AAL1057,2022-02-07,10:02:02
SWG521,2022-02-07,10:03:03
UAL244,2022-02-07,10:03:03
DAL317,2022-02-07,10:04:02
SWA504,2022-02-07,10:05:03
SKW3569,2022-02-07,10:05:03
ELVIS21,2022-02-07,10:05:03
DAL2282,2022-02-07,10:08:03
GJS4497,2022-02-07,10:08:03
DAL1312,2022-02-07,10:10:03
