flight,date,time
LOT7804,2022-02-15,00:00:03
QTR99V,2022-02-15,00:03:02
NKS1788,2022-02-15,00:06:02
JUS192,2022-02-15,00:10:03
CJT588,2022-02-15,00:12:02
RCH547,2022-02-15,00:26:03
KAL9058,2022-02-15,00:42:02
OAE502,2022-02-15,00:43:02
DAL553,2022-02-15,00:49:02
LXJ522,2022-02-15,00:54:02
THY6012,2022-02-15,00:58:02
JBU2120,2022-02-15,00:59:03
UAE9990,2022-02-15,01:04:02
UAE9367,2022-02-15,01:38:02
FDX47,2022-02-15,01:40:02
JBU482,2022-02-15,01:48:02
JBU358,2022-02-15,01:52:02
N847BA,2022-02-15,01:59:02
JBU956,2022-02-15,02:00:03
ASA790,2022-02-15,02:07:02
JBU394,2022-02-15,02:11:02
DAL399,2022-02-15,02:12:02
AAL976,2022-02-15,02:16:02
CJT572,2022-02-15,02:18:02
UPS1038,2022-02-15,02:20:02
DAL1048,2022-02-15,02:23:02
ACA1288,2022-02-15,02:24:02
DAL738,2022-02-15,02:29:02
JBU98,2022-02-15,02:29:02
UPS1076,2022-02-15,02:29:02
DAL1254,2022-02-15,02:32:02
UPS1476,2022-02-15,02:33:02
UPS1126,2022-02-15,02:35:02
JBU498,2022-02-15,02:41:02
DAL545,2022-02-15,02:42:02
HAL90,2022-02-15,02:43:02
JBU24,2022-02-15,02:44:03
UAL1207,2022-02-15,02:45:02
ROU1854,2022-02-15,02:46:02
DAL2418,2022-02-15,02:49:02
N460PB,2022-02-15,02:50:03
DAL300,2022-02-15,02:57:02
UAL2680,2022-02-15,02:57:02
JBU1516,2022-02-15,02:58:03
UPS1488,2022-02-15,02:58:03
HAL50,2022-02-15,03:05:02
AAL276,2022-02-15,03:06:02
UPS558,2022-02-15,03:08:02
AAL1587,2022-02-15,03:08:02
UAL1786,2022-02-15,03:09:02
ASA188,2022-02-15,03:12:03
DAL1602,2022-02-15,03:18:02
NKS1168,2022-02-15,03:20:02
JBU670,2022-02-15,03:21:02
JBU2348,2022-02-15,03:22:02
DAL682,2022-02-15,03:23:02
UAL739,2022-02-15,03:27:03
AAL2001,2022-02-15,03:28:02
AAL2071,2022-02-15,03:30:02
AAL10,2022-02-15,03:35:02
UAL2417,2022-02-15,03:37:02
DAL746,2022-02-15,03:37:02
UAL2185,2022-02-15,03:37:02
JBU354,2022-02-15,03:38:02
UAL493,2022-02-15,03:38:02
JBU2082,2022-02-15,03:39:02
FFT2016,2022-02-15,03:39:02
NKS640,2022-02-15,03:43:03
UAL1931,2022-02-15,03:43:03
UAL362,2022-02-15,03:46:03
FDX95,2022-02-15,03:46:03
DAL2863,2022-02-15,03:51:02
NKS296,2022-02-15,03:54:02
ASA58,2022-02-15,03:56:02
JBU162,2022-02-15,03:58:02
JBU72,2022-02-15,04:01:02
ABW204,2022-02-15,04:04:02
JBU988,2022-02-15,04:04:02
JBU1006,2022-02-15,04:09:02
FDX1702,2022-02-15,04:10:02
UAL1666,2022-02-15,04:11:02
DAL950,2022-02-15,04:12:02
AAL2116,2022-02-15,04:14:02
JBU778,2022-02-15,04:19:02
JBU34,2022-02-15,04:25:02
AWI3728,2022-02-15,04:26:03
JBU264,2022-02-15,04:27:02
NJM285,2022-02-15,04:34:03
NKS711,2022-02-15,04:37:02
LYC501,2022-02-15,04:39:02
AWI3760,2022-02-15,04:42:02
JBU1574,2022-02-15,04:43:02
ETH574,2022-02-15,04:46:02
GJS4388,2022-02-15,04:48:02
SNC1470,2022-02-15,04:50:02
RCH794,2022-02-15,04:50:02
DAL2848,2022-02-15,04:52:03
NKS184,2022-02-15,04:53:02
ENY3930,2022-02-15,04:54:03
SWA1039,2022-02-15,04:59:02
AAL2485,2022-02-15,05:02:02
N1907M,2022-02-15,05:02:02
FFT2130,2022-02-15,05:02:02
N420SK,2022-02-15,05:04:02
AAL2453,2022-02-15,05:04:02
SKW5701,2022-02-15,05:05:02
SKW5061,2022-02-15,05:05:02
NKS709,2022-02-15,05:15:02
GJS4496,2022-02-15,05:18:03
ENY3601,2022-02-15,05:19:02
PDT6188,2022-02-15,05:19:02
EDV5130,2022-02-15,05:20:03
N500MP,2022-02-15,05:21:02
SKW351C,2022-02-15,05:23:02
EDV4877,2022-02-15,05:24:03
JBU2112,2022-02-15,05:25:02
N615TX,2022-02-15,05:25:02
ENY3645,2022-02-15,05:26:02
UAL2210,2022-02-15,05:26:02
SWA1129,2022-02-15,05:27:02
KAL9055,2022-02-15,05:32:02
UAE9249,2022-02-15,05:32:02
SKW4128,2022-02-15,05:34:02
AAL1854,2022-02-15,05:34:02
DAL2192,2022-02-15,05:36:02
N549M,2022-02-15,05:36:02
N1219M,2022-02-15,05:37:02
UAL2127,2022-02-15,05:37:02
UAL611,2022-02-15,05:37:02
DAL1740,2022-02-15,05:38:02
KAL093,2022-02-15,05:38:02
SKW3585,2022-02-15,05:38:02
ENY4078,2022-02-15,05:39:02
SKW4132,2022-02-15,05:41:02
MRA605,2022-02-15,05:43:02
JZA7450,2022-02-15,05:43:02
N350A,2022-02-15,05:43:02
KAP503,2022-02-15,05:44:03
DAL2094,2022-02-15,05:44:03
UAL1640,2022-02-15,05:45:02
RPA5715,2022-02-15,05:46:02
SKW3952,2022-02-15,05:46:02
DAL2662,2022-02-15,05:47:02
WSW724,2022-02-15,05:48:02
EJA679,2022-02-15,05:48:02
N111KK,2022-02-15,05:49:02
JBU80,2022-02-15,05:50:03
N4EA,2022-02-15,05:50:03
N481EC,2022-02-15,05:50:03
UAL1071,2022-02-15,05:53:02
JBU1424,2022-02-15,05:54:03
DAL1624,2022-02-15,05:54:03
UAL769,2022-02-15,05:55:02
SKW3976,2022-02-15,05:55:02
FFL702,2022-02-15,05:56:02
UAL336,2022-02-15,05:56:02
N347BD,2022-02-15,05:56:02
NTW990,2022-02-15,05:57:03
N35CC,2022-02-15,05:57:03
N420HQ,2022-02-15,05:58:02
UAL788,2022-02-15,05:58:02
DAL963,2022-02-15,05:58:02
RPA3457,2022-02-15,06:00:02
RPA3421,2022-02-15,06:02:03
DAL2654,2022-02-15,06:02:03
AMF1690,2022-02-15,06:03:02
AAL2229,2022-02-15,06:03:02
AWI3964,2022-02-15,06:04:03
DAL825,2022-02-15,06:04:03
WWI74,2022-02-15,06:06:02
DAL2535,2022-02-15,06:06:02
DAL551,2022-02-15,06:07:03
AWI3808,2022-02-15,06:07:03
UAL2008,2022-02-15,06:08:02
N101KK,2022-02-15,06:09:03
UAL311,2022-02-15,06:09:03
SKW3267,2022-02-15,06:10:02
UAL235,2022-02-15,06:11:02
DAL2481,2022-02-15,06:11:02
GJS4438,2022-02-15,06:12:02
IRO8393,2022-02-15,06:13:02
DAL1014,2022-02-15,06:14:02
UAL765,2022-02-15,06:15:02
EDV4911,2022-02-15,06:15:02
JAS27,2022-02-15,06:16:03
DAL2610,2022-02-15,06:17:02
AAL813,2022-02-15,06:18:02
FDX651,2022-02-15,06:19:02
DAL1737,2022-02-15,06:19:02
SKW5958,2022-02-15,06:20:02
RPA3489,2022-02-15,06:21:02
EJM101,2022-02-15,06:21:02
ASA1032,2022-02-15,06:21:02
N22NG,2022-02-15,06:21:02
DL1592,2022-02-15,06:22:03
AMF1650,2022-02-15,06:22:03
N989JW,2022-02-15,06:22:03
EJA366,2022-02-15,06:22:03
SKW5352,2022-02-15,06:23:02
SKW3588,2022-02-15,06:25:02
UAL2639,2022-02-15,06:25:02
EDV4915,2022-02-15,06:25:02
N273MC,2022-02-15,06:25:02
UAL1719,2022-02-15,06:25:02
JBU618,2022-02-15,06:26:02
ATN3478,2022-02-15,06:26:02
N414CS,2022-02-15,06:27:03
N100SR,2022-02-15,06:27:03
N520G,2022-02-15,06:29:03
IRO8569,2022-02-15,06:29:03
EJA622,2022-02-15,06:30:02
SKW5250,2022-02-15,06:32:02
N198HF,2022-02-15,06:34:02
UAL1599,2022-02-15,06:35:03
EDV5116,2022-02-15,06:35:03
DAL2271,2022-02-15,06:36:02
IRO8604,2022-02-15,06:36:02
EDV4933,2022-02-15,06:36:02
UAL2164,2022-02-15,06:37:02
N650CG,2022-02-15,06:38:02
SKW5508,2022-02-15,06:38:02
N2RC,2022-02-15,06:39:02
AMF1088,2022-02-15,06:39:02
AWI3776,2022-02-15,06:43:02
JAL6,2022-02-15,06:44:03
RCH343,2022-02-15,06:44:03
UAL2667,2022-02-15,06:46:02
RPA3534,2022-02-15,06:47:03
RPA5708,2022-02-15,06:47:03
ENY4126,2022-02-15,06:49:03
RPA3649,2022-02-15,06:49:03
AWI3880,2022-02-15,06:51:03
IRO8972,2022-02-15,06:54:02
DAL409,2022-02-15,06:55:02
TWY44,2022-02-15,06:56:03
DAL1251,2022-02-15,06:57:02
CNS8,2022-02-15,06:59:02
JZA7453,2022-02-15,07:00:03
DAL487,2022-02-15,07:00:03
LYX7015,2022-02-15,07:00:03
ASA791,2022-02-15,07:00:03
SKW5388,2022-02-15,07:00:03
PAC213,2022-02-15,07:00:03
AAL76,2022-02-15,07:01:02
AAL2124,2022-02-15,07:02:03
LN744N,2022-02-15,07:02:03
AWI3855,2022-02-15,07:02:03
RPA3641,2022-02-15,07:04:02
N917JF,2022-02-15,07:04:02
DAL776,2022-02-15,07:04:02
N901DK,2022-02-15,07:05:02
N280WS,2022-02-15,07:06:02
DAL1998,2022-02-15,07:06:02
SWA1150,2022-02-15,07:06:02
AAL408,2022-02-15,07:07:02
DAL1421,2022-02-15,07:07:02
N5137J,2022-02-15,07:08:02
SKW3017,2022-02-15,07:08:02
UAL2129,2022-02-15,07:09:02
RPA3673,2022-02-15,07:10:02
EDV4733,2022-02-15,07:10:02
AAL370,2022-02-15,07:10:02
ENY3513,2022-02-15,07:12:02
AWI3841,2022-02-15,07:12:02
N214DF,2022-02-15,07:13:02
SKW3143,2022-02-15,07:13:02
N970SF,2022-02-15,07:13:02
UAL647,2022-02-15,07:14:02
JBU1106,2022-02-15,07:15:02
DAL2925,2022-02-15,07:16:02
SKW5348,2022-02-15,07:18:02
DAL1446,2022-02-15,07:18:02
DAL451,2022-02-15,07:18:02
DAL2289,2022-02-15,07:19:03
N899JE,2022-02-15,07:20:02
DAL975,2022-02-15,07:20:02
ACA737,2022-02-15,07:20:02
LXJ434,2022-02-15,07:21:03
EDV4980,2022-02-15,07:21:03
SKW4291,2022-02-15,07:22:02
SKW3971,2022-02-15,07:22:02
EDV5313,2022-02-15,07:23:03
NKS511,2022-02-15,07:24:02
SKW5269,2022-02-15,07:24:02
N394CK,2022-02-15,07:25:03
ACA1287,2022-02-15,07:27:02
UAL723,2022-02-15,07:28:02
FFT2131,2022-02-15,07:29:02
SKW3273,2022-02-15,07:29:02
DAL2688,2022-02-15,07:30:02
DAL2675,2022-02-15,07:31:02
UAL1932,2022-02-15,07:31:02
DAL2528,2022-02-15,07:32:02
ASA186,2022-02-15,07:32:02
SKW4464,2022-02-15,07:33:02
SKW3823,2022-02-15,07:34:02
UAL364,2022-02-15,07:34:02
SKW3964,2022-02-15,07:36:02
DAL1007,2022-02-15,07:37:02
UAL2605,2022-02-15,07:37:02
ENY4425,2022-02-15,07:37:02
EDV5493,2022-02-15,07:39:03
N127KF,2022-02-15,07:40:02
N4085K,2022-02-15,07:41:02
DAL742,2022-02-15,07:41:02
N987CE,2022-02-15,07:44:02
ASA1,2022-02-15,07:44:02
N999GC,2022-02-15,07:44:02
N335RE,2022-02-15,07:45:02
NJM300,2022-02-15,07:45:02
THY6113,2022-02-15,07:45:02
SKW3102,2022-02-15,07:45:02
ACA791,2022-02-15,07:45:02
N850EC,2022-02-15,07:46:02
AWI3789,2022-02-15,07:47:03
SKW3015,2022-02-15,07:49:03
FFT1074,2022-02-15,07:50:02
DAL2701,2022-02-15,07:51:03
ASH6049,2022-02-15,07:52:02
THY67C,2022-02-15,07:53:03
N814TS,2022-02-15,07:54:02
N569CG,2022-02-15,07:54:02
ENY4125,2022-02-15,07:54:02
N20421,2022-02-15,07:55:03
UAL2751,2022-02-15,07:55:03
RPA5855,2022-02-15,07:55:03
JBU2577,2022-02-15,07:57:02
DAL872,2022-02-15,07:58:03
SKW5832,2022-02-15,07:58:03
SKW4091,2022-02-15,07:58:03
AAL2265,2022-02-15,07:59:02
SKW3236,2022-02-15,07:59:02
SKW4471,2022-02-15,07:59:02
DAL1057,2022-02-15,08:01:03
UAL1558,2022-02-15,08:01:03
SKW5610,2022-02-15,08:02:02
SKW3878,2022-02-15,08:03:03
N800CC,2022-02-15,08:03:03
AAL1561,2022-02-15,08:04:02
ROU1851,2022-02-15,08:05:03
EDV4771,2022-02-15,08:06:02
00000000,2022-02-15,08:08:02
N848AG,2022-02-15,08:09:02
JIA5122,2022-02-15,08:09:02
SKW4804,2022-02-15,08:09:02
UAL1812,2022-02-15,08:09:02
N84MW,2022-02-15,08:12:03
N756HA,2022-02-15,08:13:02
N31SS,2022-02-15,08:13:02
AAL360,2022-02-15,08:13:02
SKW5128,2022-02-15,08:13:02
AAL2819,2022-02-15,08:15:02
SKW3718,2022-02-15,08:16:03
AAL2455,2022-02-15,08:16:03
AAL367,2022-02-15,08:17:02
SWA620,2022-02-15,08:17:02
UAL1007,2022-02-15,08:18:03
N512HA,2022-02-15,08:18:03
WMU99,2022-02-15,08:19:02
ACA1037,2022-02-15,08:19:02
UAL660,2022-02-15,08:21:02
DAL1123,2022-02-15,08:21:02
AAY1038,2022-02-15,08:22:02
NKS947,2022-02-15,08:23:02
DAL556,2022-02-15,08:23:02
UAL2392,2022-02-15,08:24:02
DAL1329,2022-02-15,08:24:02
AWI3737,2022-02-15,08:25:02
DAL779,2022-02-15,08:25:02
SKW3092,2022-02-15,08:27:02
FDX25,2022-02-15,08:29:02
N385MH,2022-02-15,08:29:02
DAL2213,2022-02-15,08:29:02
JIA5593,2022-02-15,08:30:02
UAL623,2022-02-15,08:32:02
HAL89,2022-02-15,08:33:02
UAL2225,2022-02-15,08:34:02
EJA391,2022-02-15,08:35:02
AAL2903,2022-02-15,08:35:02
DAL985,2022-02-15,08:37:02
UPS2071,2022-02-15,08:37:02
N400RK,2022-02-15,08:38:02
ANA9652,2022-02-15,08:39:03
RPA5809,2022-02-15,08:41:02
N505JH,2022-02-15,08:43:02
N506RT,2022-02-15,08:44:03
RPA3488,2022-02-15,08:44:03
N465BA,2022-02-15,08:46:02
N488RK,2022-02-15,08:46:02
DAL992,2022-02-15,08:46:02
N510DC,2022-02-15,08:47:02
N453SA,2022-02-15,08:48:03
SKW4746,2022-02-15,08:48:03
ABX983,2022-02-15,08:48:03
N895MM,2022-02-15,08:49:02
JIA5038,2022-02-15,08:50:03
AAY994,2022-02-15,08:50:03
RPA4910,2022-02-15,08:51:03
SKW3941,2022-02-15,08:52:02
AAL2883,2022-02-15,08:53:03
DAL1524,2022-02-15,08:55:03
JBU2081,2022-02-15,08:56:02
EDV5461,2022-02-15,08:58:02
FLC79,2022-02-15,08:59:03
GJS4538,2022-02-15,09:00:02
AAL337,2022-02-15,09:00:02
JBU1833,2022-02-15,09:00:02
CFTMI,2022-02-15,09:01:03
SKW3767,2022-02-15,09:01:03
N519LM,2022-02-15,09:02:02
ACA1073,2022-02-15,09:03:03
AAL9780,2022-02-15,09:05:03
