flight,date,time
N731CM,2022-02-01,00:08:02
CKS9402,2022-02-01,00:22:02
JBU2120,2022-02-01,00:48:02
JBU2124,2022-02-01,01:14:02
DAL399,2022-02-01,01:37:02
LOT4NL,2022-02-01,01:37:02
UAL2374,2022-02-01,01:41:02
UAL273,2022-02-01,01:42:03
UAE9367,2022-02-01,01:58:02
DAL552,2022-02-01,02:00:02
UAL333,2022-02-01,02:01:03
UAE9990,2022-02-01,02:02:02
DAL753,2022-02-01,02:05:02
JBU72,2022-02-01,02:08:02
N460PB,2022-02-01,02:12:03
DAL1254,2022-02-01,02:13:02
UPS1038,2022-02-01,02:20:02
DAL328,2022-02-01,02:21:02
DAL545,2022-02-01,02:21:02
AAL276,2022-02-01,02:23:02
ASA790,2022-02-01,02:26:02
UPS1476,2022-02-01,02:28:02
UPS1076,2022-02-01,02:30:02
DAL1048,2022-02-01,02:30:02
DAL300,2022-02-01,02:31:02
UPS1488,2022-02-01,02:35:02
DAL2418,2022-02-01,02:36:03
DAL738,2022-02-01,02:36:03
ABX3176,2022-02-01,02:37:02
JBU6116,2022-02-01,02:37:02
WJA418,2022-02-01,02:45:03
UPS1126,2022-02-01,02:46:02
JBU1524,2022-02-01,02:48:02
ROU1854,2022-02-01,02:50:02
WJA724,2022-02-01,02:51:02
JBU670,2022-02-01,02:52:02
UPS558,2022-02-01,02:53:02
JBU778,2022-02-01,02:56:02
WJA652,2022-02-01,02:58:02
HAL90,2022-02-01,03:01:02
NKS184,2022-02-01,03:05:02
UAL2417,2022-02-01,03:06:02
DAL1602,2022-02-01,03:07:03
ASA188,2022-02-01,03:08:02
UAL2185,2022-02-01,03:14:02
UAL362,2022-02-01,03:16:03
DAL682,2022-02-01,03:21:02
UAL1925,2022-02-01,03:25:02
NKS1168,2022-02-01,03:26:02
HAL50,2022-02-01,03:27:02
FLE224,2022-02-01,03:28:02
JBU354,2022-02-01,03:30:02
DAL746,2022-02-01,03:30:02
UAL2680,2022-02-01,03:31:02
AAL2001,2022-02-01,03:32:02
DAL2863,2022-02-01,03:32:02
JBU2082,2022-02-01,03:33:02
ASA58,2022-02-01,03:35:02
PAC947,2022-02-01,03:38:02
DAL950,2022-02-01,03:40:02
JBU162,2022-02-01,03:51:02
AZG4982,2022-02-01,03:53:02
JBU394,2022-02-01,03:53:02
UAL899,2022-02-01,03:54:02
ICV72W,2022-02-01,03:56:02
UAL1488,2022-02-01,04:00:02
JBU24,2022-02-01,04:01:02
JBU80,2022-02-01,04:07:02
KFS116,2022-02-01,04:11:02
JBU988,2022-02-01,04:13:02
PAC213,2022-02-01,04:16:03
SKW4770,2022-02-01,04:16:03
CKS977,2022-02-01,04:20:03
DAL2848,2022-02-01,04:22:03
AAL2663,2022-02-01,04:25:02
AAL2453,2022-02-01,04:26:03
SWA1039,2022-02-01,04:27:02
RPA3542,2022-02-01,04:29:02
DAL554,2022-02-01,04:30:03
AAL1364,2022-02-01,04:32:02
JBU1006,2022-02-01,04:33:03
AAL10,2022-02-01,04:34:02
AWI3793,2022-02-01,04:37:03
N490JD,2022-02-01,04:44:03
UAL1202,2022-02-01,04:45:02
NKS711,2022-02-01,04:47:02
N1219M,2022-02-01,04:47:02
SNC1470,2022-02-01,04:49:02
PDT6188,2022-02-01,04:59:02
SKW5701,2022-02-01,05:02:02
N37DS,2022-02-01,05:03:02
JLG426,2022-02-01,05:03:02
JBU34,2022-02-01,05:06:02
SWA744,2022-02-01,05:07:03
N579M,2022-02-01,05:08:02
AAL2485,2022-02-01,05:08:02
SKW4132,2022-02-01,05:09:03
DAL2610,2022-02-01,05:09:03
EDV5130,2022-02-01,05:12:02
ANA110,2022-02-01,05:14:02
ENY3601,2022-02-01,05:16:02
UAL1666,2022-02-01,05:17:03
AAL408,2022-02-01,05:17:03
N86VP,2022-02-01,05:18:02
RPA3534,2022-02-01,05:18:02
N311VM,2022-02-01,05:19:03
UAL2745,2022-02-01,05:20:02
EDV4877,2022-02-01,05:25:02
UAL761,2022-02-01,05:25:02
SKW3585,2022-02-01,05:26:02
UAL2210,2022-02-01,05:27:02
FDX1702,2022-02-01,05:28:02
DAL1740,2022-02-01,05:29:02
SKW3952,2022-02-01,05:29:02
RPA5715,2022-02-01,05:30:02
SKW5061,2022-02-01,05:30:02
KAP1180,2022-02-01,05:30:02
DAL2094,2022-02-01,05:32:02
AAL1561,2022-02-01,05:34:02
477JM,2022-02-01,05:36:02
RAX1073,2022-02-01,05:37:02
JBU264,2022-02-01,05:38:02
RAX159,2022-02-01,05:39:02
SKW4128,2022-02-01,05:39:02
JZA7450,2022-02-01,05:40:02
JBU2348,2022-02-01,05:41:02
DAL2192,2022-02-01,05:43:02
AAL2265,2022-02-01,05:43:02
UAL301,2022-02-01,05:44:03
SWA1129,2022-02-01,05:44:03
DAL825,2022-02-01,05:44:03
N33UM,2022-02-01,05:45:02
DAL1624,2022-02-01,05:45:02
UAL1818,2022-02-01,05:49:02
ETH574,2022-02-01,05:50:03
N4272C,2022-02-01,05:51:02
UAL1739,2022-02-01,05:52:02
ENY3645,2022-02-01,05:53:02
UAL748,2022-02-01,05:55:02
DAL2654,2022-02-01,05:55:02
DAL556,2022-02-01,05:55:02
UAL220,2022-02-01,05:59:02
FDX651,2022-02-01,05:59:02
N122WD,2022-02-01,06:00:03
N2HP,2022-02-01,06:01:02
DAL1737,2022-02-01,06:01:02
N629DF,2022-02-01,06:03:02
DAL1421,2022-02-01,06:03:02
UAL2626,2022-02-01,06:03:02
SKW5399,2022-02-01,06:04:02
EDV4695,2022-02-01,06:04:02
EDV4911,2022-02-01,06:04:02
N550GW,2022-02-01,06:05:02
SKW3718,2022-02-01,06:05:02
N250CM,2022-02-01,06:06:02
DAL2481,2022-02-01,06:09:02
COL767,2022-02-01,06:09:02
SKW5512,2022-02-01,06:12:02
AAL813,2022-02-01,06:12:02
N551CZ,2022-02-01,06:15:02
GJS4182,2022-02-01,06:15:02
EDV5478,2022-02-01,06:17:02
AWI3945,2022-02-01,06:17:02
N67EA,2022-02-01,06:17:02
GTI8238,2022-02-01,06:20:02
N80EM,2022-02-01,06:22:02
EDV5116,2022-02-01,06:22:02
CJT919,2022-02-01,06:22:02
N258SP,2022-02-01,06:25:02
UAE9249,2022-02-01,06:29:02
EDV4933,2022-02-01,06:29:02
FFT2131,2022-02-01,06:31:02
UAL1599,2022-02-01,06:33:02
N53ST,2022-02-01,06:35:02
ASA1032,2022-02-01,06:36:02
N522BD,2022-02-01,06:36:02
ACA1287,2022-02-01,06:40:02
RPA5708,2022-02-01,06:40:02
UAL317,2022-02-01,06:40:02
JBU618,2022-02-01,06:41:02
UAL1719,2022-02-01,06:41:02
ENY4126,2022-02-01,06:44:03
AAL331,2022-02-01,06:45:02
N6NR,2022-02-01,06:47:02
UAL2164,2022-02-01,06:49:02
DAL2271,2022-02-01,06:50:02
N263PC,2022-02-01,06:51:02
DAL2638,2022-02-01,06:56:02
UAL2667,2022-02-01,06:58:02
AWI3841,2022-02-01,06:58:02
RPA3537,2022-02-01,06:58:02
IFG350,2022-02-01,06:58:02
DAL2662,2022-02-01,06:59:03
AAL2124,2022-02-01,06:59:03
ASH6049,2022-02-01,07:00:02
DAL409,2022-02-01,07:01:03
SKW3216,2022-02-01,07:02:02
N941RJ,2022-02-01,07:04:02
UAL2129,2022-02-01,07:05:03
N835ZT,2022-02-01,07:05:03
DAL934,2022-02-01,07:06:03
DAL1251,2022-02-01,07:06:03
UAL1638,2022-02-01,07:06:03
ENY3613,2022-02-01,07:07:02
SKW4757,2022-02-01,07:08:03
N793KK,2022-02-01,07:08:03
