flight,date,time
ABW204,2022-02-08,00:02:02
CFEMT,2022-02-08,00:18:02
THY6551,2022-02-08,00:26:02
N127ZA,2022-02-08,00:35:02
AZG4982,2022-02-08,00:40:03
RAX304,2022-02-08,00:44:02
N90Z,2022-02-08,01:12:02
JBU2120,2022-02-08,01:13:02
JUS811,2022-02-08,01:15:02
FLE177,2022-02-08,01:25:03
JBU482,2022-02-08,01:27:02
JBU1302,2022-02-08,01:34:02
CJT572,2022-02-08,01:39:03
JBU98,2022-02-08,01:45:03
JBU394,2022-02-08,01:45:03
JBU358,2022-02-08,01:51:02
JBU2050,2022-02-08,01:56:02
UAL305,2022-02-08,01:58:02
GTI4772,2022-02-08,02:01:02
UAL1882,2022-02-08,02:02:03
DAL552,2022-02-08,02:06:02
DAL399,2022-02-08,02:10:03
DAL545,2022-02-08,02:16:02
UAE9367,2022-02-08,02:19:02
N204CF,2022-02-08,02:22:02
JBU72,2022-02-08,02:23:02
DAL1048,2022-02-08,02:24:03
ASA790,2022-02-08,02:26:02
IFL521,2022-02-08,02:30:02
DAL1254,2022-02-08,02:30:02
DAL738,2022-02-08,02:32:02
NKS640,2022-02-08,02:38:03
JBU498,2022-02-08,02:40:03
UPS1126,2022-02-08,02:41:02
UPS1038,2022-02-08,02:42:03
KAL9089,2022-02-08,02:44:03
JBU24,2022-02-08,02:46:03
UPS558,2022-02-08,02:47:02
AAL1587,2022-02-08,02:50:03
DAL2418,2022-02-08,02:50:03
UPS1488,2022-02-08,02:52:02
UPS1076,2022-02-08,02:53:02
UPS1476,2022-02-08,02:53:02
JBU778,2022-02-08,02:56:02
ROU1854,2022-02-08,02:57:02
AAL276,2022-02-08,02:59:02
UAL2680,2022-02-08,03:04:02
HAL90,2022-02-08,03:05:02
IFL531,2022-02-08,03:08:02
UAL1064,2022-02-08,03:09:02
JBU670,2022-02-08,03:09:02
UAL2402,2022-02-08,03:10:02
DAL1602,2022-02-08,03:11:02
UAL2417,2022-02-08,03:19:03
ASA188,2022-02-08,03:20:02
N899B,2022-02-08,03:23:03
DAL682,2022-02-08,03:25:03
UAL899,2022-02-08,03:27:02
HAL50,2022-02-08,03:29:02
DAL2863,2022-02-08,03:31:02
AAL2071,2022-02-08,03:32:03
UAL2185,2022-02-08,03:35:02
THY182,2022-02-08,03:37:02
JBU354,2022-02-08,03:37:02
DAL746,2022-02-08,03:40:03
AAL2001,2022-02-08,03:40:03
CKS206,2022-02-08,03:46:02
UAL739,2022-02-08,03:46:02
DAL950,2022-02-08,03:47:02
NKS296,2022-02-08,03:47:02
JBU1006,2022-02-08,03:56:03
UAL493,2022-02-08,03:56:03
ASA58,2022-02-08,03:56:03
JBU80,2022-02-08,04:01:02
JBU988,2022-02-08,04:01:02
JBU162,2022-02-08,04:02:02
NKS709,2022-02-08,04:02:02
FFT2016,2022-02-08,04:04:02
JBU264,2022-02-08,04:05:02
KFS23,2022-02-08,04:10:02
UAL1640,2022-02-08,04:14:02
EDV4779,2022-02-08,04:19:03
JBU34,2022-02-08,04:20:02
DAL2848,2022-02-08,04:22:03
DAL554,2022-02-08,04:24:03
AAL2116,2022-02-08,04:25:02
AAL2453,2022-02-08,04:27:02
NKS711,2022-02-08,04:27:02
ENY3930,2022-02-08,04:31:02
SWA1039,2022-02-08,04:35:02
N273SW,2022-02-08,04:45:02
SKW5701,2022-02-08,04:47:02
SKW5602,2022-02-08,04:47:02
ETH574,2022-02-08,04:48:02
RPA3567,2022-02-08,04:52:02
AAL2485,2022-02-08,04:54:02
PDT6188,2022-02-08,04:55:02
SKW4132,2022-02-08,05:00:02
DAL2610,2022-02-08,05:06:02
UAL1666,2022-02-08,05:06:02
SKW5061,2022-02-08,05:08:02
RPA3534,2022-02-08,05:11:03
N870DA,2022-02-08,05:13:03
JBU2348,2022-02-08,05:14:02
ENY3645,2022-02-08,05:15:03
EDV5130,2022-02-08,05:15:03
SWA1541,2022-02-08,05:16:03
AAL1854,2022-02-08,05:17:02
SKW5396,2022-02-08,05:18:02
