flight,date,time
QTR8187,2022-02-16,00:00:03
LXJ654,2022-02-16,00:00:03
CJT588,2022-02-16,00:16:03
N28TX,2022-02-16,00:29:02
TAP9531,2022-02-16,00:51:02
JUS192,2022-02-16,00:51:02
GTI4772,2022-02-16,01:07:02
XOJ352,2022-02-16,01:08:02
DAL8913,2022-02-16,01:14:02
JBU482,2022-02-16,01:35:03
JBU394,2022-02-16,01:48:03
N163UG,2022-02-16,01:49:02
N535GV,2022-02-16,01:51:03
JBU98,2022-02-16,01:51:03
OAE527,2022-02-16,01:54:02
UAL1882,2022-02-16,01:56:02
DAL753,2022-02-16,02:01:02
DAL399,2022-02-16,02:07:02
ABB116,2022-02-16,02:13:02
JBU72,2022-02-16,02:14:02
N460PB,2022-02-16,02:22:02
DAL1048,2022-02-16,02:22:02
UPS558,2022-02-16,02:34:02
UPS1476,2022-02-16,02:39:02
UPS1076,2022-02-16,02:40:02
DAL300,2022-02-16,02:42:02
UPS1126,2022-02-16,02:46:02
UAL1064,2022-02-16,02:49:02
N887WM,2022-02-16,02:50:03
UPS1038,2022-02-16,02:51:02
UPS1488,2022-02-16,02:55:03
UAL2680,2022-02-16,02:57:02
THY6361,2022-02-16,03:07:02
ACA128,2022-02-16,03:12:03
UAL1931,2022-02-16,03:13:02
DAL1602,2022-02-16,03:14:03
JBU778,2022-02-16,03:14:03
AAL276,2022-02-16,03:16:02
UAL1207,2022-02-16,03:17:02
JBU1516,2022-02-16,03:19:02
THY184,2022-02-16,03:23:02
AAL2071,2022-02-16,03:25:02
DAL746,2022-02-16,03:26:02
QTR8188,2022-02-16,03:29:03
NKS296,2022-02-16,03:30:02
AAL2001,2022-02-16,03:32:02
DAL2863,2022-02-16,03:35:03
UAL739,2022-02-16,03:40:03
PAC213,2022-02-16,03:41:02
JBU2348,2022-02-16,03:42:02
UAL2185,2022-02-16,03:44:02
FFT2130,2022-02-16,03:47:03
FDX1536,2022-02-16,03:48:02
AAL2116,2022-02-16,03:50:02
ASA58,2022-02-16,03:51:03
DAL950,2022-02-16,03:52:02
N512BH,2022-02-16,03:53:03
N284DS,2022-02-16,04:04:02
JBU988,2022-02-16,04:05:02
GJS4388,2022-02-16,04:11:02
THY6275,2022-02-16,04:15:02
JBU1268,2022-02-16,04:15:02
JBU264,2022-02-16,04:17:02
AAL2453,2022-02-16,04:20:02
UAL1666,2022-02-16,04:20:02
AWI3728,2022-02-16,04:21:02
AWI3760,2022-02-16,04:24:03
ENY3930,2022-02-16,04:25:02
ATN3437,2022-02-16,04:25:02
JBU1574,2022-02-16,04:28:03
DAL2848,2022-02-16,04:31:02
FFT2014,2022-02-16,04:33:02
FDX1702,2022-02-16,04:35:02
UAL1640,2022-02-16,04:35:02
JBU34,2022-02-16,04:36:02
GJS4496,2022-02-16,04:38:03
CFSNC,2022-02-16,04:42:03
KAL287,2022-02-16,04:45:02
SKW5701,2022-02-16,04:45:02
NKS711,2022-02-16,04:50:02
AAL2663,2022-02-16,04:50:02
SNC1470,2022-02-16,04:54:03
JBU136,2022-02-16,05:01:02
SKW4132,2022-02-16,05:03:02
N222JY,2022-02-16,05:03:02
DAL2610,2022-02-16,05:06:02
UAL2417,2022-02-16,05:06:02
N721RN,2022-02-16,05:10:02
DAL158,2022-02-16,05:10:02
SKW5061,2022-02-16,05:13:02
UAL2800,2022-02-16,05:15:02
AAL1854,2022-02-16,05:17:02
N512PM,2022-02-16,05:17:02
UAL611,2022-02-16,05:18:02
N8126L,2022-02-16,05:18:02
EDV5130,2022-02-16,05:20:03
SKW351C,2022-02-16,05:20:03
N1219M,2022-02-16,05:21:03
ENY4078,2022-02-16,05:22:02
EDV4877,2022-02-16,05:23:03
SKW4128,2022-02-16,05:24:02
ENY3645,2022-02-16,05:25:03
SKW3952,2022-02-16,05:29:02
UAL2210,2022-02-16,05:29:02
MRA605,2022-02-16,05:30:03
ANA2,2022-02-16,05:30:03
RPA5715,2022-02-16,05:30:03
AAL1297,2022-02-16,05:31:03
NKS511,2022-02-16,05:31:03
AAY992,2022-02-16,05:31:03
N26MJ,2022-02-16,05:31:03
DAL1740,2022-02-16,05:32:02
SLW3585,2022-02-16,05:32:02
IRO8393,2022-02-16,05:32:02
AAL408,2022-02-16,05:33:03
UAL2127,2022-02-16,05:34:02
DAL2662,2022-02-16,05:36:02
DAL2192,2022-02-16,05:36:02
JBU1424,2022-02-16,05:36:02
SKW3976,2022-02-16,05:37:03
SWA1129,2022-02-16,05:39:03
UAL336,2022-02-16,05:41:02
AMF1022,2022-02-16,05:42:02
UAE2683,2022-02-16,05:42:02
N827GA,2022-02-16,05:42:02
RPA3513,2022-02-16,05:43:02
DAL551,2022-02-16,05:43:02
DAL556,2022-02-16,05:45:03
JZA7450,2022-02-16,05:46:02
N345HG,2022-02-16,05:47:02
JBU2112,2022-02-16,05:48:02
DAL2654,2022-02-16,05:49:02
SKW3267,2022-02-16,05:50:02
SWA2079,2022-02-16,05:50:02
AAL1561,2022-02-16,05:52:02
UAL765,2022-02-16,05:53:02
SKW5958,2022-02-16,05:54:02
IRO8430,2022-02-16,05:55:02
DAL2094,2022-02-16,05:55:02
UAL788,2022-02-16,05:56:02
DAL963,2022-02-16,05:57:02
SKW4746,2022-02-16,05:58:02
AWI3809,2022-02-16,05:58:02
DAL1421,2022-02-16,05:59:03
UAL1071,2022-02-16,06:00:02
UAL769,2022-02-16,06:01:03
N1907M,2022-02-16,06:01:03
KAL093,2022-02-16,06:02:02
UAL311,2022-02-16,06:02:02
IRO8970,2022-02-16,06:02:02
DAL1624,2022-02-16,06:03:03
RPA3534,2022-02-16,06:03:03
SKW3718,2022-02-16,06:04:02
AAL2265,2022-02-16,06:04:02
JTL53,2022-02-16,06:05:03
UAL1719,2022-02-16,06:05:03
DAL2481,2022-02-16,06:05:03
EDV4911,2022-02-16,06:06:03
AMF1650,2022-02-16,06:07:02
AAL813,2022-02-16,06:07:02
RPA3421,2022-02-16,06:09:02
N48VM,2022-02-16,06:10:03
UAL2008,2022-02-16,06:12:02
N359GS,2022-02-16,06:12:02
UAL235,2022-02-16,06:17:03
RPA3457,2022-02-16,06:19:02
DAL1592,2022-02-16,06:19:02
EDV4915,2022-02-16,06:19:02
DAL825,2022-02-16,06:19:02
EJA594,2022-02-16,06:20:02
NJM422,2022-02-16,06:20:02
N1440Z,2022-02-16,06:21:02
SLW3588,2022-02-16,06:22:02
UAL2639,2022-02-16,06:23:02
N400RK,2022-02-16,06:27:03
EDV5116,2022-02-16,06:27:03
JBU618,2022-02-16,06:28:02
EDV4933,2022-02-16,06:28:02
EDG76,2022-02-16,06:29:03
FFT2131,2022-02-16,06:30:02
N130KA,2022-02-16,06:30:02
DAL1014,2022-02-16,06:32:02
UAL1599,2022-02-16,06:32:02
SNC427,2022-02-16,06:34:02
SKW3017,2022-02-16,06:34:02
UAL2164,2022-02-16,06:35:03
N316VA,2022-02-16,06:36:02
ETH574,2022-02-16,06:38:02
AWI3855,2022-02-16,06:39:03
N992CE,2022-02-16,06:39:03
RPA3489,2022-02-16,06:41:02
SKW5250,2022-02-16,06:41:02
RPA5708,2022-02-16,06:42:02
DAL1737,2022-02-16,06:42:02
N926RC,2022-02-16,06:43:02
SWQ540,2022-02-16,06:43:02
ACA1287,2022-02-16,06:44:02
AWI3776,2022-02-16,06:47:03
DAL487,2022-02-16,06:48:02
DAL810,2022-02-16,06:51:02
N654AT,2022-02-16,06:51:02
DAL1251,2022-02-16,06:51:02
DAL2271,2022-02-16,06:53:03
DAL804,2022-02-16,06:54:02
RPA3641,2022-02-16,06:54:02
JZA7453,2022-02-16,06:54:02
RPA3488,2022-02-16,06:54:02
ASH6049,2022-02-16,06:56:03
DAL934,2022-02-16,06:57:02
EDV5493,2022-02-16,06:58:03
UAL723,2022-02-16,06:59:02
UAL2667,2022-02-16,06:59:02
AAL76,2022-02-16,07:00:03
SKW3143,2022-02-16,07:01:03
SKW5388,2022-02-16,07:03:03
DAL354,2022-02-16,07:03:03
SKW3026,2022-02-16,07:05:03
DAL2925,2022-02-16,07:05:03
AWI3854,2022-02-16,07:06:02
AWI3841,2022-02-16,07:07:02
SKW5348,2022-02-16,07:08:02
N421WD,2022-02-16,07:08:02
AAL370,2022-02-16,07:09:02
UAL647,2022-02-16,07:09:02
DAL1125,2022-02-16,07:10:03
SKW3092,2022-02-16,07:12:02
SKW3964,2022-02-16,07:12:02
N361TL,2022-02-16,07:13:02
AAL2124,2022-02-16,07:14:02
DAL1446,2022-02-16,07:14:02
N90KC,2022-02-16,07:14:02
DAL451,2022-02-16,07:15:02
ENY3513,2022-02-16,07:16:02
UAL364,2022-02-16,07:17:03
DAL2675,2022-02-16,07:17:03
ENY4425,2022-02-16,07:18:02
