flight,date,time
CKS901,2022-02-26,00:02:02
DAL1397,2022-02-26,00:06:03
VJT775,2022-02-26,00:14:03
QTR99V,2022-02-26,00:15:02
FIN10,2022-02-26,00:18:02
N458RM,2022-02-26,00:21:02
N260HS,2022-02-26,00:25:02
ABX3162,2022-02-26,00:30:02
AFR6735,2022-02-26,00:32:02
NCA159,2022-02-26,00:34:02
CJT588,2022-02-26,00:50:02
N791DC,2022-02-26,00:53:02
ATN3492,2022-02-26,01:41:02
JBU264,2022-02-26,01:42:02
BOX413,2022-02-26,01:44:02
PKW662,2022-02-26,02:02:02
JBU2050,2022-02-26,02:10:02
ASA790,2022-02-26,02:11:02
JBU1516,2022-02-26,02:18:03
WSW110,2022-02-26,02:21:03
DAL545,2022-02-26,02:23:03
ASA86,2022-02-26,02:32:02
ABB116,2022-02-26,02:37:02
WJA652,2022-02-26,02:52:02
UAL1064,2022-02-26,02:53:02
HAL50,2022-02-26,03:07:02
DAL2418,2022-02-26,03:08:02
HAL90,2022-02-26,03:10:02
DAL738,2022-02-26,03:11:02
DAL682,2022-02-26,03:13:02
UAL2680,2022-02-26,03:16:02
JBU670,2022-02-26,03:16:02
NKS640,2022-02-26,03:18:02
DAL1602,2022-02-26,03:20:02
WJA724,2022-02-26,03:22:02
JBU72,2022-02-26,03:24:02
DAL399,2022-02-26,03:25:03
ACA128,2022-02-26,03:26:02
UAL493,2022-02-26,03:28:02
DAL950,2022-02-26,03:28:02
JAL8004,2022-02-26,03:31:02
AAL2001,2022-02-26,03:33:02
ASA191,2022-02-26,03:34:02
BFF21,2022-02-26,03:36:02
JBU878,2022-02-26,03:39:03
UAL1931,2022-02-26,03:43:02
DAL2863,2022-02-26,03:46:02
UAL2417,2022-02-26,03:46:02
ACA1128,2022-02-26,03:48:02
NKS1488,2022-02-26,03:53:03
UAL2185,2022-02-26,03:53:03
ASA188,2022-02-26,03:53:03
NKS296,2022-02-26,04:00:02
N982CE,2022-02-26,04:02:02
ACA156,2022-02-26,04:05:03
UAL1666,2022-02-26,04:06:02
N460PB,2022-02-26,04:07:03
PAC749,2022-02-26,04:10:02
ASA58,2022-02-26,04:12:02
FFT2014,2022-02-26,04:12:02
JBU1006,2022-02-26,04:13:03
ROU1854,2022-02-26,04:28:03
ASA478,2022-02-26,04:31:02
ETH574,2022-02-26,04:34:03
JBU2844,2022-02-26,04:36:02
AWI3728,2022-02-26,04:39:02
JBU498,2022-02-26,04:40:02
AWI3760,2022-02-26,04:42:02
ATN3437,2022-02-26,04:45:03
N823SF,2022-02-26,04:51:02
N8407L,2022-02-26,04:55:02
N983CE,2022-02-26,05:02:02
GJS4496,2022-02-26,05:03:02
SKW4132,2022-02-26,05:04:02
SKW3181,2022-02-26,05:06:02
ENY4036,2022-02-26,05:06:02
AAL2485,2022-02-26,05:07:03
NKS947,2022-02-26,05:07:03
PDT6188,2022-02-26,05:08:02
ENY3788,2022-02-26,05:08:02
DAL158,2022-02-26,05:08:02
SKW3175,2022-02-26,05:11:02
SKW5061,2022-02-26,05:17:02
JBU80,2022-02-26,05:18:03
AAL2116,2022-02-26,05:18:03
AAL1297,2022-02-26,05:21:02
UAL1977,2022-02-26,05:22:03
ENY4053,2022-02-26,05:23:02
DAL2610,2022-02-26,05:24:02
OEHEY,2022-02-26,05:24:02
SNC1470,2022-02-26,05:25:02
RPA3651,2022-02-26,05:25:02
SKW5701,2022-02-26,05:27:02
ANA110,2022-02-26,05:28:03
AAL1769,2022-02-26,05:30:03
UAL1765,2022-02-26,05:30:03
SKW3572,2022-02-26,05:31:02
N707BE,2022-02-26,05:34:02
KAP1180,2022-02-26,05:34:02
SKW4128,2022-02-26,05:34:02
ENY3694,2022-02-26,05:35:02
UAL2210,2022-02-26,05:35:02
UAE2683,2022-02-26,05:36:02
DAL2192,2022-02-26,05:38:02
AAL1854,2022-02-26,05:38:02
DAL1740,2022-02-26,05:43:02
UAL1615,2022-02-26,05:45:02
AZG4782,2022-02-26,05:47:03
SKW3585,2022-02-26,05:47:03
DAL2094,2022-02-26,05:50:02
SKW3976,2022-02-26,05:50:02
JZA7450,2022-02-26,05:50:02
UAL2127,2022-02-26,05:50:02
UAL1071,2022-02-26,05:51:02
PDT6104,2022-02-26,05:53:03
DAL2662,2022-02-26,05:53:03
UAL731,2022-02-26,05:53:03
N665JN,2022-02-26,05:54:02
N984CE,2022-02-26,05:54:02
AAL171,2022-02-26,05:57:02
ENY3645,2022-02-26,05:58:03
ENY4425,2022-02-26,05:59:02
COL689,2022-02-26,05:59:02
ENY4078,2022-02-26,05:59:02
JAL8D,2022-02-26,06:00:03
UAL251,2022-02-26,06:00:03
DAL825,2022-02-26,06:01:02
SKW3115,2022-02-26,06:01:02
DAL2654,2022-02-26,06:01:02
SKW3952,2022-02-26,06:02:03
N926JJ,2022-02-26,06:03:02
UAL788,2022-02-26,06:05:02
ENY3601,2022-02-26,06:05:02
SKW5958,2022-02-26,06:05:02
UAL336,2022-02-26,06:07:03
EDV5160,2022-02-26,06:07:03
SWA2942,2022-02-26,06:08:02
UAL1953,2022-02-26,06:08:02
UAL769,2022-02-26,06:09:03
JBU1611,2022-02-26,06:09:03
SKW3718,2022-02-26,06:10:02
UAL277,2022-02-26,06:10:02
SKW4746,2022-02-26,06:11:03
UAL1719,2022-02-26,06:12:02
AAY991,2022-02-26,06:13:03
AAL2229,2022-02-26,06:13:03
SWA3623,2022-02-26,06:14:02
AWI3743,2022-02-26,06:14:02
UAL2038,2022-02-26,06:15:03
ENY3587,2022-02-26,06:18:03
DAL1330,2022-02-26,06:19:02
N99EF,2022-02-26,06:20:02
N54WS,2022-02-26,06:20:02
UAL235,2022-02-26,06:21:02
DAL1421,2022-02-26,06:21:02
DAL2481,2022-02-26,06:22:02
NJM475,2022-02-26,06:23:02
EDV4911,2022-02-26,06:23:02
DAL776,2022-02-26,06:24:02
DAL1592,2022-02-26,06:24:02
ASA1032,2022-02-26,06:25:03
NKS511,2022-02-26,06:29:03
AWI3964,2022-02-26,06:30:02
AMF1570,2022-02-26,06:31:02
WMN603,2022-02-26,06:32:02
UAL1599,2022-02-26,06:32:02
EDV4915,2022-02-26,06:34:02
RPA3489,2022-02-26,06:34:02
DAL1737,2022-02-26,06:35:02
AMF1088,2022-02-26,06:39:02
EDV5116,2022-02-26,06:39:02
UAL1533,2022-02-26,06:39:02
UAL2164,2022-02-26,06:41:02
DAL2271,2022-02-26,06:41:02
N91596,2022-02-26,06:42:02
RPA3421,2022-02-26,06:43:02
DAL1624,2022-02-26,06:44:02
RPA3534,2022-02-26,06:45:02
FFT2131,2022-02-26,06:46:02
EDV4933,2022-02-26,06:46:02
AAL2124,2022-02-26,06:47:02
SKW5352,2022-02-26,06:47:02
SKW3017,2022-02-26,06:48:02
DAL804,2022-02-26,06:49:02
AWI3855,2022-02-26,06:49:02
SWA1220,2022-02-26,06:49:02
AWI3854,2022-02-26,06:51:02
SKW5508,2022-02-26,06:52:03
AAL499,2022-02-26,06:55:02
N67EA,2022-02-26,06:56:02
AAL76,2022-02-26,06:56:02
