flight,date,time
SWA3679,2024-10-29,00:00:02
SWA2123,2024-10-29,00:00:02
DCS201,2024-10-29,00:00:02
NUS315,2024-10-29,00:00:02
SWA3864,2024-10-29,00:01:02
VXP422,2024-10-29,00:02:02
WJA718,2024-10-29,00:02:02
N97NH,2024-10-29,00:03:02
UAL596,2024-10-29,00:05:02
DAL2859,2024-10-29,00:07:02
BAW6AC,2024-10-29,00:18:02
N9WW,2024-10-29,00:19:02
N37LP,2024-10-29,00:19:02
UPS1125,2024-10-29,00:22:02
DAL2468,2024-10-29,00:24:02
LOT4,2024-10-29,00:24:02
AAL90,2024-10-29,00:27:02
NKS329,2024-10-29,00:27:02
WIS500,2024-10-29,00:36:02
UPS1075,2024-10-29,00:37:02
AAL78,2024-10-29,00:51:02
DLH433,2024-10-29,00:55:02
THY5YR,2024-10-29,00:58:03
UAL938,2024-10-29,01:04:02
UAL1308,2024-10-29,01:41:02
N107DA,2024-10-29,01:44:02
LXJ358,2024-10-29,01:49:02
QTR7A,2024-10-29,01:54:03
EJA251,2024-10-29,01:54:03
EJA725,2024-10-29,01:56:02
BAW196E,2024-10-29,02:01:02
THY190,2024-10-29,02:02:03
EJA331,2024-10-29,02:16:02
CJT588,2024-10-29,02:22:02
AAL238,2024-10-29,02:31:03
CJT584,2024-10-29,02:47:02
ICV38R,2024-10-29,02:48:02
JBU394,2024-10-29,02:56:02
AFR6733,2024-10-29,02:56:02
UAL2124,2024-10-29,02:58:02
DAL446,2024-10-29,03:06:02
JBU72,2024-10-29,03:07:02
JBU734,2024-10-29,03:08:02
JBU2416,2024-10-29,03:10:02
DAL411,2024-10-29,03:42:02
CLX51AM,2024-10-29,03:47:02
BAW242,2024-10-29,03:49:03
DAL705,2024-10-29,03:58:02
HAL90,2024-10-29,04:07:03
CPA844,2024-10-29,04:07:03
ASA371,2024-10-29,04:08:02
ASA22,2024-10-29,04:12:02
DAL541,2024-10-29,04:20:02
UAL1802,2024-10-29,04:20:02
KLM686,2024-10-29,04:23:02
DAL924,2024-10-29,04:31:02
ACA124,2024-10-29,04:31:02
UPS1038,2024-10-29,04:31:02
UAL1746,2024-10-29,04:43:02
JBU98,2024-10-29,04:48:02
UPS1476,2024-10-29,04:51:02
POE656,2024-10-29,04:56:03
DAL764,2024-10-29,04:56:03
AAL276,2024-10-29,05:01:03
NCR897,2024-10-29,05:03:03
FRG1690,2024-10-29,05:07:03
DAL623,2024-10-29,05:16:02
UAL1761,2024-10-29,05:23:02
AAL2453,2024-10-29,05:23:02
UAL341,2024-10-29,05:30:02
WJA1119,2024-10-29,05:37:02
DAL452,2024-10-29,05:39:02
ASA38,2024-10-29,05:39:02
ACA794,2024-10-29,05:40:02
UAL599,2024-10-29,05:41:02
DAL810,2024-10-29,05:43:02
CGCDS,2024-10-29,05:44:02
HAL50,2024-10-29,05:47:02
ACA746,2024-10-29,05:48:02
ASA298,2024-10-29,05:53:03
POE318,2024-10-29,05:54:02
THY182,2024-10-29,06:05:02
UAL2495,2024-10-29,06:06:02
AAL2361,2024-10-29,06:08:02
UAL436,2024-10-29,06:08:02
N996SC,2024-10-29,06:09:02
ASA26,2024-10-29,06:12:02
RPA3404,2024-10-29,06:20:02
UAL2351,2024-10-29,06:32:02
N254DV,2024-10-29,06:34:02
SKW5614,2024-10-29,06:38:02
UPS7824,2024-10-29,06:39:02
N892D,2024-10-29,06:41:02
NKS998,2024-10-29,06:44:02
N508SA,2024-10-29,06:49:03
AAL1561,2024-10-29,06:51:02
DAL3089,2024-10-29,06:56:03
N501KT,2024-10-29,06:58:02
ENY341G,2024-10-29,06:58:02
NKS2383,2024-10-29,06:59:02
SWA844,2024-10-29,06:59:02
AWI6119,2024-10-29,06:59:02
SNC1470,2024-10-29,07:05:02
SKW4306,2024-10-29,07:09:02
DAL2791,2024-10-29,07:10:02
N301KB,2024-10-29,07:11:02
AAL2410,2024-10-29,07:14:03
AAL769,2024-10-29,07:14:03
JIA5540,2024-10-29,07:14:03
DAL2820,2024-10-29,07:17:02
AWI6181,2024-10-29,07:18:03
N131EP,2024-10-29,07:18:03
DAL2872,2024-10-29,07:19:02
RPA5847,2024-10-29,07:19:02
SWA897,2024-10-29,07:20:03
RPA4441,2024-10-29,07:20:03
