flight,date,time
N316GX,2024-08-29,00:00:02
AMX026,2024-08-29,00:00:02
ROU1705,2024-08-29,00:00:02
AAL194,2024-08-29,00:02:02
N365LG,2024-08-29,00:06:02
AAL208,2024-08-29,00:06:02
ICE856,2024-08-29,00:06:02
RPA3600,2024-08-29,00:08:02
NJM475,2024-08-29,00:11:02
IBE6170,2024-08-29,00:13:02
JBU97,2024-08-29,00:14:02
ACA792,2024-08-29,00:17:03
JBU8431,2024-08-29,00:21:02
TAP238,2024-08-29,00:21:02
NKS329,2024-08-29,00:22:02
DAL685,2024-08-29,00:29:03
UAL1308,2024-08-29,00:32:02
N150MB,2024-08-29,00:32:02
UAL448,2024-08-29,00:33:03
ACA122,2024-08-29,00:38:02
ACA747,2024-08-29,00:40:02
ACA124,2024-08-29,00:51:02
EDV4973,2024-08-29,00:52:02
WJA722,2024-08-29,00:52:02
UPS1075,2024-08-29,00:52:02
AMX008,2024-08-29,00:55:03
SKW3709,2024-08-29,01:06:02
DAL8877,2024-08-29,01:08:02
ACA7219,2024-08-29,01:09:02
FLE662,2024-08-29,01:11:02
AZG784,2024-08-29,01:25:02
THY189,2024-08-29,01:31:02
EJA749,2024-08-29,01:36:02
GEC8189,2024-08-29,01:38:02
QFA7550,2024-08-29,01:41:03
AAL98,2024-08-29,01:50:02
QTR8102,2024-08-29,01:56:02
AAL78,2024-08-29,02:10:02
DAL680,2024-08-29,02:17:02
AAL1632,2024-08-29,02:18:03
IBE2624,2024-08-29,02:27:02
ACA744,2024-08-29,02:52:02
JBU2348,2024-08-29,02:53:02
JBU50,2024-08-29,03:05:02
JBU2416,2024-08-29,03:06:02
UAE9394,2024-08-29,03:25:03
UAL427,2024-08-29,03:28:02
JBU248,2024-08-29,03:30:03
JBU1574,2024-08-29,03:30:03
CPA090,2024-08-29,03:32:03
JBU972,2024-08-29,03:34:03
JBU198,2024-08-29,03:36:02
KAL8284,2024-08-29,03:43:02
JBU994,2024-08-29,03:44:02
JBU372,2024-08-29,03:46:02
JBU358,2024-08-29,03:50:02
JBU916,2024-08-29,03:56:02
DAL507,2024-08-29,03:57:03
JBU2234,2024-08-29,03:58:02
JBU1114,2024-08-29,03:58:02
DAL2038,2024-08-29,04:02:02
ASA344,2024-08-29,04:04:02
DAL373,2024-08-29,04:06:02
ASA288,2024-08-29,04:06:02
ASA404,2024-08-29,04:16:02
NKS2376,2024-08-29,04:18:02
