flight,date,time
ICE856,2024-08-30,00:00:02
DAL9979,2024-08-30,00:00:02
CJT917,2024-08-30,00:00:02
JBU1873,2024-08-30,00:00:02
NKS1489,2024-08-30,00:11:03
TAP238,2024-08-30,00:11:03
AMX026,2024-08-30,00:12:02
DAL1711,2024-08-30,00:15:03
DLH4C,2024-08-30,00:15:03
UAL1535,2024-08-30,00:18:02
AAL46,2024-08-30,00:20:02
UAL1094,2024-08-30,00:22:03
N279SW,2024-08-30,00:27:02
SWA1586,2024-08-30,00:28:03
DAL1310,2024-08-30,00:30:03
IDD621,2024-08-30,00:32:02
ACA792,2024-08-30,00:33:02
UPS1075,2024-08-30,00:35:02
RPA3600,2024-08-30,00:37:02
UAL1135,2024-08-30,00:40:02
AAL42,2024-08-30,00:40:02
DLH433,2024-08-30,00:44:03
UPS1085,2024-08-30,00:44:03
IBE6170,2024-08-30,00:53:03
XSR340,2024-08-30,01:00:02
UPS1125,2024-08-30,01:05:03
AMX008,2024-08-30,01:13:03
DAL781,2024-08-30,01:14:02
UAL1308,2024-08-30,01:15:03
BAW6AC,2024-08-30,01:16:02
UAL3885,2024-08-30,01:23:03
UAL1484,2024-08-30,01:24:02
DAL27,2024-08-30,01:24:02
DAL2543,2024-08-30,01:24:02
SWA4083,2024-08-30,01:30:03
UAL8174,2024-08-30,01:38:02
UAL2347,2024-08-30,01:49:03
POE654,2024-08-30,01:50:02
WJA1117,2024-08-30,01:57:02
UAL912,2024-08-30,01:57:02
AAL78,2024-08-30,01:58:02
DAL2594,2024-08-30,02:06:03
NCR625,2024-08-30,02:06:03
N150RS,2024-08-30,02:06:03
UAL472,2024-08-30,02:16:02
N524AC,2024-08-30,02:20:02
SWA2687,2024-08-30,02:24:02
GEC8187,2024-08-30,02:37:02
FRG774,2024-08-30,03:24:02
DAL8908,2024-08-30,03:46:03
ACA794,2024-08-30,04:04:02
JBU994,2024-08-30,04:14:02
DAL2841,2024-08-30,04:15:02
ASA417,2024-08-30,04:16:03
SIA22,2024-08-30,04:23:03
CMB390,2024-08-30,04:26:02
ASA1075,2024-08-30,04:41:02
ASA344,2024-08-30,04:42:03
UAL1606,2024-08-30,04:49:02
ASA1016,2024-08-30,04:49:02
ASA404,2024-08-30,04:55:02
UPS1476,2024-08-30,04:57:02
UPS1038,2024-08-30,04:59:02
DAL960,2024-08-30,05:01:03
UPS62,2024-08-30,05:03:03
ASA22,2024-08-30,05:08:02
UPS1126,2024-08-30,05:09:03
DAL407,2024-08-30,05:13:02
UPS104,2024-08-30,05:16:02
UPS1488,2024-08-30,05:16:02
UPS1076,2024-08-30,05:23:03
JBU916,2024-08-30,05:23:03
HAL50,2024-08-30,05:27:02
UAL8119,2024-08-30,05:29:02
ACA780,2024-08-30,05:32:02
ROU1708,2024-08-30,05:35:03
UAL2210,2024-08-30,05:35:03
FDX1536,2024-08-30,05:35:03
UAL2110,2024-08-30,05:40:02
WJA1103,2024-08-30,05:41:03
AAY4802,2024-08-30,05:41:03
ROU1704,2024-08-30,05:44:02
ROU1722,2024-08-30,05:59:03
TSU1016,2024-08-30,06:02:02
ASA26,2024-08-30,06:03:02
JBU264,2024-08-30,06:17:02
SWA1542,2024-08-30,06:20:02
SKW4754,2024-08-30,06:23:02
WJA1119,2024-08-30,06:29:02
FDX1711,2024-08-30,06:34:02
SNC1470,2024-08-30,06:35:02
PAC749,2024-08-30,06:35:02
ROU1736,2024-08-30,06:41:02
JBU162,2024-08-30,06:44:02
POE656,2024-08-30,06:45:02
UPS7824,2024-08-30,06:49:02
DAL2820,2024-08-30,06:49:02
AAL2311,2024-08-30,06:53:03
DAL1357,2024-08-30,06:56:03
SWA1263,2024-08-30,06:56:03
UAL2351,2024-08-30,06:58:03
DAL2403,2024-08-30,07:01:03
DAL915,2024-08-30,07:01:03
AAY536,2024-08-30,07:04:02
ACA542,2024-08-30,07:07:02
CJT1926,2024-08-30,07:15:02
AAL1734,2024-08-30,07:15:02
DAL2499,2024-08-30,07:16:02
FTH989,2024-08-30,07:17:02
AAL2526,2024-08-30,07:19:02
