flight,date,time
GEC8187,2024-08-21,00:00:02
THY6319,2024-08-21,00:00:02
AMX026,2024-08-21,00:00:02
UAL1269,2024-08-21,00:02:03
UPS1487,2024-08-21,00:03:02
UPS1075,2024-08-21,00:16:02
AAL98,2024-08-21,00:28:02
N127SF,2024-08-21,00:30:02
UPS1125,2024-08-21,00:36:02
AFR6736,2024-08-21,00:36:02
IBE6170,2024-08-21,00:40:02
DAL8959,2024-08-21,00:52:02
N75UM,2024-08-21,00:56:02
AMX008,2024-08-21,01:12:02
CKS682,2024-08-21,01:25:02
THY1VK,2024-08-21,01:41:03
QTR8106,2024-08-21,01:44:02
IBE6174,2024-08-21,01:47:02
CSJ49,2024-08-21,02:12:02
ACA792,2024-08-21,02:27:02
JBU8064,2024-08-21,02:51:02
JBU2348,2024-08-21,02:59:02
JBU2416,2024-08-21,03:03:02
WIS380,2024-08-21,03:07:03
JBU248,2024-08-21,03:20:02
UAL1082,2024-08-21,03:22:02
DAL564,2024-08-21,03:26:03
UAL427,2024-08-21,03:32:02
JBU972,2024-08-21,03:38:02
JBU2234,2024-08-21,03:58:02
JBU372,2024-08-21,04:00:03
DAL507,2024-08-21,04:00:03
DAL2038,2024-08-21,04:11:02
ASA1302,2024-08-21,04:16:02
JBU358,2024-08-21,04:18:02
DAL335,2024-08-21,04:19:03
ASA404,2024-08-21,04:20:02
DAL696,2024-08-21,04:21:02
ACA794,2024-08-21,04:21:02
UAL1563,2024-08-21,04:22:03
AFR6737,2024-08-21,04:24:03
NKS1907,2024-08-21,04:25:02
UPS1038,2024-08-21,04:25:02
DAL524,2024-08-21,04:27:02
JBU778,2024-08-21,04:30:02
UAL2610,2024-08-21,04:35:02
ASA371,2024-08-21,04:35:02
DAL705,2024-08-21,04:36:02
UAL2197,2024-08-21,04:38:02
THY184,2024-08-21,04:40:02
ACA1094,2024-08-21,04:40:02
UPS1476,2024-08-21,04:43:02
JBU98,2024-08-21,04:47:02
DAL704,2024-08-21,04:49:02
JBU916,2024-08-21,04:49:02
UPS1488,2024-08-21,04:50:02
AAL10,2024-08-21,04:50:02
AAL276,2024-08-21,04:51:02
DAL960,2024-08-21,04:52:03
WJA418,2024-08-21,04:58:03
DAL407,2024-08-21,05:00:03
DAL845,2024-08-21,05:00:03
UAL1652,2024-08-21,05:02:02
DAL969,2024-08-21,05:02:02
DAL810,2024-08-21,05:03:02
CLX92N,2024-08-21,05:04:02
ACA186,2024-08-21,05:12:02
POE318,2024-08-21,05:15:02
UAL2176,2024-08-21,05:15:02
WJA724,2024-08-21,05:16:03
UAL1802,2024-08-21,05:18:03
DAL1132,2024-08-21,05:20:03
IBE2624,2024-08-21,05:21:03
DAL1182,2024-08-21,05:27:02
UAL1288,2024-08-21,05:30:03
UAL2210,2024-08-21,05:31:02
WJA1103,2024-08-21,05:33:02
NKS2376,2024-08-21,05:34:02
UAL1698,2024-08-21,05:35:02
DAL452,2024-08-21,05:36:02
ASA298,2024-08-21,05:37:02
ROU1704,2024-08-21,05:40:02
ROU1708,2024-08-21,05:40:02
JBU162,2024-08-21,05:43:02
AAL1561,2024-08-21,05:43:02
ASA38,2024-08-21,05:45:02
UAL1665,2024-08-21,05:49:03
UPS9767,2024-08-21,05:53:02
DAL473,2024-08-21,05:54:02
UAL2435,2024-08-21,05:58:02
ROU1736,2024-08-21,05:59:02
JBU264,2024-08-21,06:01:03
ASA26,2024-08-21,06:01:03
HAL50,2024-08-21,06:05:02
ACA128,2024-08-21,06:06:02
DAL2453,2024-08-21,06:08:02
N646GS,2024-08-21,06:13:03
