flight,date,time
DAL863,2024-08-02,00:00:03
EDV4973,2024-08-02,00:00:03
AAY1237,2024-08-02,00:01:02
SWA2594,2024-08-02,00:07:02
RPA4503,2024-08-02,00:08:02
DAL1711,2024-08-02,00:09:02
EIN124,2024-08-02,00:11:03
ACA792,2024-08-02,00:15:02
ENY3458,2024-08-02,00:16:02
UAL323,2024-08-02,00:25:03
DAL315,2024-08-02,00:26:02
N598DR,2024-08-02,00:33:02
AAL2607,2024-08-02,00:45:02
AAL42,2024-08-02,00:51:02
UAL2627,2024-08-02,00:55:02
ENY3456,2024-08-02,00:57:02
UAL546,2024-08-02,00:57:02
UAL494,2024-08-02,00:58:03
UAL349,2024-08-02,01:03:02
AFR6730,2024-08-02,01:06:03
EDV4900,2024-08-02,01:06:03
AWI6155,2024-08-02,01:13:02
AAL2682,2024-08-02,01:13:02
DAL2866,2024-08-02,01:17:02
UAL1835,2024-08-02,01:19:02
DLH4C,2024-08-02,01:27:02
UAL1756,2024-08-02,01:29:02
UAL2703,2024-08-02,01:30:03
NKS177,2024-08-02,01:39:02
DLH433,2024-08-02,01:45:02
UAL416,2024-08-02,01:48:03
UAL1535,2024-08-02,01:53:02
THY6276,2024-08-02,01:53:02
SAM957,2024-08-02,02:06:02
AAL208,2024-08-02,02:22:02
CLX6694,2024-08-02,02:30:02
JBU198,2024-08-02,03:13:02
JBU1114,2024-08-02,03:26:02
JBU50,2024-08-02,03:27:02
JBU1190,2024-08-02,03:35:02
TWY358,2024-08-02,03:40:02
JBU2416,2024-08-02,03:42:02
JBU2120,2024-08-02,03:53:02
DAL697,2024-08-02,03:58:03
JBU994,2024-08-02,03:58:03
ACA794,2024-08-02,04:06:02
DAL507,2024-08-02,04:07:02
JBU358,2024-08-02,04:07:02
SKW3709,2024-08-02,04:08:02
ASA404,2024-08-02,04:12:02
AFR6731,2024-08-02,04:15:02
ASA22,2024-08-02,04:17:03
UAL2375,2024-08-02,04:19:03
ASA1192,2024-08-02,04:24:02
DAL373,2024-08-02,04:27:02
N101MX,2024-08-02,04:29:02
DAL2841,2024-08-02,04:32:02
JBU372,2024-08-02,04:35:03
UPS1476,2024-08-02,04:37:02
ASA371,2024-08-02,04:37:02
JBU778,2024-08-02,04:39:03
DAL409,2024-08-02,04:43:02
DAL960,2024-08-02,04:46:02
AAL872,2024-08-02,04:47:03
UPS1488,2024-08-02,04:50:02
DAL851,2024-08-02,04:53:02
UAL1827,2024-08-02,04:56:02
AAL2453,2024-08-02,04:58:02
ASA417,2024-08-02,05:01:02
DAL969,2024-08-02,05:11:02
DAL524,2024-08-02,05:15:02
RHH187,2024-08-02,05:19:02
ASA298,2024-08-02,05:23:03
AAL756,2024-08-02,05:29:02
THY6557,2024-08-02,05:37:02
ROU1704,2024-08-02,05:38:02
DAL845,2024-08-02,05:38:02
TFF988,2024-08-02,05:39:02
UAL436,2024-08-02,05:44:02
DAL335,2024-08-02,05:46:02
DAL634,2024-08-02,05:48:02
DAL438,2024-08-02,05:49:02
JBU1574,2024-08-02,05:50:02
DAL2754,2024-08-02,05:52:02
ROU1708,2024-08-02,05:55:02
CRE417,2024-08-02,05:58:02
ROU1722,2024-08-02,06:01:02
UPS7824,2024-08-02,06:05:02
WJA1103,2024-08-02,06:07:02
WJA646,2024-08-02,06:11:02
UAL406,2024-08-02,06:13:02
DAL810,2024-08-02,06:16:03
UAL2456,2024-08-02,06:18:03
ASA26,2024-08-02,06:20:03
JBU984,2024-08-02,06:21:02
GJS4464,2024-08-02,06:23:02
DAL2434,2024-08-02,06:25:02
SKW4754,2024-08-02,06:26:03
AAL2618,2024-08-02,06:27:02
JBU1316,2024-08-02,06:28:03
JBU948,2024-08-02,06:31:02
ROU1736,2024-08-02,06:36:03
WJA1582,2024-08-02,06:41:02
JBU2154,2024-08-02,06:46:02
FDX1711,2024-08-02,06:48:02
N680MK,2024-08-02,06:52:03
SWA8504,2024-08-02,06:53:02
AAL2970,2024-08-02,06:54:03
DAL696,2024-08-02,06:54:03
DAL418,2024-08-02,06:55:02
WJA1119,2024-08-02,06:56:03
DAL1357,2024-08-02,06:56:03
DAL2499,2024-08-02,07:04:02
NKS477,2024-08-02,07:05:02
ACA780,2024-08-02,07:09:02
PDT5857,2024-08-02,07:09:02
AAL1509,2024-08-02,07:12:02
DAL2913,2024-08-02,07:13:03
AAY559,2024-08-02,07:15:03
DAL1502,2024-08-02,07:16:03
FFT4571,2024-08-02,07:18:03
ENY4141,2024-08-02,07:19:02
N652PP,2024-08-02,07:20:03
AWI6041,2024-08-02,07:20:03
SKW4051,2024-08-02,07:22:02
UAL565,2024-08-02,07:24:02
DAL2791,2024-08-02,07:24:02
UAL1658,2024-08-02,07:24:02
ENY3341,2024-08-02,07:26:03
ENY3524,2024-08-02,07:28:03
ASA332,2024-08-02,07:28:03
SWA1263,2024-08-02,07:29:02
AWI6158,2024-08-02,07:29:02
DAL1746,2024-08-02,07:30:03
EJA594,2024-08-02,07:31:02
DAL2872,2024-08-02,07:32:02
N317CW,2024-08-02,07:32:02
N500DH,2024-08-02,07:33:02
N501KT,2024-08-02,07:34:02
ACA783,2024-08-02,07:38:02
UAL1413,2024-08-02,07:38:02
UAL2462,2024-08-02,07:39:03
N312GS,2024-08-02,07:39:03
JBU387,2024-08-02,07:41:02
N20421,2024-08-02,07:42:02
UAL2137,2024-08-02,07:42:02
N272BC,2024-08-02,07:42:02
PDT5774,2024-08-02,07:45:02
ASA315,2024-08-02,07:45:02
UAL2099,2024-08-02,07:46:02
UAL1304,2024-08-02,07:47:03
SKW5524,2024-08-02,07:47:03
AAL1024,2024-08-02,07:47:03
UAL1097,2024-08-02,07:48:02
DAL1641,2024-08-02,07:48:02
DAL2820,2024-08-02,07:49:03
DAL1330,2024-08-02,07:50:02
RPA3529,2024-08-02,07:50:02
JBU311,2024-08-02,07:51:02
DAL2510,2024-08-02,07:51:02
DAL1520,2024-08-02,07:53:02
UAL1676,2024-08-02,07:54:02
SWA1278,2024-08-02,07:54:02
UAL1127,2024-08-02,07:56:02
DAL2956,2024-08-02,07:56:02
UAL2282,2024-08-02,07:57:02
UAL2225,2024-08-02,07:58:02
MRA605,2024-08-02,07:58:02
EJA386,2024-08-02,08:00:02
UAL1341,2024-08-02,08:01:02
UAL1649,2024-08-02,08:02:02
EJA314,2024-08-02,08:03:02
AAL462,2024-08-02,08:04:02
GJS4174,2024-08-02,08:04:02
N424PX,2024-08-02,08:06:02
EDV4992,2024-08-02,08:06:02
DAL1461,2024-08-02,08:06:02
UAL567,2024-08-02,08:08:02
N7372,2024-08-02,08:09:02
KAP2368,2024-08-02,08:10:02
NKS1844,2024-08-02,08:10:02
DAL859,2024-08-02,08:11:02
DAL2919,2024-08-02,08:12:02
SKW5353,2024-08-02,08:12:02
UAL301,2024-08-02,08:12:02
JBU1833,2024-08-02,08:14:02
SKW3984,2024-08-02,08:15:03
N316KG,2024-08-02,08:16:02
N1885W,2024-08-02,08:17:02
RPA3470,2024-08-02,08:21:02
UAL1851,2024-08-02,08:22:03
RPA3664,2024-08-02,08:23:02
DAL2996,2024-08-02,08:25:02
NKS174,2024-08-02,08:25:02
DAL2456,2024-08-02,08:25:02
DAL1256,2024-08-02,08:25:02
N302PB,2024-08-02,08:26:02
DAL479,2024-08-02,08:26:02
SKW3906,2024-08-02,08:27:02
DAL2668,2024-08-02,08:27:02
N436C,2024-08-02,08:29:02
EJM691,2024-08-02,08:29:02
SKW4176,2024-08-02,08:31:02
DAL2039,2024-08-02,08:32:02
UAL2159,2024-08-02,08:32:02
LXJ354,2024-08-02,08:36:02
N725XL,2024-08-02,08:36:02
UAL2628,2024-08-02,08:36:02
AAL839,2024-08-02,08:37:03
AWI6025,2024-08-02,08:38:02
AAL2265,2024-08-02,08:39:02
UPS2019,2024-08-02,08:40:02
N63CX,2024-08-02,08:40:02
ENY3429,2024-08-02,08:41:02
UAL1538,2024-08-02,08:41:02
SKW3996,2024-08-02,08:42:02
RPA3556,2024-08-02,08:43:02
AAL2455,2024-08-02,08:44:02
DAL2525,2024-08-02,08:46:02
SKW4073,2024-08-02,08:48:02
GJS4380,2024-08-02,08:48:02
PDT5845,2024-08-02,08:49:02
UAL563,2024-08-02,08:50:02
N205YY,2024-08-02,08:51:02
SWA3263,2024-08-02,08:51:02
AAY1556,2024-08-02,08:53:02
SKW4024,2024-08-02,08:54:02
FFT1369,2024-08-02,08:54:02
ENY4150,2024-08-02,08:55:03
DAL1629,2024-08-02,08:55:03
WUP465,2024-08-02,08:55:03
N519LM,2024-08-02,08:55:03
DAL2258,2024-08-02,08:55:03
SKW3863,2024-08-02,08:55:03
N777QL,2024-08-02,08:55:03
SWG9572,2024-08-02,08:56:03
AAL2311,2024-08-02,08:56:03
AAL360,2024-08-02,08:57:02
