flight,date,time
DAL2255,2024-08-14,00:00:03
BAW28F,2024-08-14,00:00:03
WJA676,2024-08-14,00:13:03
AFR6736,2024-08-14,00:14:02
DLH433,2024-08-14,00:15:02
UPS1125,2024-08-14,00:15:02
AAL91,2024-08-14,00:20:02
DAL1711,2024-08-14,00:20:02
UPS1075,2024-08-14,00:21:02
JBU333,2024-08-14,00:22:02
AMX008,2024-08-14,00:28:02
PAC9107,2024-08-14,00:30:02
AAL98,2024-08-14,00:33:02
UAL912,2024-08-14,00:40:02
UAL1308,2024-08-14,00:48:02
DAL2676,2024-08-14,00:50:02
ACA792,2024-08-14,00:51:02
NKS177,2024-08-14,01:23:03
UAL1220,2024-08-14,01:48:03
QTR8106,2024-08-14,01:48:03
THY6895,2024-08-14,01:52:02
QTR8826,2024-08-14,01:59:03
UAL541,2024-08-14,02:02:03
BAW3PB,2024-08-14,02:09:02
LXJ457,2024-08-14,02:10:02
JBU248,2024-08-14,02:53:02
N154RR,2024-08-14,02:54:02
JBU50,2024-08-14,03:03:03
CLX92N,2024-08-14,03:11:02
JBU198,2024-08-14,03:11:02
JBU2416,2024-08-14,03:13:02
JBU994,2024-08-14,03:31:02
ASA319,2024-08-14,03:32:03
JBU916,2024-08-14,03:41:02
ACA794,2024-08-14,03:43:03
JBU372,2024-08-14,03:44:02
DAL564,2024-08-14,03:52:02
GTI555,2024-08-14,03:54:03
DAL2038,2024-08-14,03:57:02
JBU98,2024-08-14,03:58:03
UAL2270,2024-08-14,04:02:03
DAL507,2024-08-14,04:02:03
ASA384,2024-08-14,04:06:02
DAL851,2024-08-14,04:07:03
JBU2234,2024-08-14,04:08:02
CFG2063,2024-08-14,04:15:03
UAL1081,2024-08-14,04:16:02
ASA544,2024-08-14,04:17:02
UAL2610,2024-08-14,04:21:03
DAL524,2024-08-14,04:21:03
DAL705,2024-08-14,04:22:02
DAL335,2024-08-14,04:23:03
UPS1038,2024-08-14,04:23:03
ASA344,2024-08-14,04:24:02
UAL2375,2024-08-14,04:25:02
ASA1192,2024-08-14,04:26:02
DAL810,2024-08-14,04:27:02
AFR6737,2024-08-14,04:27:02
DAL541,2024-08-14,04:30:02
DAL2758,2024-08-14,04:33:02
UPS1476,2024-08-14,04:36:03
DAL696,2024-08-14,04:38:02
ASA371,2024-08-14,04:38:02
ASA562,2024-08-14,04:42:03
ASA417,2024-08-14,04:51:03
UAL341,2024-08-14,04:52:02
ASA22,2024-08-14,04:54:02
AAL276,2024-08-14,04:55:02
UAL1606,2024-08-14,04:59:03
ASA404,2024-08-14,05:00:02
ACA1094,2024-08-14,05:01:03
WJA652,2024-08-14,05:10:02
AAL756,2024-08-14,05:19:02
HAL50,2024-08-14,05:21:03
ASA298,2024-08-14,05:23:02
ROU1704,2024-08-14,05:24:02
UAL292,2024-08-14,05:28:02
WJA1103,2024-08-14,05:31:02
N211GS,2024-08-14,05:31:02
DAL452,2024-08-14,05:32:03
THY184,2024-08-14,05:38:03
UAL1802,2024-08-14,05:39:02
JBU162,2024-08-14,05:43:03
UAL1698,2024-08-14,05:45:02
UAL1761,2024-08-14,05:49:03
UAL436,2024-08-14,05:49:03
UPS9767,2024-08-14,05:52:02
DAL1182,2024-08-14,06:00:03
DAL473,2024-08-14,06:01:03
ACA542,2024-08-14,06:02:02
CLX51Q,2024-08-14,06:04:02
ASA38,2024-08-14,06:06:03
ROU1736,2024-08-14,06:08:02
DAL2453,2024-08-14,06:09:03
ACA194,2024-08-14,06:09:03
N4272C,2024-08-14,06:10:02
UPS7824,2024-08-14,06:11:02
AAL2361,2024-08-14,06:12:03
ASA582,2024-08-14,06:12:03
N170WC,2024-08-14,06:15:02
UAL1288,2024-08-14,06:24:02
WJA646,2024-08-14,06:24:02
WJA686,2024-08-14,06:29:02
ASA26,2024-08-14,06:30:02
JBU1316,2024-08-14,06:34:02
UAL270,2024-08-14,06:37:03
N400TG,2024-08-14,06:39:02
DAL2376,2024-08-14,06:43:02
N716DC,2024-08-14,06:45:02
SKW4754,2024-08-14,06:46:03
WJA1582,2024-08-14,06:46:03
DAL1357,2024-08-14,06:49:03
AAL1734,2024-08-14,06:49:03
GTI8472,2024-08-14,06:51:02
NJM250,2024-08-14,06:52:03
DAL1132,2024-08-14,06:55:02
AAL2311,2024-08-14,06:57:03
JBU123,2024-08-14,06:58:02
AAL1509,2024-08-14,06:59:03
N700DE,2024-08-14,07:04:02
JIA5609,2024-08-14,07:04:02
NKS677,2024-08-14,07:05:02
AWI6158,2024-08-14,07:06:03
DAL969,2024-08-14,07:06:03
N86VP,2024-08-14,07:07:02
WJA737,2024-08-14,07:10:02
DAL2499,2024-08-14,07:11:02
SNC1470,2024-08-14,07:11:02
THY6319,2024-08-14,07:12:02
FLE660,2024-08-14,07:12:02
AAL2526,2024-08-14,07:13:02
DAL2791,2024-08-14,07:16:02
DAL2872,2024-08-14,07:18:02
AIC127,2024-08-14,07:18:02
ENY3341,2024-08-14,07:19:02
SKW4051,2024-08-14,07:19:02
DAL1746,2024-08-14,07:21:02
UAL3929,2024-08-14,07:23:02
N316KG,2024-08-14,07:24:02
NKS2369,2024-08-14,07:24:02
AWI6082,2024-08-14,07:25:03
DAL2913,2024-08-14,07:28:02
AAL462,2024-08-14,07:29:03
UAL1413,2024-08-14,07:30:02
UAL1127,2024-08-14,07:31:02
UAL1676,2024-08-14,07:32:02
ENY3510,2024-08-14,07:32:02
PXG600,2024-08-14,07:33:02
