flight,date,time
AAL2715,2024-08-19,00:00:03
UAL5,2024-08-19,00:00:03
UAL472,2024-08-19,00:00:03
N190JA,2024-08-19,00:00:03
SWA3187,2024-08-19,00:00:03
DAL1327,2024-08-19,00:00:03
UAL2224,2024-08-19,00:03:02
SWA3994,2024-08-19,00:05:02
ACA792,2024-08-19,00:06:02
N375KR,2024-08-19,00:07:02
UAL938,2024-08-19,00:14:02
NKS177,2024-08-19,00:16:02
IBE6170,2024-08-19,00:23:02
UAL481,2024-08-19,00:23:02
UAL688T,2024-08-19,00:23:02
ROU1904,2024-08-19,00:23:02
WJA676,2024-08-19,00:24:02
ACA2116,2024-08-19,00:28:02
JBU993,2024-08-19,00:31:02
ROU1924,2024-08-19,00:32:02
SKW3971,2024-08-19,00:38:02
DAL9765,2024-08-19,00:42:02
QTR8139,2024-08-19,00:43:02
CLX47Y,2024-08-19,00:44:02
ENY3559,2024-08-19,00:49:02
WJA568,2024-08-19,00:50:03
ACA744,2024-08-19,00:51:02
JBU2023,2024-08-19,00:51:02
SWA1260,2024-08-19,00:57:02
POE308,2024-08-19,00:57:02
ACA7219,2024-08-19,00:59:02
AAL290,2024-08-19,00:59:02
DAL1484,2024-08-19,01:02:02
N239JV,2024-08-19,01:03:02
JIA5611,2024-08-19,01:04:02
JBU1012,2024-08-19,01:05:02
DLH433,2024-08-19,01:06:03
ACA795,2024-08-19,01:11:02
AAL208,2024-08-19,01:12:02
DAL1303,2024-08-19,01:14:02
DAL991,2024-08-19,01:30:03
DAL424,2024-08-19,01:32:02
N66DD,2024-08-19,01:32:02
DAL684,2024-08-19,01:34:02
DAL2918,2024-08-19,01:35:03
JBU223,2024-08-19,01:35:03
JIA5656,2024-08-19,01:38:02
N320TE,2024-08-19,01:50:02
DAL2349,2024-08-19,01:51:02
JBU97,2024-08-19,01:56:03
QTR2A,2024-08-19,01:59:02
DAL781,2024-08-19,02:06:02
RPA5783,2024-08-19,02:11:02
AAL2499,2024-08-19,02:12:03
UAL408,2024-08-19,02:14:03
TWY20,2024-08-19,02:19:02
NKS3386,2024-08-19,02:19:02
EVA635,2024-08-19,02:20:03
JBU65,2024-08-19,02:26:03
DAL2245,2024-08-19,02:28:03
